ts,cpu_request,mem_request,oom,nodeid
1721201504,0.2,209822870,0,0
1721201505,0.2,209822870,0,0
1721201506,0.2,209822870,0,0
1721201507,0.2,209822870,0,0
1721201508,0.2,209822870,0,0
1721201509,0.2,209822870,0,0
1721201510,0.2,209822870,0,0
1721201511,0.2,209822870,0,0
1721201512,0.2,209822870,0,0
1721201513,0.2,209822870,0,0
1721201514,0.2,209822870,0,0
1721201515,0.2,209822870,0,0
1721201516,0.2,209822870,0,0
1721201517,0.2,209822870,0,0
1721201518,0.2,209822870,0,0
1721201519,0.2,209822870,0,0
1721201520,0.2,209822870,0,0
1721201521,0.2,209822870,0,0
1721201522,0.2,209822870,0,0
1721201523,0.2,209822870,0,0
1721201524,0.2,209822870,0,0
1721201525,0.2,209822870,0,0
1721201526,0.2,209822870,0,0
1721201527,0.2,209822870,0,0
1721201528,0.2,209822870,0,0
1721201529,0.2,209822870,0,0
1721201530,0.2,209822870,0,0
1721201531,0.2,209822870,0,0
1721201532,0.2,209822870,0,0
1721201533,0.2,209822870,0,0
1721201534,0.2,209822870,0,0
1721201535,0.2,209822870,0,0
1721201536,0.2,209822870,0,0
1721201537,0.2,209822870,0,0
1721201538,0.2,209822870,0,0
1721201539,0.2,209822870,0,0
1721201540,0.2,209822870,0,0
1721201541,0.2,209822870,0,0
1721201542,0.2,209822870,0,0
1721201543,0.2,209822870,0,0
1721201544,0.2,209822870,0,0
1721201545,0.2,209822870,0,0
1721201546,0.2,209822870,0,0
1721201547,0.2,209822870,0,0
1721201548,0.2,209822870,0,0
1721201549,0.2,209822870,0,0
1721201550,0.2,209822870,0,0
1721201551,0.2,209822870,0,0
1721201552,0.2,209822870,0,0
1721201553,0.2,209822870,0,0
1721201554,0.2,209822870,0,0
1721201555,0.2,209822870,0,0
1721201556,0.2,209822870,0,0
1721201557,0.2,209822870,0,0
1721201558,0.2,209822870,0,0
1721201559,0.2,209822870,0,0
1721201560,0.2,209822870,0,0
1721201561,0.2,209822870,0,0
1721201562,0.2,209822870,0,0
1721201563,0.2,209822870,0,0
1721201564,0.2,209822870,0,0
1721201565,0.2,209822870,0,0
1721201566,0.2,209822870,0,0
1721201567,0.2,209822870,0,0
1721201568,0.2,209822870,0,0
1721201569,0.2,209822870,0,0
1721201570,0.2,209822870,0,0
1721201571,0.2,209822870,0,0
1721201572,0.2,209822870,0,0
1721201573,0.2,209822870,0,0
1721201574,0.2,209822870,0,0
1721201575,0.2,209822870,0,0
1721201576,0.2,209822870,0,0
1721201577,0.2,209822870,0,0
1721201578,0.2,209822870,0,0
1721201579,0.2,209822870,0,0
1721201580,0.2,209822870,0,0
1721201581,0.2,209822870,0,0
1721201582,0.2,209822870,0,0
1721201583,0.2,209822870,0,0
1721201584,0.2,209822870,0,0
1721201585,0.2,209822870,0,0
1721201586,0.2,209822870,0,0
1721201587,0.2,209822870,0,0
1721201588,0.2,209822870,0,0
1721201589,0.2,209822870,0,0
1721201590,0.2,209822870,0,0
1721201591,0.2,209822870,0,0
1721201592,0.2,209822870,0,0
1721201593,0.2,209822870,0,0
1721201594,0.2,209822870,0,0
1721201595,0.2,209822870,0,0
1721201596,0.2,209822870,0,0
1721201597,0.2,209822870,0,0
1721201598,0.2,209822870,0,0
1721201599,0.2,209822870,0,0
1721201600,0.2,209822870,0,0
1721201601,0.2,209822870,0,0
1721201602,0.2,209822870,0,0
1721201603,0.2,209822870,0,0
1721201604,0.2,209822870,0,0
1721201605,0.2,209822870,0,0
1721201606,0.2,209822870,0,0
1721201607,0.2,209822870,0,0
1721201608,0.2,209822870,0,0
1721201609,0.2,209822870,0,0
1721201610,0.2,209822870,0,0
1721201611,0.2,209822870,0,0
1721201612,0.2,209822870,0,0
1721201613,0.2,209822870,0,0
1721201614,0.2,209822870,0,0
1721201615,0.2,209822870,0,0
1721201616,0.2,209822870,0,0
1721201617,0.2,209822870,0,0
1721201618,0.2,209822870,0,0
1721201619,0.2,209822870,0,0
1721201620,0.2,209822870,0,0
1721201621,0.2,209822870,0,0
1721201622,0.2,209822870,0,0
1721201623,0.2,209822870,0,0
1721201624,0.2,209822870,0,0
1721201625,0.2,209822870,0,0
1721201626,0.2,209822870,0,0
1721201627,0.2,209822870,0,0
1721201628,0.2,209822870,0,0
1721201629,0.2,209822870,0,0
1721201630,0.2,209822870,0,0
1721201631,0.2,209822870,0,0
1721201632,0.2,209822870,0,0
1721201633,0.2,209822870,0,0
1721201634,0.2,209822870,0,0
1721201635,0.2,209822870,0,0
1721201636,0.2,209822870,0,0
1721201637,0.2,209822870,0,0
1721201638,0.2,209822870,0,0
1721201639,0.2,209822870,0,0
1721201640,0.2,209822870,0,0
1721201641,0.2,209822870,0,0
1721201642,0.2,209822870,0,0
1721201643,0.2,209822870,0,0
1721201644,0.2,209822870,0,0
1721201645,0.2,209822870,0,0
1721201646,0.2,209822870,0,0
1721201647,0.2,209822870,0,0
1721201648,0.2,209822870,0,0
1721201649,0.2,209822870,0,0
1721201650,0.2,209822870,0,0
1721201651,0.2,209822870,0,0
1721201652,0.2,209822870,0,0
1721201653,0.2,209822870,0,0
1721201654,0.2,209822870,0,0
1721201655,0.2,209822870,0,0
1721201656,0.2,209822870,0,0
1721201657,0.2,209822870,0,0
1721201658,0.2,209822870,0,0
1721201659,0.2,209822870,0,0
1721201660,0.2,209822870,0,0
1721201661,0.2,209822870,0,0
1721201662,0.2,209822870,0,0
1721201663,0.2,209822870,0,0
1721201664,0.2,209822870,0,0
1721201665,0.2,209822870,0,0
1721201666,0.2,209822870,0,0
1721201667,0.2,209822870,0,0
1721201668,0.2,209822870,0,0
1721201669,0.2,209822870,0,0
1721201670,0.2,209822870,0,0
1721201671,0.2,209822870,0,0
1721201672,0.2,209822870,0,0
1721201673,0.2,209822870,0,0
1721201674,0.2,209822870,0,0
1721201675,0.2,209822870,0,0
1721201676,0.2,209822870,0,0
1721201677,0.2,209822870,0,0
1721201678,0.2,209822870,0,0
1721201679,0.2,209822870,0,0
1721201680,0.2,209822870,0,0
1721201681,0.2,209822870,0,0
1721201682,0.2,209822870,0,0
1721201683,0.2,209822870,0,0
1721201684,0.2,209822870,0,0
1721201685,0.2,209822870,0,0
1721201686,0.2,209822870,0,0
1721201687,0.2,209822870,0,0
1721201688,0.2,209822870,0,0
1721201689,0.2,209822870,0,0
1721201690,0.2,209822870,0,0
1721201691,0.2,209822870,0,0
1721201692,0.2,209822870,0,0
1721201693,0.2,209822870,0,0
1721201694,0.2,209822870,0,0
1721201695,0.2,209822870,0,0
1721201696,0.2,209822870,0,0
1721201697,0.2,209822870,0,0
1721201698,0.2,209822870,0,0
1721201699,0.2,209822870,0,0
1721201700,0.2,209822870,0,0
1721201701,0.2,209822870,0,0
1721201702,0.2,209822870,0,0
1721201703,0.2,209822870,0,0
1721201704,0.2,209822870,0,0
1721201705,0.2,209822870,0,0
1721201706,0.2,209822870,0,0
1721201707,0.2,209822870,0,0
1721201708,0.2,209822870,0,0
1721201709,0.2,209822870,0,0
1721201710,0.2,209822870,0,0
1721201711,0.2,209822870,0,0
1721201712,0.2,209822870,0,0
1721201713,0.2,209822870,0,0
1721201714,0.2,209822870,0,0
1721201715,0.2,209822870,0,0
1721201716,0.2,209822870,0,0
1721201717,0.2,209822870,0,0
1721201718,0.2,209822870,0,0
1721201719,0.2,209822870,0,0
1721201720,0.2,209822870,0,0
1721201721,0.2,209822870,0,0
1721201722,0.2,209822870,0,0
1721201723,0.2,209822870,0,0
1721201724,0.2,209822870,0,0
1721201725,0.2,209822870,0,0
1721201726,0.2,209822870,0,0
1721201727,0.2,209822870,0,0
1721201728,0.2,209822870,0,0
1721201729,0.2,209822870,0,0
1721201730,0.2,209822870,0,0
1721201731,0.2,209822870,0,0
1721201732,0.2,209822870,0,0
1721201733,0.2,209822870,0,0
1721201734,0.2,209822870,0,0
1721201735,0.2,209822870,0,0
1721201736,0.2,209822870,0,0
1721201737,0.2,209822870,0,0
1721201738,0.2,209822870,0,0
1721201739,0.2,209822870,0,0
1721201740,0.2,209822870,0,0
1721201741,0.2,209822870,0,0
1721201742,0.2,209822870,0,0
1721201743,0.2,209822870,0,0
1721201744,0.2,209822870,0,0
1721201745,0.2,209822870,0,0
1721201746,0.2,209822870,0,0
1721201747,0.2,209822870,0,0
1721201748,0.2,209822870,0,0
1721201749,0.2,209822870,0,0
1721201750,0.2,209822870,0,0
1721201751,0.2,209822870,0,0
1721201752,0.2,209822870,0,0
1721201753,0.2,209822870,0,0
1721201754,0.2,209822870,0,0
1721201755,0.2,209822870,0,0
1721201756,0.2,209822870,0,0
1721201757,0.2,209822870,0,0
1721201758,0.2,209822870,0,0
1721201759,0.2,209822870,0,0
1721201760,0.2,209822870,0,0
1721201761,0.2,209822870,0,0
1721201762,0.2,209822870,0,0
1721201763,0.2,209822870,0,0
1721201764,0.2,209822870,0,0
1721201765,0.2,209822870,0,0
1721201766,0.2,209822870,0,0
1721201767,0.2,209822870,0,0
1721201768,0.2,209822870,0,0
1721201769,0.2,209822870,0,0
1721201770,0.2,209822870,0,0
1721201771,0.2,209822870,0,0
1721201772,0.2,209822870,0,0
1721201773,0.2,209822870,0,0
1721201774,0.2,209822870,0,0
1721201775,0.2,209822870,0,0
1721201776,0.2,209822870,0,0
1721201777,0.2,209822870,0,0
1721201778,0.2,209822870,0,0
1721201779,0.2,209822870,0,0
1721201780,0.2,209822870,0,0
1721201781,0.2,209822870,0,0
1721201782,0.2,209822870,0,0
1721201783,0.2,209822870,0,0
1721201784,0.2,209822870,0,0
1721201785,0.2,209822870,0,0
1721201786,0.2,209822870,0,0
1721201787,0.2,209822870,0,0
1721201788,0.2,209822870,0,0
1721201789,0.2,209822870,0,0
1721201790,0.2,209822870,0,0
1721201791,0.2,209822870,0,0
1721201792,0.2,209822870,0,0
1721201793,0.2,209822870,0,0
1721201794,0.2,209822870,0,0
1721201795,0.2,209822870,0,0
1721201796,0.2,209822870,0,0
1721201797,0.2,209822870,0,0
1721201798,0.2,209822870,0,0
1721201799,0.2,209822870,0,0
1721201800,0.2,209822870,0,0
1721201801,0.2,209822870,0,0
1721201802,0.2,209822870,0,0
1721201803,0.2,209822870,0,0
1721201804,0.2,209822870,0,0
1721201805,0.2,209822870,0,0
1721201806,0.2,209822870,0,0
1721201807,0.2,209822870,0,0
1721201808,0.2,209822870,0,0
1721201809,0.2,209822870,0,0
1721201810,0.2,209822870,0,0
1721201811,0.2,209822870,0,0
1721201812,0.2,209822870,0,0
1721201813,0.2,209822870,0,0
1721201814,0.2,209822870,0,0
1721201815,0.2,209822870,0,0
1721201816,0.2,209822870,0,0
1721201817,0.2,209822870,0,0
1721201818,0.2,209822870,0,0
1721201819,0.2,209822870,0,0
1721201820,0.2,209822870,0,0
1721201821,0.2,209822870,0,0
1721201822,0.2,209822870,0,0
1721201823,0.2,209822870,0,0
1721201824,0.2,209822870,0,0
1721201825,0.2,209822870,0,0
1721201826,0.2,209822870,0,0
1721201827,0.2,209822870,0,0
1721201828,0.2,209822870,0,0
1721201829,0.2,209822870,0,0
1721201830,0.2,209822870,0,0
1721201831,0.2,209822870,0,0
1721201832,0.2,209822870,0,0
1721201833,0.2,209822870,0,0
1721201834,0.2,209822870,0,0
1721201835,0.2,209822870,0,0
1721201836,0.2,209822870,0,0
1721201837,0.2,209822870,0,0
1721201838,0.2,209822870,0,0
1721201839,0.2,209822870,0,0
1721201840,0.2,209822870,0,0
1721201841,0.2,209822870,0,0
1721201842,0.2,209822870,0,0
1721201843,0.2,209822870,0,0
1721201844,0.2,209822870,0,0
1721201845,0.2,209822870,0,0
1721201846,0.2,209822870,0,0
1721201847,0.2,209822870,0,0
1721201848,0.2,209822870,0,0
1721201849,0.2,209822870,0,0
1721201850,0.2,209822870,0,0
1721201851,0.2,209822870,0,0
1721201852,0.2,209822870,0,0
1721201853,0.2,209822870,0,0
1721201854,0.2,209822870,0,0
1721201855,0.2,209822870,0,0
1721201856,0.2,209822870,0,0
1721201857,0.2,209822870,0,0
1721201858,0.2,209822870,0,0
1721201859,0.2,209822870,0,0
1721201860,0.2,209822870,0,0
1721201861,0.2,209822870,0,0
1721201862,0.2,209822870,0,0
1721201863,0.2,209822870,0,0
1721201864,0.2,209822870,0,0
1721201865,0.2,209822870,0,0
1721201866,0.2,209822870,0,0
1721201867,0.2,209822870,0,0
1721201868,0.2,209822870,0,0
1721201869,0.2,209822870,0,0
1721201870,0.2,209822870,0,0
1721201871,0.2,209822870,0,0
1721201872,0.2,209822870,0,0
1721201873,0.2,209822870,0,0
1721201874,0.2,209822870,0,0
1721201875,0.2,209822870,0,0
1721201876,0.2,209822870,0,0
1721201877,0.2,209822870,0,0
1721201878,0.2,209822870,0,0
1721201879,0.2,209822870,0,0
1721201880,0.2,209822870,0,0
1721201881,0.2,209822870,0,0
1721201882,0.2,209822870,0,0
1721201883,0.2,209822870,0,0
1721201884,0.2,209822870,0,0
1721201885,0.2,209822870,0,0
1721201886,0.2,209822870,0,0
1721201887,0.2,209822870,0,0
1721201888,0.2,209822870,0,0
1721201889,0.2,209822870,0,0
1721201890,0.2,209822870,0,0
1721201891,0.2,209822870,0,0
1721201892,0.2,209822870,0,0
1721201893,0.2,209822870,0,0
1721201894,0.2,209822870,0,0
1721201895,0.2,209822870,0,0
1721201896,0.2,209822870,0,0
1721201897,0.2,209822870,0,0
1721201898,0.2,209822870,0,0
1721201899,0.2,209822870,0,0
1721201900,0.2,209822870,0,0
1721201901,0.2,209822870,0,0
1721201902,0.2,209822870,0,0
1721201903,0.2,209822870,0,0
1721201904,0.2,209822870,0,0
1721201905,0.2,209822870,0,0
1721201906,0.2,209822870,0,0
1721201907,0.2,209822870,0,0
1721201908,0.2,209822870,0,0
1721201909,0.2,209822870,0,0
1721201910,0.2,209822870,0,0
1721201911,0.2,209822870,0,0
1721201912,0.2,209822870,0,0
1721201913,0.2,209822870,0,0
1721201914,0.2,209822870,0,0
1721201915,0.2,209822870,0,0
1721201916,0.2,209822870,0,0
1721201917,0.2,209822870,0,0
1721201918,0.2,209822870,0,0
1721201919,0.2,209822870,0,0
1721201920,0.2,209822870,0,0
1721201921,0.2,209822870,0,0
1721201922,0.2,209822870,0,0
1721201923,0.2,209822870,0,0
1721201924,0.2,209822870,0,0
1721201925,0.2,209822870,0,0
1721201926,0.2,209822870,0,0
1721201927,0.2,209822870,0,0
1721201928,0.2,209822870,0,0
1721201929,0.2,209822870,0,0
1721201930,0.2,209822870,0,0
1721201931,0.2,209822870,0,0
1721201932,0.2,209822870,0,0
1721201933,0.2,209822870,0,0
1721201934,0.2,209822870,0,0
1721201935,0.2,209822870,0,0
1721201936,0.2,209822870,0,0
1721201937,0.2,209822870,0,0
1721201938,0.2,209822870,0,0
1721201939,0.2,209822870,0,0
1721201940,0.2,209822870,0,0
1721201941,0.2,209822870,0,0
1721201942,0.2,209822870,0,0
1721201943,0.2,209822870,0,0
1721201944,0.2,209822870,0,0
1721201945,0.2,209822870,0,0
1721201946,0.2,209822870,0,0
1721201947,0.2,209822870,0,0
1721201948,0.2,209822870,0,0
1721201949,0.2,209822870,0,0
1721201950,0.2,209822870,0,0
1721201951,0.2,209822870,0,0
1721201952,0.2,209822870,0,0
1721201953,0.2,209822870,0,0
1721201954,0.2,209822870,0,0
1721201955,0.2,209822870,0,0
1721201956,0.2,209822870,0,0
1721201957,0.2,209822870,0,0
1721201958,0.2,209822870,0,0
1721201959,0.2,209822870,0,0
1721201960,0.2,209822870,0,0
1721201961,0.2,209822870,0,0
1721201962,0.2,209822870,0,0
1721201963,0.2,209822870,0,0
1721201964,0.2,209822870,0,0
1721201965,0.2,209822870,0,0
1721201966,0.2,209822870,0,0
1721201967,0.2,209822870,0,0
1721201968,0.2,209822870,0,0
1721201969,0.2,209822870,0,0
1721201970,0.2,209822870,0,0
1721201971,0.2,209822870,0,0
1721201972,0.2,209822870,0,0
1721201973,0.2,209822870,0,0
1721201974,0.2,209822870,0,0
1721201975,0.2,209822870,0,0
1721201976,0.2,209822870,0,0
1721201977,0.2,209822870,0,0
1721201978,0.2,209822870,0,0
1721201979,0.2,209822870,0,0
1721201980,0.2,209822870,0,0
1721201981,0.2,209822870,0,0
1721201982,0.2,209822870,0,0
1721201983,0.2,209822870,0,0
1721201984,0.2,209822870,0,0
1721201985,0.2,209822870,0,0
1721201986,0.2,209822870,0,0
1721201987,0.2,209822870,0,0
1721201988,0.2,209822870,0,0
1721201989,0.2,209822870,0,0
1721201990,0.2,209822870,0,0
1721201991,0.2,209822870,0,0
1721201992,0.2,209822870,0,0
1721201993,0.2,209822870,0,0
1721201994,0.2,209822870,0,0
1721201995,0.2,209822870,0,0
1721201996,0.2,209822870,0,0
1721201997,0.2,209822870,0,0
1721201998,0.2,209822870,0,0
1721201999,0.2,209822870,0,0
1721202000,0.2,209822870,0,0
1721202001,0.2,209822870,0,0
1721202002,0.2,209822870,0,0
1721202003,0.2,209822870,0,0
1721202004,0.2,209822870,0,0
1721202005,0.2,209822870,0,0
1721202006,0.2,209822870,0,0
1721202007,0.2,209822870,0,0
1721202008,0.2,209822870,0,0
1721202009,0.2,209822870,0,0
1721202010,0.2,209822870,0,0
1721202011,0.2,209822870,0,0
1721202012,0.2,209822870,0,0
1721202013,0.2,209822870,0,0
1721202014,0.2,209822870,0,0
1721202015,0.2,209822870,0,0
1721202016,0.2,209822870,0,0
1721202017,0.2,209822870,0,0
1721202018,0.2,209822870,0,0
1721202019,0.2,209822870,0,0
1721202020,0.2,209822870,0,0
1721202021,0.2,209822870,0,0
1721202022,0.2,209822870,0,0
1721202023,0.2,209822870,0,0
1721202024,0.2,209822870,0,0
1721202025,0.2,209822870,0,0
1721202026,0.2,209822870,0,0
1721202027,0.2,209822870,0,0
1721202028,0.2,209822870,0,0
1721202029,0.2,209822870,0,0
1721202030,0.2,209822870,0,0
1721202031,0.2,209822870,0,0
1721202032,0.2,209822870,0,0
1721202033,0.2,209822870,0,0
1721202034,0.2,209822870,0,0
1721202035,0.2,209822870,0,0
1721202036,0.2,209822870,0,0
1721202037,0.2,209822870,0,0
1721202038,0.2,209822870,0,0
1721202039,0.2,209822870,0,0
1721202040,0.2,209822870,0,0
1721202041,0.2,209822870,0,0
1721202042,0.2,209822870,0,0
1721202043,0.2,209822870,0,0
1721202044,0.2,209822870,0,0
1721202045,0.2,209822870,0,0
1721202046,0.2,209822870,0,0
1721202047,0.2,209822870,0,0
1721202048,0.2,209822870,0,0
1721202049,0.2,209822870,0,0
1721202050,0.2,209822870,0,0
1721202051,0.2,209822870,0,0
1721202052,0.2,209822870,0,0
1721202053,0.2,209822870,0,0
1721202054,0.2,209822870,0,0
1721202055,0.2,209822870,0,0
1721202056,0.2,209822870,0,0
1721202057,0.2,209822870,0,0
1721202058,0.2,209822870,0,0
1721202059,0.2,209822870,0,0
1721202060,0.2,209822870,0,0
1721202061,0.2,209822870,0,0
1721202062,0.2,209822870,0,0
1721202063,0.2,209822870,0,0
1721202064,0.2,209822870,0,0
1721202065,0.2,209822870,0,0
1721202066,0.2,209822870,0,0
1721202067,0.2,209822870,0,0
1721202068,0.2,209822870,0,0
1721202069,0.2,209822870,0,0
1721202070,0.2,209822870,0,0
1721202071,0.2,209822870,0,0
1721202072,0.2,209822870,0,0
1721202073,0.2,209822870,0,0
1721202074,0.2,209822870,0,0
1721202075,0.2,209822870,0,0
1721202076,0.2,209822870,0,0
1721202077,0.2,209822870,0,0
1721202078,0.2,209822870,0,0
1721202079,0.2,209822870,0,0
1721202080,0.2,209822870,0,0
1721202081,0.2,209822870,0,0
1721202082,0.2,209822870,0,0
1721202083,0.2,209822870,0,0
1721202084,0.2,209822870,0,0
1721202085,0.2,209822870,0,0
1721202086,0.2,209822870,0,0
1721202087,0.2,209822870,0,0
1721202088,0.2,209822870,0,0
1721202089,0.2,209822870,0,0
1721202090,0.2,209822870,0,0
1721202091,0.2,209822870,0,0
1721202092,0.2,209822870,0,0
1721202093,0.2,209822870,0,0
1721202094,0.2,209822870,0,0
1721202095,0.2,209822870,0,0
1721202096,0.2,209822870,0,0
1721202097,0.2,209822870,0,0
1721202098,0.2,209822870,0,0
1721202099,0.2,209822870,0,0
1721202100,0.2,209822870,0,0
1721202101,0.2,209822870,0,0
1721202102,0.2,209822870,0,0
1721202103,0.2,209822870,0,0
1721202104,0.2,209822870,0,0
1721202105,0.2,209822870,0,0
1721202106,0.2,209822870,0,0
1721202107,0.2,209822870,0,0
1721202108,0.2,209822870,0,0
1721202109,0.2,209822870,0,0
1721202110,0.2,209822870,0,0
1721202111,0.2,209822870,0,0
1721202112,0.2,209822870,0,0
1721202113,0.2,209822870,0,0
1721202114,0.2,209822870,0,0
1721202115,0.2,209822870,0,0
1721202116,0.2,209822870,0,0
1721202117,0.2,209822870,0,0
1721202118,0.2,209822870,0,0
1721202119,0.2,209822870,0,0
1721202120,0.2,209822870,0,0
1721202121,0.2,209822870,0,0
1721202122,0.2,209822870,0,0
1721202123,0.2,209822870,0,0
1721202124,0.2,209822870,0,0
1721202125,0.2,209822870,0,0
1721202126,0.2,209822870,0,0
1721202127,0.2,209822870,0,0
1721202128,0.2,209822870,0,0
1721202129,0.2,209822870,0,0
1721202130,0.2,209822870,0,0
1721202131,0.2,209822870,0,0
1721202132,0.2,209822870,0,0
1721202133,0.2,209822870,0,0
1721202134,0.2,209822870,0,0
1721202135,0.2,209822870,0,0
1721202136,0.2,209822870,0,0
1721202137,0.2,209822870,0,0
1721202138,0.2,209822870,0,0
1721202139,0.2,209822870,0,0
1721202140,0.2,209822870,0,0
1721202141,0.2,209822870,0,0
1721202142,0.2,209822870,0,0
1721202143,0.2,209822870,0,0
1721202144,0.2,209822870,0,0
1721202145,0.2,209822870,0,0
1721202146,0.2,209822870,0,0
1721202147,0.2,209822870,0,0
1721202148,0.2,209822870,0,0
1721202149,0.2,209822870,0,0
1721202150,0.2,209822870,0,0
1721202151,0.2,209822870,0,0
1721202152,0.2,209822870,0,0
1721202153,0.2,209822870,0,0
1721202154,0.2,209822870,0,0
1721202155,0.2,209822870,0,0
1721202156,0.2,209822870,0,0
1721202157,0.2,209822870,0,0
1721202158,0.2,209822870,0,0
1721202159,0.2,209822870,0,0
1721202160,0.2,209822870,0,0
1721202161,0.2,209822870,0,0
1721202162,0.2,209822870,0,0
1721202163,0.2,209822870,0,0
1721202164,0.2,209822870,0,0
1721202165,0.2,209822870,0,0
1721202166,0.2,209822870,0,0
1721202167,0.2,209822870,0,0
1721202168,0.2,209822870,0,0
1721202169,0.2,209822870,0,0
1721202170,0.2,209822870,0,0
1721202171,0.2,209822870,0,0
1721202172,0.2,209822870,0,0
1721202173,0.2,209822870,0,0
1721202174,0.2,209822870,0,0
1721202175,0.2,209822870,0,0
1721202176,0.2,209822870,0,0
1721202177,0.2,209822870,0,0
1721202178,0.2,209822870,0,0
1721202179,0.2,209822870,0,0
1721202180,0.2,209822870,0,0
1721202181,0.2,209822870,0,0
1721202182,0.2,209822870,0,0
1721202183,0.2,209822870,0,0
1721202184,0.2,209822870,0,0
1721202185,0.2,209822870,0,0
1721202186,0.2,209822870,0,0
1721202187,0.2,209822870,0,0
1721202188,0.2,209822870,0,0
1721202189,0.2,209822870,0,0
1721202190,0.2,209822870,0,0
1721202191,0.2,209822870,0,0
1721202192,0.2,209822870,0,0
1721202193,0.2,209822870,0,0
1721202194,0.2,209822870,0,0
1721202195,0.2,209822870,0,0
1721202196,0.2,209822870,0,0
1721202197,0.2,209822870,0,0
1721202198,0.2,209822870,0,0
1721202199,0.2,209822870,0,0
1721202200,0.2,209822870,0,0
1721202201,0.2,209822870,0,0
1721202202,0.2,209822870,0,0
1721202203,0.2,209822870,0,0
1721202204,0.2,209822870,0,0
1721202205,0.2,209822870,0,0
1721202206,0.2,209822870,0,0
1721202207,0.2,209822870,0,0
1721202208,0.2,209822870,0,0
1721202209,0.2,209822870,0,0
1721202210,0.2,209822870,0,0
1721202211,0.2,209822870,0,0
1721202212,0.2,209822870,0,0
1721202213,0.2,209822870,0,0
1721202214,0.2,209822870,0,0
1721202215,0.2,209822870,0,0
1721202216,0.2,209822870,0,0
1721202217,0.2,209822870,0,0
1721202218,0.2,209822870,0,0
1721202219,0.2,209822870,0,0
1721202220,0.2,209822870,0,0
1721202221,0.2,209822870,0,0
1721202222,0.2,209822870,0,0
1721202223,0.2,209822870,0,0
1721202224,0.2,209822870,0,0
1721202225,0.2,209822870,0,0
1721202226,0.2,209822870,0,0
1721202227,0.2,209822870,0,0
1721202228,0.2,209822870,0,0
1721202229,0.2,209822870,0,0
1721202230,0.2,209822870,0,0
1721202231,0.2,209822870,0,0
1721202232,0.2,209822870,0,0
1721202233,0.2,209822870,0,0
1721202234,0.2,209822870,0,0
1721202235,0.2,209822870,0,0
1721202236,0.2,209822870,0,0
1721202237,0.2,209822870,0,0
1721202238,0.2,209822870,0,0
1721202239,0.2,209822870,0,0
1721202240,0.2,209822870,0,0
1721202241,0.2,209822870,0,0
1721202242,0.2,209822870,0,0
1721202243,0.2,209822870,0,0
1721202244,0.2,209822870,0,0
1721202245,0.2,209822870,0,0
1721202246,0.2,209822870,0,0
1721202247,0.2,209822870,0,0
1721202248,0.2,209822870,0,0
1721202249,0.2,209822870,0,0
1721202250,0.2,209822870,0,0
1721202251,0.2,209822870,0,0
1721202252,0.2,209822870,0,0
1721202253,0.2,209822870,0,0
1721202254,0.2,209822870,0,0
1721202255,0.2,209822870,0,0
1721202256,0.2,209822870,0,0
1721202257,0.2,209822870,0,0
1721202258,0.2,209822870,0,0
1721202259,0.2,209822870,0,0
1721202260,0.2,209822870,0,0
1721202261,0.2,209822870,0,0
1721202262,0.2,209822870,0,0
1721202263,0.2,209822870,0,0
1721202264,0.2,209822870,0,0
1721202265,0.2,209822870,0,0
1721202266,0.2,209822870,0,0
1721202267,0.2,209822870,0,0
1721202268,0.2,209822870,0,0
1721202269,0.2,209822870,0,0
1721202270,0.2,209822870,0,0
1721202271,0.2,209822870,0,0
1721202272,0.2,209822870,0,0
1721202273,0.2,209822870,0,0
1721202274,0.2,209822870,0,0
1721202275,0.2,209822870,0,0
1721202276,0.2,209822870,0,0
1721202277,0.2,209822870,0,0
1721202278,0.2,209822870,0,0
1721202279,0.2,209822870,0,0
1721202280,0.2,209822870,0,0
1721202281,0.2,209822870,0,0
1721202282,0.2,209822870,0,0
1721202283,0.2,209822870,0,0
1721202284,0.2,209822870,0,0
1721202285,0.2,209822870,0,0
1721202286,0.2,209822870,0,0
1721202287,0.2,209822870,0,0
1721202288,0.2,209822870,0,0
1721202289,0.2,209822870,0,0
1721202290,0.2,209822870,0,0
1721202291,0.2,209822870,0,0
1721202292,0.2,209822870,0,0
1721202293,0.2,209822870,0,0
1721202294,0.2,209822870,0,0
1721202295,0.2,209822870,0,0
1721202296,0.2,209822870,0,0
1721202297,0.2,209822870,0,0
1721202298,0.2,209822870,0,0
1721202299,0.2,209822870,0,0
1721202300,0.2,209822870,0,0
1721202301,0.2,209822870,0,0
1721202302,0.2,209822870,0,0
1721202303,0.2,209822870,0,0
1721202304,0.2,209822870,0,0
1721202305,0.2,209822870,0,0
1721202306,0.2,209822870,0,0
1721202307,0.2,209822870,0,0
1721202308,0.2,209822870,0,0
1721202309,0.2,209822870,0,0
1721202310,0.2,209822870,0,0
1721202311,0.2,209822870,0,0
1721202312,0.2,209822870,0,0
1721202313,0.2,209822870,0,0
1721202314,0.2,209822870,0,0
1721202315,0.2,209822870,0,0
1721202316,0.2,209822870,0,0
1721202317,0.2,209822870,0,0
1721202318,0.2,209822870,0,0
1721202319,0.2,209822870,0,0
1721202320,0.2,209822870,0,0
1721202321,0.2,209822870,0,0
1721202322,0.2,209822870,0,0
1721202323,0.2,209822870,0,0
1721202324,0.2,209822870,0,0
1721202325,0.2,209822870,0,0
