ts,cpu_request,mem_request,oom,nodeid
1719851711,0.234,339232090,0,1
1719851712,0.234,339232090,0,1
1719851713,0.234,339232090,0,1
1719851714,0.234,339232090,0,1
1719851715,0.234,339232090,0,1
1719851716,0.234,339232090,0,1
1719851717,0.234,339232090,0,1
1719851718,0.234,339232090,0,1
1719851719,0.234,339232090,0,1
1719851720,0.234,339232090,0,1
1719851721,0.234,339232090,0,1
1719851722,0.234,339232090,0,1
1719851723,0.234,339232090,0,1
1719851724,0.234,339232090,0,1
1719851725,0.234,339232090,0,1
1719851726,0.234,339232090,0,1
1719851727,0.234,339232090,0,1
1719851728,0.234,339232090,0,1
1719851729,0.234,339232090,0,1
1719851730,0.234,339232090,0,1
1719851731,0.234,339232090,0,1
1719851732,0.234,339232090,0,1
1719851733,0.234,339232090,0,1
1719851734,0.234,339232090,0,1
1719851735,0.234,339232090,0,1
1719851736,0.234,339232090,0,1
1719851737,0.234,339232090,0,1
1719851738,0.234,339232090,0,1
1719851739,0.234,339232090,0,1
1719851740,0.234,339232090,0,1
1719851741,0.234,339232090,0,1
1719851742,0.234,339232090,0,1
1719851743,0.234,339232090,0,1
1719851744,0.234,339232090,0,1
1719851745,0.234,339232090,0,1
1719851746,0.234,339232090,0,1
1719851747,0.234,339232090,0,1
1719851748,0.234,339232090,0,1
1719851749,0.234,339232090,0,1
1719851750,0.234,339232090,0,1
1719851751,0.234,339232090,0,1
1719851752,0.234,339232090,0,1
1719851753,0.234,339232090,0,1
1719851754,0.234,339232090,0,1
1719851755,0.234,339232090,0,1
1719851756,0.234,339232090,0,1
1719851757,0.234,339232090,0,1
1719851758,0.234,339232090,0,1
1719851759,0.234,339232090,0,1
1719851760,0.234,339232090,0,1
1719851761,0.234,339232090,0,1
1719851762,0.234,339232090,0,1
1719851763,0.234,339232090,0,1
1719851764,0.234,339232090,0,1
1719851765,0.234,339232090,0,1
1719851766,0.234,339232090,0,1
1719851767,0.234,339232090,0,1
1719851768,0.234,339232090,0,1
1719851769,0.234,339232090,0,1
1719851770,0.234,339232090,0,1
1719851771,0.234,339232090,0,1
1719851772,0.234,339232090,0,1
1719851773,0.234,339232090,0,1
1719851774,0.234,339232090,0,1
1719851775,0.234,339232090,0,1
1719851776,0.234,339232090,0,1
1719851777,0.234,339232090,0,1
1719851778,0.234,339232090,0,1
1719851779,0.234,339232090,0,1
1719851780,0.234,339232090,0,1
1719851781,0.234,339232090,0,1
1719851782,0.234,339232090,0,1
1719851783,0.234,339232090,0,1
1719851784,0.234,339232090,0,1
1719851785,0.234,339232090,0,1
1719851786,0.234,339232090,0,1
1719851787,0.234,339232090,0,1
1719851788,0.234,339232090,0,1
1719851789,0.234,339232090,0,1
1719851790,0.234,339232090,0,1
1719851791,0.234,339232090,0,1
1719851792,0.234,339232090,0,1
1719851793,0.234,339232090,0,1
1719851794,0.234,339232090,0,1
1719851795,0.234,339232090,0,1
1719851796,0.234,339232090,0,1
1719851797,0.234,339232090,0,1
1719851798,0.234,339232090,0,1
1719851799,0.234,339232090,0,1
1719851800,0.234,339232090,0,1
1719851801,0.234,339232090,0,1
1719851802,0.234,339232090,0,1
1719851803,0.234,339232090,0,1
1719851804,0.234,339232090,0,1
1719851805,0.234,339232090,0,1
1719851806,0.234,339232090,0,1
1719851807,0.234,339232090,0,1
1719851808,0.234,339232090,0,1
1719851809,0.234,339232090,0,1
1719851810,0.234,339232090,0,1
1719851811,0.234,339232090,0,1
1719851812,0.234,339232090,0,1
1719851813,0.234,339232090,0,1
1719851814,0.234,339232090,0,1
1719851815,0.234,339232090,0,1
1719851816,0.234,339232090,0,1
1719851817,0.234,339232090,0,1
1719851818,0.234,339232090,0,1
1719851819,0.234,339232090,0,1
1719851820,0.234,339232090,0,1
1719851821,0.234,339232090,0,1
1719851822,0.234,339232090,0,1
1719851823,0.234,339232090,0,1
1719851824,0.234,339232090,0,1
1719851825,0.234,339232090,0,1
1719851826,0.234,339232090,0,1
1719851827,0.234,339232090,0,1
1719851828,0.234,339232090,0,1
1719851829,0.234,339232090,0,1
1719851830,0.234,339232090,0,1
1719851831,0.234,339232090,0,1
1719851832,0.234,339232090,0,1
1719851833,0.234,339232090,0,1
1719851834,0.234,339232090,0,1
1719851835,0.234,339232090,0,1
1719851836,0.234,339232090,0,1
1719851837,0.234,339232090,0,1
1719851838,0.234,339232090,0,1
1719851839,0.234,339232090,0,1
1719851840,0.234,339232090,0,1
1719851841,0.234,339232090,0,1
1719851842,0.234,339232090,0,1
1719851843,0.234,339232090,0,1
1719851844,0.234,339232090,0,1
1719851845,0.234,339232090,0,1
1719851846,0.234,339232090,0,1
1719851847,0.234,339232090,0,1
1719851848,0.234,339232090,0,1
1719851849,0.234,339232090,0,1
1719851850,0.234,339232090,0,1
1719851851,0.234,339232090,0,1
1719851852,0.234,339232090,0,1
1719851853,0.234,339232090,0,1
1719851854,0.234,339232090,0,1
1719851855,0.234,339232090,0,1
1719851856,0.234,339232090,0,1
1719851857,0.234,339232090,0,1
1719851858,0.234,339232090,0,1
1719851859,0.234,339232090,0,1
1719851860,0.234,339232090,0,1
1719851861,0.234,339232090,0,1
1719851862,0.234,339232090,0,1
1719851863,0.234,339232090,0,1
1719851864,0.234,339232090,0,1
1719851865,0.234,339232090,0,1
1719851866,0.234,339232090,0,1
1719851867,0.234,339232090,0,1
1719851868,0.234,339232090,0,1
1719851869,0.234,339232090,0,1
1719851870,0.234,339232090,0,1
1719851871,0.234,339232090,0,1
1719851872,0.234,339232090,0,1
1719851873,0.234,339232090,0,1
1719851874,0.234,339232090,0,1
1719851875,0.234,339232090,0,1
1719851876,0.234,339232090,0,1
1719851877,0.234,339232090,0,1
1719851878,0.234,339232090,0,1
1719851879,0.234,339232090,0,1
1719851880,0.234,339232090,0,1
1719851881,0.234,339232090,0,1
1719851882,0.234,339232090,0,1
1719851883,0.234,339232090,0,1
1719851884,0.234,339232090,0,1
1719851885,0.234,339232090,0,1
1719851886,0.234,339232090,0,1
1719851887,0.234,339232090,0,1
1719851888,0.234,339232090,0,1
1719851889,0.234,339232090,0,1
1719851890,0.234,339232090,0,1
1719851891,0.234,339232090,0,1
1719851892,0.234,339232090,0,1
1719851893,0.234,339232090,0,1
1719851894,0.234,339232090,0,1
1719851895,0.234,339232090,0,1
1719851896,0.234,339232090,0,1
1719851897,0.234,339232090,0,1
1719851898,0.234,339232090,0,1
1719851899,0.234,339232090,0,1
1719851900,0.234,339232090,0,1
1719851901,0.234,339232090,0,1
1719851902,0.234,339232090,0,1
1719851903,0.234,339232090,0,1
1719851904,0.234,339232090,0,1
1719851905,0.234,339232090,0,1
1719851906,0.234,339232090,0,1
1719851907,0.234,339232090,0,1
1719851908,0.234,339232090,0,1
1719851909,0.234,339232090,0,1
1719851910,0.234,339232090,0,1
1719851911,0.234,339232090,0,1
1719851912,0.234,339232090,0,1
1719851913,0.234,339232090,0,1
1719851914,0.234,339232090,0,1
1719851915,0.234,339232090,0,1
1719851916,0.234,339232090,0,1
1719851917,0.234,339232090,0,1
1719851918,0.234,339232090,0,1
1719851919,0.234,339232090,0,1
1719851920,0.234,339232090,0,1
1719851921,0.234,339232090,0,1
1719851922,0.234,339232090,0,1
1719851923,0.234,339232090,0,1
1719851924,0.234,339232090,0,1
1719851925,0.234,339232090,0,1
1719851926,0.234,339232090,0,1
1719851927,0.234,339232090,0,1
1719851928,0.234,339232090,0,1
1719851929,0.234,339232090,0,1
1719851930,0.234,339232090,0,1
1719851931,0.234,339232090,0,1
1719851932,0.234,339232090,0,1
1719851933,0.234,339232090,0,1
1719851934,0.234,339232090,0,1
1719851935,0.234,339232090,0,1
1719851936,0.234,339232090,0,1
1719851937,0.234,339232090,0,1
1719851938,0.234,339232090,0,1
1719851939,0.234,339232090,0,1
1719851940,0.234,339232090,0,1
1719851941,0.234,339232090,0,1
1719851942,0.234,339232090,0,1
1719851943,0.234,339232090,0,1
1719851944,0.234,339232090,0,1
1719851945,0.234,339232090,0,1
1719851946,0.234,339232090,0,1
1719851947,0.234,339232090,0,1
1719851948,0.234,339232090,0,1
1719851949,0.234,339232090,0,1
1719851950,0.234,339232090,0,1
1719851951,0.234,339232090,0,1
1719851952,0.234,339232090,0,1
1719851953,0.234,339232090,0,1
1719851954,0.234,339232090,0,1
1719851955,0.234,339232090,0,1
1719851956,0.234,339232090,0,1
1719851957,0.234,339232090,0,1
1719851958,0.234,339232090,0,1
1719851959,0.234,339232090,0,1
1719851960,0.234,339232090,0,1
1719851961,0.234,339232090,0,1
1719851962,0.234,339232090,0,1
1719851963,0.234,339232090,0,1
1719851964,0.234,339232090,0,1
1719851965,0.234,339232090,0,1
1719851966,0.234,339232090,0,1
1719851967,0.234,339232090,0,1
1719851968,0.234,339232090,0,1
1719851969,0.234,339232090,0,1
1719851970,0.234,339232090,0,1
1719851971,0.234,339232090,0,1
1719851972,0.234,339232090,0,1
1719851973,0.234,339232090,0,1
1719851974,0.234,339232090,0,1
1719851975,0.234,339232090,0,1
1719851976,0.234,339232090,0,1
1719851977,0.234,339232090,0,1
1719851978,0.234,339232090,0,1
1719851979,0.234,339232090,0,1
1719851980,0.234,339232090,0,1
1719851981,0.234,339232090,0,1
1719851982,0.234,339232090,0,1
1719851983,0.234,339232090,0,1
1719851984,0.234,339232090,0,1
1719851985,0.234,339232090,0,1
1719851986,0.234,339232090,0,1
1719851987,0.234,339232090,0,1
1719851988,0.234,339232090,0,1
1719851989,0.234,339232090,0,1
1719851990,0.234,339232090,0,1
1719851991,0.234,339232090,0,1
1719851992,0.234,339232090,0,1
1719851993,0.234,339232090,0,1
1719851994,0.234,339232090,0,1
1719851995,0.234,339232090,0,1
1719851996,0.234,339232090,0,1
1719851997,0.234,339232090,0,1
1719851998,0.234,339232090,0,1
1719851999,0.234,339232090,0,1
1719852000,0.234,339232090,0,1
1719852001,0.234,339232090,0,1
1719852002,0.234,339232090,0,1
1719852003,0.234,339232090,0,1
1719852004,0.234,339232090,0,1
1719852005,0.234,339232090,0,1
1719852006,0.234,339232090,0,1
1719852007,0.234,339232090,0,1
1719852008,0.234,339232090,0,1
1719852009,0.234,339232090,0,1
1719852010,0.234,339232090,0,1
1719852011,0.234,339232090,0,1
1719852012,0.234,339232090,0,1
1719852013,0.234,339232090,0,1
1719852014,0.234,339232090,0,1
1719852015,0.234,339232090,0,1
1719852016,0.234,339232090,0,1
1719852017,0.234,339232090,0,1
1719852018,0.234,339232090,0,1
1719852019,0.234,339232090,0,1
1719852020,0.234,339232090,0,1
1719852021,0.234,339232090,0,1
1719852022,0.234,339232090,0,1
1719852023,0.234,339232090,0,1
1719852024,0.234,339232090,0,1
1719852025,0.234,339232090,0,1
1719852026,0.234,339232090,0,1
1719852027,0.234,339232090,0,1
1719852028,0.234,339232090,0,1
1719852029,0.234,339232090,0,1
1719852030,0.234,339232090,0,1
1719852031,0.234,339232090,0,1
1719852032,0.234,339232090,0,1
1719852033,0.234,339232090,0,1
1719852034,0.234,339232090,0,1
1719852035,0.234,339232090,0,1
1719852036,0.234,339232090,0,1
1719852037,0.234,339232090,0,1
1719852038,0.234,339232090,0,1
1719852039,0.234,339232090,0,1
1719852040,0.234,339232090,0,1
1719852041,0.234,339232090,0,1
1719852042,0.234,339232090,0,1
1719852043,0.234,339232090,0,1
1719852044,0.234,339232090,0,1
1719852045,0.234,339232090,0,1
1719852046,0.234,339232090,0,1
1719852047,0.234,339232090,0,1
1719852048,0.234,339232090,0,1
1719852049,0.234,339232090,0,1
1719852050,0.234,339232090,0,1
1719852051,0.234,339232090,0,1
1719852052,0.234,339232090,0,1
1719852053,0.234,339232090,0,1
1719852054,0.234,339232090,0,1
1719852055,0.234,339232090,0,1
1719852056,0.234,339232090,0,1
1719852057,0.234,339232090,0,1
1719852058,0.234,339232090,0,1
1719852059,0.234,339232090,0,1
1719852060,0.234,339232090,0,1
1719852061,0.234,339232090,0,1
1719852062,0.234,339232090,0,1
1719852063,0.234,339232090,0,1
1719852064,0.234,339232090,0,1
1719852065,0.234,339232090,0,1
1719852066,0.234,339232090,0,1
1719852067,0.234,339232090,0,1
1719852068,0.234,339232090,0,1
1719852069,0.234,339232090,0,1
1719852070,0.234,339232090,0,1
1719852071,0.234,339232090,0,1
1719852072,0.234,339232090,0,1
1719852073,0.234,339232090,0,1
1719852074,0.234,339232090,0,1
1719852075,0.234,339232090,0,1
1719852076,0.234,339232090,0,1
1719852077,0.234,339232090,0,1
1719852078,0.234,339232090,0,1
1719852079,0.234,339232090,0,1
1719852080,0.234,339232090,0,1
1719852081,0.234,339232090,0,1
1719852082,0.234,339232090,0,1
1719852083,0.234,339232090,0,1
1719852084,0.234,339232090,0,1
1719852085,0.234,339232090,0,1
1719852086,0.234,339232090,0,1
1719852087,0.234,339232090,0,1
1719852088,0.234,339232090,0,1
1719852089,0.234,339232090,0,1
1719852090,0.234,339232090,0,1
1719852091,0.234,339232090,0,1
1719852092,0.234,339232090,0,1
1719852093,0.234,339232090,0,1
1719852094,0.234,339232090,0,1
1719852095,0.234,339232090,0,1
1719852096,0.234,339232090,0,1
1719852097,0.234,339232090,0,1
1719852098,0.234,339232090,0,1
1719852099,0.234,339232090,0,1
1719852100,0.234,339232090,0,1
1719852101,0.234,339232090,0,1
1719852102,0.234,339232090,0,1
1719852103,0.234,339232090,0,1
1719852104,0.234,339232090,0,1
1719852105,0.234,339232090,0,1
1719852106,0.234,339232090,0,1
1719852107,0.234,339232090,0,1
1719852108,0.234,339232090,0,1
1719852109,0.234,339232090,0,1
1719852110,0.234,339232090,0,1
1719852111,0.234,339232090,0,1
1719852112,0.234,339232090,0,1
1719852113,0.234,339232090,0,1
1719852114,0.234,339232090,0,1
1719852115,0.234,339232090,0,1
1719852116,0.234,339232090,0,1
1719852117,0.234,339232090,0,1
1719852118,0.234,339232090,0,1
1719852119,0.234,339232090,0,1
1719852120,0.234,339232090,0,1
1719852121,0.234,339232090,0,1
1719852122,0.234,339232090,0,1
1719852123,0.234,339232090,0,1
1719852124,0.234,339232090,0,1
1719852125,0.234,339232090,0,1
1719852126,0.234,339232090,0,1
1719852127,0.234,339232090,0,1
1719852128,0.234,339232090,0,1
1719852129,0.234,339232090,0,1
1719852130,0.234,339232090,0,1
1719852131,0.234,339232090,0,1
1719852132,0.234,339232090,0,1
1719852133,0.234,339232090,0,1
1719852134,0.234,339232090,0,1
1719852135,0.234,339232090,0,1
1719852136,0.234,339232090,0,1
1719852137,0.234,339232090,0,1
1719852138,0.234,339232090,0,1
1719852139,0.234,339232090,0,1
1719852140,0.234,339232090,0,1
1719852141,0.234,339232090,0,1
1719852142,0.234,339232090,0,1
1719852143,0.234,339232090,0,1
1719852144,0.234,339232090,0,1
1719852145,0.234,339232090,0,1
1719852146,0.234,339232090,0,1
1719852147,0.234,339232090,0,1
1719852148,0.234,339232090,0,1
1719852149,0.234,339232090,0,1
1719852150,0.234,339232090,0,1
1719852151,0.234,339232090,0,1
1719852152,0.234,339232090,0,1
1719852153,0.234,339232090,0,1
1719852154,0.234,339232090,0,1
1719852155,0.234,339232090,0,1
1719852156,0.234,339232090,0,1
1719852157,0.234,339232090,0,1
1719852158,0.234,339232090,0,1
1719852159,0.234,339232090,0,1
1719852160,0.234,339232090,0,1
1719852161,0.234,339232090,0,1
1719852162,0.234,339232090,0,1
1719852163,0.234,339232090,0,1
1719852164,0.234,339232090,0,1
1719852165,0.234,339232090,0,1
1719852166,0.234,339232090,0,1
1719852167,0.234,339232090,0,1
1719852168,0.234,339232090,0,1
1719852169,0.234,339232090,0,1
1719852170,0.234,339232090,0,1
1719852171,0.234,339232090,0,1
1719852172,0.234,339232090,0,1
1719852173,0.234,339232090,0,1
1719852174,0.234,339232090,0,1
1719852175,0.234,339232090,0,1
1719852176,0.234,339232090,0,1
1719852177,0.234,339232090,0,1
1719852178,0.234,339232090,0,1
1719852179,0.234,339232090,0,1
1719852180,0.234,339232090,0,1
1719852181,0.234,339232090,0,1
1719852182,0.234,339232090,0,1
1719852183,0.234,339232090,0,1
1719852184,0.234,339232090,0,1
1719852185,0.234,339232090,0,1
1719852186,0.234,339232090,0,1
1719852187,0.234,339232090,0,1
1719852188,0.234,339232090,0,1
1719852189,0.234,339232090,0,1
1719852190,0.234,339232090,0,1
1719852191,0.234,339232090,0,1
1719852192,0.234,339232090,0,1
1719852193,0.234,339232090,0,1
1719852194,0.234,339232090,0,1
1719852195,0.234,339232090,0,1
1719852196,0.234,339232090,0,1
1719852197,0.234,339232090,0,1
1719852198,0.234,339232090,0,1
1719852199,0.234,339232090,0,1
1719852200,0.234,339232090,0,1
1719852201,0.234,339232090,0,1
1719852202,0.234,339232090,0,1
1719852203,0.234,339232090,0,1
1719852204,0.234,339232090,0,1
1719852205,0.234,339232090,0,1
1719852206,0.234,339232090,0,1
1719852207,0.234,339232090,0,1
1719852208,0.234,339232090,0,1
1719852209,0.234,339232090,0,1
1719852210,0.234,339232090,0,1
1719852211,0.234,339232090,0,1
1719852212,0.234,339232090,0,1
1719852213,0.234,339232090,0,1
1719852214,0.234,339232090,0,1
1719852215,0.234,339232090,0,1
1719852216,0.234,339232090,0,1
1719852217,0.234,339232090,0,1
1719852218,0.234,339232090,0,1
1719852219,0.234,339232090,0,1
1719852220,0.234,339232090,0,1
1719852221,0.234,339232090,0,1
1719852222,0.234,339232090,0,1
1719852223,0.234,339232090,0,1
1719852224,0.234,339232090,0,1
1719852225,0.234,339232090,0,1
1719852226,0.234,339232090,0,1
1719852227,0.234,339232090,0,1
1719852228,0.234,339232090,0,1
1719852229,0.234,339232090,0,1
1719852230,0.234,339232090,0,1
1719852231,0.234,339232090,0,1
1719852232,0.234,339232090,0,1
1719852233,0.234,339232090,0,1
1719852234,0.234,339232090,0,1
1719852235,0.234,339232090,0,1
1719852236,0.234,339232090,0,1
1719852237,0.234,339232090,0,1
1719852238,0.234,339232090,0,1
1719852239,0.234,339232090,0,1
1719852240,0.234,339232090,0,1
1719852241,0.234,339232090,0,1
1719852242,0.234,339232090,0,1
1719852243,0.234,339232090,0,1
1719852244,0.234,339232090,0,1
1719852245,0.234,339232090,0,1
1719852246,0.234,339232090,0,1
1719852247,0.234,339232090,0,1
1719852248,0.234,339232090,0,1
1719852249,0.234,339232090,0,1
1719852250,0.234,339232090,0,1
1719852251,0.234,339232090,0,1
1719852252,0.234,339232090,0,1
1719852253,0.234,339232090,0,1
1719852254,0.234,339232090,0,1
1719852255,0.234,339232090,0,1
1719852256,0.234,339232090,0,1
1719852257,0.234,339232090,0,1
1719852258,0.234,339232090,0,1
1719852259,0.234,339232090,0,1
1719852260,0.234,339232090,0,1
1719852261,0.234,339232090,0,1
1719852262,0.234,339232090,0,1
1719852263,0.234,339232090,0,1
1719852264,0.234,339232090,0,1
1719852265,0.234,339232090,0,1
1719852266,0.234,339232090,0,1
1719852267,0.234,339232090,0,1
1719852268,0.234,339232090,0,1
1719852269,0.234,339232090,0,1
1719852270,0.234,339232090,0,1
1719852271,0.234,339232090,0,1
1719852272,0.234,339232090,0,1
1719852273,0.234,339232090,0,1
1719852274,0.234,339232090,0,1
1719852275,0.234,339232090,0,1
1719852276,0.234,339232090,0,1
1719852277,0.234,339232090,0,1
1719852278,0.234,339232090,0,1
1719852279,0.234,339232090,0,1
1719852280,0.234,339232090,0,1
1719852281,0.234,339232090,0,1
1719852282,0.234,339232090,0,1
1719852283,0.234,339232090,0,1
1719852284,0.234,339232090,0,1
1719852285,0.234,339232090,0,1
1719852286,0.234,339232090,0,1
1719852287,0.234,339232090,0,1
1719852288,0.234,339232090,0,1
1719852289,0.234,339232090,0,1
1719852290,0.234,339232090,0,1
1719852291,0.234,339232090,0,1
1719852292,0.234,339232090,0,1
1719852293,0.234,339232090,0,1
1719852294,0.234,339232090,0,1
1719852295,0.234,339232090,0,1
1719852296,0.234,339232090,0,1
1719852297,0.234,339232090,0,1
1719852298,0.234,339232090,0,1
1719852299,0.234,339232090,0,1
1719852300,0.234,339232090,0,1
1719852301,0.234,339232090,0,1
1719852302,0.234,339232090,0,1
1719852303,0.234,339232090,0,1
1719852304,0.234,339232090,0,1
1719852305,0.234,339232090,0,1
1719852306,0.234,339232090,0,1
1719852307,0.234,339232090,0,1
1719852308,0.234,339232090,0,1
1719852309,0.234,339232090,0,1
1719852310,0.234,339232090,0,1
1719852311,0.234,339232090,0,1
1719852312,0.234,339232090,0,1
1719852313,0.234,339232090,0,1
1719852314,0.234,339232090,0,1
1719852315,0.234,339232090,0,1
1719852316,0.234,339232090,0,1
1719852317,0.234,339232090,0,1
1719852318,0.234,339232090,0,1
1719852319,0.234,339232090,0,1
1719852320,0.234,339232090,0,1
1719852321,0.234,339232090,0,1
1719852322,0.234,339232090,0,1
1719852323,0.234,339232090,0,1
1719852324,0.234,339232090,0,1
1719852325,0.234,339232090,0,1
1719852326,0.234,339232090,0,1
1719852327,0.234,339232090,0,1
1719852328,0.234,339232090,0,1
1719852329,0.234,339232090,0,1
1719852330,0.234,339232090,0,1
1719852331,0.234,339232090,0,1
1719852332,0.234,339232090,0,1
1719852333,0.234,339232090,0,1
1719852334,0.234,339232090,0,1
1719852335,0.234,339232090,0,1
1719852336,0.234,339232090,0,1
1719852337,0.234,339232090,0,1
1719852338,0.234,339232090,0,1
1719852339,0.234,339232090,0,1
1719852340,0.234,339232090,0,1
1719852341,0.234,339232090,0,1
1719852342,0.234,339232090,0,1
1719852343,0.234,339232090,0,1
1719852344,0.234,339232090,0,1
1719852345,0.234,339232090,0,1
1719852346,0.234,339232090,0,1
1719852347,0.234,339232090,0,1
1719852348,0.234,339232090,0,1
1719852349,0.234,339232090,0,1
1719852350,0.234,339232090,0,1
1719852351,0.234,339232090,0,1
1719852352,0.234,339232090,0,1
1719852353,0.234,339232090,0,1
1719852354,0.234,339232090,0,1
1719852355,0.234,339232090,0,1
1719852356,0.234,339232090,0,1
1719852357,0.234,339232090,0,1
1719852358,0.234,339232090,0,1
1719852359,0.234,339232090,0,1
1719852360,0.234,339232090,0,1
1719852361,0.234,339232090,0,1
1719852362,0.234,339232090,0,1
1719852363,0.234,339232090,0,1
1719852364,0.234,339232090,0,1
1719852365,0.234,339232090,0,1
1719852366,0.234,339232090,0,1
1719852367,0.234,339232090,0,1
1719852368,0.234,339232090,0,1
1719852369,0.234,339232090,0,1
1719852370,0.234,339232090,0,1
1719852371,0.234,339232090,0,1
1719852372,0.234,339232090,0,1
1719852373,0.234,339232090,0,1
1719852374,0.234,339232090,0,1
1719852375,0.234,339232090,0,1
1719852376,0.234,339232090,0,1
1719852377,0.234,339232090,0,1
1719852378,0.234,339232090,0,1
1719852379,0.234,339232090,0,1
1719852380,0.234,339232090,0,1
1719852381,0.234,339232090,0,1
1719852382,0.234,339232090,0,1
1719852383,0.234,339232090,0,1
1719852384,0.234,339232090,0,1
1719852385,0.234,339232090,0,1
1719852386,0.234,339232090,0,1
1719852387,0.234,339232090,0,1
1719852388,0.234,339232090,0,1
1719852389,0.234,339232090,0,1
1719852390,0.234,339232090,0,1
1719852391,0.234,339232090,0,1
1719852392,0.234,339232090,0,1
1719852393,0.234,339232090,0,1
1719852394,0.234,339232090,0,1
1719852395,0.234,339232090,0,1
1719852396,0.234,339232090,0,1
1719852397,0.234,339232090,0,1
1719852398,0.234,339232090,0,1
1719852399,0.234,339232090,0,1
1719852400,0.234,339232090,0,1
1719852401,0.234,339232090,0,1
1719852402,0.234,339232090,0,1
1719852403,0.234,339232090,0,1
1719852404,0.234,339232090,0,1
1719852405,0.234,339232090,0,1
1719852406,0.234,339232090,0,1
1719852407,0.234,339232090,0,1
1719852408,0.234,339232090,0,1
1719852409,0.234,339232090,0,1
1719852410,0.234,339232090,0,1
1719852411,0.234,339232090,0,1
1719852412,0.234,339232090,0,1
1719852413,0.234,339232090,0,1
1719852414,0.234,339232090,0,1
1719852415,0.234,339232090,0,1
1719852416,0.234,339232090,0,1
1719852417,0.234,339232090,0,1
1719852418,0.234,339232090,0,1
1719852419,0.234,339232090,0,1
1719852420,0.234,339232090,0,1
1719852421,0.234,339232090,0,1
1719852422,0.234,339232090,0,1
1719852423,0.234,339232090,0,1
1719852424,0.234,339232090,0,1
1719852425,0.234,339232090,0,1
1719852426,0.234,339232090,0,1
1719852427,0.234,339232090,0,1
1719852428,0.234,339232090,0,1
1719852429,0.234,339232090,0,1
1719852430,0.234,339232090,0,1
1719852431,0.234,339232090,0,1
1719852432,0.234,339232090,0,1
1719852433,0.234,339232090,0,1
1719852434,0.234,339232090,0,1
1719852435,0.234,339232090,0,1
1719852436,0.234,339232090,0,1
1719852437,0.234,339232090,0,1
1719852438,0.234,339232090,0,1
1719852439,0.234,339232090,0,1
1719852440,0.234,339232090,0,1
1719852441,0.234,339232090,0,1
1719852442,0.234,339232090,0,1
1719852443,0.234,339232090,0,1
1719852444,0.234,339232090,0,1
1719852445,0.234,339232090,0,1
1719852446,0.234,339232090,0,1
1719852447,0.234,339232090,0,1
1719852448,0.234,339232090,0,1
1719852449,0.234,339232090,0,1
1719852450,0.234,339232090,0,1
1719852451,0.234,339232090,0,1
1719852452,0.234,339232090,0,1
1719852453,0.234,339232090,0,1
1719852454,0.234,339232090,0,1
1719852455,0.234,339232090,0,1
1719852456,0.234,339232090,0,1
1719852457,0.234,339232090,0,1
1719852458,0.234,339232090,0,1
1719852459,0.234,339232090,0,1
1719852460,0.234,339232090,0,1
1719852461,0.234,339232090,0,1
1719852462,0.234,339232090,0,1
1719852463,0.234,339232090,0,1
1719852464,0.234,339232090,0,1
1719852465,0.234,339232090,0,1
1719852466,0.234,339232090,0,1
1719852467,0.234,339232090,0,1
1719852468,0.234,339232090,0,1
1719852469,0.234,339232090,0,1
1719852470,0.234,339232090,0,1
1719852471,0.234,339232090,0,1
1719852472,0.234,339232090,0,1
1719852473,0.234,339232090,0,1
1719852474,0.234,339232090,0,1
1719852475,0.234,339232090,0,1
1719852476,0.234,339232090,0,1
1719852477,0.234,339232090,0,1
1719852478,0.234,339232090,0,1
1719852479,0.234,339232090,0,1
1719852480,0.234,339232090,0,1
1719852481,0.234,339232090,0,1
1719852482,0.234,339232090,0,1
1719852483,0.234,339232090,0,1
1719852484,0.234,339232090,0,1
1719852485,0.234,339232090,0,1
1719852486,0.234,339232090,0,1
1719852487,0.234,339232090,0,1
1719852488,0.234,339232090,0,1
1719852489,0.234,339232090,0,1
1719852490,0.234,339232090,0,1
1719852491,0.234,339232090,0,1
1719852492,0.234,339232090,0,1
1719852493,0.234,339232090,0,1
1719852494,0.234,339232090,0,1
1719852495,0.234,339232090,0,1
1719852496,0.234,339232090,0,1
1719852497,0.234,339232090,0,1
1719852498,0.234,339232090,0,1
1719852499,0.234,339232090,0,1
1719852500,0.234,339232090,0,1
1719852501,0.234,339232090,0,1
1719852502,0.234,339232090,0,1
1719852503,0.234,339232090,0,1
1719852504,0.234,339232090,0,1
1719852505,0.234,339232090,0,1
1719852506,0.234,339232090,0,1
1719852507,0.234,339232090,0,1
1719852508,0.234,339232090,0,1
1719852509,0.234,339232090,0,1
1719852510,0.234,339232090,0,1
1719852511,0.234,339232090,0,1
1719852512,0.234,339232090,0,1
1719852513,0.234,339232090,0,1
1719852514,0.234,339232090,0,1
1719852515,0.234,339232090,0,1
1719852516,0.234,339232090,0,1
1719852517,0.234,339232090,0,1
1719852518,0.234,339232090,0,1
1719852519,0.234,339232090,0,1
1719852520,0.234,339232090,0,1
1719852521,0.234,339232090,0,1
1719852522,0.234,339232090,0,1
1719852523,0.234,339232090,0,1
1719852524,0.234,339232090,0,1
1719852525,0.234,339232090,0,1
1719852526,0.234,339232090,0,1
1719852527,0.234,339232090,0,1
1719852528,0.234,339232090,0,1
1719852529,0.234,339232090,0,1
1719852530,0.234,339232090,0,1
1719852531,0.234,339232090,0,1
1719852532,0.234,339232090,0,1
