ts,cpu_request,mem_request,oom,nodeid
1720207581,0.234,339232090,0,2
1720207582,0.234,339232090,0,2
1720207583,0.234,339232090,0,2
1720207584,0.234,339232090,0,2
1720207585,0.234,339232090,0,2
1720207586,0.234,339232090,0,2
1720207587,0.234,339232090,0,2
1720207588,0.234,339232090,0,2
1720207589,0.234,339232090,0,2
1720207590,0.234,339232090,0,2
1720207591,0.234,339232090,0,2
1720207592,0.234,339232090,0,2
1720207593,0.234,339232090,0,2
1720207594,0.234,339232090,0,2
1720207595,0.234,339232090,0,2
1720207596,0.234,339232090,0,2
1720207597,0.234,339232090,0,2
1720207598,0.234,339232090,0,2
1720207599,0.234,339232090,0,2
1720207600,0.234,339232090,0,2
1720207601,0.234,339232090,0,2
1720207602,0.234,339232090,0,2
1720207603,0.234,339232090,0,2
1720207604,0.234,339232090,0,2
1720207605,0.234,339232090,0,2
1720207606,0.234,339232090,0,2
1720207607,0.234,339232090,0,2
1720207608,0.234,339232090,0,2
1720207609,0.234,339232090,0,2
1720207610,0.234,339232090,0,2
1720207611,0.234,339232090,0,2
1720207612,0.234,339232090,0,2
1720207613,0.234,339232090,0,2
1720207614,0.234,339232090,0,2
1720207615,0.234,339232090,0,2
1720207616,0.234,339232090,0,2
1720207617,0.234,339232090,0,2
1720207618,0.234,339232090,0,2
1720207619,0.234,339232090,0,2
1720207620,0.234,339232090,0,2
1720207621,0.234,339232090,0,2
1720207622,0.234,339232090,0,2
1720207623,0.234,339232090,0,2
1720207624,0.234,339232090,0,2
1720207625,0.234,339232090,0,2
1720207626,0.234,339232090,0,2
1720207627,0.234,339232090,0,2
1720207628,0.234,339232090,0,2
1720207629,0.234,339232090,0,2
1720207630,0.234,339232090,0,2
1720207631,0.234,339232090,0,2
1720207632,0.234,339232090,0,2
1720207633,0.234,339232090,0,2
1720207634,0.234,339232090,0,2
1720207635,0.234,339232090,0,2
1720207636,0.234,339232090,0,2
1720207637,0.234,339232090,0,2
1720207638,0.234,339232090,0,2
1720207639,0.234,339232090,0,2
1720207640,0.234,339232090,0,2
1720207641,0.234,339232090,0,2
1720207642,0.234,339232090,0,2
1720207643,0.234,339232090,0,2
1720207644,0.234,339232090,0,2
1720207645,0.234,339232090,0,2
1720207646,0.234,339232090,0,2
1720207647,0.234,339232090,0,2
1720207648,0.234,339232090,0,2
1720207649,0.234,339232090,0,2
1720207650,0.234,339232090,0,2
1720207651,0.234,339232090,0,2
1720207652,0.234,339232090,0,2
1720207653,0.234,339232090,0,2
1720207654,0.234,339232090,0,2
1720207655,0.234,339232090,0,2
1720207656,0.234,339232090,0,2
1720207657,0.234,339232090,0,2
1720207658,0.234,339232090,0,2
1720207659,0.234,339232090,0,2
1720207660,0.234,339232090,0,2
1720207661,0.234,339232090,0,2
1720207662,0.234,339232090,0,2
1720207663,0.234,339232090,0,2
1720207664,0.234,339232090,0,2
1720207665,0.234,339232090,0,2
1720207666,0.234,339232090,0,2
1720207667,0.234,339232090,0,2
1720207668,0.234,339232090,0,2
1720207669,0.234,339232090,0,2
1720207670,0.234,339232090,0,2
1720207671,0.234,339232090,0,2
1720207672,0.234,339232090,0,2
1720207673,0.234,339232090,0,2
1720207674,0.234,339232090,0,2
1720207675,0.234,339232090,0,2
1720207676,0.234,339232090,0,2
1720207677,0.234,339232090,0,2
1720207678,0.234,339232090,0,2
1720207679,0.234,339232090,0,2
1720207680,0.234,339232090,0,2
1720207681,0.234,339232090,0,2
1720207682,0.234,339232090,0,2
1720207683,0.234,339232090,0,2
1720207684,0.234,339232090,0,2
1720207685,0.234,339232090,0,2
1720207686,0.234,339232090,0,2
1720207687,0.234,339232090,0,2
1720207688,0.234,339232090,0,2
1720207689,0.234,339232090,0,2
1720207690,0.234,339232090,0,2
1720207691,0.234,339232090,0,2
1720207692,0.234,339232090,0,2
1720207693,0.234,339232090,0,2
1720207694,0.234,339232090,0,2
1720207695,0.234,339232090,0,2
1720207696,0.234,339232090,0,2
1720207697,0.234,339232090,0,2
1720207698,0.234,339232090,0,2
1720207699,0.234,339232090,0,2
1720207700,0.234,339232090,0,2
1720207701,0.234,339232090,0,2
1720207702,0.234,339232090,0,2
1720207703,0.234,339232090,0,2
1720207704,0.234,339232090,0,2
1720207705,0.234,339232090,0,2
1720207706,0.234,339232090,0,2
1720207707,0.234,339232090,0,2
1720207708,0.234,339232090,0,2
1720207709,0.234,339232090,0,2
1720207710,0.234,339232090,0,2
1720207711,0.234,339232090,0,2
1720207712,0.234,339232090,0,2
1720207713,0.234,339232090,0,2
1720207714,0.234,339232090,0,2
1720207715,0.234,339232090,0,2
1720207716,0.234,339232090,0,2
1720207717,0.234,339232090,0,2
1720207718,0.234,339232090,0,2
1720207719,0.234,339232090,0,2
1720207720,0.234,339232090,0,2
1720207721,0.234,339232090,0,2
1720207722,0.234,339232090,0,2
1720207723,0.234,339232090,0,2
1720207724,0.234,339232090,0,2
1720207725,0.234,339232090,0,2
1720207726,0.234,339232090,0,2
1720207727,0.234,339232090,0,2
1720207728,0.234,339232090,0,2
1720207729,0.234,339232090,0,2
1720207730,0.234,339232090,0,2
1720207731,0.234,339232090,0,2
1720207732,0.234,339232090,0,2
1720207733,0.234,339232090,0,2
1720207734,0.234,339232090,0,2
1720207735,0.234,339232090,0,2
1720207736,0.234,339232090,0,2
1720207737,0.234,339232090,0,2
1720207738,0.234,339232090,0,2
1720207739,0.234,339232090,0,2
1720207740,0.234,339232090,0,2
1720207741,0.234,339232090,0,2
1720207742,0.234,339232090,0,2
1720207743,0.234,339232090,0,2
1720207744,0.234,339232090,0,2
1720207745,0.234,339232090,0,2
1720207746,0.234,339232090,0,2
1720207747,0.234,339232090,0,2
1720207748,0.234,339232090,0,2
1720207749,0.234,339232090,0,2
1720207750,0.234,339232090,0,2
1720207751,0.234,339232090,0,2
1720207752,0.234,339232090,0,2
1720207753,0.234,339232090,0,2
1720207754,0.234,339232090,0,2
1720207755,0.234,339232090,0,2
1720207756,0.234,339232090,0,2
1720207757,0.234,339232090,0,2
1720207758,0.234,339232090,0,2
1720207759,0.234,339232090,0,2
1720207760,0.234,339232090,0,2
1720207761,0.234,339232090,0,2
1720207762,0.234,339232090,0,2
1720207763,0.234,339232090,0,2
1720207764,0.234,339232090,0,2
1720207765,0.234,339232090,0,2
1720207766,0.234,339232090,0,2
1720207767,0.234,339232090,0,2
1720207768,0.234,339232090,0,2
1720207769,0.234,339232090,0,2
1720207770,0.234,339232090,0,2
1720207771,0.234,339232090,0,2
1720207772,0.234,339232090,0,2
1720207773,0.234,339232090,0,2
1720207774,0.234,339232090,0,2
1720207775,0.234,339232090,0,2
1720207776,0.234,339232090,0,2
1720207777,0.234,339232090,0,2
1720207778,0.234,339232090,0,2
1720207779,0.234,339232090,0,2
1720207780,0.234,339232090,0,2
1720207781,0.234,339232090,0,2
1720207782,0.234,339232090,0,2
1720207783,0.234,339232090,0,2
1720207784,0.234,339232090,0,2
1720207785,0.234,339232090,0,2
1720207786,0.234,339232090,0,2
1720207787,0.234,339232090,0,2
1720207788,0.234,339232090,0,2
1720207789,0.234,339232090,0,2
1720207790,0.234,339232090,0,2
1720207791,0.234,339232090,0,2
1720207792,0.234,339232090,0,2
1720207793,0.234,339232090,0,2
1720207794,0.234,339232090,0,2
1720207795,0.234,339232090,0,2
1720207796,0.234,339232090,0,2
1720207797,0.234,339232090,0,2
1720207798,0.234,339232090,0,2
1720207799,0.234,339232090,0,2
1720207800,0.234,339232090,0,2
1720207801,0.234,339232090,0,2
1720207802,0.234,339232090,0,2
1720207803,0.234,339232090,0,2
1720207804,0.234,339232090,0,2
1720207805,0.234,339232090,0,2
1720207806,0.234,339232090,0,2
1720207807,0.234,339232090,0,2
1720207808,0.234,339232090,0,2
1720207809,0.234,339232090,0,2
1720207810,0.234,339232090,0,2
1720207811,0.234,339232090,0,2
1720207812,0.234,339232090,0,2
1720207813,0.234,339232090,0,2
1720207814,0.234,339232090,0,2
1720207815,0.234,339232090,0,2
1720207816,0.234,339232090,0,2
1720207817,0.234,339232090,0,2
1720207818,0.234,339232090,0,2
1720207819,0.234,339232090,0,2
1720207820,0.234,339232090,0,2
1720207821,0.234,339232090,0,2
1720207822,0.234,339232090,0,2
1720207823,0.234,339232090,0,2
1720207824,0.234,339232090,0,2
1720207825,0.234,339232090,0,2
1720207826,0.234,339232090,0,2
1720207827,0.234,339232090,0,2
1720207828,0.234,339232090,0,2
1720207829,0.234,339232090,0,2
1720207830,0.234,339232090,0,2
1720207831,0.234,339232090,0,2
1720207832,0.234,339232090,0,2
1720207833,0.234,339232090,0,2
1720207834,0.234,339232090,0,2
1720207835,0.234,339232090,0,2
1720207836,0.234,339232090,0,2
1720207837,0.234,339232090,0,2
1720207838,0.234,339232090,0,2
1720207839,0.234,339232090,0,2
1720207840,0.234,339232090,0,2
1720207841,0.234,339232090,0,2
1720207842,0.234,339232090,0,2
1720207843,0.234,339232090,0,2
1720207844,0.234,339232090,0,2
1720207845,0.234,339232090,0,2
1720207846,0.234,339232090,0,2
1720207847,0.234,339232090,0,2
1720207848,0.234,339232090,0,2
1720207849,0.234,339232090,0,2
1720207850,0.234,339232090,0,2
1720207851,0.234,339232090,0,2
1720207852,0.234,339232090,0,2
1720207853,0.234,339232090,0,2
1720207854,0.234,339232090,0,2
1720207855,0.234,339232090,0,2
1720207856,0.234,339232090,0,2
1720207857,0.234,339232090,0,2
1720207858,0.234,339232090,0,2
1720207859,0.234,339232090,0,2
1720207860,0.234,339232090,0,2
1720207861,0.234,339232090,0,2
1720207862,0.234,339232090,0,2
1720207863,0.234,339232090,0,2
1720207864,0.234,339232090,0,2
1720207865,0.234,339232090,0,2
1720207866,0.234,339232090,0,2
1720207867,0.234,339232090,0,2
1720207868,0.234,339232090,0,2
1720207869,0.234,339232090,0,2
1720207870,0.234,339232090,0,2
1720207871,0.234,339232090,0,2
1720207872,0.234,339232090,0,2
1720207873,0.234,339232090,0,2
1720207874,0.234,339232090,0,2
1720207875,0.234,339232090,0,2
1720207876,0.234,339232090,0,2
1720207877,0.234,339232090,0,2
1720207878,0.234,339232090,0,2
1720207879,0.234,339232090,0,2
1720207880,0.234,339232090,0,2
1720207881,0.234,339232090,0,2
1720207882,0.234,339232090,0,2
1720207883,0.234,339232090,0,2
1720207884,0.234,339232090,0,2
1720207885,0.234,339232090,0,2
1720207886,0.234,339232090,0,2
1720207887,0.234,339232090,0,2
1720207888,0.234,339232090,0,2
1720207889,0.234,339232090,0,2
1720207890,0.234,339232090,0,2
1720207891,0.234,339232090,0,2
1720207892,0.234,339232090,0,2
1720207893,0.234,339232090,0,2
1720207894,0.234,339232090,0,2
1720207895,0.234,339232090,0,2
1720207896,0.234,339232090,0,2
1720207897,0.234,339232090,0,2
1720207898,0.234,339232090,0,2
1720207899,0.234,339232090,0,2
1720207900,0.234,339232090,0,2
1720207901,0.234,339232090,0,2
1720207902,0.234,339232090,0,2
1720207903,0.234,339232090,0,2
1720207904,0.234,339232090,0,2
1720207905,0.234,339232090,0,2
1720207906,0.234,339232090,0,2
1720207907,0.234,339232090,0,2
1720207908,0.234,339232090,0,2
1720207909,0.234,339232090,0,2
1720207910,0.234,339232090,0,2
1720207911,0.234,339232090,0,2
1720207912,0.234,339232090,0,2
1720207913,0.234,339232090,0,2
1720207914,0.234,339232090,0,2
1720207915,0.234,339232090,0,2
1720207916,0.234,339232090,0,2
1720207917,0.234,339232090,0,2
1720207918,0.234,339232090,0,2
1720207919,0.234,339232090,0,2
1720207920,0.234,339232090,0,2
1720207921,0.234,339232090,0,2
1720207922,0.234,339232090,0,2
1720207923,0.234,339232090,0,2
1720207924,0.234,339232090,0,2
1720207925,0.234,339232090,0,2
1720207926,0.234,339232090,0,2
1720207927,0.234,339232090,0,2
1720207928,0.234,339232090,0,2
1720207929,0.234,339232090,0,2
1720207930,0.234,339232090,0,2
1720207931,0.234,339232090,0,2
1720207932,0.234,339232090,0,2
1720207933,0.234,339232090,0,2
1720207934,0.234,339232090,0,2
1720207935,0.234,339232090,0,2
1720207936,0.234,339232090,0,2
1720207937,0.234,339232090,0,2
1720207938,0.234,339232090,0,2
1720207939,0.234,339232090,0,2
1720207940,0.234,339232090,0,2
1720207941,0.234,339232090,0,2
1720207942,0.234,339232090,0,2
1720207943,0.234,339232090,0,2
1720207944,0.234,339232090,0,2
1720207945,0.234,339232090,0,2
1720207946,0.234,339232090,0,2
1720207947,0.234,339232090,0,2
1720207948,0.234,339232090,0,2
1720207949,0.234,339232090,0,2
1720207950,0.234,339232090,0,2
1720207951,0.234,339232090,0,2
1720207952,0.234,339232090,0,2
1720207953,0.234,339232090,0,2
1720207954,0.234,339232090,0,2
1720207955,0.234,339232090,0,2
1720207956,0.234,339232090,0,2
1720207957,0.234,339232090,0,2
1720207958,0.234,339232090,0,2
1720207959,0.234,339232090,0,2
1720207960,0.234,339232090,0,2
1720207961,0.234,339232090,0,2
1720207962,0.234,339232090,0,2
1720207963,0.234,339232090,0,2
1720207964,0.234,339232090,0,2
1720207965,0.234,339232090,0,2
1720207966,0.234,339232090,0,2
1720207967,0.234,339232090,0,2
1720207968,0.234,339232090,0,2
1720207969,0.234,339232090,0,2
1720207970,0.234,339232090,0,2
1720207971,0.234,339232090,0,2
1720207972,0.234,339232090,0,2
1720207973,0.234,339232090,0,2
1720207974,0.234,339232090,0,2
1720207975,0.234,339232090,0,2
1720207976,0.234,339232090,0,2
1720207977,0.234,339232090,0,2
1720207978,0.234,339232090,0,2
1720207979,0.234,339232090,0,2
1720207980,0.234,339232090,0,2
1720207981,0.234,339232090,0,2
1720207982,0.234,339232090,0,2
1720207983,0.234,339232090,0,2
1720207984,0.234,339232090,0,2
1720207985,0.234,339232090,0,2
1720207986,0.234,339232090,0,2
1720207987,0.234,339232090,0,2
1720207988,0.234,339232090,0,2
1720207989,0.234,339232090,0,2
1720207990,0.234,339232090,0,2
1720207991,0.234,339232090,0,2
1720207992,0.234,339232090,0,2
1720207993,0.234,339232090,0,2
1720207994,0.234,339232090,0,2
1720207995,0.234,339232090,0,2
1720207996,0.234,339232090,0,2
1720207997,0.234,339232090,0,2
1720207998,0.234,339232090,0,2
1720207999,0.234,339232090,0,2
1720208000,0.234,339232090,0,2
1720208001,0.234,339232090,0,2
1720208002,0.234,339232090,0,2
1720208003,0.234,339232090,0,2
1720208004,0.234,339232090,0,2
1720208005,0.234,339232090,0,2
1720208006,0.234,339232090,0,2
1720208007,0.234,339232090,0,2
1720208008,0.234,339232090,0,2
1720208009,0.234,339232090,0,2
1720208010,0.234,339232090,0,2
1720208011,0.234,339232090,0,2
1720208012,0.234,339232090,0,2
1720208013,0.234,339232090,0,2
1720208014,0.234,339232090,0,2
1720208015,0.234,339232090,0,2
1720208016,0.234,339232090,0,2
1720208017,0.234,339232090,0,2
1720208018,0.234,339232090,0,2
1720208019,0.234,339232090,0,2
1720208020,0.234,339232090,0,2
1720208021,0.234,339232090,0,2
1720208022,0.234,339232090,0,2
1720208023,0.234,339232090,0,2
1720208024,0.234,339232090,0,2
1720208025,0.234,339232090,0,2
1720208026,0.234,339232090,0,2
1720208027,0.234,339232090,0,2
1720208028,0.234,339232090,0,2
1720208029,0.234,339232090,0,2
1720208030,0.234,339232090,0,2
1720208031,0.234,339232090,0,2
1720208032,0.234,339232090,0,2
1720208033,0.234,339232090,0,2
1720208034,0.234,339232090,0,2
1720208035,0.234,339232090,0,2
1720208036,0.234,339232090,0,2
1720208037,0.234,339232090,0,2
1720208038,0.234,339232090,0,2
1720208039,0.234,339232090,0,2
1720208040,0.234,339232090,0,2
1720208041,0.234,339232090,0,2
1720208042,0.234,339232090,0,2
1720208043,0.234,339232090,0,2
1720208044,0.234,339232090,0,2
1720208045,0.234,339232090,0,2
1720208046,0.234,339232090,0,2
1720208047,0.234,339232090,0,2
1720208048,0.234,339232090,0,2
1720208049,0.234,339232090,0,2
1720208050,0.234,339232090,0,2
1720208051,0.234,339232090,0,2
1720208052,0.234,339232090,0,2
1720208053,0.234,339232090,0,2
1720208054,0.234,339232090,0,2
1720208055,0.234,339232090,0,2
1720208056,0.234,339232090,0,2
1720208057,0.234,339232090,0,2
1720208058,0.234,339232090,0,2
1720208059,0.234,339232090,0,2
1720208060,0.234,339232090,0,2
1720208061,0.234,339232090,0,2
1720208062,0.234,339232090,0,2
1720208063,0.234,339232090,0,2
1720208064,0.234,339232090,0,2
1720208065,0.234,339232090,0,2
1720208066,0.234,339232090,0,2
1720208067,0.234,339232090,0,2
1720208068,0.234,339232090,0,2
1720208069,0.234,339232090,0,2
1720208070,0.234,339232090,0,2
1720208071,0.234,339232090,0,2
1720208072,0.234,339232090,0,2
1720208073,0.234,339232090,0,2
1720208074,0.234,339232090,0,2
1720208075,0.234,339232090,0,2
1720208076,0.234,339232090,0,2
1720208077,0.234,339232090,0,2
1720208078,0.234,339232090,0,2
1720208079,0.234,339232090,0,2
1720208080,0.234,339232090,0,2
1720208081,0.234,339232090,0,2
1720208082,0.234,339232090,0,2
1720208083,0.234,339232090,0,2
1720208084,0.234,339232090,0,2
1720208085,0.234,339232090,0,2
1720208086,0.234,339232090,0,2
1720208087,0.234,339232090,0,2
1720208088,0.234,339232090,0,2
1720208089,0.234,339232090,0,2
1720208090,0.234,339232090,0,2
1720208091,0.234,339232090,0,2
1720208092,0.234,339232090,0,2
1720208093,0.234,339232090,0,2
1720208094,0.234,339232090,0,2
1720208095,0.234,339232090,0,2
1720208096,0.234,339232090,0,2
1720208097,0.234,339232090,0,2
1720208098,0.234,339232090,0,2
1720208099,0.234,339232090,0,2
1720208100,0.234,339232090,0,2
1720208101,0.234,339232090,0,2
1720208102,0.234,339232090,0,2
1720208103,0.234,339232090,0,2
1720208104,0.234,339232090,0,2
1720208105,0.234,339232090,0,2
1720208106,0.234,339232090,0,2
1720208107,0.234,339232090,0,2
1720208108,0.234,339232090,0,2
1720208109,0.234,339232090,0,2
1720208110,0.234,339232090,0,2
1720208111,0.234,339232090,0,2
1720208112,0.234,339232090,0,2
1720208113,0.234,339232090,0,2
1720208114,0.234,339232090,0,2
1720208115,0.234,339232090,0,2
1720208116,0.234,339232090,0,2
1720208117,0.234,339232090,0,2
1720208118,0.234,339232090,0,2
1720208119,0.234,339232090,0,2
1720208120,0.234,339232090,0,2
1720208121,0.234,339232090,0,2
1720208122,0.234,339232090,0,2
1720208123,0.234,339232090,0,2
1720208124,0.234,339232090,0,2
1720208125,0.234,339232090,0,2
1720208126,0.234,339232090,0,2
1720208127,0.234,339232090,0,2
1720208128,0.234,339232090,0,2
1720208129,0.234,339232090,0,2
1720208130,0.234,339232090,0,2
1720208131,0.234,339232090,0,2
1720208132,0.234,339232090,0,2
1720208133,0.234,339232090,0,2
1720208134,0.234,339232090,0,2
1720208135,0.234,339232090,0,2
1720208136,0.234,339232090,0,2
1720208137,0.234,339232090,0,2
1720208138,0.234,339232090,0,2
1720208139,0.234,339232090,0,2
1720208140,0.234,339232090,0,2
1720208141,0.234,339232090,0,2
1720208142,0.234,339232090,0,2
1720208143,0.234,339232090,0,2
1720208144,0.234,339232090,0,2
1720208145,0.234,339232090,0,2
1720208146,0.234,339232090,0,2
1720208147,0.234,339232090,0,2
1720208148,0.234,339232090,0,2
1720208149,0.234,339232090,0,2
1720208150,0.234,339232090,0,2
1720208151,0.234,339232090,0,2
1720208152,0.234,339232090,0,2
1720208153,0.234,339232090,0,2
1720208154,0.234,339232090,0,2
1720208155,0.234,339232090,0,2
1720208156,0.234,339232090,0,2
1720208157,0.234,339232090,0,2
1720208158,0.234,339232090,0,2
1720208159,0.234,339232090,0,2
1720208160,0.234,339232090,0,2
1720208161,0.234,339232090,0,2
1720208162,0.234,339232090,0,2
1720208163,0.234,339232090,0,2
1720208164,0.234,339232090,0,2
1720208165,0.234,339232090,0,2
1720208166,0.234,339232090,0,2
1720208167,0.234,339232090,0,2
1720208168,0.234,339232090,0,2
1720208169,0.234,339232090,0,2
1720208170,0.234,339232090,0,2
1720208171,0.234,339232090,0,2
1720208172,0.234,339232090,0,2
1720208173,0.234,339232090,0,2
1720208174,0.234,339232090,0,2
1720208175,0.234,339232090,0,2
1720208176,0.234,339232090,0,2
1720208177,0.234,339232090,0,2
1720208178,0.234,339232090,0,2
1720208179,0.234,339232090,0,2
1720208180,0.234,339232090,0,2
1720208181,0.234,339232090,0,2
1720208182,0.234,339232090,0,2
1720208183,0.234,339232090,0,2
1720208184,0.234,339232090,0,2
1720208185,0.234,339232090,0,2
1720208186,0.234,339232090,0,2
1720208187,0.234,339232090,0,2
1720208188,0.234,339232090,0,2
1720208189,0.234,339232090,0,2
1720208190,0.234,339232090,0,2
1720208191,0.234,339232090,0,2
1720208192,0.234,339232090,0,2
1720208193,0.234,339232090,0,2
1720208194,0.234,339232090,0,2
1720208195,0.234,339232090,0,2
1720208196,0.234,339232090,0,2
1720208197,0.234,339232090,0,2
1720208198,0.234,339232090,0,2
1720208199,0.234,339232090,0,2
1720208200,0.234,339232090,0,2
1720208201,0.234,339232090,0,2
1720208202,0.234,339232090,0,2
1720208203,0.234,339232090,0,2
1720208204,0.234,339232090,0,2
1720208205,0.234,339232090,0,2
1720208206,0.234,339232090,0,2
1720208207,0.234,339232090,0,2
1720208208,0.234,339232090,0,2
1720208209,0.234,339232090,0,2
1720208210,0.234,339232090,0,2
1720208211,0.234,339232090,0,2
1720208212,0.234,339232090,0,2
1720208213,0.234,339232090,0,2
1720208214,0.234,339232090,0,2
1720208215,0.234,339232090,0,2
1720208216,0.234,339232090,0,2
1720208217,0.234,339232090,0,2
1720208218,0.234,339232090,0,2
1720208219,0.234,339232090,0,2
1720208220,0.234,339232090,0,2
1720208221,0.234,339232090,0,2
1720208222,0.234,339232090,0,2
1720208223,0.234,339232090,0,2
1720208224,0.234,339232090,0,2
1720208225,0.234,339232090,0,2
1720208226,0.234,339232090,0,2
1720208227,0.234,339232090,0,2
1720208228,0.234,339232090,0,2
1720208229,0.234,339232090,0,2
1720208230,0.234,339232090,0,2
1720208231,0.234,339232090,0,2
1720208232,0.234,339232090,0,2
1720208233,0.234,339232090,0,2
1720208234,0.234,339232090,0,2
1720208235,0.234,339232090,0,2
1720208236,0.234,339232090,0,2
1720208237,0.234,339232090,0,2
1720208238,0.234,339232090,0,2
1720208239,0.234,339232090,0,2
1720208240,0.234,339232090,0,2
1720208241,0.234,339232090,0,2
1720208242,0.234,339232090,0,2
1720208243,0.234,339232090,0,2
1720208244,0.234,339232090,0,2
1720208245,0.234,339232090,0,2
1720208246,0.234,339232090,0,2
1720208247,0.234,339232090,0,2
1720208248,0.234,339232090,0,2
1720208249,0.234,339232090,0,2
1720208250,0.234,339232090,0,2
1720208251,0.234,339232090,0,2
1720208252,0.234,339232090,0,2
1720208253,0.234,339232090,0,2
1720208254,0.234,339232090,0,2
1720208255,0.234,339232090,0,2
1720208256,0.234,339232090,0,2
1720208257,0.234,339232090,0,2
1720208258,0.234,339232090,0,2
1720208259,0.234,339232090,0,2
1720208260,0.234,339232090,0,2
1720208261,0.234,339232090,0,2
1720208262,0.234,339232090,0,2
1720208263,0.234,339232090,0,2
1720208264,0.234,339232090,0,2
1720208265,0.234,339232090,0,2
1720208266,0.234,339232090,0,2
1720208267,0.234,339232090,0,2
1720208268,0.234,339232090,0,2
1720208269,0.234,339232090,0,2
1720208270,0.234,339232090,0,2
1720208271,0.234,339232090,0,2
1720208272,0.234,339232090,0,2
1720208273,0.234,339232090,0,2
1720208274,0.234,339232090,0,2
1720208275,0.234,339232090,0,2
1720208276,0.234,339232090,0,2
1720208277,0.234,339232090,0,2
1720208278,0.234,339232090,0,2
1720208279,0.234,339232090,0,2
1720208280,0.234,339232090,0,2
1720208281,0.234,339232090,0,2
1720208282,0.234,339232090,0,2
1720208283,0.234,339232090,0,2
1720208284,0.234,339232090,0,2
1720208285,0.234,339232090,0,2
1720208286,0.234,339232090,0,2
1720208287,0.234,339232090,0,2
1720208288,0.234,339232090,0,2
1720208289,0.234,339232090,0,2
1720208290,0.234,339232090,0,2
1720208291,0.234,339232090,0,2
1720208292,0.234,339232090,0,2
1720208293,0.234,339232090,0,2
1720208294,0.234,339232090,0,2
1720208295,0.234,339232090,0,2
1720208296,0.234,339232090,0,2
1720208297,0.234,339232090,0,2
1720208298,0.234,339232090,0,2
1720208299,0.234,339232090,0,2
1720208300,0.234,339232090,0,2
1720208301,0.234,339232090,0,2
1720208302,0.234,339232090,0,2
1720208303,0.234,339232090,0,2
1720208304,0.234,339232090,0,2
1720208305,0.234,339232090,0,2
1720208306,0.234,339232090,0,2
1720208307,0.234,339232090,0,2
1720208308,0.234,339232090,0,2
1720208309,0.234,339232090,0,2
1720208310,0.234,339232090,0,2
1720208311,0.234,339232090,0,2
1720208312,0.234,339232090,0,2
1720208313,0.234,339232090,0,2
1720208314,0.234,339232090,0,2
1720208315,0.234,339232090,0,2
1720208316,0.234,339232090,0,2
1720208317,0.234,339232090,0,2
1720208318,0.234,339232090,0,2
1720208319,0.234,339232090,0,2
1720208320,0.234,339232090,0,2
1720208321,0.234,339232090,0,2
1720208322,0.234,339232090,0,2
1720208323,0.234,339232090,0,2
1720208324,0.234,339232090,0,2
1720208325,0.234,339232090,0,2
1720208326,0.234,339232090,0,2
1720208327,0.234,339232090,0,2
1720208328,0.234,339232090,0,2
1720208329,0.234,339232090,0,2
1720208330,0.234,339232090,0,2
1720208331,0.234,339232090,0,2
1720208332,0.234,339232090,0,2
1720208333,0.234,339232090,0,2
1720208334,0.234,339232090,0,2
1720208335,0.234,339232090,0,2
1720208336,0.234,339232090,0,2
1720208337,0.234,339232090,0,2
1720208338,0.234,339232090,0,2
1720208339,0.234,339232090,0,2
1720208340,0.234,339232090,0,2
1720208341,0.234,339232090,0,2
1720208342,0.234,339232090,0,2
1720208343,0.234,339232090,0,2
1720208344,0.234,339232090,0,2
1720208345,0.234,339232090,0,2
1720208346,0.234,339232090,0,2
1720208347,0.234,339232090,0,2
1720208348,0.234,339232090,0,2
1720208349,0.234,339232090,0,2
1720208350,0.234,339232090,0,2
1720208351,0.234,339232090,0,2
1720208352,0.234,339232090,0,2
1720208353,0.234,339232090,0,2
1720208354,0.234,339232090,0,2
1720208355,0.234,339232090,0,2
1720208356,0.234,339232090,0,2
1720208357,0.234,339232090,0,2
1720208358,0.234,339232090,0,2
1720208359,0.234,339232090,0,2
1720208360,0.234,339232090,0,2
1720208361,0.234,339232090,0,2
1720208362,0.234,339232090,0,2
1720208363,0.234,339232090,0,2
1720208364,0.234,339232090,0,2
1720208365,0.234,339232090,0,2
1720208366,0.234,339232090,0,2
1720208367,0.234,339232090,0,2
1720208368,0.234,339232090,0,2
1720208369,0.234,339232090,0,2
1720208370,0.234,339232090,0,2
1720208371,0.234,339232090,0,2
1720208372,0.234,339232090,0,2
1720208373,0.234,339232090,0,2
1720208374,0.234,339232090,0,2
1720208375,0.234,339232090,0,2
1720208376,0.234,339232090,0,2
1720208377,0.234,339232090,0,2
1720208378,0.234,339232090,0,2
1720208379,0.234,339232090,0,2
1720208380,0.234,339232090,0,2
1720208381,0.234,339232090,0,2
1720208382,0.234,339232090,0,2
1720208383,0.234,339232090,0,2
1720208384,0.234,339232090,0,2
1720208385,0.234,339232090,0,2
1720208386,0.234,339232090,0,2
1720208387,0.234,339232090,0,2
1720208388,0.234,339232090,0,2
1720208389,0.234,339232090,0,2
1720208390,0.234,339232090,0,2
1720208391,0.234,339232090,0,2
1720208392,0.234,339232090,0,2
1720208393,0.234,339232090,0,2
1720208394,0.234,339232090,0,2
1720208395,0.234,339232090,0,2
1720208396,0.234,339232090,0,2
1720208397,0.234,339232090,0,2
1720208398,0.234,339232090,0,2
1720208399,0.234,339232090,0,2
1720208400,0.234,339232090,0,2
1720208401,0.234,339232090,0,2
1720208402,0.234,339232090,0,2
