ts,cpu_request,mem_request,oom,nodeid
1721381881,0.167,219790487,0,0
1721381882,0.167,219790487,0,0
1721381883,0.167,219790487,0,0
1721381884,0.167,219790487,0,0
1721381885,0.167,219790487,0,0
1721381886,0.167,219790487,0,0
1721381887,0.167,219790487,0,0
1721381888,0.167,219790487,0,0
1721381889,0.167,219790487,0,0
1721381890,0.167,219790487,0,0
1721381891,0.167,219790487,0,0
1721381892,0.167,219790487,0,0
1721381893,0.167,219790487,0,0
1721381894,0.167,219790487,0,0
1721381895,0.167,219790487,0,0
1721381896,0.167,219790487,0,0
1721381897,0.167,219790487,0,0
1721381898,0.167,219790487,0,0
1721381899,0.167,219790487,0,0
1721381900,0.167,219790487,0,0
1721381901,0.167,219790487,0,0
1721381902,0.167,219790487,0,0
1721381903,0.167,219790487,0,0
1721381904,0.167,219790487,0,0
1721381905,0.167,219790487,0,0
1721381906,0.167,219790487,0,0
1721381907,0.167,219790487,0,0
1721381908,0.167,219790487,0,0
1721381909,0.167,219790487,0,0
1721381910,0.167,219790487,0,0
1721381911,0.167,219790487,0,0
1721381912,0.167,219790487,0,0
1721381913,0.167,219790487,0,0
1721381914,0.167,219790487,0,0
1721381915,0.167,219790487,0,0
1721381916,0.167,219790487,0,0
1721381917,0.167,219790487,0,0
1721381918,0.167,219790487,0,0
1721381919,0.167,219790487,0,0
1721381920,0.167,219790487,0,0
1721381921,0.167,219790487,0,0
1721381922,0.167,219790487,0,0
1721381923,0.167,219790487,0,0
1721381924,0.167,219790487,0,0
1721381925,0.167,219790487,0,0
1721381926,0.167,219790487,0,0
1721381927,0.167,219790487,0,0
1721381928,0.167,219790487,0,0
1721381929,0.167,219790487,0,0
1721381930,0.167,219790487,0,0
1721381931,0.167,219790487,0,0
1721381932,0.167,219790487,0,0
1721381933,0.167,219790487,0,0
1721381934,0.167,219790487,0,0
1721381935,0.167,219790487,0,0
1721381936,0.167,219790487,0,0
1721381937,0.167,219790487,0,0
1721381938,0.167,219790487,0,0
1721381939,0.167,219790487,0,0
1721381940,0.167,219790487,0,0
1721381941,0.167,219790487,0,0
1721381942,0.167,219790487,0,0
1721381943,0.167,219790487,0,0
1721381944,0.167,219790487,0,0
1721381945,0.167,219790487,0,0
1721381946,0.167,219790487,0,0
1721381947,0.167,219790487,0,0
1721381948,0.167,219790487,0,0
1721381949,0.167,219790487,0,0
1721381950,0.167,219790487,0,0
1721381951,0.167,219790487,0,0
1721381952,0.167,219790487,0,0
1721381953,0.167,219790487,0,0
1721381954,0.167,219790487,0,0
1721381955,0.167,219790487,0,0
1721381956,0.167,219790487,0,0
1721381957,0.167,219790487,0,0
1721381958,0.167,219790487,0,0
1721381959,0.167,219790487,0,0
1721381960,0.167,219790487,0,0
1721381961,0.167,219790487,0,0
1721381962,0.167,219790487,0,0
1721381963,0.167,219790487,0,0
1721381964,0.167,219790487,0,0
1721381965,0.167,219790487,0,0
1721381966,0.167,219790487,0,0
1721381967,0.167,219790487,0,0
1721381968,0.167,219790487,0,0
1721381969,0.167,219790487,0,0
1721381970,0.167,219790487,0,0
1721381971,0.167,219790487,0,0
1721381972,0.167,219790487,0,0
1721381973,0.167,219790487,0,0
1721381974,0.167,219790487,0,0
1721381975,0.167,219790487,0,0
1721381976,0.167,219790487,0,0
1721381977,0.167,219790487,0,0
1721381978,0.167,219790487,0,0
1721381979,0.167,219790487,0,0
1721381980,0.167,219790487,0,0
1721381981,0.167,219790487,0,0
1721381982,0.167,219790487,0,0
1721381983,0.167,219790487,0,0
1721381984,0.167,219790487,0,0
1721381985,0.167,219790487,0,0
1721381986,0.167,219790487,0,0
1721381987,0.167,219790487,0,0
1721381988,0.167,219790487,0,0
1721381989,0.167,219790487,0,0
1721381990,0.167,219790487,0,0
1721381991,0.167,219790487,0,0
1721381992,0.167,219790487,0,0
1721381993,0.167,219790487,0,0
1721381994,0.167,219790487,0,0
1721381995,0.167,219790487,0,0
1721381996,0.167,219790487,0,0
1721381997,0.167,219790487,0,0
1721381998,0.167,219790487,0,0
1721381999,0.167,219790487,0,0
1721382000,0.167,219790487,0,0
1721382001,0.167,219790487,0,0
1721382002,0.167,219790487,0,0
1721382003,0.167,219790487,0,0
1721382004,0.167,219790487,0,0
1721382005,0.167,219790487,0,0
1721382006,0.167,219790487,0,0
1721382007,0.167,219790487,0,0
1721382008,0.167,219790487,0,0
1721382009,0.167,219790487,0,0
1721382010,0.167,219790487,0,0
1721382011,0.167,219790487,0,0
1721382012,0.167,219790487,0,0
1721382013,0.167,219790487,0,0
1721382014,0.167,219790487,0,0
1721382015,0.167,219790487,0,0
1721382016,0.167,219790487,0,0
1721382017,0.167,219790487,0,0
1721382018,0.167,219790487,0,0
1721382019,0.167,219790487,0,0
1721382020,0.167,219790487,0,0
1721382021,0.167,219790487,0,0
1721382022,0.167,219790487,0,0
1721382023,0.167,219790487,0,0
1721382024,0.167,219790487,0,0
1721382025,0.167,219790487,0,0
1721382026,0.167,219790487,0,0
1721382027,0.167,219790487,0,0
1721382028,0.167,219790487,0,0
1721382029,0.167,219790487,0,0
1721382030,0.167,219790487,0,0
1721382031,0.167,219790487,0,0
1721382032,0.167,219790487,0,0
1721382033,0.167,219790487,0,0
1721382034,0.167,219790487,0,0
1721382035,0.167,219790487,0,0
1721382036,0.167,219790487,0,0
1721382037,0.167,219790487,0,0
1721382038,0.167,219790487,0,0
1721382039,0.167,219790487,0,0
1721382040,0.167,219790487,0,0
1721382041,0.167,219790487,0,0
1721382042,0.167,219790487,0,0
1721382043,0.167,219790487,0,0
1721382044,0.167,219790487,0,0
1721382045,0.167,219790487,0,0
1721382046,0.167,219790487,0,0
1721382047,0.167,219790487,0,0
1721382048,0.167,219790487,0,0
1721382049,0.167,219790487,0,0
1721382050,0.167,219790487,0,0
1721382051,0.167,219790487,0,0
1721382052,0.167,219790487,0,0
1721382053,0.167,219790487,0,0
1721382054,0.167,219790487,0,0
1721382055,0.167,219790487,0,0
1721382056,0.167,219790487,0,0
1721382057,0.167,219790487,0,0
1721382058,0.167,219790487,0,0
1721382059,0.167,219790487,0,0
1721382060,0.167,219790487,0,0
1721382061,0.167,219790487,0,0
1721382062,0.167,219790487,0,0
1721382063,0.167,219790487,0,0
1721382064,0.167,219790487,0,0
1721382065,0.167,219790487,0,0
1721382066,0.167,219790487,0,0
1721382067,0.167,219790487,0,0
1721382068,0.167,219790487,0,0
1721382069,0.167,219790487,0,0
1721382070,0.167,219790487,0,0
1721382071,0.167,219790487,0,0
1721382072,0.167,219790487,0,0
1721382073,0.167,219790487,0,0
1721382074,0.167,219790487,0,0
1721382075,0.167,219790487,0,0
1721382076,0.167,219790487,0,0
1721382077,0.167,219790487,0,0
1721382078,0.167,219790487,0,0
1721382079,0.167,219790487,0,0
1721382080,0.167,219790487,0,0
1721382081,0.167,219790487,0,0
1721382082,0.167,219790487,0,0
1721382083,0.167,219790487,0,0
1721382084,0.167,219790487,0,0
1721382085,0.167,219790487,0,0
1721382086,0.167,219790487,0,0
1721382087,0.167,219790487,0,0
1721382088,0.167,219790487,0,0
1721382089,0.167,219790487,0,0
1721382090,0.167,219790487,0,0
1721382091,0.167,219790487,0,0
1721382092,0.167,219790487,0,0
1721382093,0.167,219790487,0,0
1721382094,0.167,219790487,0,0
1721382095,0.167,219790487,0,0
1721382096,0.167,219790487,0,0
1721382097,0.167,219790487,0,0
1721382098,0.167,219790487,0,0
1721382099,0.167,219790487,0,0
1721382100,0.167,219790487,0,0
1721382101,0.167,219790487,0,0
1721382102,0.167,219790487,0,0
1721382103,0.167,219790487,0,0
1721382104,0.167,219790487,0,0
1721382105,0.167,219790487,0,0
1721382106,0.167,219790487,0,0
1721382107,0.167,219790487,0,0
1721382108,0.167,219790487,0,0
1721382109,0.167,219790487,0,0
1721382110,0.167,219790487,0,0
1721382111,0.167,219790487,0,0
1721382112,0.167,219790487,0,0
1721382113,0.167,219790487,0,0
1721382114,0.167,219790487,0,0
1721382115,0.167,219790487,0,0
1721382116,0.167,219790487,0,0
1721382117,0.167,219790487,0,0
1721382118,0.167,219790487,0,0
1721382119,0.167,219790487,0,0
1721382120,0.167,219790487,0,0
1721382121,0.167,219790487,0,0
1721382122,0.167,219790487,0,0
1721382123,0.167,219790487,0,0
1721382124,0.167,219790487,0,0
1721382125,0.167,219790487,0,0
1721382126,0.167,219790487,0,0
1721382127,0.167,219790487,0,0
1721382128,0.167,219790487,0,0
1721382129,0.167,219790487,0,0
1721382130,0.167,219790487,0,0
1721382131,0.167,219790487,0,0
1721382132,0.167,219790487,0,0
1721382133,0.167,219790487,0,0
1721382134,0.167,219790487,0,0
1721382135,0.167,219790487,0,0
1721382136,0.167,219790487,0,0
1721382137,0.167,219790487,0,0
1721382138,0.167,219790487,0,0
1721382139,0.167,219790487,0,0
1721382140,0.167,219790487,0,0
1721382141,0.167,219790487,0,0
1721382142,0.167,219790487,0,0
1721382143,0.167,219790487,0,0
1721382144,0.167,219790487,0,0
1721382145,0.167,219790487,0,0
1721382146,0.167,219790487,0,0
1721382147,0.167,219790487,0,0
1721382148,0.167,219790487,0,0
1721382149,0.167,219790487,0,0
1721382150,0.167,219790487,0,0
1721382151,0.167,219790487,0,0
1721382152,0.167,219790487,0,0
1721382153,0.167,219790487,0,0
1721382154,0.167,219790487,0,0
1721382155,0.167,219790487,0,0
1721382156,0.167,219790487,0,0
1721382157,0.167,219790487,0,0
1721382158,0.167,219790487,0,0
1721382159,0.167,219790487,0,0
1721382160,0.167,219790487,0,0
1721382161,0.167,219790487,0,0
1721382162,0.167,219790487,0,0
1721382163,0.167,219790487,0,0
1721382164,0.167,219790487,0,0
1721382165,0.167,219790487,0,0
1721382166,0.167,219790487,0,0
1721382167,0.167,219790487,0,0
1721382168,0.167,219790487,0,0
1721382169,0.167,219790487,0,0
1721382170,0.167,219790487,0,0
1721382171,0.167,219790487,0,0
1721382172,0.167,219790487,0,0
1721382173,0.167,219790487,0,0
1721382174,0.167,219790487,0,0
1721382175,0.167,219790487,0,0
1721382176,0.167,219790487,0,0
1721382177,0.167,219790487,0,0
1721382178,0.167,219790487,0,0
1721382179,0.167,219790487,0,0
1721382180,0.167,219790487,0,0
1721382181,0.167,219790487,0,0
1721382182,0.167,219790487,0,0
1721382183,0.167,219790487,0,0
1721382184,0.167,219790487,0,0
1721382185,0.167,219790487,0,0
1721382186,0.167,219790487,0,0
1721382187,0.167,219790487,0,0
1721382188,0.167,219790487,0,0
1721382189,0.167,219790487,0,0
1721382190,0.167,219790487,0,0
1721382191,0.167,219790487,0,0
1721382192,0.167,219790487,0,0
1721382193,0.167,219790487,0,0
1721382194,0.167,219790487,0,0
1721382195,0.167,219790487,0,0
1721382196,0.167,219790487,0,0
1721382197,0.167,219790487,0,0
1721382198,0.167,219790487,0,0
1721382199,0.167,219790487,0,0
1721382200,0.167,219790487,0,0
1721382201,0.167,219790487,0,0
1721382202,0.167,219790487,0,0
1721382203,0.167,219790487,0,0
1721382204,0.167,219790487,0,0
1721382205,0.167,219790487,0,0
1721382206,0.167,219790487,0,0
1721382207,0.167,219790487,0,0
1721382208,0.167,219790487,0,0
1721382209,0.167,219790487,0,0
1721382210,0.167,219790487,0,0
1721382211,0.167,219790487,0,0
1721382212,0.167,219790487,0,0
1721382213,0.167,219790487,0,0
1721382214,0.167,219790487,0,0
1721382215,0.167,219790487,0,0
1721382216,0.167,219790487,0,0
1721382217,0.167,219790487,0,0
1721382218,0.167,219790487,0,0
1721382219,0.167,219790487,0,0
1721382220,0.167,219790487,0,0
1721382221,0.167,219790487,0,0
1721382222,0.167,219790487,0,0
1721382223,0.167,219790487,0,0
1721382224,0.167,219790487,0,0
1721382225,0.167,219790487,0,0
1721382226,0.167,219790487,0,0
1721382227,0.167,219790487,0,0
1721382228,0.167,219790487,0,0
1721382229,0.167,219790487,0,0
1721382230,0.167,219790487,0,0
1721382231,0.167,219790487,0,0
1721382232,0.167,219790487,0,0
1721382233,0.167,219790487,0,0
1721382234,0.167,219790487,0,0
1721382235,0.167,219790487,0,0
1721382236,0.167,219790487,0,0
1721382237,0.167,219790487,0,0
1721382238,0.167,219790487,0,0
1721382239,0.167,219790487,0,0
1721382240,0.167,219790487,0,0
1721382241,0.167,219790487,0,0
1721382242,0.167,219790487,0,0
1721382243,0.167,219790487,0,0
1721382244,0.167,219790487,0,0
1721382245,0.167,219790487,0,0
1721382246,0.167,219790487,0,0
1721382247,0.167,219790487,0,0
1721382248,0.167,219790487,0,0
1721382249,0.167,219790487,0,0
1721382250,0.167,219790487,0,0
1721382251,0.167,219790487,0,0
1721382252,0.167,219790487,0,0
1721382253,0.167,219790487,0,0
1721382254,0.167,219790487,0,0
1721382255,0.167,219790487,0,0
1721382256,0.167,219790487,0,0
1721382257,0.167,219790487,0,0
1721382258,0.167,219790487,0,0
1721382259,0.167,219790487,0,0
1721382260,0.167,219790487,0,0
1721382261,0.167,219790487,0,0
1721382262,0.167,219790487,0,0
1721382263,0.167,219790487,0,0
1721382264,0.167,219790487,0,0
1721382265,0.167,219790487,0,0
1721382266,0.167,219790487,0,0
1721382267,0.167,219790487,0,0
1721382268,0.167,219790487,0,0
1721382269,0.167,219790487,0,0
1721382270,0.167,219790487,0,0
1721382271,0.167,219790487,0,0
1721382272,0.167,219790487,0,0
1721382273,0.167,219790487,0,0
1721382274,0.167,219790487,0,0
1721382275,0.167,219790487,0,0
1721382276,0.167,219790487,0,0
1721382277,0.167,219790487,0,0
1721382278,0.167,219790487,0,0
1721382279,0.167,219790487,0,0
1721382280,0.167,219790487,0,0
1721382281,0.167,219790487,0,0
1721382282,0.167,219790487,0,0
1721382283,0.167,219790487,0,0
1721382284,0.167,219790487,0,0
1721382285,0.167,219790487,0,0
1721382286,0.167,219790487,0,0
1721382287,0.167,219790487,0,0
1721382288,0.167,219790487,0,0
1721382289,0.167,219790487,0,0
1721382290,0.167,219790487,0,0
1721382291,0.167,219790487,0,0
1721382292,0.167,219790487,0,0
1721382293,0.167,219790487,0,0
1721382294,0.167,219790487,0,0
1721382295,0.167,219790487,0,0
1721382296,0.167,219790487,0,0
1721382297,0.167,219790487,0,0
1721382298,0.167,219790487,0,0
1721382299,0.167,219790487,0,0
1721382300,0.167,219790487,0,0
1721382301,0.167,219790487,0,0
1721382302,0.167,219790487,0,0
1721382303,0.167,219790487,0,0
1721382304,0.167,219790487,0,0
1721382305,0.167,219790487,0,0
1721382306,0.167,219790487,0,0
1721382307,0.167,219790487,0,0
1721382308,0.167,219790487,0,0
1721382309,0.167,219790487,0,0
1721382310,0.167,219790487,0,0
1721382311,0.167,219790487,0,0
1721382312,0.167,219790487,0,0
1721382313,0.167,219790487,0,0
1721382314,0.167,219790487,0,0
1721382315,0.167,219790487,0,0
1721382316,0.167,219790487,0,0
1721382317,0.167,219790487,0,0
1721382318,0.167,219790487,0,0
1721382319,0.167,219790487,0,0
1721382320,0.167,219790487,0,0
1721382321,0.167,219790487,0,0
1721382322,0.167,219790487,0,0
1721382323,0.167,219790487,0,0
1721382324,0.167,219790487,0,0
1721382325,0.167,219790487,0,0
1721382326,0.167,219790487,0,0
1721382327,0.167,219790487,0,0
1721382328,0.167,219790487,0,0
1721382329,0.167,219790487,0,0
1721382330,0.167,219790487,0,0
1721382331,0.167,219790487,0,0
1721382332,0.167,219790487,0,0
1721382333,0.167,219790487,0,0
1721382334,0.167,219790487,0,0
1721382335,0.167,219790487,0,0
1721382336,0.167,219790487,0,0
1721382337,0.167,219790487,0,0
1721382338,0.167,219790487,0,0
1721382339,0.167,219790487,0,0
1721382340,0.167,219790487,0,0
1721382341,0.167,219790487,0,0
1721382342,0.167,219790487,0,0
1721382343,0.167,219790487,0,0
1721382344,0.167,219790487,0,0
1721382345,0.167,219790487,0,0
1721382346,0.167,219790487,0,0
1721382347,0.167,219790487,0,0
1721382348,0.167,219790487,0,0
1721382349,0.167,219790487,0,0
1721382350,0.167,219790487,0,0
1721382351,0.167,219790487,0,0
1721382352,0.167,219790487,0,0
1721382353,0.167,219790487,0,0
1721382354,0.167,219790487,0,0
1721382355,0.167,219790487,0,0
1721382356,0.167,219790487,0,0
1721382357,0.167,219790487,0,0
1721382358,0.167,219790487,0,0
1721382359,0.167,219790487,0,0
1721382360,0.167,219790487,0,0
1721382361,0.167,219790487,0,0
1721382362,0.167,219790487,0,0
1721382363,0.167,219790487,0,0
1721382364,0.167,219790487,0,0
1721382365,0.167,219790487,0,0
1721382366,0.167,219790487,0,0
1721382367,0.167,219790487,0,0
1721382368,0.167,219790487,0,0
1721382369,0.167,219790487,0,0
1721382370,0.167,219790487,0,0
1721382371,0.167,219790487,0,0
1721382372,0.167,219790487,0,0
1721382373,0.167,219790487,0,0
1721382374,0.167,219790487,0,0
1721382375,0.167,219790487,0,0
1721382376,0.167,219790487,0,0
1721382377,0.167,219790487,0,0
1721382378,0.167,219790487,0,0
1721382379,0.167,219790487,0,0
1721382380,0.167,219790487,0,0
1721382381,0.167,219790487,0,0
1721382382,0.167,219790487,0,0
1721382383,0.167,219790487,0,0
1721382384,0.167,219790487,0,0
1721382385,0.167,219790487,0,0
1721382386,0.167,219790487,0,0
1721382387,0.167,219790487,0,0
1721382388,0.167,219790487,0,0
1721382389,0.167,219790487,0,0
1721382390,0.167,219790487,0,0
1721382391,0.167,219790487,0,0
1721382392,0.167,219790487,0,0
1721382393,0.167,219790487,0,0
1721382394,0.167,219790487,0,0
1721382395,0.167,219790487,0,0
1721382396,0.167,219790487,0,0
1721382397,0.167,219790487,0,0
1721382398,0.167,219790487,0,0
1721382399,0.167,219790487,0,0
1721382400,0.167,219790487,0,0
1721382401,0.167,219790487,0,0
1721382402,0.167,219790487,0,0
1721382403,0.167,219790487,0,0
1721382404,0.167,219790487,0,0
1721382405,0.167,219790487,0,0
1721382406,0.167,219790487,0,0
1721382407,0.167,219790487,0,0
1721382408,0.167,219790487,0,0
1721382409,0.167,219790487,0,0
1721382410,0.167,219790487,0,0
1721382411,0.167,219790487,0,0
1721382412,0.167,219790487,0,0
1721382413,0.167,219790487,0,0
1721382414,0.167,219790487,0,0
1721382415,0.167,219790487,0,0
1721382416,0.167,219790487,0,0
1721382417,0.167,219790487,0,0
1721382418,0.167,219790487,0,0
1721382419,0.167,219790487,0,0
1721382420,0.167,219790487,0,0
1721382421,0.167,219790487,0,0
1721382422,0.167,219790487,0,0
1721382423,0.167,219790487,0,0
1721382424,0.167,219790487,0,0
1721382425,0.167,219790487,0,0
1721382426,0.167,219790487,0,0
1721382427,0.167,219790487,0,0
1721382428,0.167,219790487,0,0
1721382429,0.167,219790487,0,0
1721382430,0.167,219790487,0,0
1721382431,0.167,219790487,0,0
1721382432,0.167,219790487,0,0
1721382433,0.167,219790487,0,0
1721382434,0.167,219790487,0,0
1721382435,0.167,219790487,0,0
1721382436,0.167,219790487,0,0
1721382437,0.167,219790487,0,0
1721382438,0.167,219790487,0,0
1721382439,0.167,219790487,0,0
1721382440,0.167,219790487,0,0
1721382441,0.167,219790487,0,0
1721382442,0.167,219790487,0,0
1721382443,0.167,219790487,0,0
1721382444,0.167,219790487,0,0
1721382445,0.167,219790487,0,0
1721382446,0.167,219790487,0,0
1721382447,0.167,219790487,0,0
1721382448,0.167,219790487,0,0
1721382449,0.167,219790487,0,0
1721382450,0.167,219790487,0,0
1721382451,0.167,219790487,0,0
1721382452,0.167,219790487,0,0
1721382453,0.167,219790487,0,0
1721382454,0.167,219790487,0,0
1721382455,0.167,219790487,0,0
1721382456,0.167,219790487,0,0
1721382457,0.167,219790487,0,0
1721382458,0.167,219790487,0,0
1721382459,0.167,219790487,0,0
1721382460,0.167,219790487,0,0
1721382461,0.167,219790487,0,0
1721382462,0.167,219790487,0,0
1721382463,0.167,219790487,0,0
1721382464,0.167,219790487,0,0
1721382465,0.167,219790487,0,0
1721382466,0.167,219790487,0,0
1721382467,0.167,219790487,0,0
1721382468,0.167,219790487,0,0
1721382469,0.167,219790487,0,0
1721382470,0.167,219790487,0,0
1721382471,0.167,219790487,0,0
1721382472,0.167,219790487,0,0
1721382473,0.167,219790487,0,0
1721382474,0.167,219790487,0,0
1721382475,0.167,219790487,0,0
1721382476,0.167,219790487,0,0
1721382477,0.167,219790487,0,0
1721382478,0.167,219790487,0,0
1721382479,0.167,219790487,0,0
1721382480,0.167,219790487,0,0
1721382481,0.167,219790487,0,0
1721382482,0.167,219790487,0,0
1721382483,0.167,219790487,0,0
1721382484,0.167,219790487,0,0
1721382485,0.167,219790487,0,0
1721382486,0.167,219790487,0,0
1721382487,0.167,219790487,0,0
1721382488,0.167,219790487,0,0
1721382489,0.167,219790487,0,0
1721382490,0.167,219790487,0,0
1721382491,0.167,219790487,0,0
1721382492,0.167,219790487,0,0
1721382493,0.167,219790487,0,0
1721382494,0.167,219790487,0,0
1721382495,0.167,219790487,0,0
1721382496,0.167,219790487,0,0
1721382497,0.167,219790487,0,0
1721382498,0.167,219790487,0,0
1721382499,0.167,219790487,0,0
1721382500,0.167,219790487,0,0
1721382501,0.167,219790487,0,0
1721382502,0.167,219790487,0,0
1721382503,0.167,219790487,0,0
1721382504,0.167,219790487,0,0
1721382505,0.167,219790487,0,0
1721382506,0.167,219790487,0,0
1721382507,0.167,219790487,0,0
1721382508,0.167,219790487,0,0
1721382509,0.167,219790487,0,0
1721382510,0.167,219790487,0,0
1721382511,0.167,219790487,0,0
1721382512,0.167,219790487,0,0
1721382513,0.167,219790487,0,0
1721382514,0.167,219790487,0,0
1721382515,0.167,219790487,0,0
1721382516,0.167,219790487,0,0
1721382517,0.167,219790487,0,0
1721382518,0.167,219790487,0,0
1721382519,0.167,219790487,0,0
1721382520,0.167,219790487,0,0
1721382521,0.167,219790487,0,0
1721382522,0.167,219790487,0,0
1721382523,0.167,219790487,0,0
1721382524,0.167,219790487,0,0
1721382525,0.167,219790487,0,0
1721382526,0.167,219790487,0,0
1721382527,0.167,219790487,0,0
1721382528,0.167,219790487,0,0
1721382529,0.167,219790487,0,0
1721382530,0.167,219790487,0,0
1721382531,0.167,219790487,0,0
1721382532,0.167,219790487,0,0
1721382533,0.167,219790487,0,0
1721382534,0.167,219790487,0,0
1721382535,0.167,219790487,0,0
1721382536,0.167,219790487,0,0
1721382537,0.167,219790487,0,0
1721382538,0.167,219790487,0,0
1721382539,0.167,219790487,0,0
1721382540,0.167,219790487,0,0
1721382541,0.167,219790487,0,0
1721382542,0.167,219790487,0,0
1721382543,0.167,219790487,0,0
1721382544,0.167,219790487,0,0
1721382545,0.167,219790487,0,0
1721382546,0.167,219790487,0,0
1721382547,0.167,219790487,0,0
1721382548,0.167,219790487,0,0
1721382549,0.167,219790487,0,0
1721382550,0.167,219790487,0,0
1721382551,0.167,219790487,0,0
1721382552,0.167,219790487,0,0
1721382553,0.167,219790487,0,0
1721382554,0.167,219790487,0,0
1721382555,0.167,219790487,0,0
1721382556,0.167,219790487,0,0
1721382557,0.167,219790487,0,0
1721382558,0.167,219790487,0,0
1721382559,0.167,219790487,0,0
1721382560,0.167,219790487,0,0
1721382561,0.167,219790487,0,0
1721382562,0.167,219790487,0,0
1721382563,0.167,219790487,0,0
1721382564,0.167,219790487,0,0
1721382565,0.167,219790487,0,0
1721382566,0.167,219790487,0,0
1721382567,0.167,219790487,0,0
1721382568,0.167,219790487,0,0
1721382569,0.167,219790487,0,0
1721382570,0.167,219790487,0,0
1721382571,0.167,219790487,0,0
1721382572,0.167,219790487,0,0
1721382573,0.167,219790487,0,0
1721382574,0.167,219790487,0,0
1721382575,0.167,219790487,0,0
1721382576,0.167,219790487,0,0
1721382577,0.167,219790487,0,0
1721382578,0.167,219790487,0,0
1721382579,0.167,219790487,0,0
1721382580,0.167,219790487,0,0
1721382581,0.167,219790487,0,0
1721382582,0.167,219790487,0,0
1721382583,0.167,219790487,0,0
1721382584,0.167,219790487,0,0
1721382585,0.167,219790487,0,0
1721382586,0.167,219790487,0,0
1721382587,0.167,219790487,0,0
1721382588,0.167,219790487,0,0
1721382589,0.167,219790487,0,0
1721382590,0.167,219790487,0,0
1721382591,0.167,219790487,0,0
1721382592,0.167,219790487,0,0
1721382593,0.167,219790487,0,0
1721382594,0.167,219790487,0,0
1721382595,0.167,219790487,0,0
1721382596,0.167,219790487,0,0
1721382597,0.167,219790487,0,0
1721382598,0.167,219790487,0,0
1721382599,0.167,219790487,0,0
1721382600,0.167,219790487,0,0
1721382601,0.167,219790487,0,0
1721382602,0.167,219790487,0,0
1721382603,0.167,219790487,0,0
1721382604,0.167,219790487,0,0
1721382605,0.167,219790487,0,0
1721382606,0.167,219790487,0,0
1721382607,0.167,219790487,0,0
1721382608,0.167,219790487,0,0
1721382609,0.167,219790487,0,0
1721382610,0.167,219790487,0,0
1721382611,0.167,219790487,0,0
1721382612,0.167,219790487,0,0
1721382613,0.167,219790487,0,0
1721382614,0.167,219790487,0,0
1721382615,0.167,219790487,0,0
1721382616,0.167,219790487,0,0
1721382617,0.167,219790487,0,0
1721382618,0.167,219790487,0,0
1721382619,0.167,219790487,0,0
1721382620,0.167,219790487,0,0
1721382621,0.167,219790487,0,0
1721382622,0.167,219790487,0,0
1721382623,0.167,219790487,0,0
1721382624,0.167,219790487,0,0
1721382625,0.167,219790487,0,0
1721382626,0.167,219790487,0,0
1721382627,0.167,219790487,0,0
1721382628,0.167,219790487,0,0
1721382629,0.167,219790487,0,0
1721382630,0.167,219790487,0,0
1721382631,0.167,219790487,0,0
1721382632,0.167,219790487,0,0
1721382633,0.167,219790487,0,0
1721382634,0.167,219790487,0,0
1721382635,0.167,219790487,0,0
1721382636,0.167,219790487,0,0
1721382637,0.167,219790487,0,0
1721382638,0.167,219790487,0,0
1721382639,0.167,219790487,0,0
1721382640,0.167,219790487,0,0
1721382641,0.167,219790487,0,0
1721382642,0.167,219790487,0,0
1721382643,0.167,219790487,0,0
1721382644,0.167,219790487,0,0
1721382645,0.167,219790487,0,0
1721382646,0.167,219790487,0,0
1721382647,0.167,219790487,0,0
1721382648,0.167,219790487,0,0
1721382649,0.167,219790487,0,0
1721382650,0.167,219790487,0,0
1721382651,0.167,219790487,0,0
1721382652,0.167,219790487,0,0
1721382653,0.167,219790487,0,0
1721382654,0.167,219790487,0,0
1721382655,0.167,219790487,0,0
1721382656,0.167,219790487,0,0
1721382657,0.167,219790487,0,0
1721382658,0.167,219790487,0,0
1721382659,0.167,219790487,0,0
1721382660,0.167,219790487,0,0
1721382661,0.167,219790487,0,0
1721382662,0.167,219790487,0,0
1721382663,0.167,219790487,0,0
1721382664,0.167,219790487,0,0
1721382665,0.167,219790487,0,0
1721382666,0.167,219790487,0,0
1721382667,0.167,219790487,0,0
1721382668,0.167,219790487,0,0
1721382669,0.167,219790487,0,0
1721382670,0.167,219790487,0,0
1721382671,0.167,219790487,0,0
1721382672,0.167,219790487,0,0
1721382673,0.167,219790487,0,0
1721382674,0.167,219790487,0,0
1721382675,0.167,219790487,0,0
1721382676,0.167,219790487,0,0
1721382677,0.167,219790487,0,0
1721382678,0.167,219790487,0,0
1721382679,0.167,219790487,0,0
1721382680,0.167,219790487,0,0
1721382681,0.167,219790487,0,0
1721382682,0.167,219790487,0,0
1721382683,0.167,219790487,0,0
1721382684,0.167,219790487,0,0
1721382685,0.167,219790487,0,0
1721382686,0.167,219790487,0,0
1721382687,0.167,219790487,0,0
1721382688,0.167,219790487,0,0
1721382689,0.167,219790487,0,0
1721382690,0.167,219790487,0,0
1721382691,0.167,219790487,0,0
1721382692,0.167,219790487,0,0
1721382693,0.167,219790487,0,0
1721382694,0.167,219790487,0,0
1721382695,0.167,219790487,0,0
1721382696,0.167,219790487,0,0
1721382697,0.167,219790487,0,0
1721382698,0.167,219790487,0,0
1721382699,0.167,219790487,0,0
1721382700,0.167,219790487,0,0
1721382701,0.167,219790487,0,0
1721382702,0.167,219790487,0,0
