ts,cpu_request,mem_request,oom,nodeid
1719409504,0,0,0,0
1719409804,0,0,0,0
1719410104,0,0,0,0
1719410404,0,0,0,0
1719410704,0,0,0,0
1719411004,0,0,0,0
1719411304,0,0,0,0
1719411604,0,0,0,0
1719411904,0,0,0,0
1719412204,0,0,0,0
1719412504,0,0,0,0
1719412804,0,0,0,0
1719413104,0,0,0,0
1719413404,0,0,0,0
1719413704,0,0,0,0
1719414004,0,0,0,0
1719414304,0,0,0,0
1719414604,0,0,0,0
1719414904,0,0,0,0
1719415204,0,0,0,0
1719415504,0,0,0,0
1719415804,0,0,0,0
1719416104,0,0,0,0
1719416404,0,0,0,0
1719416704,0,0,0,0
1719417004,0,0,0,0
1719417304,0,0,0,0
1719417604,0,0,0,0
1719417904,0,0,0,0
1719418204,0,0,0,0
1719418504,0,0,0,0
1719418804,0,0,0,0
1719419104,0,0,0,0
1719419404,0,0,0,0
1719419704,0,0,0,0
1719420004,0,0,0,0
1719420304,0,0,0,0
1719420604,0,0,0,0
1719420904,0,0,0,0
1719421204,0,0,0,0
1719421504,0,0,0,0
1719421804,0,0,0,0
1719422104,0,0,0,0
1719422404,0,0,0,0
1719422704,0,0,0,0
1719423004,0,0,0,0
1719423304,0,0,0,0
1719423604,0,0,0,0
1719423904,0,0,0,0
1719424204,0,0,0,0
1719424504,0,0,0,0
1719424804,0,0,0,0
1719425104,0,0,0,0
1719425404,0,0,0,0
1719425704,0,0,0,0
1719426004,0,0,0,0
1719426304,0,0,0,0
1719426604,0,0,0,0
1719426904,0,0,0,0
1719427204,0,0,0,0
1719427504,0,0,0,0
1719427804,0,0,0,0
1719428104,0,0,0,0
1719428404,0,0,0,0
1719428704,0,0,0,0
1719429004,0,0,0,0
1719429304,0,0,0,0
1719429604,0,0,0,0
1719429904,0,0,0,0
1719430204,0,0,0,0
1719430504,0,0,0,0
1719430804,0,0,0,0
1719431104,0,0,0,0
1719431404,0,0,0,0
1719431704,0,0,0,0
1719432004,0,0,0,0
1719432304,0,0,0,0
1719432604,0,0,0,0
1719432904,0,0,0,0
1719433204,0,0,0,0
1719433504,0,0,0,0
1719433804,0,0,0,0
1719434104,0,0,0,0
1719434404,0,0,0,0
1719434704,0,0,0,0
1719435004,0,0,0,0
1719435304,0,0,0,0
1719435604,0,0,0,0
1719435904,0,0,0,0
1719436204,0,0,0,0
1719436504,0,0,0,0
1719436804,0,0,0,0
1719437104,0,0,0,0
1719437404,0,0,0,0
1719437704,0,0,0,0
1719438004,0,0,0,0
1719438304,0,0,0,0
1719438604,0,0,0,0
1719438904,0,0,0,0
1719439204,0,0,0,0
1719439504,0,0,0,0
1719439804,0,0,0,0
1719440104,0,0,0,0
1719440404,0,0,0,0
1719440704,0,0,0,0
1719441004,0,0,0,0
1719441304,0,0,0,0
1719441604,0,0,0,0
1719441904,0,0,0,0
1719442204,0,0,0,0
1719442504,0,0,0,0
1719442804,0,0,0,0
1719443104,0,0,0,0
1719443404,0,0,0,0
1719443704,0,0,0,0
1719444004,0,0,0,0
1719444304,0,0,0,0
1719444604,0,0,0,0
1719444904,0,0,0,0
1719445204,0,0,0,0
1719445504,0,0,0,0
1719445804,0,0,0,0
1719446104,0,0,0,0
1719446404,0,0,0,0
1719446704,0,0,0,0
1719447004,0,0,0,0
1719447304,0,0,0,0
1719447604,0,0,0,0
1719447904,0,0,0,0
1719448204,0,0,0,0
1719448504,0,0,0,0
1719448804,0,0,0,0
1719449104,0,0,0,0
1719449404,0,0,0,0
1719449704,0,0,0,0
1719450004,0,0,0,0
1719450304,0,0,0,0
1719450604,0,0,0,0
1719450904,0,0,0,0
1719451204,0,0,0,0
1719451504,0,0,0,0
1719451804,0,0,0,0
1719452104,0,0,0,0
1719452404,0,0,0,0
1719452704,0,0,0,0
1719453004,0,0,0,0
1719453304,0,0,0,0
1719453604,0,0,0,0
1719453904,0,0,0,0
1719454204,0,0,0,0
1719454504,0,0,0,0
1719454804,0,0,0,0
1719455104,0,0,0,0
1719455404,0,0,0,0
1719455704,0,0,0,0
1719456004,0,0,0,0
1719456304,0,0,0,0
1719456604,0,0,0,0
1719456904,0,0,0,0
1719457204,0,0,0,0
1719457504,0,0,0,0
1719457804,0,0,0,0
1719458104,0,0,0,0
1719458404,0,0,0,0
1719458704,0,0,0,0
1719459004,0,0,0,0
1719459304,0,0,0,0
1719459604,0,0,0,0
1719459904,0,0,0,0
1719460204,0,0,0,0
1719460504,0,0,0,0
1719460804,0,0,0,0
1719461104,0,0,0,0
1719461404,0,0,0,0
1719461704,0,0,0,0
1719462004,0,0,0,0
1719462304,0,0,0,0
1719462604,0,0,0,0
1719462904,0,0,0,0
1719463204,0,0,0,0
1719463504,0,0,0,0
1719463804,0,0,0,0
1719464104,0,0,0,0
1719464404,0,0,0,0
1719464704,0,0,0,0
1719465004,0,0,0,0
1719465304,0,0,0,0
1719465604,0,0,0,0
1719465904,0,0,0,0
1719466204,0,0,0,0
1719466504,0,0,0,0
1719466804,0,0,0,0
1719467104,0,0,0,0
1719467404,0,0,0,0
1719467704,0,0,0,0
1719468004,0,0,0,0
1719468227,0,0,0,0
1719468304,0,0,0,0
1719468413,0,0,0,0
1719468417,0,0,0,0
1719468418,0,0,0,0
1719468426,0,0,0,0
1719468427,0,0,0,0
1719468604,0,0,0,0
1719468904,0,0,0,0
1719469204,0,0,0,0
1719469504,0,0,0,0
1719469804,0,0,0,0
1719470104,0,0,0,0
1719470288,0,0,0,0
1719470404,0,0,0,0
1719470471,0,0,0,0
1719470474,0,0,0,0
1719470475,0,0,0,0
1719470482,0,0,0,0
1719470704,0,0,0,0
1719471004,0,0,0,0
1719471080,0,0,0,0
1719471265,0,0,0,0
1719471270,0,0,0,0
1719471281,0,0,0,0
1719471304,0,0,0,0
1719471551,0,0,0,0
1719471604,0,0,0,0
1719471735,0,0,0,0
1719471738,0,0,0,0
1719471748,0,0,0,0
1719471904,0,0,0,0
1719472204,0,0,0,0
1719472504,0,0,0,0
1719472804,0,0,0,0
1719473104,0,0,0,0
1719473404,0,0,0,0
1719473704,0,0,0,0
1719474004,0,0,0,0
1719474304,0,0,0,0
1719474604,0,0,0,0
1719474904,0,0,0,0
1719475204,0,0,0,0
1719475504,0,0,0,0
1719475804,0,0,0,0
1719476104,0,0,0,0
1719476404,0,0,0,0
1719476704,0,0,0,0
1719477004,0,0,0,0
1719477304,0,0,0,0
1719477604,0,0,0,0
1719477904,0,0,0,0
1719478204,0,0,0,0
1719478504,0,0,0,0
1719478804,0,0,0,0
1719479104,0,0,0,0
1719479404,0,0,0,0
1719479704,0,0,0,0
1719480004,0,0,0,0
1719480304,0,0,0,0
1719480604,0,0,0,0
1719480904,0,0,0,0
1719481204,0,0,0,0
1719481504,0,0,0,0
1719481804,0,0,0,0
1719482104,0,0,0,0
1719482404,0,0,0,0
1719482704,0,0,0,0
1719483004,0,0,0,0
1719483304,0,0,0,0
1719483604,0,0,0,0
1719483904,0,0,0,0
1719484204,0,0,0,0
1719484504,0,0,0,0
1719484804,0,0,0,0
1719485104,0,0,0,0
1719485404,0,0,0,0
1719485704,0,0,0,0
1719486004,0,0,0,0
1719486304,0,0,0,0
1719486604,0,0,0,0
1719486904,0,0,0,0
1719487204,0,0,0,0
1719487504,0,0,0,0
1719487804,0,0,0,0
1719488104,0,0,0,0
1719488404,0,0,0,0
1719488704,0,0,0,0
1719489004,0,0,0,0
1719489304,0,0,0,0
1719489604,0,0,0,0
1719489904,0,0,0,0
1719490204,0,0,0,0
1719490504,0,0,0,0
1719490804,0,0,0,0
1719491104,0,0,0,0
1719491404,0,0,0,0
1719491704,0,0,0,0
1719492004,0,0,0,0
1719492304,0,0,0,0
1719492604,0,0,0,0
1719492904,0,0,0,0
1719493204,0,0,0,0
1719493504,0,0,0,0
1719493804,0,0,0,0
1719494104,0,0,0,0
1719494404,0,0,0,0
1719494704,0,0,0,0
1719495004,0,0,0,0
1719495304,0,0,0,0
1719495604,0,0,0,0
1719495904,0,0,0,0
1719496204,0,0,0,0
1719496504,0,0,0,0
1719496804,0,0,0,0
1719497104,0,0,0,0
1719497404,0,0,0,0
1719497704,0,0,0,0
1719498004,0,0,0,0
1719498304,0,0,0,0
1719498604,0,0,0,0
1719498904,0,0,0,0
1719499204,0,0,0,0
1719499504,0,0,0,0
1719499804,0,0,0,0
1719500104,0,0,0,0
1719500404,0,0,0,0
1719500704,0,0,0,0
1719501004,0,0,0,0
1719501304,0,0,0,0
1719501604,0,0,0,0
1719501904,0,0,0,0
1719502204,0,0,0,0
1719502504,0,0,0,0
1719502804,0,0,0,0
1719503104,0,0,0,0
1719503404,0,0,0,0
1719503704,0,0,0,0
1719504004,0,0,0,0
1719504304,0,0,0,0
1719504604,0,0,0,0
1719504904,0,0,0,0
1719505204,0,0,0,0
1719505504,0,0,0,0
1719505804,0,0,0,0
1719506104,0,0,0,0
1719506404,0,0,0,0
1719506704,0,0,0,0
1719507004,0,0,0,0
1719507304,0,0,0,0
1719507604,0,0,0,0
1719507904,0,0,0,0
1719508204,0,0,0,0
1719508504,0,0,0,0
1719508804,0,0,0,0
1719509104,0,0,0,0
1719509404,0,0,0,0
1719509704,0,0,0,0
1719510004,0,0,0,0
1719510304,0,0,0,0
1719510604,0,0,0,0
1719510904,0,0,0,0
1719511204,0,0,0,0
1719511504,0,0,0,0
1719511804,0,0,0,0
1719512104,0,0,0,0
1719512404,0,0,0,0
1719512704,0,0,0,0
1719513004,0,0,0,0
1719513304,0,0,0,0
1719513604,0,0,0,0
1719513904,0,0,0,0
1719514204,0,0,0,0
1719514504,0,0,0,0
1719514804,0,0,0,0
1719515104,0,0,0,0
1719515404,0,0,0,0
1719515704,0,0,0,0
1719516004,0,0,0,0
1719516304,0,0,0,0
1719516604,0,0,0,0
1719516904,0,0,0,0
1719517204,0,0,0,0
1719517504,0,0,0,0
1719517804,0,0,0,0
1719518104,0,0,0,0
1719518404,0,0,0,0
1719518704,0,0,0,0
1719519004,0,0,0,0
1719519304,0,0,0,0
1719519604,0,0,0,0
1719519904,0,0,0,0
1719520204,0,0,0,0
1719520504,0,0,0,0
1719520804,0,0,0,0
1719521104,0,0,0,0
1719521404,0,0,0,0
1719521704,0,0,0,0
1719522004,0,0,0,0
1719522304,0,0,0,0
1719522604,0,0,0,0
1719522904,0,0,0,0
1719523204,0,0,0,0
1719523504,0,0,0,0
1719523804,0,0,0,0
1719524104,0,0,0,0
1719524404,0,0,0,0
1719524704,0,0,0,0
1719525004,0,0,0,0
1719525304,0,0,0,0
1719525604,0,0,0,0
1719525904,0,0,0,0
1719526204,0,0,0,0
1719526504,0,0,0,0
1719526804,0,0,0,0
1719527104,0,0,0,0
1719527404,0,0,0,0
1719527704,0,0,0,0
1719528004,0,0,0,0
1719528304,0,0,0,0
1719528604,0,0,0,0
1719528904,0,0,0,0
1719529204,0,0,0,0
1719529504,0,0,0,0
1719529804,0,0,0,0
1719530104,0,0,0,0
1719530404,0,0,0,0
1719530704,0,0,0,0
1719531004,0,0,0,0
1719531304,0,0,0,0
1719531604,0,0,0,0
1719531904,0,0,0,0
1719532204,0,0,0,0
1719532504,0,0,0,0
1719532804,0,0,0,0
1719533104,0,0,0,0
1719533404,0,0,0,0
1719533704,0,0,0,0
1719534004,0,0,0,0
1719534304,0,0,0,0
1719534604,0,0,0,0
1719534904,0,0,0,0
1719535204,0,0,0,0
1719535504,0,0,0,0
1719535804,0,0,0,0
1719536104,0,0,0,0
1719536404,0,0,0,0
1719536704,0,0,0,0
1719537004,0,0,0,0
1719537304,0,0,0,0
1719537604,0,0,0,0
1719537904,0,0,0,0
1719538204,0,0,0,0
1719538504,0,0,0,0
1719538804,0,0,0,0
1719539104,0,0,0,0
1719539404,0,0,0,0
1719539704,0,0,0,0
1719540004,0,0,0,0
1719540304,0,0,0,0
1719540604,0,0,0,0
1719540904,0,0,0,0
1719541204,0,0,0,0
1719541504,0,0,0,0
1719541804,0,0,0,0
1719542104,0,0,0,0
1719542404,0,0,0,0
1719542704,0,0,0,0
1719543004,0,0,0,0
1719543304,0,0,0,0
1719543604,0,0,0,0
1719543904,0,0,0,0
1719544204,0,0,0,0
1719544504,0,0,0,0
1719544804,0,0,0,0
1719545104,0,0,0,0
1719545404,0,0,0,0
1719545704,0,0,0,0
1719546004,0,0,0,0
1719546304,0,0,0,0
1719546604,0,0,0,0
1719546904,0,0,0,0
1719547204,0,0,0,0
1719547504,0,0,0,0
1719547804,0,0,0,0
1719548104,0,0,0,0
1719548404,0,0,0,0
1719548704,0,0,0,0
1719549004,0,0,0,0
1719549304,0,0,0,0
1719549604,0,0,0,0
1719549904,0,0,0,0
1719550204,0,0,0,0
1719550504,0,0,0,0
1719550804,0,0,0,0
1719551104,0,0,0,0
1719551404,0,0,0,0
1719551704,0,0,0,0
1719552004,0,0,0,0
1719552304,0,0,0,0
1719552604,0,0,0,0
1719552904,0,0,0,0
1719553204,0,0,0,0
1719553504,0,0,0,0
1719553804,0,0,0,0
1719554104,0,0,0,0
1719554404,0,0,0,0
1719554704,0,0,0,0
1719555004,0,0,0,0
1719555304,0,0,0,0
1719555604,0,0,0,0
1719555904,0,0,0,0
1719556204,0,0,0,0
1719556504,0,0,0,0
1719556804,0,0,0,0
1719557104,0,0,0,0
1719557404,0,0,0,0
1719557704,0,0,0,0
1719558004,0,0,0,0
1719558304,0,0,0,0
1719558604,0,0,0,0
1719558904,0,0,0,0
1719559204,0,0,0,0
1719559504,0,0,0,0
1719559804,0,0,0,0
1719560104,0,0,0,0
1719560404,0,0,0,0
1719560704,0,0,0,0
1719561004,0,0,0,0
1719561304,0,0,0,0
1719561604,0,0,0,0
1719561904,0,0,0,0
1719562204,0,0,0,0
1719562504,0,0,0,0
1719562804,0,0,0,0
1719563104,0,0,0,0
1719563404,0,0,0,0
1719563704,0,0,0,0
1719564004,0,0,0,0
1719564304,0,0,0,0
1719564604,0,0,0,0
1719564904,0,0,0,0
1719565204,0,0,0,0
1719565504,0,0,0,0
1719565804,0,0,0,0
1719566104,0,0,0,0
1719566404,0,0,0,0
1719566704,0,0,0,0
1719567004,0,0,0,0
1719567304,0,0,0,0
1719567604,0,0,0,0
1719567904,0,0,0,0
1719568204,0,0,0,0
1719568504,0,0,0,0
1719568804,0,0,0,0
1719569104,0,0,0,0
1719569404,0,0,0,0
1719569704,0,0,0,0
1719570004,0,0,0,0
1719570304,0,0,0,0
1719570604,0,0,0,0
1719570904,0,0,0,0
1719571204,0,0,0,0
1719571504,0,0,0,0
1719571804,0,0,0,0
1719572104,0,0,0,0
1719572404,0,0,0,0
1719572704,0,0,0,0
1719573004,0,0,0,0
1719573304,0,0,0,0
1719573604,0,0,0,0
1719573904,0,0,0,0
1719574204,0,0,0,0
1719574504,0,0,0,0
1719574804,0,0,0,0
1719575104,0,0,0,0
1719575404,0,0,0,0
1719575704,0,0,0,0
1719576004,0,0,0,0
1719576304,0,0,0,0
1719576604,0,0,0,0
1719576904,0,0,0,0
1719577204,0,0,0,0
1719577504,0,0,0,0
1719577804,0,0,0,0
1719578104,0,0,0,0
1719578404,0,0,0,0
1719578704,0,0,0,0
1719579004,0,0,0,0
1719579304,0,0,0,0
1719579604,0,0,0,0
1719579904,0,0,0,0
1719580204,0,0,0,0
1719580504,0,0,0,0
1719580804,0,0,0,0
1719581104,0,0,0,0
1719581404,0,0,0,0
1719581704,0,0,0,0
1719582004,0,0,0,0
1719582304,0,0,0,0
1719582604,0,0,0,0
1719582904,0,0,0,0
1719583204,0,0,0,0
1719583504,0,0,0,0
1719583804,0,0,0,0
1719584104,0,0,0,0
1719584404,0,0,0,0
1719584704,0,0,0,0
1719585004,0,0,0,0
1719585304,0,0,0,0
1719585604,0,0,0,0
1719585904,0,0,0,0
1719586204,0,0,0,0
1719586504,0,0,0,0
1719586804,0,0,0,0
1719587104,0,0,0,0
1719587404,0,0,0,0
1719587704,0,0,0,0
1719588004,0,0,0,0
1719588304,0,0,0,0
1719588604,0,0,0,0
1719588904,0,0,0,0
1719589204,0,0,0,0
1719589504,0,0,0,0
1719589804,0,0,0,0
1719590104,0,0,0,0
1719590404,0,0,0,0
1719590704,0,0,0,0
1719591004,0,0,0,0
1719591304,0,0,0,0
1719591604,0,0,0,0
1719591904,0,0,0,0
1719592204,0,0,0,0
1719592504,0,0,0,0
1719592804,0,0,0,0
1719593104,0,0,0,0
1719593404,0,0,0,0
1719593704,0,0,0,0
1719594004,0,0,0,0
1719594304,0,0,0,0
1719594604,0,0,0,0
1719594904,0,0,0,0
1719595204,0,0,0,0
1719595504,0,0,0,0
1719595804,0,0,0,0
1719596104,0,0,0,0
1719596404,0,0,0,0
1719596704,0,0,0,0
1719597004,0,0,0,0
1719597304,0,0,0,0
1719597604,0,0,0,0
1719597904,0,0,0,0
1719598204,0,0,0,0
1719598504,0,0,0,0
1719598804,0,0,0,0
1719599104,0,0,0,0
1719599404,0,0,0,0
1719599704,0,0,0,0
1719600004,0,0,0,0
1719600304,0,0,0,0
1719600604,0,0,0,0
1719600904,0,0,0,0
1719601204,0,0,0,0
1719601504,0,0,0,0
1719601804,0,0,0,0
1719602104,0,0,0,0
1719602404,0,0,0,0
1719602704,0,0,0,0
1719603004,0,0,0,0
1719603304,0,0,0,0
1719603604,0,0,0,0
1719603904,0,0,0,0
1719604204,0,0,0,0
1719604504,0,0,0,0
1719604804,0,0,0,0
1719605104,0,0,0,0
1719605404,0,0,0,0
1719605704,0,0,0,0
1719606004,0,0,0,0
1719606304,0,0,0,0
1719606604,0,0,0,0
1719606904,0,0,0,0
1719607204,0,0,0,0
1719607504,0,0,0,0
1719607804,0,0,0,0
1719608104,0,0,0,0
1719608404,0,0,0,0
1719608704,0,0,0,0
1719609004,0,0,0,0
1719609304,0,0,0,0
1719609604,0,0,0,0
1719609904,0,0,0,0
1719610204,0,0,0,0
1719610504,0,0,0,0
1719610804,0,0,0,0
1719611104,0,0,0,0
1719611404,0,0,0,0
1719611704,0,0,0,0
1719612004,0,0,0,0
1719612304,0,0,0,0
1719612604,0,0,0,0
1719612904,0,0,0,0
1719613204,0,0,0,0
1719613504,0,0,0,0
1719613804,0,0,0,0
1719614104,0,0,0,0
1719614404,0,0,0,0
1719614704,0,0,0,0
1719615004,0,0,0,0
1719615304,0,0,0,0
1719615604,0,0,0,0
1719615904,0,0,0,0
1719616204,0,0,0,0
1719616504,0,0,0,0
1719616804,0,0,0,0
1719617104,0,0,0,0
1719617404,0,0,0,0
1719617704,0,0,0,0
1719618004,0,0,0,0
1719618304,0,0,0,0
1719618604,0,0,0,0
1719618904,0,0,0,0
1719619204,0,0,0,0
1719619504,0,0,0,0
1719619804,0,0,0,0
1719620104,0,0,0,0
1719620404,0,0,0,0
1719620704,0,0,0,0
1719621004,0,0,0,0
1719621304,0,0,0,0
1719621604,0,0,0,0
1719621904,0,0,0,0
1719622204,0,0,0,0
1719622504,0,0,0,0
1719622804,0,0,0,0
1719623104,0,0,0,0
1719623404,0,0,0,0
1719623704,0,0,0,0
1719623709,0,0,0,0
1719624004,0,0,0,0
1719624304,0,0,0,0
1719624604,0,0,0,0
1719624904,0,0,0,0
1719625204,0,0,0,0
1719625504,0,0,0,0
1719625804,0,0,0,0
1719626104,0,0,0,0
1719626404,0,0,0,0
1719626704,0,0,0,0
1719627004,0,0,0,0
1719627304,0,0,0,0
1719627604,0,0,0,0
1719627904,0,0,0,0
1719628204,0,0,0,0
1719628504,0,0,0,0
1719628804,0,0,0,0
1719629104,0,0,0,0
1719629404,0,0,0,0
1719629704,0,0,0,0
1719630004,0,0,0,0
1719630304,0,0,0,0
1719630604,0,0,0,0
1719630904,0,0,0,0
1719631204,0,0,0,0
1719631504,0,0,0,0
1719631804,0,0,0,0
1719632104,0,0,0,0
1719632404,0,0,0,0
1719632704,0,0,0,0
1719633004,0,0,0,0
1719633304,0,0,0,0
1719633604,0,0,0,0
1719633904,0,0,0,0
1719634204,0,0,0,0
1719634504,0,0,0,0
1719634804,0,0,0,0
1719635104,0,0,0,0
1719635404,0,0,0,0
1719635704,0,0,0,0
1719636004,0,0,0,0
1719636304,0,0,0,0
1719636604,0,0,0,0
1719636904,0,0,0,0
1719637204,0,0,0,0
1719637504,0,0,0,0
1719637804,0,0,0,0
1719638104,0,0,0,0
1719638404,0,0,0,0
1719638704,0,0,0,0
1719639004,0,0,0,0
1719639304,0,0,0,0
1719639604,0,0,0,0
1719639904,0,0,0,0
1719640204,0,0,0,0
1719640504,0,0,0,0
1719640804,0,0,0,0
1719641104,0,0,0,0
1719641404,0,0,0,0
1719641704,0,0,0,0
1719642004,0,0,0,0
1719642304,0,0,0,0
1719642604,0,0,0,0
1719642904,0,0,0,0
1719643204,0,0,0,0
1719643504,0,0,0,0
1719643804,0,0,0,0
1719644104,0,0,0,0
1719644404,0,0,0,0
1719644704,0,0,0,0
1719645004,0,0,0,0
1719645304,0,0,0,0
1719645604,0,0,0,0
1719645904,0,0,0,0
1719646204,0,0,0,0
1719646504,0,0,0,0
1719646804,0,0,0,0
1719647104,0,0,0,0
1719647404,0,0,0,0
1719647704,0,0,0,0
1719648004,0,0,0,0
1719648304,0,0,0,0
1719648604,0,0,0,0
1719648904,0,0,0,0
1719649204,0,0,0,0
1719649504,0,0,0,0
1719649804,0,0,0,0
1719650104,0,0,0,0
1719650404,0,0,0,0
1719650704,0,0,0,0
1719651004,0,0,0,0
1719651304,0,0,0,0
1719651604,0,0,0,0
1719651904,0,0,0,0
1719652204,0,0,0,0
1719652504,0,0,0,0
1719652804,0,0,0,0
1719653104,0,0,0,0
1719653404,0,0,0,0
1719653704,0,0,0,0
1719654004,0,0,0,0
1719654304,0,0,0,0
1719654604,0,0,0,0
1719654904,0,0,0,0
1719655204,0,0,0,0
1719655504,0,0,0,0
1719655804,0,0,0,0
1719656104,0,0,0,0
1719656404,0,0,0,0
1719656704,0,0,0,0
1719657004,0,0,0,0
1719657304,0,0,0,0
1719657604,0,0,0,0
1719657904,0,0,0,0
1719658204,0,0,0,0
1719658504,0,0,0,0
1719658804,0,0,0,0
1719659104,0,0,0,0
1719659404,0,0,0,0
1719659704,0,0,0,0
1719660004,0,0,0,0
1719660304,0,0,0,0
1719660604,0,0,0,0
1719660904,0,0,0,0
1719661204,0,0,0,0
1719661504,0,0,0,0
1719661804,0,0,0,0
1719662104,0,0,0,0
1719662404,0,0,0,0
1719662704,0,0,0,0
1719663004,0,0,0,0
1719663304,0,0,0,0
1719663604,0,0,0,0
1719663904,0,0,0,0
1719664204,0,0,0,0
1719664504,0,0,0,0
1719664804,0,0,0,0
1719665104,0,0,0,0
1719665404,0,0,0,0
1719665704,0,0,0,0
1719666004,0,0,0,0
1719666304,0,0,0,0
1719666604,0,0,0,0
1719666904,0,0,0,0
1719667204,0,0,0,0
1719667504,0,0,0,0
1719667804,0,0,0,0
1719668104,0,0,0,0
1719668404,0,0,0,0
1719668704,0,0,0,0
1719669004,0,0,0,0
1719669304,0,0,0,0
1719669604,0,0,0,0
1719669904,0,0,0,0
1719670204,0,0,0,0
1719670504,0,0,0,0
1719670804,0,0,0,0
1719671104,0,0,0,0
1719671404,0,0,0,0
1719671704,0,0,0,0
1719672004,0,0,0,0
1719672304,0,0,0,0
1719672604,0,0,0,0
1719672904,0,0,0,0
1719673204,0,0,0,0
1719673504,0,0,0,0
1719673804,0,0,0,0
1719674104,0,0,0,0
1719674404,0,0,0,0
1719674704,0,0,0,0
1719675004,0,0,0,0
1719675304,0,0,0,0
1719675604,0,0,0,0
1719675904,0,0,0,0
1719676204,0,0,0,0
1719676504,0,0,0,0
1719676804,0,0,0,0
1719677104,0,0,0,0
1719677404,0,0,0,0
1719677704,0,0,0,0
1719678004,0,0,0,0
1719678304,0,0,0,0
1719678604,0,0,0,0
1719678904,0,0,0,0
1719679204,0,0,0,0
1719679504,0,0,0,0
1719679804,0,0,0,0
1719680104,0,0,0,0
1719680404,0,0,0,0
1719680704,0,0,0,0
1719681004,0,0,0,0
1719681304,0,0,0,0
1719681604,0,0,0,0
1719681904,0,0,0,0
1719682204,0,0,0,0
1719682504,0,0,0,0
1719682804,0,0,0,0
1719683104,0,0,0,0
1719683404,0,0,0,0
1719683704,0,0,0,0
1719684004,0,0,0,0
1719684304,0,0,0,0
1719684604,0,0,0,0
1719684904,0,0,0,0
1719685204,0,0,0,0
1719685504,0,0,0,0
1719685804,0,0,0,0
1719686104,0,0,0,0
1719686404,0,0,0,0
1719686704,0,0,0,0
1719687004,0,0,0,0
1719687304,0,0,0,0
1719687604,0,0,0,0
1719687904,0,0,0,0
1719688204,0,0,0,0
1719688504,0,0,0,0
1719688804,0,0,0,0
1719689104,0,0,0,0
1719689157,0,0,0,0
1719689394,0,0,0,0
1719689404,0,0,0,0
1719689704,0,0,0,0
1719690004,0,0,0,0
1719690304,0,0,0,0
1719690604,0,0,0,0
1719690904,0,0,0,0
1719691204,0,0,0,0
1719691504,0,0,0,0
1719691804,0,0,0,0
1719692104,0,0,0,0
1719692404,0,0,0,0
1719692423,0,0,0,0
1719692424,0,0,0,0
1719692429,0,0,0,0
1719692433,0,0,0,0
1719692434,0,0,0,0
1719692442,0,0,0,0
1719692610,0,0,0,0
1719692612,0,0,0,0
1719692613,0,0,0,0
1719692621,0,0,0,0
1719692704,0,0,0,0
1719693004,0,0,0,0
1719693304,0,0,0,0
1719693604,0,0,0,0
1719693904,0,0,0,0
1719694148,0,0,0,0
1719694204,0,0,0,0
1719694479,0,0,0,0
1719694484,0,0,0,0
1719694487,0,0,0,0
1719694488,0,0,0,0
1719694497,0,0,0,0
1719694504,0,0,0,0
1719694665,0,0,0,0
1719694668,0,0,0,0
1719694669,0,0,0,0
1719694679,0,0,0,0
1719694680,0,0,0,0
1719694804,0,0,0,0
1719695104,0,0,0,0
1719695175,0,0,0,0
1719695226,0,0,0,0
1719695228,0,0,0,0
1719695238,0,0,0,0
1719695359,0,0,0,0
1719695362,0,0,0,0
1719695371,0,0,0,0
1719695404,0,0,0,0
1719695639,0,0,0,0
1719695644,0,0,0,0
1719695647,0,0,0,0
1719695648,0,0,0,0
1719695657,0,0,0,0
1719695704,0,0,0,0
1719695823,0,0,0,0
1719695826,0,0,0,0
1719695836,0,0,0,0
1719696004,0,0,0,0
1719696304,0,0,0,0
1719696604,0,0,0,0
1719696904,0,0,0,0
1719697204,0,0,0,0
1719697504,0,0,0,0
1719697804,0,0,0,0
1719698104,0,0,0,0
1719698404,0,0,0,0
1719698704,0,0,0,0
1719699004,0,0,0,0
1719699304,0,0,0,0
1719699604,0,0,0,0
1719699904,0,0,0,0
1719700204,0,0,0,0
1719700504,0,0,0,0
1719700804,0,0,0,0
1719701104,0,0,0,0
1719701404,0,0,0,0
1719701704,0,0,0,0
1719702004,0,0,0,0
1719702304,0,0,0,0
1719702604,0,0,0,0
1719702904,0,0,0,0
1719703204,0,0,0,0
1719703504,0,0,0,0
1719703804,0,0,0,0
1719704104,0,0,0,0
1719704404,0,0,0,0
1719704704,0,0,0,0
1719705004,0,0,0,0
1719705304,0,0,0,0
1719705604,0,0,0,0
1719705904,0,0,0,0
1719706204,0,0,0,0
1719706504,0,0,0,0
1719706804,0,0,0,0
1719707104,0,0,0,0
1719707404,0,0,0,0
1719707704,0,0,0,0
1719708004,0,0,0,0
1719708304,0,0,0,0
1719708604,0,0,0,0
1719708904,0,0,0,0
1719709204,0,0,0,0
1719709504,0,0,0,0
1719709804,0,0,0,0
1719710104,0,0,0,0
1719710404,0,0,0,0
1719710704,0,0,0,0
1719711004,0,0,0,0
1719711304,0,0,0,0
1719711604,0,0,0,0
1719711904,0,0,0,0
1719712204,0,0,0,0
1719712504,0,0,0,0
1719712804,0,0,0,0
1719713104,0,0,0,0
1719713404,0,0,0,0
1719713704,0,0,0,0
1719714004,0,0,0,0
1719714304,0,0,0,0
