ts,cpu_request,mem_request,oom,nodeid
1720630300,0.144,219790487,0,0
1720630301,0.144,219790487,0,0
1720630302,0.144,219790487,0,0
1720630303,0.144,219790487,0,0
1720630304,0.144,219790487,0,0
1720630305,0.144,219790487,0,0
1720630306,0.144,219790487,0,0
1720630307,0.144,219790487,0,0
1720630308,0.144,219790487,0,0
1720630309,0.144,219790487,0,0
1720630310,0.144,219790487,0,0
1720630311,0.144,219790487,0,0
1720630312,0.144,219790487,0,0
1720630313,0.144,219790487,0,0
1720630314,0.144,219790487,0,0
1720630315,0.144,219790487,0,0
1720630316,0.144,219790487,0,0
1720630317,0.144,219790487,0,0
1720630318,0.144,219790487,0,0
1720630319,0.144,219790487,0,0
1720630320,0.144,219790487,0,0
1720630321,0.144,219790487,0,0
1720630322,0.144,219790487,0,0
1720630323,0.144,219790487,0,0
1720630324,0.144,219790487,0,0
1720630325,0.144,219790487,0,0
1720630326,0.144,219790487,0,0
1720630327,0.144,219790487,0,0
1720630328,0.144,219790487,0,0
1720630329,0.144,219790487,0,0
1720630330,0.144,219790487,0,0
1720630331,0.144,219790487,0,0
1720630332,0.144,219790487,0,0
1720630333,0.144,219790487,0,0
1720630334,0.144,219790487,0,0
1720630335,0.144,219790487,0,0
1720630336,0.144,219790487,0,0
1720630337,0.144,219790487,0,0
1720630338,0.144,219790487,0,0
1720630339,0.144,219790487,0,0
1720630340,0.144,219790487,0,0
1720630341,0.144,219790487,0,0
1720630342,0.144,219790487,0,0
1720630343,0.144,219790487,0,0
1720630344,0.144,219790487,0,0
1720630345,0.144,219790487,0,0
1720630346,0.144,219790487,0,0
1720630347,0.144,219790487,0,0
1720630348,0.144,219790487,0,0
1720630349,0.144,219790487,0,0
1720630350,0.144,219790487,0,0
1720630351,0.144,219790487,0,0
1720630352,0.144,219790487,0,0
1720630353,0.144,219790487,0,0
1720630354,0.144,219790487,0,0
1720630355,0.144,219790487,0,0
1720630356,0.144,219790487,0,0
1720630357,0.144,219790487,0,0
1720630358,0.144,219790487,0,0
1720630359,0.144,219790487,0,0
1720630360,0.144,219790487,0,0
1720630361,0.144,219790487,0,0
1720630362,0.144,219790487,0,0
1720630363,0.144,219790487,0,0
1720630364,0.144,219790487,0,0
1720630365,0.144,219790487,0,0
1720630366,0.144,219790487,0,0
1720630367,0.144,219790487,0,0
1720630368,0.144,219790487,0,0
1720630369,0.144,219790487,0,0
1720630370,0.144,219790487,0,0
1720630371,0.144,219790487,0,0
1720630372,0.144,219790487,0,0
1720630373,0.144,219790487,0,0
1720630374,0.144,219790487,0,0
1720630375,0.144,219790487,0,0
1720630376,0.144,219790487,0,0
1720630377,0.144,219790487,0,0
1720630378,0.144,219790487,0,0
1720630379,0.144,219790487,0,0
1720630380,0.144,219790487,0,0
1720630381,0.144,219790487,0,0
1720630382,0.144,219790487,0,0
1720630383,0.144,219790487,0,0
1720630384,0.144,219790487,0,0
1720630385,0.144,219790487,0,0
1720630386,0.144,219790487,0,0
1720630387,0.144,219790487,0,0
1720630388,0.144,219790487,0,0
1720630389,0.144,219790487,0,0
1720630390,0.144,219790487,0,0
1720630391,0.144,219790487,0,0
1720630392,0.144,219790487,0,0
1720630393,0.144,219790487,0,0
1720630394,0.144,219790487,0,0
1720630395,0.144,219790487,0,0
1720630396,0.144,219790487,0,0
1720630397,0.144,219790487,0,0
1720630398,0.144,219790487,0,0
1720630399,0.144,219790487,0,0
1720630400,0.144,219790487,0,0
1720630401,0.144,219790487,0,0
1720630402,0.144,219790487,0,0
1720630403,0.144,219790487,0,0
1720630404,0.144,219790487,0,0
1720630405,0.144,219790487,0,0
1720630406,0.144,219790487,0,0
1720630407,0.144,219790487,0,0
1720630408,0.144,219790487,0,0
1720630409,0.144,219790487,0,0
1720630410,0.144,219790487,0,0
1720630411,0.144,219790487,0,0
1720630412,0.144,219790487,0,0
1720630413,0.144,219790487,0,0
1720630414,0.144,219790487,0,0
1720630415,0.144,219790487,0,0
1720630416,0.144,219790487,0,0
1720630417,0.144,219790487,0,0
1720630418,0.144,219790487,0,0
1720630419,0.144,219790487,0,0
1720630420,0.144,219790487,0,0
1720630421,0.144,219790487,0,0
1720630422,0.144,219790487,0,0
1720630423,0.144,219790487,0,0
1720630424,0.144,219790487,0,0
1720630425,0.144,219790487,0,0
1720630426,0.144,219790487,0,0
1720630427,0.144,219790487,0,0
1720630428,0.144,219790487,0,0
1720630429,0.144,219790487,0,0
1720630430,0.144,219790487,0,0
1720630431,0.144,219790487,0,0
1720630432,0.144,219790487,0,0
1720630433,0.144,219790487,0,0
1720630434,0.144,219790487,0,0
1720630435,0.144,219790487,0,0
1720630436,0.144,219790487,0,0
1720630437,0.144,219790487,0,0
1720630438,0.144,219790487,0,0
1720630439,0.144,219790487,0,0
1720630440,0.144,219790487,0,0
1720630441,0.144,219790487,0,0
1720630442,0.144,219790487,0,0
1720630443,0.144,219790487,0,0
1720630444,0.144,219790487,0,0
1720630445,0.144,219790487,0,0
1720630446,0.144,219790487,0,0
1720630447,0.144,219790487,0,0
1720630448,0.144,219790487,0,0
1720630449,0.144,219790487,0,0
1720630450,0.144,219790487,0,0
1720630451,0.144,219790487,0,0
1720630452,0.144,219790487,0,0
1720630453,0.144,219790487,0,0
1720630454,0.144,219790487,0,0
1720630455,0.144,219790487,0,0
1720630456,0.144,219790487,0,0
1720630457,0.144,219790487,0,0
1720630458,0.144,219790487,0,0
1720630459,0.144,219790487,0,0
1720630460,0.144,219790487,0,0
1720630461,0.144,219790487,0,0
1720630462,0.144,219790487,0,0
1720630463,0.144,219790487,0,0
1720630464,0.144,219790487,0,0
1720630465,0.144,219790487,0,0
1720630466,0.144,219790487,0,0
1720630467,0.144,219790487,0,0
1720630468,0.144,219790487,0,0
1720630469,0.144,219790487,0,0
1720630470,0.144,219790487,0,0
1720630471,0.144,219790487,0,0
1720630472,0.144,219790487,0,0
1720630473,0.144,219790487,0,0
1720630474,0.144,219790487,0,0
1720630475,0.144,219790487,0,0
1720630476,0.144,219790487,0,0
1720630477,0.144,219790487,0,0
1720630478,0.144,219790487,0,0
1720630479,0.144,219790487,0,0
1720630480,0.144,219790487,0,0
1720630481,0.144,219790487,0,0
1720630482,0.144,219790487,0,0
1720630483,0.144,219790487,0,0
1720630484,0.144,219790487,0,0
1720630485,0.144,219790487,0,0
1720630486,0.144,219790487,0,0
1720630487,0.144,219790487,0,0
1720630488,0.144,219790487,0,0
1720630489,0.144,219790487,0,0
1720630490,0.144,219790487,0,0
1720630491,0.144,219790487,0,0
1720630492,0.144,219790487,0,0
1720630493,0.144,219790487,0,0
1720630494,0.144,219790487,0,0
1720630495,0.144,219790487,0,0
1720630496,0.144,219790487,0,0
1720630497,0.144,219790487,0,0
1720630498,0.144,219790487,0,0
1720630499,0.144,219790487,0,0
1720630500,0.144,219790487,0,0
1720630501,0.144,219790487,0,0
1720630502,0.144,219790487,0,0
1720630503,0.144,219790487,0,0
1720630504,0.144,219790487,0,0
1720630505,0.144,219790487,0,0
1720630506,0.144,219790487,0,0
1720630507,0.144,219790487,0,0
1720630508,0.144,219790487,0,0
1720630509,0.144,219790487,0,0
1720630510,0.144,219790487,0,0
1720630511,0.144,219790487,0,0
1720630512,0.144,219790487,0,0
1720630513,0.144,219790487,0,0
1720630514,0.144,219790487,0,0
1720630515,0.144,219790487,0,0
1720630516,0.144,219790487,0,0
1720630517,0.144,219790487,0,0
1720630518,0.144,219790487,0,0
1720630519,0.144,219790487,0,0
1720630520,0.144,219790487,0,0
1720630521,0.144,219790487,0,0
1720630522,0.144,219790487,0,0
1720630523,0.144,219790487,0,0
1720630524,0.144,219790487,0,0
1720630525,0.144,219790487,0,0
1720630526,0.144,219790487,0,0
1720630527,0.144,219790487,0,0
1720630528,0.144,219790487,0,0
1720630529,0.144,219790487,0,0
1720630530,0.144,219790487,0,0
1720630531,0.144,219790487,0,0
1720630532,0.144,219790487,0,0
1720630533,0.144,219790487,0,0
1720630534,0.144,219790487,0,0
1720630535,0.144,219790487,0,0
1720630536,0.144,219790487,0,0
1720630537,0.144,219790487,0,0
1720630538,0.144,219790487,0,0
1720630539,0.144,219790487,0,0
1720630540,0.144,219790487,0,0
1720630541,0.144,219790487,0,0
1720630542,0.144,219790487,0,0
1720630543,0.144,219790487,0,0
1720630544,0.144,219790487,0,0
1720630545,0.144,219790487,0,0
1720630546,0.144,219790487,0,0
1720630547,0.144,219790487,0,0
1720630548,0.144,219790487,0,0
1720630549,0.144,219790487,0,0
1720630550,0.144,219790487,0,0
1720630551,0.144,219790487,0,0
1720630552,0.144,219790487,0,0
1720630553,0.144,219790487,0,0
1720630554,0.144,219790487,0,0
1720630555,0.144,219790487,0,0
1720630556,0.144,219790487,0,0
1720630557,0.144,219790487,0,0
1720630558,0.144,219790487,0,0
1720630559,0.144,219790487,0,0
1720630560,0.144,219790487,0,0
1720630561,0.144,219790487,0,0
1720630562,0.144,219790487,0,0
1720630563,0.144,219790487,0,0
1720630564,0.144,219790487,0,0
1720630565,0.144,219790487,0,0
1720630566,0.144,219790487,0,0
1720630567,0.144,219790487,0,0
1720630568,0.144,219790487,0,0
1720630569,0.144,219790487,0,0
1720630570,0.144,219790487,0,0
1720630571,0.144,219790487,0,0
1720630572,0.144,219790487,0,0
1720630573,0.144,219790487,0,0
1720630574,0.144,219790487,0,0
1720630575,0.144,219790487,0,0
1720630576,0.144,219790487,0,0
1720630577,0.144,219790487,0,0
1720630578,0.144,219790487,0,0
1720630579,0.144,219790487,0,0
1720630580,0.144,219790487,0,0
1720630581,0.144,219790487,0,0
1720630582,0.144,219790487,0,0
1720630583,0.144,219790487,0,0
1720630584,0.144,219790487,0,0
1720630585,0.144,219790487,0,0
1720630586,0.144,219790487,0,0
1720630587,0.144,219790487,0,0
1720630588,0.144,219790487,0,0
1720630589,0.144,219790487,0,0
1720630590,0.144,219790487,0,0
1720630591,0.144,219790487,0,0
1720630592,0.144,219790487,0,0
1720630593,0.144,219790487,0,0
1720630594,0.144,219790487,0,0
1720630595,0.144,219790487,0,0
1720630596,0.144,219790487,0,0
1720630597,0.144,219790487,0,0
1720630598,0.144,219790487,0,0
1720630599,0.144,219790487,0,0
1720630600,0.144,219790487,0,0
1720630601,0.144,219790487,0,0
1720630602,0.144,219790487,0,0
1720630603,0.144,219790487,0,0
1720630604,0.144,219790487,0,0
1720630605,0.144,219790487,0,0
1720630606,0.144,219790487,0,0
1720630607,0.144,219790487,0,0
1720630608,0.144,219790487,0,0
1720630609,0.144,219790487,0,0
1720630610,0.144,219790487,0,0
1720630611,0.144,219790487,0,0
1720630612,0.144,219790487,0,0
1720630613,0.144,219790487,0,0
1720630614,0.144,219790487,0,0
1720630615,0.144,219790487,0,0
1720630616,0.144,219790487,0,0
1720630617,0.144,219790487,0,0
1720630618,0.144,219790487,0,0
1720630619,0.144,219790487,0,0
1720630620,0.144,219790487,0,0
1720630621,0.144,219790487,0,0
1720630622,0.144,219790487,0,0
1720630623,0.144,219790487,0,0
1720630624,0.144,219790487,0,0
1720630625,0.144,219790487,0,0
1720630626,0.144,219790487,0,0
1720630627,0.144,219790487,0,0
1720630628,0.144,219790487,0,0
1720630629,0.144,219790487,0,0
1720630630,0.144,219790487,0,0
1720630631,0.144,219790487,0,0
1720630632,0.144,219790487,0,0
1720630633,0.144,219790487,0,0
1720630634,0.144,219790487,0,0
1720630635,0.144,219790487,0,0
1720630636,0.144,219790487,0,0
1720630637,0.144,219790487,0,0
1720630638,0.144,219790487,0,0
1720630639,0.144,219790487,0,0
1720630640,0.144,219790487,0,0
1720630641,0.144,219790487,0,0
1720630642,0.144,219790487,0,0
1720630643,0.144,219790487,0,0
1720630644,0.144,219790487,0,0
1720630645,0.144,219790487,0,0
1720630646,0.144,219790487,0,0
1720630647,0.144,219790487,0,0
1720630648,0.144,219790487,0,0
1720630649,0.144,219790487,0,0
1720630650,0.144,219790487,0,0
1720630651,0.144,219790487,0,0
1720630652,0.144,219790487,0,0
1720630653,0.144,219790487,0,0
1720630654,0.144,219790487,0,0
1720630655,0.144,219790487,0,0
1720630656,0.144,219790487,0,0
1720630657,0.144,219790487,0,0
1720630658,0.144,219790487,0,0
1720630659,0.144,219790487,0,0
1720630660,0.144,219790487,0,0
1720630661,0.144,219790487,0,0
1720630662,0.144,219790487,0,0
1720630663,0.144,219790487,0,0
1720630664,0.144,219790487,0,0
1720630665,0.144,219790487,0,0
1720630666,0.144,219790487,0,0
1720630667,0.144,219790487,0,0
1720630668,0.144,219790487,0,0
1720630669,0.144,219790487,0,0
1720630670,0.144,219790487,0,0
1720630671,0.144,219790487,0,0
1720630672,0.144,219790487,0,0
1720630673,0.144,219790487,0,0
1720630674,0.144,219790487,0,0
1720630675,0.144,219790487,0,0
1720630676,0.144,219790487,0,0
1720630677,0.144,219790487,0,0
1720630678,0.144,219790487,0,0
1720630679,0.144,219790487,0,0
1720630680,0.144,219790487,0,0
1720630681,0.144,219790487,0,0
1720630682,0.144,219790487,0,0
1720630683,0.144,219790487,0,0
1720630684,0.144,219790487,0,0
1720630685,0.144,219790487,0,0
1720630686,0.144,219790487,0,0
1720630687,0.144,219790487,0,0
1720630688,0.144,219790487,0,0
1720630689,0.144,219790487,0,0
1720630690,0.144,219790487,0,0
1720630691,0.144,219790487,0,0
1720630692,0.144,219790487,0,0
1720630693,0.144,219790487,0,0
1720630694,0.144,219790487,0,0
1720630695,0.144,219790487,0,0
1720630696,0.144,219790487,0,0
1720630697,0.144,219790487,0,0
1720630698,0.144,219790487,0,0
1720630699,0.144,219790487,0,0
1720630700,0.144,219790487,0,0
1720630701,0.144,219790487,0,0
1720630702,0.144,219790487,0,0
1720630703,0.144,219790487,0,0
1720630704,0.144,219790487,0,0
1720630705,0.144,219790487,0,0
1720630706,0.144,219790487,0,0
1720630707,0.144,219790487,0,0
1720630708,0.144,219790487,0,0
1720630709,0.144,219790487,0,0
1720630710,0.144,219790487,0,0
1720630711,0.144,219790487,0,0
1720630712,0.144,219790487,0,0
1720630713,0.144,219790487,0,0
1720630714,0.144,219790487,0,0
1720630715,0.144,219790487,0,0
1720630716,0.144,219790487,0,0
1720630717,0.144,219790487,0,0
1720630718,0.144,219790487,0,0
1720630719,0.144,219790487,0,0
1720630720,0.144,219790487,0,0
1720630721,0.144,219790487,0,0
1720630722,0.144,219790487,0,0
1720630723,0.144,219790487,0,0
1720630724,0.144,219790487,0,0
1720630725,0.144,219790487,0,0
1720630726,0.144,219790487,0,0
1720630727,0.144,219790487,0,0
1720630728,0.144,219790487,0,0
1720630729,0.144,219790487,0,0
1720630730,0.144,219790487,0,0
1720630731,0.144,219790487,0,0
1720630732,0.144,219790487,0,0
1720630733,0.144,219790487,0,0
1720630734,0.144,219790487,0,0
1720630735,0.144,219790487,0,0
1720630736,0.144,219790487,0,0
1720630737,0.144,219790487,0,0
1720630738,0.144,219790487,0,0
1720630739,0.144,219790487,0,0
1720630740,0.144,219790487,0,0
1720630741,0.144,219790487,0,0
1720630742,0.144,219790487,0,0
1720630743,0.144,219790487,0,0
1720630744,0.144,219790487,0,0
1720630745,0.144,219790487,0,0
1720630746,0.144,219790487,0,0
1720630747,0.144,219790487,0,0
1720630748,0.144,219790487,0,0
1720630749,0.144,219790487,0,0
1720630750,0.144,219790487,0,0
1720630751,0.144,219790487,0,0
1720630752,0.144,219790487,0,0
1720630753,0.144,219790487,0,0
1720630754,0.144,219790487,0,0
1720630755,0.144,219790487,0,0
1720630756,0.144,219790487,0,0
1720630757,0.144,219790487,0,0
1720630758,0.144,219790487,0,0
1720630759,0.144,219790487,0,0
1720630760,0.144,219790487,0,0
1720630761,0.144,219790487,0,0
1720630762,0.144,219790487,0,0
1720630763,0.144,219790487,0,0
1720630764,0.144,219790487,0,0
1720630765,0.144,219790487,0,0
1720630766,0.144,219790487,0,0
1720630767,0.144,219790487,0,0
1720630768,0.144,219790487,0,0
1720630769,0.144,219790487,0,0
1720630770,0.144,219790487,0,0
1720630771,0.144,219790487,0,0
1720630772,0.144,219790487,0,0
1720630773,0.144,219790487,0,0
1720630774,0.144,219790487,0,0
1720630775,0.144,219790487,0,0
1720630776,0.144,219790487,0,0
1720630777,0.144,219790487,0,0
1720630778,0.144,219790487,0,0
1720630779,0.144,219790487,0,0
1720630780,0.144,219790487,0,0
1720630781,0.144,219790487,0,0
1720630782,0.144,219790487,0,0
1720630783,0.144,219790487,0,0
1720630784,0.144,219790487,0,0
1720630785,0.144,219790487,0,0
1720630786,0.144,219790487,0,0
1720630787,0.144,219790487,0,0
1720630788,0.144,219790487,0,0
1720630789,0.144,219790487,0,0
1720630790,0.144,219790487,0,0
1720630791,0.144,219790487,0,0
1720630792,0.144,219790487,0,0
1720630793,0.144,219790487,0,0
1720630794,0.144,219790487,0,0
1720630795,0.144,219790487,0,0
1720630796,0.144,219790487,0,0
1720630797,0.144,219790487,0,0
1720630798,0.144,219790487,0,0
1720630799,0.144,219790487,0,0
1720630800,0.144,219790487,0,0
1720630801,0.144,219790487,0,0
1720630802,0.144,219790487,0,0
1720630803,0.144,219790487,0,0
1720630804,0.144,219790487,0,0
1720630805,0.144,219790487,0,0
1720630806,0.144,219790487,0,0
1720630807,0.144,219790487,0,0
1720630808,0.144,219790487,0,0
1720630809,0.144,219790487,0,0
1720630810,0.144,219790487,0,0
1720630811,0.144,219790487,0,0
1720630812,0.144,219790487,0,0
1720630813,0.144,219790487,0,0
1720630814,0.144,219790487,0,0
1720630815,0.144,219790487,0,0
1720630816,0.144,219790487,0,0
1720630817,0.144,219790487,0,0
1720630818,0.144,219790487,0,0
1720630819,0.144,219790487,0,0
1720630820,0.144,219790487,0,0
1720630821,0.144,219790487,0,0
1720630822,0.144,219790487,0,0
1720630823,0.144,219790487,0,0
1720630824,0.144,219790487,0,0
1720630825,0.144,219790487,0,0
1720630826,0.144,219790487,0,0
1720630827,0.144,219790487,0,0
1720630828,0.144,219790487,0,0
1720630829,0.144,219790487,0,0
1720630830,0.144,219790487,0,0
1720630831,0.144,219790487,0,0
1720630832,0.144,219790487,0,0
1720630833,0.144,219790487,0,0
1720630834,0.144,219790487,0,0
1720630835,0.144,219790487,0,0
1720630836,0.144,219790487,0,0
1720630837,0.144,219790487,0,0
1720630838,0.144,219790487,0,0
1720630839,0.144,219790487,0,0
1720630840,0.144,219790487,0,0
1720630841,0.144,219790487,0,0
1720630842,0.144,219790487,0,0
1720630843,0.144,219790487,0,0
1720630844,0.144,219790487,0,0
1720630845,0.144,219790487,0,0
1720630846,0.144,219790487,0,0
1720630847,0.144,219790487,0,0
1720630848,0.144,219790487,0,0
1720630849,0.144,219790487,0,0
1720630850,0.144,219790487,0,0
1720630851,0.144,219790487,0,0
1720630852,0.144,219790487,0,0
1720630853,0.144,219790487,0,0
1720630854,0.144,219790487,0,0
1720630855,0.144,219790487,0,0
1720630856,0.144,219790487,0,0
1720630857,0.144,219790487,0,0
1720630858,0.144,219790487,0,0
1720630859,0.144,219790487,0,0
1720630860,0.144,219790487,0,0
1720630861,0.144,219790487,0,0
1720630862,0.144,219790487,0,0
1720630863,0.144,219790487,0,0
1720630864,0.144,219790487,0,0
1720630865,0.144,219790487,0,0
1720630866,0.144,219790487,0,0
1720630867,0.144,219790487,0,0
1720630868,0.144,219790487,0,0
1720630869,0.144,219790487,0,0
1720630870,0.144,219790487,0,0
1720630871,0.144,219790487,0,0
1720630872,0.144,219790487,0,0
1720630873,0.144,219790487,0,0
1720630874,0.144,219790487,0,0
1720630875,0.144,219790487,0,0
1720630876,0.144,219790487,0,0
1720630877,0.144,219790487,0,0
1720630878,0.144,219790487,0,0
1720630879,0.144,219790487,0,0
1720630880,0.144,219790487,0,0
1720630881,0.144,219790487,0,0
1720630882,0.144,219790487,0,0
1720630883,0.144,219790487,0,0
1720630884,0.144,219790487,0,0
1720630885,0.144,219790487,0,0
1720630886,0.144,219790487,0,0
1720630887,0.144,219790487,0,0
1720630888,0.144,219790487,0,0
1720630889,0.144,219790487,0,0
1720630890,0.144,219790487,0,0
1720630891,0.144,219790487,0,0
1720630892,0.144,219790487,0,0
1720630893,0.144,219790487,0,0
1720630894,0.144,219790487,0,0
1720630895,0.144,219790487,0,0
1720630896,0.144,219790487,0,0
1720630897,0.144,219790487,0,0
1720630898,0.144,219790487,0,0
1720630899,0.144,219790487,0,0
1720630900,0.144,219790487,0,0
1720630901,0.144,219790487,0,0
1720630902,0.144,219790487,0,0
1720630903,0.144,219790487,0,0
1720630904,0.144,219790487,0,0
1720630905,0.144,219790487,0,0
1720630906,0.144,219790487,0,0
1720630907,0.144,219790487,0,0
1720630908,0.144,219790487,0,0
1720630909,0.144,219790487,0,0
1720630910,0.144,219790487,0,0
1720630911,0.144,219790487,0,0
1720630912,0.144,219790487,0,0
1720630913,0.144,219790487,0,0
1720630914,0.144,219790487,0,0
1720630915,0.144,219790487,0,0
1720630916,0.144,219790487,0,0
1720630917,0.144,219790487,0,0
1720630918,0.144,219790487,0,0
1720630919,0.144,219790487,0,0
1720630920,0.144,219790487,0,0
1720630921,0.144,219790487,0,0
1720630922,0.144,219790487,0,0
1720630923,0.144,219790487,0,0
1720630924,0.144,219790487,0,0
1720630925,0.144,219790487,0,0
1720630926,0.144,219790487,0,0
1720630927,0.144,219790487,0,0
1720630928,0.144,219790487,0,0
1720630929,0.144,219790487,0,0
1720630930,0.144,219790487,0,0
1720630931,0.144,219790487,0,0
1720630932,0.144,219790487,0,0
1720630933,0.144,219790487,0,0
1720630934,0.144,219790487,0,0
1720630935,0.144,219790487,0,0
1720630936,0.144,219790487,0,0
1720630937,0.144,219790487,0,0
1720630938,0.144,219790487,0,0
1720630939,0.144,219790487,0,0
1720630940,0.144,219790487,0,0
1720630941,0.144,219790487,0,0
1720630942,0.144,219790487,0,0
1720630943,0.144,219790487,0,0
1720630944,0.144,219790487,0,0
1720630945,0.144,219790487,0,0
1720630946,0.144,219790487,0,0
1720630947,0.144,219790487,0,0
1720630948,0.144,219790487,0,0
1720630949,0.144,219790487,0,0
1720630950,0.144,219790487,0,0
1720630951,0.144,219790487,0,0
1720630952,0.144,219790487,0,0
1720630953,0.144,219790487,0,0
1720630954,0.144,219790487,0,0
1720630955,0.144,219790487,0,0
1720630956,0.144,219790487,0,0
1720630957,0.144,219790487,0,0
1720630958,0.144,219790487,0,0
1720630959,0.144,219790487,0,0
1720630960,0.144,219790487,0,0
1720630961,0.144,219790487,0,0
1720630962,0.144,219790487,0,0
1720630963,0.144,219790487,0,0
1720630964,0.144,219790487,0,0
1720630965,0.144,219790487,0,0
1720630966,0.144,219790487,0,0
1720630967,0.144,219790487,0,0
1720630968,0.144,219790487,0,0
1720630969,0.144,219790487,0,0
1720630970,0.144,219790487,0,0
1720630971,0.144,219790487,0,0
1720630972,0.144,219790487,0,0
1720630973,0.144,219790487,0,0
1720630974,0.144,219790487,0,0
1720630975,0.144,219790487,0,0
1720630976,0.144,219790487,0,0
1720630977,0.144,219790487,0,0
1720630978,0.144,219790487,0,0
1720630979,0.144,219790487,0,0
1720630980,0.144,219790487,0,0
1720630981,0.144,219790487,0,0
1720630982,0.144,219790487,0,0
1720630983,0.144,219790487,0,0
1720630984,0.144,219790487,0,0
1720630985,0.144,219790487,0,0
1720630986,0.144,219790487,0,0
1720630987,0.144,219790487,0,0
1720630988,0.144,219790487,0,0
1720630989,0.144,219790487,0,0
1720630990,0.144,219790487,0,0
1720630991,0.144,219790487,0,0
1720630992,0.144,219790487,0,0
1720630993,0.144,219790487,0,0
1720630994,0.144,219790487,0,0
1720630995,0.144,219790487,0,0
1720630996,0.144,219790487,0,0
1720630997,0.144,219790487,0,0
1720630998,0.144,219790487,0,0
1720630999,0.144,219790487,0,0
1720631000,0.144,219790487,0,0
1720631001,0.144,219790487,0,0
1720631002,0.144,219790487,0,0
1720631003,0.144,219790487,0,0
1720631004,0.144,219790487,0,0
1720631005,0.144,219790487,0,0
1720631006,0.144,219790487,0,0
1720631007,0.144,219790487,0,0
1720631008,0.144,219790487,0,0
1720631009,0.144,219790487,0,0
1720631010,0.144,219790487,0,0
1720631011,0.144,219790487,0,0
1720631012,0.144,219790487,0,0
1720631013,0.144,219790487,0,0
1720631014,0.144,219790487,0,0
1720631015,0.144,219790487,0,0
1720631016,0.144,219790487,0,0
1720631017,0.144,219790487,0,0
1720631018,0.144,219790487,0,0
1720631019,0.144,219790487,0,0
1720631020,0.144,219790487,0,0
1720631021,0.144,219790487,0,0
1720631022,0.144,219790487,0,0
1720631023,0.144,219790487,0,0
1720631024,0.144,219790487,0,0
1720631025,0.144,219790487,0,0
1720631026,0.144,219790487,0,0
1720631027,0.144,219790487,0,0
1720631028,0.144,219790487,0,0
1720631029,0.144,219790487,0,0
1720631030,0.144,219790487,0,0
1720631031,0.144,219790487,0,0
1720631032,0.144,219790487,0,0
1720631033,0.144,219790487,0,0
1720631034,0.144,219790487,0,0
1720631035,0.144,219790487,0,0
1720631036,0.144,219790487,0,0
1720631037,0.144,219790487,0,0
1720631038,0.144,219790487,0,0
1720631039,0.144,219790487,0,0
1720631040,0.144,219790487,0,0
1720631041,0.144,219790487,0,0
1720631042,0.144,219790487,0,0
1720631043,0.144,219790487,0,0
1720631044,0.144,219790487,0,0
1720631045,0.144,219790487,0,0
1720631046,0.144,219790487,0,0
1720631047,0.144,219790487,0,0
1720631048,0.144,219790487,0,0
1720631049,0.144,219790487,0,0
1720631050,0.144,219790487,0,0
1720631051,0.144,219790487,0,0
1720631052,0.144,219790487,0,0
1720631053,0.144,219790487,0,0
1720631054,0.144,219790487,0,0
1720631055,0.144,219790487,0,0
1720631056,0.144,219790487,0,0
1720631057,0.144,219790487,0,0
1720631058,0.144,219790487,0,0
1720631059,0.144,219790487,0,0
1720631060,0.144,219790487,0,0
1720631061,0.144,219790487,0,0
1720631062,0.144,219790487,0,0
1720631063,0.144,219790487,0,0
1720631064,0.144,219790487,0,0
1720631065,0.144,219790487,0,0
1720631066,0.144,219790487,0,0
1720631067,0.144,219790487,0,0
1720631068,0.144,219790487,0,0
1720631069,0.144,219790487,0,0
1720631070,0.144,219790487,0,0
1720631071,0.144,219790487,0,0
1720631072,0.144,219790487,0,0
1720631073,0.144,219790487,0,0
1720631074,0.144,219790487,0,0
1720631075,0.144,219790487,0,0
1720631076,0.144,219790487,0,0
1720631077,0.144,219790487,0,0
1720631078,0.144,219790487,0,0
1720631079,0.144,219790487,0,0
1720631080,0.144,219790487,0,0
1720631081,0.144,219790487,0,0
1720631082,0.144,219790487,0,0
1720631083,0.144,219790487,0,0
1720631084,0.144,219790487,0,0
1720631085,0.144,219790487,0,0
1720631086,0.144,219790487,0,0
1720631087,0.144,219790487,0,0
1720631088,0.144,219790487,0,0
1720631089,0.144,219790487,0,0
1720631090,0.144,219790487,0,0
1720631091,0.144,219790487,0,0
1720631092,0.144,219790487,0,0
1720631093,0.144,219790487,0,0
1720631094,0.144,219790487,0,0
1720631095,0.144,219790487,0,0
1720631096,0.144,219790487,0,0
1720631097,0.144,219790487,0,0
1720631098,0.144,219790487,0,0
1720631099,0.144,219790487,0,0
1720631100,0.144,219790487,0,0
1720631101,0.144,219790487,0,0
1720631102,0.144,219790487,0,0
1720631103,0.144,219790487,0,0
1720631104,0.144,219790487,0,0
1720631105,0.144,219790487,0,0
1720631106,0.144,219790487,0,0
1720631107,0.144,219790487,0,0
1720631108,0.144,219790487,0,0
1720631109,0.144,219790487,0,0
1720631110,0.144,219790487,0,0
1720631111,0.144,219790487,0,0
1720631112,0.144,219790487,0,0
1720631113,0.144,219790487,0,0
1720631114,0.144,219790487,0,0
1720631115,0.144,219790487,0,0
1720631116,0.144,219790487,0,0
1720631117,0.144,219790487,0,0
1720631118,0.144,219790487,0,0
1720631119,0.144,219790487,0,0
1720631120,0.144,219790487,0,0
1720631121,0.144,219790487,0,0
