ts,cpu_request,mem_request,oom,nodeid
1719198086,0.245,329290597,0,2
1719198087,0.245,329290597,0,2
1719198088,0.245,329290597,0,2
1719198089,0.245,329290597,0,2
1719198090,0.245,329290597,0,2
1719198091,0.245,329290597,0,2
1719198092,0.245,329290597,0,2
1719198093,0.245,329290597,0,2
1719198094,0.245,329290597,0,2
1719198095,0.245,329290597,0,2
1719198096,0.245,329290597,0,2
1719198097,0.245,329290597,0,2
1719198098,0.245,329290597,0,2
1719198099,0.245,329290597,0,2
1719198100,0.245,329290597,0,2
1719198101,0.245,329290597,0,2
1719198102,0.245,329290597,0,2
1719198103,0.245,329290597,0,2
1719198104,0.245,329290597,0,2
1719198105,0.245,329290597,0,2
1719198106,0.245,329290597,0,2
1719198107,0.245,329290597,0,2
1719198108,0.245,329290597,0,2
1719198109,0.245,329290597,0,2
1719198110,0.245,329290597,0,2
1719198111,0.245,329290597,0,2
1719198112,0.245,329290597,0,2
1719198113,0.245,329290597,0,2
1719198114,0.245,329290597,0,2
1719198115,0.245,329290597,0,2
1719198116,0.245,329290597,0,2
1719198117,0.245,329290597,0,2
1719198118,0.245,329290597,0,2
1719198119,0.245,329290597,0,2
1719198120,0.245,329290597,0,2
1719198121,0.245,329290597,0,2
1719198122,0.245,329290597,0,2
1719198123,0.245,329290597,0,2
1719198124,0.245,329290597,0,2
1719198125,0.245,329290597,0,2
1719198126,0.245,329290597,0,2
1719198127,0.245,329290597,0,2
1719198128,0.245,329290597,0,2
1719198129,0.245,329290597,0,2
1719198130,0.245,329290597,0,2
1719198131,0.245,329290597,0,2
1719198132,0.245,329290597,0,2
1719198133,0.245,329290597,0,2
1719198134,0.245,329290597,0,2
1719198135,0.245,329290597,0,2
1719198136,0.245,329290597,0,2
1719198137,0.245,329290597,0,2
1719198138,0.245,329290597,0,2
1719198139,0.245,329290597,0,2
1719198140,0.245,329290597,0,2
1719198141,0.245,329290597,0,2
1719198142,0.245,329290597,0,2
1719198143,0.245,329290597,0,2
1719198144,0.245,329290597,0,2
1719198145,0.245,329290597,0,2
1719198146,0.245,329290597,0,2
1719198147,0.245,329290597,0,2
1719198148,0.245,329290597,0,2
1719198149,0.245,329290597,0,2
1719198150,0.245,329290597,0,2
1719198151,0.245,329290597,0,2
1719198152,0.245,329290597,0,2
1719198153,0.245,329290597,0,2
1719198154,0.245,329290597,0,2
1719198155,0.245,329290597,0,2
1719198156,0.245,329290597,0,2
1719198157,0.245,329290597,0,2
1719198158,0.245,329290597,0,2
1719198159,0.245,329290597,0,2
1719198160,0.245,329290597,0,2
1719198161,0.245,329290597,0,2
1719198162,0.245,329290597,0,2
1719198163,0.245,329290597,0,2
1719198164,0.245,329290597,0,2
1719198165,0.245,329290597,0,2
1719198166,0.245,329290597,0,2
1719198167,0.245,329290597,0,2
1719198168,0.245,329290597,0,2
1719198169,0.245,329290597,0,2
1719198170,0.245,329290597,0,2
1719198171,0.245,329290597,0,2
1719198172,0.245,329290597,0,2
1719198173,0.245,329290597,0,2
1719198174,0.245,329290597,0,2
1719198175,0.245,329290597,0,2
1719198176,0.245,329290597,0,2
1719198177,0.245,329290597,0,2
1719198178,0.245,329290597,0,2
1719198179,0.245,329290597,0,2
1719198180,0.245,329290597,0,2
1719198181,0.245,329290597,0,2
1719198182,0.245,329290597,0,2
1719198183,0.245,329290597,0,2
1719198184,0.245,329290597,0,2
1719198185,0.245,329290597,0,2
1719198186,0.245,329290597,0,2
1719198187,0.245,329290597,0,2
1719198188,0.245,329290597,0,2
1719198189,0.245,329290597,0,2
1719198190,0.245,329290597,0,2
1719198191,0.245,329290597,0,2
1719198192,0.245,329290597,0,2
1719198193,0.245,329290597,0,2
1719198194,0.245,329290597,0,2
1719198195,0.245,329290597,0,2
1719198196,0.245,329290597,0,2
1719198197,0.245,329290597,0,2
1719198198,0.245,329290597,0,2
1719198199,0.245,329290597,0,2
1719198200,0.245,329290597,0,2
1719198201,0.245,329290597,0,2
1719198202,0.245,329290597,0,2
1719198203,0.245,329290597,0,2
1719198204,0.245,329290597,0,2
1719198205,0.245,329290597,0,2
1719198206,0.245,329290597,0,2
1719198207,0.245,329290597,0,2
1719198208,0.245,329290597,0,2
1719198209,0.245,329290597,0,2
1719198210,0.245,329290597,0,2
1719198211,0.245,329290597,0,2
1719198212,0.245,329290597,0,2
1719198213,0.245,329290597,0,2
1719198214,0.245,329290597,0,2
1719198215,0.245,329290597,0,2
1719198216,0.245,329290597,0,2
1719198217,0.245,329290597,0,2
1719198218,0.245,329290597,0,2
1719198219,0.245,329290597,0,2
1719198220,0.245,329290597,0,2
1719198221,0.245,329290597,0,2
1719198222,0.245,329290597,0,2
1719198223,0.245,329290597,0,2
1719198224,0.245,329290597,0,2
1719198225,0.245,329290597,0,2
1719198226,0.245,329290597,0,2
1719198227,0.245,329290597,0,2
1719198228,0.245,329290597,0,2
1719198229,0.245,329290597,0,2
1719198230,0.245,329290597,0,2
1719198231,0.245,329290597,0,2
1719198232,0.245,329290597,0,2
1719198233,0.245,329290597,0,2
1719198234,0.245,329290597,0,2
1719198235,0.245,329290597,0,2
1719198236,0.245,329290597,0,2
1719198237,0.245,329290597,0,2
1719198238,0.245,329290597,0,2
1719198239,0.245,329290597,0,2
1719198240,0.245,329290597,0,2
1719198241,0.245,329290597,0,2
1719198242,0.245,329290597,0,2
1719198243,0.245,329290597,0,2
1719198244,0.245,329290597,0,2
1719198245,0.245,329290597,0,2
1719198246,0.245,329290597,0,2
1719198247,0.245,329290597,0,2
1719198248,0.245,329290597,0,2
1719198249,0.245,329290597,0,2
1719198250,0.245,329290597,0,2
1719198251,0.245,329290597,0,2
1719198252,0.245,329290597,0,2
1719198253,0.245,329290597,0,2
1719198254,0.245,329290597,0,2
1719198255,0.245,329290597,0,2
1719198256,0.245,329290597,0,2
1719198257,0.245,329290597,0,2
1719198258,0.245,329290597,0,2
1719198259,0.245,329290597,0,2
1719198260,0.245,329290597,0,2
1719198261,0.245,329290597,0,2
1719198262,0.245,329290597,0,2
1719198263,0.245,329290597,0,2
1719198264,0.245,329290597,0,2
1719198265,0.245,329290597,0,2
1719198266,0.245,329290597,0,2
1719198267,0.245,329290597,0,2
1719198268,0.245,329290597,0,2
1719198269,0.245,329290597,0,2
1719198270,0.245,329290597,0,2
1719198271,0.245,329290597,0,2
1719198272,0.245,329290597,0,2
1719198273,0.245,329290597,0,2
1719198274,0.245,329290597,0,2
1719198275,0.245,329290597,0,2
1719198276,0.245,329290597,0,2
1719198277,0.245,329290597,0,2
1719198278,0.245,329290597,0,2
1719198279,0.245,329290597,0,2
1719198280,0.245,329290597,0,2
1719198281,0.245,329290597,0,2
1719198282,0.245,329290597,0,2
1719198283,0.245,329290597,0,2
1719198284,0.245,329290597,0,2
1719198285,0.245,329290597,0,2
1719198286,0.245,329290597,0,2
1719198287,0.245,329290597,0,2
1719198288,0.245,329290597,0,2
1719198289,0.245,329290597,0,2
1719198290,0.245,329290597,0,2
1719198291,0.245,329290597,0,2
1719198292,0.245,329290597,0,2
1719198293,0.245,329290597,0,2
1719198294,0.245,329290597,0,2
1719198295,0.245,329290597,0,2
1719198296,0.245,329290597,0,2
1719198297,0.245,329290597,0,2
1719198298,0.245,329290597,0,2
1719198299,0.245,329290597,0,2
1719198300,0.245,329290597,0,2
1719198301,0.245,329290597,0,2
1719198302,0.245,329290597,0,2
1719198303,0.245,329290597,0,2
1719198304,0.245,329290597,0,2
1719198305,0.245,329290597,0,2
1719198306,0.245,329290597,0,2
1719198307,0.245,329290597,0,2
1719198308,0.245,329290597,0,2
1719198309,0.245,329290597,0,2
1719198310,0.245,329290597,0,2
1719198311,0.245,329290597,0,2
1719198312,0.245,329290597,0,2
1719198313,0.245,329290597,0,2
1719198314,0.245,329290597,0,2
1719198315,0.245,329290597,0,2
1719198316,0.245,329290597,0,2
1719198317,0.245,329290597,0,2
1719198318,0.245,329290597,0,2
1719198319,0.245,329290597,0,2
1719198320,0.245,329290597,0,2
1719198321,0.245,329290597,0,2
1719198322,0.245,329290597,0,2
1719198323,0.245,329290597,0,2
1719198324,0.245,329290597,0,2
1719198325,0.245,329290597,0,2
1719198326,0.245,329290597,0,2
1719198327,0.245,329290597,0,2
1719198328,0.245,329290597,0,2
1719198329,0.245,329290597,0,2
1719198330,0.245,329290597,0,2
1719198331,0.245,329290597,0,2
1719198332,0.245,329290597,0,2
1719198333,0.245,329290597,0,2
1719198334,0.245,329290597,0,2
1719198335,0.245,329290597,0,2
1719198336,0.245,329290597,0,2
1719198337,0.245,329290597,0,2
1719198338,0.245,329290597,0,2
1719198339,0.245,329290597,0,2
1719198340,0.245,329290597,0,2
1719198341,0.245,329290597,0,2
1719198342,0.245,329290597,0,2
1719198343,0.245,329290597,0,2
1719198344,0.245,329290597,0,2
1719198345,0.245,329290597,0,2
1719198346,0.245,329290597,0,2
1719198347,0.245,329290597,0,2
1719198348,0.245,329290597,0,2
1719198349,0.245,329290597,0,2
1719198350,0.245,329290597,0,2
1719198351,0.245,329290597,0,2
1719198352,0.245,329290597,0,2
1719198353,0.245,329290597,0,2
1719198354,0.245,329290597,0,2
1719198355,0.245,329290597,0,2
1719198356,0.245,329290597,0,2
1719198357,0.245,329290597,0,2
1719198358,0.245,329290597,0,2
1719198359,0.245,329290597,0,2
1719198360,0.245,329290597,0,2
1719198361,0.245,329290597,0,2
1719198362,0.245,329290597,0,2
1719198363,0.245,329290597,0,2
1719198364,0.245,329290597,0,2
1719198365,0.245,329290597,0,2
1719198366,0.245,329290597,0,2
1719198367,0.245,329290597,0,2
1719198368,0.245,329290597,0,2
1719198369,0.245,329290597,0,2
1719198370,0.245,329290597,0,2
1719198371,0.245,329290597,0,2
1719198372,0.245,329290597,0,2
1719198373,0.245,329290597,0,2
1719198374,0.245,329290597,0,2
1719198375,0.245,329290597,0,2
1719198376,0.245,329290597,0,2
1719198377,0.245,329290597,0,2
1719198378,0.245,329290597,0,2
1719198379,0.245,329290597,0,2
1719198380,0.245,329290597,0,2
1719198381,0.245,329290597,0,2
1719198382,0.245,329290597,0,2
1719198383,0.245,329290597,0,2
1719198384,0.245,329290597,0,2
1719198385,0.245,329290597,0,2
1719198386,0.245,329290597,0,2
1719198387,0.245,329290597,0,2
1719198388,0.245,329290597,0,2
1719198389,0.245,329290597,0,2
1719198390,0.245,329290597,0,2
1719198391,0.245,329290597,0,2
1719198392,0.245,329290597,0,2
1719198393,0.245,329290597,0,2
1719198394,0.245,329290597,0,2
1719198395,0.245,329290597,0,2
1719198396,0.245,329290597,0,2
1719198397,0.245,329290597,0,2
1719198398,0.245,329290597,0,2
1719198399,0.245,329290597,0,2
1719198400,0.245,329290597,0,2
1719198401,0.245,329290597,0,2
1719198402,0.245,329290597,0,2
1719198403,0.245,329290597,0,2
1719198404,0.245,329290597,0,2
1719198405,0.245,329290597,0,2
1719198406,0.245,329290597,0,2
1719198407,0.245,329290597,0,2
1719198408,0.245,329290597,0,2
1719198409,0.245,329290597,0,2
1719198410,0.245,329290597,0,2
1719198411,0.245,329290597,0,2
1719198412,0.245,329290597,0,2
1719198413,0.245,329290597,0,2
1719198414,0.245,329290597,0,2
1719198415,0.245,329290597,0,2
1719198416,0.245,329290597,0,2
1719198417,0.245,329290597,0,2
1719198418,0.245,329290597,0,2
1719198419,0.245,329290597,0,2
1719198420,0.245,329290597,0,2
1719198421,0.245,329290597,0,2
1719198422,0.245,329290597,0,2
1719198423,0.245,329290597,0,2
1719198424,0.245,329290597,0,2
1719198425,0.245,329290597,0,2
1719198426,0.245,329290597,0,2
1719198427,0.245,329290597,0,2
1719198428,0.245,329290597,0,2
1719198429,0.245,329290597,0,2
1719198430,0.245,329290597,0,2
1719198431,0.245,329290597,0,2
1719198432,0.245,329290597,0,2
1719198433,0.245,329290597,0,2
1719198434,0.245,329290597,0,2
1719198435,0.245,329290597,0,2
1719198436,0.245,329290597,0,2
1719198437,0.245,329290597,0,2
1719198438,0.245,329290597,0,2
1719198439,0.245,329290597,0,2
1719198440,0.245,329290597,0,2
1719198441,0.245,329290597,0,2
1719198442,0.245,329290597,0,2
1719198443,0.245,329290597,0,2
1719198444,0.245,329290597,0,2
1719198445,0.245,329290597,0,2
1719198446,0.245,329290597,0,2
1719198447,0.245,329290597,0,2
1719198448,0.245,329290597,0,2
1719198449,0.245,329290597,0,2
1719198450,0.245,329290597,0,2
1719198451,0.245,329290597,0,2
1719198452,0.245,329290597,0,2
1719198453,0.245,329290597,0,2
1719198454,0.245,329290597,0,2
1719198455,0.245,329290597,0,2
1719198456,0.245,329290597,0,2
1719198457,0.245,329290597,0,2
1719198458,0.245,329290597,0,2
1719198459,0.245,329290597,0,2
1719198460,0.245,329290597,0,2
1719198461,0.245,329290597,0,2
1719198462,0.245,329290597,0,2
1719198463,0.245,329290597,0,2
1719198464,0.245,329290597,0,2
1719198465,0.245,329290597,0,2
1719198466,0.245,329290597,0,2
1719198467,0.245,329290597,0,2
1719198468,0.245,329290597,0,2
1719198469,0.245,329290597,0,2
1719198470,0.245,329290597,0,2
1719198471,0.245,329290597,0,2
1719198472,0.245,329290597,0,2
1719198473,0.245,329290597,0,2
1719198474,0.245,329290597,0,2
1719198475,0.245,329290597,0,2
1719198476,0.245,329290597,0,2
1719198477,0.245,329290597,0,2
1719198478,0.245,329290597,0,2
1719198479,0.245,329290597,0,2
1719198480,0.245,329290597,0,2
1719198481,0.245,329290597,0,2
1719198482,0.245,329290597,0,2
1719198483,0.245,329290597,0,2
1719198484,0.245,329290597,0,2
1719198485,0.245,329290597,0,2
1719198486,0.245,329290597,0,2
1719198487,0.245,329290597,0,2
1719198488,0.245,329290597,0,2
1719198489,0.245,329290597,0,2
1719198490,0.245,329290597,0,2
1719198491,0.245,329290597,0,2
1719198492,0.245,329290597,0,2
1719198493,0.245,329290597,0,2
1719198494,0.245,329290597,0,2
1719198495,0.245,329290597,0,2
1719198496,0.245,329290597,0,2
1719198497,0.245,329290597,0,2
1719198498,0.245,329290597,0,2
1719198499,0.245,329290597,0,2
1719198500,0.245,329290597,0,2
1719198501,0.245,329290597,0,2
1719198502,0.245,329290597,0,2
1719198503,0.245,329290597,0,2
1719198504,0.245,329290597,0,2
1719198505,0.245,329290597,0,2
1719198506,0.245,329290597,0,2
1719198507,0.245,329290597,0,2
1719198508,0.245,329290597,0,2
1719198509,0.245,329290597,0,2
1719198510,0.245,329290597,0,2
1719198511,0.245,329290597,0,2
1719198512,0.245,329290597,0,2
1719198513,0.245,329290597,0,2
1719198514,0.245,329290597,0,2
1719198515,0.245,329290597,0,2
1719198516,0.245,329290597,0,2
1719198517,0.245,329290597,0,2
1719198518,0.245,329290597,0,2
1719198519,0.245,329290597,0,2
1719198520,0.245,329290597,0,2
1719198521,0.245,329290597,0,2
1719198522,0.245,329290597,0,2
1719198523,0.245,329290597,0,2
1719198524,0.245,329290597,0,2
1719198525,0.245,329290597,0,2
1719198526,0.245,329290597,0,2
1719198527,0.245,329290597,0,2
1719198528,0.245,329290597,0,2
1719198529,0.245,329290597,0,2
1719198530,0.245,329290597,0,2
1719198531,0.245,329290597,0,2
1719198532,0.245,329290597,0,2
1719198533,0.245,329290597,0,2
1719198534,0.245,329290597,0,2
1719198535,0.245,329290597,0,2
1719198536,0.245,329290597,0,2
1719198537,0.245,329290597,0,2
1719198538,0.245,329290597,0,2
1719198539,0.245,329290597,0,2
1719198540,0.245,329290597,0,2
1719198541,0.245,329290597,0,2
1719198542,0.245,329290597,0,2
1719198543,0.245,329290597,0,2
1719198544,0.245,329290597,0,2
1719198545,0.245,329290597,0,2
1719198546,0.245,329290597,0,2
1719198547,0.245,329290597,0,2
1719198548,0.245,329290597,0,2
1719198549,0.245,329290597,0,2
1719198550,0.245,329290597,0,2
1719198551,0.245,329290597,0,2
1719198552,0.245,329290597,0,2
1719198553,0.245,329290597,0,2
1719198554,0.245,329290597,0,2
1719198555,0.245,329290597,0,2
1719198556,0.245,329290597,0,2
1719198557,0.245,329290597,0,2
1719198558,0.245,329290597,0,2
1719198559,0.245,329290597,0,2
1719198560,0.245,329290597,0,2
1719198561,0.245,329290597,0,2
1719198562,0.245,329290597,0,2
1719198563,0.245,329290597,0,2
1719198564,0.245,329290597,0,2
1719198565,0.245,329290597,0,2
1719198566,0.245,329290597,0,2
1719198567,0.245,329290597,0,2
1719198568,0.245,329290597,0,2
1719198569,0.245,329290597,0,2
1719198570,0.245,329290597,0,2
1719198571,0.245,329290597,0,2
1719198572,0.245,329290597,0,2
1719198573,0.245,329290597,0,2
1719198574,0.245,329290597,0,2
1719198575,0.245,329290597,0,2
1719198576,0.245,329290597,0,2
1719198577,0.245,329290597,0,2
1719198578,0.245,329290597,0,2
1719198579,0.245,329290597,0,2
1719198580,0.245,329290597,0,2
1719198581,0.245,329290597,0,2
1719198582,0.245,329290597,0,2
1719198583,0.245,329290597,0,2
1719198584,0.245,329290597,0,2
1719198585,0.245,329290597,0,2
1719198586,0.245,329290597,0,2
1719198587,0.245,329290597,0,2
1719198588,0.245,329290597,0,2
1719198589,0.245,329290597,0,2
1719198590,0.245,329290597,0,2
1719198591,0.245,329290597,0,2
1719198592,0.245,329290597,0,2
1719198593,0.245,329290597,0,2
1719198594,0.245,329290597,0,2
1719198595,0.245,329290597,0,2
1719198596,0.245,329290597,0,2
1719198597,0.245,329290597,0,2
1719198598,0.245,329290597,0,2
1719198599,0.245,329290597,0,2
1719198600,0.245,329290597,0,2
1719198601,0.245,329290597,0,2
1719198602,0.245,329290597,0,2
1719198603,0.245,329290597,0,2
1719198604,0.245,329290597,0,2
1719198605,0.245,329290597,0,2
1719198606,0.245,329290597,0,2
1719198607,0.245,329290597,0,2
1719198608,0.245,329290597,0,2
1719198609,0.245,329290597,0,2
1719198610,0.245,329290597,0,2
1719198611,0.245,329290597,0,2
1719198612,0.245,329290597,0,2
1719198613,0.245,329290597,0,2
1719198614,0.245,329290597,0,2
1719198615,0.245,329290597,0,2
1719198616,0.245,329290597,0,2
1719198617,0.245,329290597,0,2
1719198618,0.245,329290597,0,2
1719198619,0.245,329290597,0,2
1719198620,0.245,329290597,0,2
1719198621,0.245,329290597,0,2
1719198622,0.245,329290597,0,2
1719198623,0.245,329290597,0,2
1719198624,0.245,329290597,0,2
1719198625,0.245,329290597,0,2
1719198626,0.245,329290597,0,2
1719198627,0.245,329290597,0,2
1719198628,0.245,329290597,0,2
1719198629,0.245,329290597,0,2
1719198630,0.245,329290597,0,2
1719198631,0.245,329290597,0,2
1719198632,0.245,329290597,0,2
1719198633,0.245,329290597,0,2
1719198634,0.245,329290597,0,2
1719198635,0.245,329290597,0,2
1719198636,0.245,329290597,0,2
1719198637,0.245,329290597,0,2
1719198638,0.245,329290597,0,2
1719198639,0.245,329290597,0,2
1719198640,0.245,329290597,0,2
1719198641,0.245,329290597,0,2
1719198642,0.245,329290597,0,2
1719198643,0.245,329290597,0,2
1719198644,0.245,329290597,0,2
1719198645,0.245,329290597,0,2
1719198646,0.245,329290597,0,2
1719198647,0.245,329290597,0,2
1719198648,0.245,329290597,0,2
1719198649,0.245,329290597,0,2
1719198650,0.245,329290597,0,2
1719198651,0.245,329290597,0,2
1719198652,0.245,329290597,0,2
1719198653,0.245,329290597,0,2
1719198654,0.245,329290597,0,2
1719198655,0.245,329290597,0,2
1719198656,0.245,329290597,0,2
1719198657,0.245,329290597,0,2
1719198658,0.245,329290597,0,2
1719198659,0.245,329290597,0,2
1719198660,0.245,329290597,0,2
1719198661,0.245,329290597,0,2
1719198662,0.245,329290597,0,2
1719198663,0.245,329290597,0,2
1719198664,0.245,329290597,0,2
1719198665,0.245,329290597,0,2
1719198666,0.245,329290597,0,2
1719198667,0.245,329290597,0,2
1719198668,0.245,329290597,0,2
1719198669,0.245,329290597,0,2
1719198670,0.245,329290597,0,2
1719198671,0.245,329290597,0,2
1719198672,0.245,329290597,0,2
1719198673,0.245,329290597,0,2
1719198674,0.245,329290597,0,2
1719198675,0.245,329290597,0,2
1719198676,0.245,329290597,0,2
1719198677,0.245,329290597,0,2
1719198678,0.245,329290597,0,2
1719198679,0.245,329290597,0,2
1719198680,0.245,329290597,0,2
1719198681,0.245,329290597,0,2
1719198682,0.245,329290597,0,2
1719198683,0.245,329290597,0,2
1719198684,0.245,329290597,0,2
1719198685,0.245,329290597,0,2
1719198686,0.245,329290597,0,2
1719198687,0.245,329290597,0,2
1719198688,0.245,329290597,0,2
1719198689,0.245,329290597,0,2
1719198690,0.245,329290597,0,2
1719198691,0.245,329290597,0,2
1719198692,0.245,329290597,0,2
1719198693,0.245,329290597,0,2
1719198694,0.245,329290597,0,2
1719198695,0.245,329290597,0,2
1719198696,0.245,329290597,0,2
1719198697,0.245,329290597,0,2
1719198698,0.245,329290597,0,2
1719198699,0.245,329290597,0,2
1719198700,0.245,329290597,0,2
1719198701,0.245,329290597,0,2
1719198702,0.245,329290597,0,2
1719198703,0.245,329290597,0,2
1719198704,0.245,329290597,0,2
1719198705,0.245,329290597,0,2
1719198706,0.245,329290597,0,2
1719198707,0.245,329290597,0,2
1719198708,0.245,329290597,0,2
1719198709,0.245,329290597,0,2
1719198710,0.245,329290597,0,2
1719198711,0.245,329290597,0,2
1719198712,0.245,329290597,0,2
1719198713,0.245,329290597,0,2
1719198714,0.245,329290597,0,2
1719198715,0.245,329290597,0,2
1719198716,0.245,329290597,0,2
1719198717,0.245,329290597,0,2
1719198718,0.245,329290597,0,2
1719198719,0.245,329290597,0,2
1719198720,0.245,329290597,0,2
1719198721,0.245,329290597,0,2
1719198722,0.245,329290597,0,2
1719198723,0.245,329290597,0,2
1719198724,0.245,329290597,0,2
1719198725,0.245,329290597,0,2
1719198726,0.245,329290597,0,2
1719198727,0.245,329290597,0,2
1719198728,0.245,329290597,0,2
1719198729,0.245,329290597,0,2
1719198730,0.245,329290597,0,2
1719198731,0.245,329290597,0,2
1719198732,0.245,329290597,0,2
1719198733,0.245,329290597,0,2
1719198734,0.245,329290597,0,2
1719198735,0.245,329290597,0,2
1719198736,0.245,329290597,0,2
1719198737,0.245,329290597,0,2
1719198738,0.245,329290597,0,2
1719198739,0.245,329290597,0,2
1719198740,0.245,329290597,0,2
1719198741,0.245,329290597,0,2
1719198742,0.245,329290597,0,2
1719198743,0.245,329290597,0,2
1719198744,0.245,329290597,0,2
1719198745,0.245,329290597,0,2
1719198746,0.245,329290597,0,2
1719198747,0.245,329290597,0,2
1719198748,0.245,329290597,0,2
1719198749,0.245,329290597,0,2
1719198750,0.245,329290597,0,2
1719198751,0.245,329290597,0,2
1719198752,0.245,329290597,0,2
1719198753,0.245,329290597,0,2
1719198754,0.245,329290597,0,2
1719198755,0.245,329290597,0,2
1719198756,0.245,329290597,0,2
1719198757,0.245,329290597,0,2
1719198758,0.245,329290597,0,2
1719198759,0.245,329290597,0,2
1719198760,0.245,329290597,0,2
1719198761,0.245,329290597,0,2
1719198762,0.245,329290597,0,2
1719198763,0.245,329290597,0,2
1719198764,0.245,329290597,0,2
1719198765,0.245,329290597,0,2
1719198766,0.245,329290597,0,2
1719198767,0.245,329290597,0,2
1719198768,0.245,329290597,0,2
1719198769,0.245,329290597,0,2
1719198770,0.245,329290597,0,2
1719198771,0.245,329290597,0,2
1719198772,0.245,329290597,0,2
1719198773,0.245,329290597,0,2
1719198774,0.245,329290597,0,2
1719198775,0.245,329290597,0,2
1719198776,0.245,329290597,0,2
1719198777,0.245,329290597,0,2
1719198778,0.245,329290597,0,2
1719198779,0.245,329290597,0,2
1719198780,0.245,329290597,0,2
1719198781,0.245,329290597,0,2
1719198782,0.245,329290597,0,2
1719198783,0.245,329290597,0,2
1719198784,0.245,329290597,0,2
1719198785,0.245,329290597,0,2
1719198786,0.245,329290597,0,2
1719198787,0.245,329290597,0,2
1719198788,0.245,329290597,0,2
1719198789,0.245,329290597,0,2
1719198790,0.245,329290597,0,2
1719198791,0.245,329290597,0,2
1719198792,0.245,329290597,0,2
1719198793,0.245,329290597,0,2
1719198794,0.245,329290597,0,2
1719198795,0.245,329290597,0,2
1719198796,0.245,329290597,0,2
1719198797,0.245,329290597,0,2
1719198798,0.245,329290597,0,2
1719198799,0.245,329290597,0,2
1719198800,0.245,329290597,0,2
1719198801,0.245,329290597,0,2
1719198802,0.245,329290597,0,2
1719198803,0.245,329290597,0,2
1719198804,0.245,329290597,0,2
1719198805,0.245,329290597,0,2
1719198806,0.245,329290597,0,2
1719198807,0.245,329290597,0,2
1719198808,0.245,329290597,0,2
1719198809,0.245,329290597,0,2
1719198810,0.245,329290597,0,2
1719198811,0.245,329290597,0,2
1719198812,0.245,329290597,0,2
1719198813,0.245,329290597,0,2
1719198814,0.245,329290597,0,2
1719198815,0.245,329290597,0,2
1719198816,0.245,329290597,0,2
1719198817,0.245,329290597,0,2
1719198818,0.245,329290597,0,2
1719198819,0.245,329290597,0,2
1719198820,0.245,329290597,0,2
1719198821,0.245,329290597,0,2
1719198822,0.245,329290597,0,2
1719198823,0.245,329290597,0,2
1719198824,0.245,329290597,0,2
1719198825,0.245,329290597,0,2
1719198826,0.245,329290597,0,2
1719198827,0.245,329290597,0,2
1719198828,0.245,329290597,0,2
1719198829,0.245,329290597,0,2
1719198830,0.245,329290597,0,2
1719198831,0.245,329290597,0,2
1719198832,0.245,329290597,0,2
1719198833,0.245,329290597,0,2
1719198834,0.245,329290597,0,2
1719198835,0.245,329290597,0,2
1719198836,0.245,329290597,0,2
1719198837,0.245,329290597,0,2
1719198838,0.245,329290597,0,2
1719198839,0.245,329290597,0,2
1719198840,0.245,329290597,0,2
1719198841,0.245,329290597,0,2
1719198842,0.245,329290597,0,2
1719198843,0.245,329290597,0,2
1719198844,0.245,329290597,0,2
1719198845,0.245,329290597,0,2
1719198846,0.245,329290597,0,2
1719198847,0.245,329290597,0,2
1719198848,0.245,329290597,0,2
1719198849,0.245,329290597,0,2
1719198850,0.245,329290597,0,2
1719198851,0.245,329290597,0,2
1719198852,0.245,329290597,0,2
1719198853,0.245,329290597,0,2
1719198854,0.245,329290597,0,2
1719198855,0.245,329290597,0,2
1719198856,0.245,329290597,0,2
1719198857,0.245,329290597,0,2
1719198858,0.245,329290597,0,2
1719198859,0.245,329290597,0,2
1719198860,0.245,329290597,0,2
1719198861,0.245,329290597,0,2
1719198862,0.245,329290597,0,2
1719198863,0.245,329290597,0,2
1719198864,0.245,329290597,0,2
1719198865,0.245,329290597,0,2
1719198866,0.245,329290597,0,2
1719198867,0.245,329290597,0,2
1719198868,0.245,329290597,0,2
1719198869,0.245,329290597,0,2
1719198870,0.245,329290597,0,2
1719198871,0.245,329290597,0,2
1719198872,0.245,329290597,0,2
1719198873,0.245,329290597,0,2
1719198874,0.245,329290597,0,2
1719198875,0.245,329290597,0,2
1719198876,0.245,329290597,0,2
1719198877,0.245,329290597,0,2
1719198878,0.245,329290597,0,2
1719198879,0.245,329290597,0,2
1719198880,0.245,329290597,0,2
1719198881,0.245,329290597,0,2
1719198882,0.245,329290597,0,2
1719198883,0.245,329290597,0,2
1719198884,0.245,329290597,0,2
1719198885,0.245,329290597,0,2
1719198886,0.245,329290597,0,2
1719198887,0.245,329290597,0,2
1719198888,0.245,329290597,0,2
1719198889,0.245,329290597,0,2
1719198890,0.245,329290597,0,2
1719198891,0.245,329290597,0,2
1719198892,0.245,329290597,0,2
1719198893,0.245,329290597,0,2
1719198894,0.245,329290597,0,2
1719198895,0.245,329290597,0,2
1719198896,0.245,329290597,0,2
1719198897,0.245,329290597,0,2
1719198898,0.245,329290597,0,2
1719198899,0.245,329290597,0,2
1719198900,0.245,329290597,0,2
1719198901,0.245,329290597,0,2
1719198902,0.245,329290597,0,2
1719198903,0.245,329290597,0,2
1719198904,0.245,329290597,0,2
1719198905,0.245,329290597,0,2
1719198906,0.245,329290597,0,2
1719198907,0.245,329290597,0,2
