ts,cpu_request,mem_request,oom,nodeid
1719130651,0.195,308018134,0,1
1719130652,0.195,308018134,0,1
1719130653,0.195,308018134,0,1
1719130654,0.195,308018134,0,1
1719130655,0.195,308018134,0,1
1719130656,0.195,308018134,0,1
1719130657,0.195,308018134,0,1
1719130658,0.195,308018134,0,1
1719130659,0.195,308018134,0,1
1719130660,0.195,308018134,0,1
1719130661,0.195,308018134,0,1
1719130662,0.195,308018134,0,1
1719130663,0.195,308018134,0,1
1719130664,0.195,308018134,0,1
1719130665,0.195,308018134,0,1
1719130666,0.195,308018134,0,1
1719130667,0.195,308018134,0,1
1719130668,0.195,308018134,0,1
1719130669,0.195,308018134,0,1
1719130670,0.195,308018134,0,1
1719130671,0.195,308018134,0,1
1719130672,0.195,308018134,0,1
1719130673,0.195,308018134,0,1
1719130674,0.195,308018134,0,1
1719130675,0.195,308018134,0,1
1719130676,0.195,308018134,0,1
1719130677,0.195,308018134,0,1
1719130678,0.195,308018134,0,1
1719130679,0.195,308018134,0,1
1719130680,0.195,308018134,0,1
1719130681,0.195,308018134,0,1
1719130682,0.195,308018134,0,1
1719130683,0.195,308018134,0,1
1719130684,0.195,308018134,0,1
1719130685,0.195,308018134,0,1
1719130686,0.195,308018134,0,1
1719130687,0.195,308018134,0,1
1719130688,0.195,308018134,0,1
1719130689,0.195,308018134,0,1
1719130690,0.195,308018134,0,1
1719130691,0.195,308018134,0,1
1719130692,0.195,308018134,0,1
1719130693,0.195,308018134,0,1
1719130694,0.195,308018134,0,1
1719130695,0.195,308018134,0,1
1719130696,0.195,308018134,0,1
1719130697,0.195,308018134,0,1
1719130698,0.195,308018134,0,1
1719130699,0.195,308018134,0,1
1719130700,0.195,308018134,0,1
1719130701,0.195,308018134,0,1
1719130702,0.195,308018134,0,1
1719130703,0.195,308018134,0,1
1719130704,0.195,308018134,0,1
1719130705,0.195,308018134,0,1
1719130706,0.195,308018134,0,1
1719130707,0.195,308018134,0,1
1719130708,0.195,308018134,0,1
1719130709,0.195,308018134,0,1
1719130710,0.195,308018134,0,1
1719130711,0.195,308018134,0,1
1719130712,0.195,308018134,0,1
1719130713,0.195,308018134,0,1
1719130714,0.195,308018134,0,1
1719130715,0.195,308018134,0,1
1719130716,0.195,308018134,0,1
1719130717,0.195,308018134,0,1
1719130718,0.195,308018134,0,1
1719130719,0.195,308018134,0,1
1719130720,0.195,308018134,0,1
1719130721,0.195,308018134,0,1
1719130722,0.195,308018134,0,1
1719130723,0.195,308018134,0,1
1719130724,0.195,308018134,0,1
1719130725,0.195,308018134,0,1
1719130726,0.195,308018134,0,1
1719130727,0.195,308018134,0,1
1719130728,0.195,308018134,0,1
1719130729,0.195,308018134,0,1
1719130730,0.195,308018134,0,1
1719130731,0.195,308018134,0,1
1719130732,0.195,308018134,0,1
1719130733,0.195,308018134,0,1
1719130734,0.195,308018134,0,1
1719130735,0.195,308018134,0,1
1719130736,0.195,308018134,0,1
1719130737,0.195,308018134,0,1
1719130738,0.195,308018134,0,1
1719130739,0.195,308018134,0,1
1719130740,0.195,308018134,0,1
1719130741,0.195,308018134,0,1
1719130742,0.195,308018134,0,1
1719130743,0.195,308018134,0,1
1719130744,0.195,308018134,0,1
1719130745,0.195,308018134,0,1
1719130746,0.195,308018134,0,1
1719130747,0.195,308018134,0,1
1719130748,0.195,308018134,0,1
1719130749,0.195,308018134,0,1
1719130750,0.195,308018134,0,1
1719130751,0.195,308018134,0,1
1719130752,0.195,308018134,0,1
1719130753,0.195,308018134,0,1
1719130754,0.195,308018134,0,1
1719130755,0.195,308018134,0,1
1719130756,0.195,308018134,0,1
1719130757,0.195,308018134,0,1
1719130758,0.195,308018134,0,1
1719130759,0.195,308018134,0,1
1719130760,0.195,308018134,0,1
1719130761,0.195,308018134,0,1
1719130762,0.195,308018134,0,1
1719130763,0.195,308018134,0,1
1719130764,0.195,308018134,0,1
1719130765,0.195,308018134,0,1
1719130766,0.195,308018134,0,1
1719130767,0.195,308018134,0,1
1719130768,0.195,308018134,0,1
1719130769,0.195,308018134,0,1
1719130770,0.195,308018134,0,1
1719130771,0.195,308018134,0,1
1719130772,0.195,308018134,0,1
1719130773,0.195,308018134,0,1
1719130774,0.195,308018134,0,1
1719130775,0.195,308018134,0,1
1719130776,0.195,308018134,0,1
1719130777,0.195,308018134,0,1
1719130778,0.195,308018134,0,1
1719130779,0.195,308018134,0,1
1719130780,0.195,308018134,0,1
1719130781,0.195,308018134,0,1
1719130782,0.195,308018134,0,1
1719130783,0.195,308018134,0,1
1719130784,0.195,308018134,0,1
1719130785,0.195,308018134,0,1
1719130786,0.195,308018134,0,1
1719130787,0.195,308018134,0,1
1719130788,0.195,308018134,0,1
1719130789,0.195,308018134,0,1
1719130790,0.195,308018134,0,1
1719130791,0.195,308018134,0,1
1719130792,0.195,308018134,0,1
1719130793,0.195,308018134,0,1
1719130794,0.195,308018134,0,1
1719130795,0.195,308018134,0,1
1719130796,0.195,308018134,0,1
1719130797,0.195,308018134,0,1
1719130798,0.195,308018134,0,1
1719130799,0.195,308018134,0,1
1719130800,0.195,308018134,0,1
1719130801,0.195,308018134,0,1
1719130802,0.195,308018134,0,1
1719130803,0.195,308018134,0,1
1719130804,0.195,308018134,0,1
1719130805,0.195,308018134,0,1
1719130806,0.195,308018134,0,1
1719130807,0.195,308018134,0,1
1719130808,0.195,308018134,0,1
1719130809,0.195,308018134,0,1
1719130810,0.195,308018134,0,1
1719130811,0.195,308018134,0,1
1719130812,0.195,308018134,0,1
1719130813,0.195,308018134,0,1
1719130814,0.195,308018134,0,1
1719130815,0.195,308018134,0,1
1719130816,0.195,308018134,0,1
1719130817,0.195,308018134,0,1
1719130818,0.195,308018134,0,1
1719130819,0.195,308018134,0,1
1719130820,0.195,308018134,0,1
1719130821,0.195,308018134,0,1
1719130822,0.195,308018134,0,1
1719130823,0.195,308018134,0,1
1719130824,0.195,308018134,0,1
1719130825,0.195,308018134,0,1
1719130826,0.195,308018134,0,1
1719130827,0.195,308018134,0,1
1719130828,0.195,308018134,0,1
1719130829,0.195,308018134,0,1
1719130830,0.195,308018134,0,1
1719130831,0.195,308018134,0,1
1719130832,0.195,308018134,0,1
1719130833,0.195,308018134,0,1
1719130834,0.195,308018134,0,1
1719130835,0.195,308018134,0,1
1719130836,0.195,308018134,0,1
1719130837,0.195,308018134,0,1
1719130838,0.195,308018134,0,1
1719130839,0.195,308018134,0,1
1719130840,0.195,308018134,0,1
1719130841,0.195,308018134,0,1
1719130842,0.195,308018134,0,1
1719130843,0.195,308018134,0,1
1719130844,0.195,308018134,0,1
1719130845,0.195,308018134,0,1
1719130846,0.195,308018134,0,1
1719130847,0.195,308018134,0,1
1719130848,0.195,308018134,0,1
1719130849,0.195,308018134,0,1
1719130850,0.195,308018134,0,1
1719130851,0.195,308018134,0,1
1719130852,0.195,308018134,0,1
1719130853,0.195,308018134,0,1
1719130854,0.195,308018134,0,1
1719130855,0.195,308018134,0,1
1719130856,0.195,308018134,0,1
1719130857,0.195,308018134,0,1
1719130858,0.195,308018134,0,1
1719130859,0.195,308018134,0,1
1719130860,0.195,308018134,0,1
1719130861,0.195,308018134,0,1
1719130862,0.195,308018134,0,1
1719130863,0.195,308018134,0,1
1719130864,0.195,308018134,0,1
1719130865,0.195,308018134,0,1
1719130866,0.195,308018134,0,1
1719130867,0.195,308018134,0,1
1719130868,0.195,308018134,0,1
1719130869,0.195,308018134,0,1
1719130870,0.195,308018134,0,1
1719130871,0.195,308018134,0,1
1719130872,0.195,308018134,0,1
1719130873,0.195,308018134,0,1
1719130874,0.195,308018134,0,1
1719130875,0.195,308018134,0,1
1719130876,0.195,308018134,0,1
1719130877,0.195,308018134,0,1
1719130878,0.195,308018134,0,1
1719130879,0.195,308018134,0,1
1719130880,0.195,308018134,0,1
1719130881,0.195,308018134,0,1
1719130882,0.195,308018134,0,1
1719130883,0.195,308018134,0,1
1719130884,0.195,308018134,0,1
1719130885,0.195,308018134,0,1
1719130886,0.195,308018134,0,1
1719130887,0.195,308018134,0,1
1719130888,0.195,308018134,0,1
1719130889,0.195,308018134,0,1
1719130890,0.195,308018134,0,1
1719130891,0.195,308018134,0,1
1719130892,0.195,308018134,0,1
1719130893,0.195,308018134,0,1
1719130894,0.195,308018134,0,1
1719130895,0.195,308018134,0,1
1719130896,0.195,308018134,0,1
1719130897,0.195,308018134,0,1
1719130898,0.195,308018134,0,1
1719130899,0.195,308018134,0,1
1719130900,0.195,308018134,0,1
1719130901,0.195,308018134,0,1
1719130902,0.195,308018134,0,1
1719130903,0.195,308018134,0,1
1719130904,0.195,308018134,0,1
1719130905,0.195,308018134,0,1
1719130906,0.195,308018134,0,1
1719130907,0.195,308018134,0,1
1719130908,0.195,308018134,0,1
1719130909,0.195,308018134,0,1
1719130910,0.195,308018134,0,1
1719130911,0.195,308018134,0,1
1719130912,0.195,308018134,0,1
1719130913,0.195,308018134,0,1
1719130914,0.195,308018134,0,1
1719130915,0.195,308018134,0,1
1719130916,0.195,308018134,0,1
1719130917,0.195,308018134,0,1
1719130918,0.195,308018134,0,1
1719130919,0.195,308018134,0,1
1719130920,0.195,308018134,0,1
1719130921,0.195,308018134,0,1
1719130922,0.195,308018134,0,1
1719130923,0.195,308018134,0,1
1719130924,0.195,308018134,0,1
1719130925,0.195,308018134,0,1
1719130926,0.195,308018134,0,1
1719130927,0.195,308018134,0,1
1719130928,0.195,308018134,0,1
1719130929,0.195,308018134,0,1
1719130930,0.195,308018134,0,1
1719130931,0.195,308018134,0,1
1719130932,0.195,308018134,0,1
1719130933,0.195,308018134,0,1
1719130934,0.195,308018134,0,1
1719130935,0.195,308018134,0,1
1719130936,0.195,308018134,0,1
1719130937,0.195,308018134,0,1
1719130938,0.195,308018134,0,1
1719130939,0.195,308018134,0,1
1719130940,0.195,308018134,0,1
1719130941,0.195,308018134,0,1
1719130942,0.195,308018134,0,1
1719130943,0.195,308018134,0,1
1719130944,0.195,308018134,0,1
1719130945,0.195,308018134,0,1
1719130946,0.195,308018134,0,1
1719130947,0.195,308018134,0,1
1719130948,0.195,308018134,0,1
1719130949,0.195,308018134,0,1
1719130950,0.195,308018134,0,1
1719130951,0.195,308018134,0,1
1719130952,0.195,308018134,0,1
1719130953,0.195,308018134,0,1
1719130954,0.195,308018134,0,1
1719130955,0.195,308018134,0,1
1719130956,0.195,308018134,0,1
1719130957,0.195,308018134,0,1
1719130958,0.195,308018134,0,1
1719130959,0.195,308018134,0,1
1719130960,0.195,308018134,0,1
1719130961,0.195,308018134,0,1
1719130962,0.195,308018134,0,1
1719130963,0.195,308018134,0,1
1719130964,0.195,308018134,0,1
1719130965,0.195,308018134,0,1
1719130966,0.195,308018134,0,1
1719130967,0.195,308018134,0,1
1719130968,0.195,308018134,0,1
1719130969,0.195,308018134,0,1
1719130970,0.195,308018134,0,1
1719130971,0.195,308018134,0,1
1719130972,0.195,308018134,0,1
1719130973,0.195,308018134,0,1
1719130974,0.195,308018134,0,1
1719130975,0.195,308018134,0,1
1719130976,0.195,308018134,0,1
1719130977,0.195,308018134,0,1
1719130978,0.195,308018134,0,1
1719130979,0.195,308018134,0,1
1719130980,0.195,308018134,0,1
1719130981,0.195,308018134,0,1
1719130982,0.195,308018134,0,1
1719130983,0.195,308018134,0,1
1719130984,0.195,308018134,0,1
1719130985,0.195,308018134,0,1
1719130986,0.195,308018134,0,1
1719130987,0.195,308018134,0,1
1719130988,0.195,308018134,0,1
1719130989,0.195,308018134,0,1
1719130990,0.195,308018134,0,1
1719130991,0.195,308018134,0,1
1719130992,0.195,308018134,0,1
1719130993,0.195,308018134,0,1
1719130994,0.195,308018134,0,1
1719130995,0.195,308018134,0,1
1719130996,0.195,308018134,0,1
1719130997,0.195,308018134,0,1
1719130998,0.195,308018134,0,1
1719130999,0.195,308018134,0,1
1719131000,0.195,308018134,0,1
1719131001,0.195,308018134,0,1
1719131002,0.195,308018134,0,1
1719131003,0.195,308018134,0,1
1719131004,0.195,308018134,0,1
1719131005,0.195,308018134,0,1
1719131006,0.195,308018134,0,1
1719131007,0.195,308018134,0,1
1719131008,0.195,308018134,0,1
1719131009,0.195,308018134,0,1
1719131010,0.195,308018134,0,1
1719131011,0.195,308018134,0,1
1719131012,0.195,308018134,0,1
1719131013,0.195,308018134,0,1
1719131014,0.195,308018134,0,1
1719131015,0.195,308018134,0,1
1719131016,0.195,308018134,0,1
1719131017,0.195,308018134,0,1
1719131018,0.195,308018134,0,1
1719131019,0.195,308018134,0,1
1719131020,0.195,308018134,0,1
1719131021,0.195,308018134,0,1
1719131022,0.195,308018134,0,1
1719131023,0.195,308018134,0,1
1719131024,0.195,308018134,0,1
1719131025,0.195,308018134,0,1
1719131026,0.195,308018134,0,1
1719131027,0.195,308018134,0,1
1719131028,0.195,308018134,0,1
1719131029,0.195,308018134,0,1
1719131030,0.195,308018134,0,1
1719131031,0.195,308018134,0,1
1719131032,0.195,308018134,0,1
1719131033,0.195,308018134,0,1
1719131034,0.195,308018134,0,1
1719131035,0.195,308018134,0,1
1719131036,0.195,308018134,0,1
1719131037,0.195,308018134,0,1
1719131038,0.195,308018134,0,1
1719131039,0.195,308018134,0,1
1719131040,0.195,308018134,0,1
1719131041,0.195,308018134,0,1
1719131042,0.195,308018134,0,1
1719131043,0.195,308018134,0,1
1719131044,0.195,308018134,0,1
1719131045,0.195,308018134,0,1
1719131046,0.195,308018134,0,1
1719131047,0.195,308018134,0,1
1719131048,0.195,308018134,0,1
1719131049,0.195,308018134,0,1
1719131050,0.195,308018134,0,1
1719131051,0.195,308018134,0,1
1719131052,0.195,308018134,0,1
1719131053,0.195,308018134,0,1
1719131054,0.195,308018134,0,1
1719131055,0.195,308018134,0,1
1719131056,0.195,308018134,0,1
1719131057,0.195,308018134,0,1
1719131058,0.195,308018134,0,1
1719131059,0.195,308018134,0,1
1719131060,0.195,308018134,0,1
1719131061,0.195,308018134,0,1
1719131062,0.195,308018134,0,1
1719131063,0.195,308018134,0,1
1719131064,0.195,308018134,0,1
1719131065,0.195,308018134,0,1
1719131066,0.195,308018134,0,1
1719131067,0.195,308018134,0,1
1719131068,0.195,308018134,0,1
1719131069,0.195,308018134,0,1
1719131070,0.195,308018134,0,1
1719131071,0.195,308018134,0,1
1719131072,0.195,308018134,0,1
1719131073,0.195,308018134,0,1
1719131074,0.195,308018134,0,1
1719131075,0.195,308018134,0,1
1719131076,0.195,308018134,0,1
1719131077,0.195,308018134,0,1
1719131078,0.195,308018134,0,1
1719131079,0.195,308018134,0,1
1719131080,0.195,308018134,0,1
1719131081,0.195,308018134,0,1
1719131082,0.195,308018134,0,1
1719131083,0.195,308018134,0,1
1719131084,0.195,308018134,0,1
1719131085,0.195,308018134,0,1
1719131086,0.195,308018134,0,1
1719131087,0.195,308018134,0,1
1719131088,0.195,308018134,0,1
1719131089,0.195,308018134,0,1
1719131090,0.195,308018134,0,1
1719131091,0.195,308018134,0,1
1719131092,0.195,308018134,0,1
1719131093,0.195,308018134,0,1
1719131094,0.195,308018134,0,1
1719131095,0.195,308018134,0,1
1719131096,0.195,308018134,0,1
1719131097,0.195,308018134,0,1
1719131098,0.195,308018134,0,1
1719131099,0.195,308018134,0,1
1719131100,0.195,308018134,0,1
1719131101,0.195,308018134,0,1
1719131102,0.195,308018134,0,1
1719131103,0.195,308018134,0,1
1719131104,0.195,308018134,0,1
1719131105,0.195,308018134,0,1
1719131106,0.195,308018134,0,1
1719131107,0.195,308018134,0,1
1719131108,0.195,308018134,0,1
1719131109,0.195,308018134,0,1
1719131110,0.195,308018134,0,1
1719131111,0.195,308018134,0,1
1719131112,0.195,308018134,0,1
1719131113,0.195,308018134,0,1
1719131114,0.195,308018134,0,1
1719131115,0.195,308018134,0,1
1719131116,0.195,308018134,0,1
1719131117,0.195,308018134,0,1
1719131118,0.195,308018134,0,1
1719131119,0.195,308018134,0,1
1719131120,0.195,308018134,0,1
1719131121,0.195,308018134,0,1
1719131122,0.195,308018134,0,1
1719131123,0.195,308018134,0,1
1719131124,0.195,308018134,0,1
1719131125,0.195,308018134,0,1
1719131126,0.195,308018134,0,1
1719131127,0.195,308018134,0,1
1719131128,0.195,308018134,0,1
1719131129,0.195,308018134,0,1
1719131130,0.195,308018134,0,1
1719131131,0.195,308018134,0,1
1719131132,0.195,308018134,0,1
1719131133,0.195,308018134,0,1
1719131134,0.195,308018134,0,1
1719131135,0.195,308018134,0,1
1719131136,0.195,308018134,0,1
1719131137,0.195,308018134,0,1
1719131138,0.195,308018134,0,1
1719131139,0.195,308018134,0,1
1719131140,0.195,308018134,0,1
1719131141,0.195,308018134,0,1
1719131142,0.195,308018134,0,1
1719131143,0.195,308018134,0,1
1719131144,0.195,308018134,0,1
1719131145,0.195,308018134,0,1
1719131146,0.195,308018134,0,1
1719131147,0.195,308018134,0,1
1719131148,0.195,308018134,0,1
1719131149,0.195,308018134,0,1
1719131150,0.195,308018134,0,1
1719131151,0.195,308018134,0,1
1719131152,0.195,308018134,0,1
1719131153,0.195,308018134,0,1
1719131154,0.195,308018134,0,1
1719131155,0.195,308018134,0,1
1719131156,0.195,308018134,0,1
1719131157,0.195,308018134,0,1
1719131158,0.195,308018134,0,1
1719131159,0.195,308018134,0,1
1719131160,0.195,308018134,0,1
1719131161,0.195,308018134,0,1
1719131162,0.195,308018134,0,1
1719131163,0.195,308018134,0,1
1719131164,0.195,308018134,0,1
1719131165,0.195,308018134,0,1
1719131166,0.195,308018134,0,1
1719131167,0.195,308018134,0,1
1719131168,0.195,308018134,0,1
1719131169,0.195,308018134,0,1
1719131170,0.195,308018134,0,1
1719131171,0.195,308018134,0,1
1719131172,0.195,308018134,0,1
1719131173,0.195,308018134,0,1
1719131174,0.195,308018134,0,1
1719131175,0.195,308018134,0,1
1719131176,0.195,308018134,0,1
1719131177,0.195,308018134,0,1
1719131178,0.195,308018134,0,1
1719131179,0.195,308018134,0,1
1719131180,0.195,308018134,0,1
1719131181,0.195,308018134,0,1
1719131182,0.195,308018134,0,1
1719131183,0.195,308018134,0,1
1719131184,0.195,308018134,0,1
1719131185,0.195,308018134,0,1
1719131186,0.195,308018134,0,1
1719131187,0.195,308018134,0,1
1719131188,0.195,308018134,0,1
1719131189,0.195,308018134,0,1
1719131190,0.195,308018134,0,1
1719131191,0.195,308018134,0,1
1719131192,0.195,308018134,0,1
1719131193,0.195,308018134,0,1
1719131194,0.195,308018134,0,1
1719131195,0.195,308018134,0,1
1719131196,0.195,308018134,0,1
1719131197,0.195,308018134,0,1
1719131198,0.195,308018134,0,1
1719131199,0.195,308018134,0,1
1719131200,0.195,308018134,0,1
1719131201,0.195,308018134,0,1
1719131202,0.195,308018134,0,1
1719131203,0.195,308018134,0,1
1719131204,0.195,308018134,0,1
1719131205,0.195,308018134,0,1
1719131206,0.195,308018134,0,1
1719131207,0.195,308018134,0,1
1719131208,0.195,308018134,0,1
1719131209,0.195,308018134,0,1
1719131210,0.195,308018134,0,1
1719131211,0.195,308018134,0,1
1719131212,0.195,308018134,0,1
1719131213,0.195,308018134,0,1
1719131214,0.195,308018134,0,1
1719131215,0.195,308018134,0,1
1719131216,0.195,308018134,0,1
1719131217,0.195,308018134,0,1
1719131218,0.195,308018134,0,1
1719131219,0.195,308018134,0,1
1719131220,0.195,308018134,0,1
1719131221,0.195,308018134,0,1
1719131222,0.195,308018134,0,1
1719131223,0.195,308018134,0,1
1719131224,0.195,308018134,0,1
1719131225,0.195,308018134,0,1
1719131226,0.195,308018134,0,1
1719131227,0.195,308018134,0,1
1719131228,0.195,308018134,0,1
1719131229,0.195,308018134,0,1
1719131230,0.195,308018134,0,1
1719131231,0.195,308018134,0,1
1719131232,0.195,308018134,0,1
1719131233,0.195,308018134,0,1
1719131234,0.195,308018134,0,1
1719131235,0.195,308018134,0,1
1719131236,0.195,308018134,0,1
1719131237,0.195,308018134,0,1
1719131238,0.195,308018134,0,1
1719131239,0.195,308018134,0,1
1719131240,0.195,308018134,0,1
1719131241,0.195,308018134,0,1
1719131242,0.195,308018134,0,1
1719131243,0.195,308018134,0,1
1719131244,0.195,308018134,0,1
1719131245,0.195,308018134,0,1
1719131246,0.195,308018134,0,1
1719131247,0.195,308018134,0,1
1719131248,0.195,308018134,0,1
1719131249,0.195,308018134,0,1
1719131250,0.195,308018134,0,1
1719131251,0.195,308018134,0,1
1719131252,0.195,308018134,0,1
1719131253,0.195,308018134,0,1
1719131254,0.195,308018134,0,1
1719131255,0.195,308018134,0,1
1719131256,0.195,308018134,0,1
1719131257,0.195,308018134,0,1
1719131258,0.195,308018134,0,1
1719131259,0.195,308018134,0,1
1719131260,0.195,308018134,0,1
1719131261,0.195,308018134,0,1
1719131262,0.195,308018134,0,1
1719131263,0.195,308018134,0,1
1719131264,0.195,308018134,0,1
1719131265,0.195,308018134,0,1
1719131266,0.195,308018134,0,1
1719131267,0.195,308018134,0,1
1719131268,0.195,308018134,0,1
1719131269,0.195,308018134,0,1
1719131270,0.195,308018134,0,1
1719131271,0.195,308018134,0,1
1719131272,0.195,308018134,0,1
1719131273,0.195,308018134,0,1
1719131274,0.195,308018134,0,1
1719131275,0.195,308018134,0,1
1719131276,0.195,308018134,0,1
1719131277,0.195,308018134,0,1
1719131278,0.195,308018134,0,1
1719131279,0.195,308018134,0,1
1719131280,0.195,308018134,0,1
1719131281,0.195,308018134,0,1
1719131282,0.195,308018134,0,1
1719131283,0.195,308018134,0,1
1719131284,0.195,308018134,0,1
1719131285,0.195,308018134,0,1
1719131286,0.195,308018134,0,1
1719131287,0.195,308018134,0,1
1719131288,0.195,308018134,0,1
1719131289,0.195,308018134,0,1
1719131290,0.195,308018134,0,1
1719131291,0.195,308018134,0,1
1719131292,0.195,308018134,0,1
1719131293,0.195,308018134,0,1
1719131294,0.195,308018134,0,1
1719131295,0.195,308018134,0,1
1719131296,0.195,308018134,0,1
1719131297,0.195,308018134,0,1
1719131298,0.195,308018134,0,1
1719131299,0.195,308018134,0,1
1719131300,0.195,308018134,0,1
1719131301,0.195,308018134,0,1
1719131302,0.195,308018134,0,1
1719131303,0.195,308018134,0,1
1719131304,0.195,308018134,0,1
1719131305,0.195,308018134,0,1
1719131306,0.195,308018134,0,1
1719131307,0.195,308018134,0,1
1719131308,0.195,308018134,0,1
1719131309,0.195,308018134,0,1
1719131310,0.195,308018134,0,1
1719131311,0.195,308018134,0,1
1719131312,0.195,308018134,0,1
1719131313,0.195,308018134,0,1
1719131314,0.195,308018134,0,1
1719131315,0.195,308018134,0,1
1719131316,0.195,308018134,0,1
1719131317,0.195,308018134,0,1
1719131318,0.195,308018134,0,1
1719131319,0.195,308018134,0,1
1719131320,0.195,308018134,0,1
1719131321,0.195,308018134,0,1
1719131322,0.195,308018134,0,1
1719131323,0.195,308018134,0,1
1719131324,0.195,308018134,0,1
1719131325,0.195,308018134,0,1
1719131326,0.195,308018134,0,1
1719131327,0.195,308018134,0,1
1719131328,0.195,308018134,0,1
1719131329,0.195,308018134,0,1
1719131330,0.195,308018134,0,1
1719131331,0.195,308018134,0,1
1719131332,0.195,308018134,0,1
1719131333,0.195,308018134,0,1
1719131334,0.195,308018134,0,1
1719131335,0.195,308018134,0,1
1719131336,0.195,308018134,0,1
1719131337,0.195,308018134,0,1
1719131338,0.195,308018134,0,1
1719131339,0.195,308018134,0,1
1719131340,0.195,308018134,0,1
1719131341,0.195,308018134,0,1
1719131342,0.195,308018134,0,1
1719131343,0.195,308018134,0,1
1719131344,0.195,308018134,0,1
1719131345,0.195,308018134,0,1
1719131346,0.195,308018134,0,1
1719131347,0.195,308018134,0,1
1719131348,0.195,308018134,0,1
1719131349,0.195,308018134,0,1
1719131350,0.195,308018134,0,1
1719131351,0.195,308018134,0,1
1719131352,0.195,308018134,0,1
1719131353,0.195,308018134,0,1
1719131354,0.195,308018134,0,1
1719131355,0.195,308018134,0,1
1719131356,0.195,308018134,0,1
1719131357,0.195,308018134,0,1
1719131358,0.195,308018134,0,1
1719131359,0.195,308018134,0,1
1719131360,0.195,308018134,0,1
1719131361,0.195,308018134,0,1
1719131362,0.195,308018134,0,1
1719131363,0.195,308018134,0,1
1719131364,0.195,308018134,0,1
1719131365,0.195,308018134,0,1
1719131366,0.195,308018134,0,1
1719131367,0.195,308018134,0,1
1719131368,0.195,308018134,0,1
1719131369,0.195,308018134,0,1
1719131370,0.195,308018134,0,1
1719131371,0.195,308018134,0,1
1719131372,0.195,308018134,0,1
1719131373,0.195,308018134,0,1
1719131374,0.195,308018134,0,1
1719131375,0.195,308018134,0,1
1719131376,0.195,308018134,0,1
1719131377,0.195,308018134,0,1
1719131378,0.195,308018134,0,1
1719131379,0.195,308018134,0,1
1719131380,0.195,308018134,0,1
1719131381,0.195,308018134,0,1
1719131382,0.195,308018134,0,1
1719131383,0.195,308018134,0,1
1719131384,0.195,308018134,0,1
1719131385,0.195,308018134,0,1
1719131386,0.195,308018134,0,1
1719131387,0.195,308018134,0,1
1719131388,0.195,308018134,0,1
1719131389,0.195,308018134,0,1
1719131390,0.195,308018134,0,1
1719131391,0.195,308018134,0,1
1719131392,0.195,308018134,0,1
1719131393,0.195,308018134,0,1
1719131394,0.195,308018134,0,1
1719131395,0.195,308018134,0,1
1719131396,0.195,308018134,0,1
1719131397,0.195,308018134,0,1
1719131398,0.195,308018134,0,1
1719131399,0.195,308018134,0,1
1719131400,0.195,308018134,0,1
1719131401,0.195,308018134,0,1
1719131402,0.195,308018134,0,1
1719131403,0.195,308018134,0,1
1719131404,0.195,308018134,0,1
1719131405,0.195,308018134,0,1
1719131406,0.195,308018134,0,1
1719131407,0.195,308018134,0,1
1719131408,0.195,308018134,0,1
1719131409,0.195,308018134,0,1
1719131410,0.195,308018134,0,1
1719131411,0.195,308018134,0,1
1719131412,0.195,308018134,0,1
1719131413,0.195,308018134,0,1
1719131414,0.195,308018134,0,1
1719131415,0.195,308018134,0,1
1719131416,0.195,308018134,0,1
1719131417,0.195,308018134,0,1
1719131418,0.195,308018134,0,1
1719131419,0.195,308018134,0,1
1719131420,0.195,308018134,0,1
1719131421,0.195,308018134,0,1
1719131422,0.195,308018134,0,1
1719131423,0.195,308018134,0,1
1719131424,0.195,308018134,0,1
1719131425,0.195,308018134,0,1
1719131426,0.195,308018134,0,1
1719131427,0.195,308018134,0,1
1719131428,0.195,308018134,0,1
1719131429,0.195,308018134,0,1
1719131430,0.195,308018134,0,1
1719131431,0.195,308018134,0,1
1719131432,0.195,308018134,0,1
1719131433,0.195,308018134,0,1
1719131434,0.195,308018134,0,1
1719131435,0.195,308018134,0,1
1719131436,0.195,308018134,0,1
1719131437,0.195,308018134,0,1
1719131438,0.195,308018134,0,1
1719131439,0.195,308018134,0,1
1719131440,0.195,308018134,0,1
1719131441,0.195,308018134,0,1
1719131442,0.195,308018134,0,1
1719131443,0.195,308018134,0,1
1719131444,0.195,308018134,0,1
1719131445,0.195,308018134,0,1
1719131446,0.195,308018134,0,1
1719131447,0.195,308018134,0,1
1719131448,0.195,308018134,0,1
1719131449,0.195,308018134,0,1
1719131450,0.195,308018134,0,1
1719131451,0.195,308018134,0,1
1719131452,0.195,308018134,0,1
1719131453,0.195,308018134,0,1
1719131454,0.195,308018134,0,1
1719131455,0.195,308018134,0,1
1719131456,0.195,308018134,0,1
1719131457,0.195,308018134,0,1
1719131458,0.195,308018134,0,1
1719131459,0.195,308018134,0,1
1719131460,0.195,308018134,0,1
1719131461,0.195,308018134,0,1
1719131462,0.195,308018134,0,1
1719131463,0.195,308018134,0,1
1719131464,0.195,308018134,0,1
1719131465,0.195,308018134,0,1
1719131466,0.195,308018134,0,1
1719131467,0.195,308018134,0,1
1719131468,0.195,308018134,0,1
1719131469,0.195,308018134,0,1
1719131470,0.195,308018134,0,1
1719131471,0.195,308018134,0,1
1719131472,0.195,308018134,0,1
