ts,cpu_request,mem_request,oom,nodeid
1720707471,0.208,297601453,0,0
1720707472,0.208,297601453,0,0
1720707473,0.208,297601453,0,0
1720707474,0.208,297601453,0,0
1720707475,0.208,297601453,0,0
1720707476,0.208,297601453,0,0
1720707477,0.208,297601453,0,0
1720707478,0.208,297601453,0,0
1720707479,0.208,297601453,0,0
1720707480,0.208,297601453,0,0
1720707481,0.208,297601453,0,0
1720707482,0.208,297601453,0,0
1720707483,0.208,297601453,0,0
1720707484,0.208,297601453,0,0
1720707485,0.208,297601453,0,0
1720707486,0.208,297601453,0,0
1720707487,0.208,297601453,0,0
1720707488,0.208,297601453,0,0
1720707489,0.208,297601453,0,0
1720707490,0.208,297601453,0,0
1720707491,0.208,297601453,0,0
1720707492,0.208,297601453,0,0
1720707493,0.208,297601453,0,0
1720707494,0.208,297601453,0,0
1720707495,0.208,297601453,0,0
1720707496,0.208,297601453,0,0
1720707497,0.208,297601453,0,0
1720707498,0.208,297601453,0,0
1720707499,0.208,297601453,0,0
1720707500,0.208,297601453,0,0
1720707501,0.208,297601453,0,0
1720707502,0.208,297601453,0,0
1720707503,0.208,297601453,0,0
1720707504,0.208,297601453,0,0
1720707505,0.208,297601453,0,0
1720707506,0.208,297601453,0,0
1720707507,0.208,297601453,0,0
1720707508,0.208,297601453,0,0
1720707509,0.208,297601453,0,0
1720707510,0.208,297601453,0,0
1720707511,0.208,297601453,0,0
1720707512,0.208,297601453,0,0
1720707513,0.208,297601453,0,0
1720707514,0.208,297601453,0,0
1720707515,0.208,297601453,0,0
1720707516,0.208,297601453,0,0
1720707517,0.208,297601453,0,0
1720707518,0.208,297601453,0,0
1720707519,0.208,297601453,0,0
1720707520,0.208,297601453,0,0
1720707521,0.208,297601453,0,0
1720707522,0.208,297601453,0,0
1720707523,0.208,297601453,0,0
1720707524,0.208,297601453,0,0
1720707525,0.208,297601453,0,0
1720707526,0.208,297601453,0,0
1720707527,0.208,297601453,0,0
1720707528,0.208,297601453,0,0
1720707529,0.208,297601453,0,0
1720707530,0.208,297601453,0,0
1720707531,0.208,297601453,0,0
1720707532,0.208,297601453,0,0
1720707533,0.208,297601453,0,0
1720707534,0.208,297601453,0,0
1720707535,0.208,297601453,0,0
1720707536,0.208,297601453,0,0
1720707537,0.208,297601453,0,0
1720707538,0.208,297601453,0,0
1720707539,0.208,297601453,0,0
1720707540,0.208,297601453,0,0
1720707541,0.208,297601453,0,0
1720707542,0.208,297601453,0,0
1720707543,0.208,297601453,0,0
1720707544,0.208,297601453,0,0
1720707545,0.208,297601453,0,0
1720707546,0.208,297601453,0,0
1720707547,0.208,297601453,0,0
1720707548,0.208,297601453,0,0
1720707549,0.208,297601453,0,0
1720707550,0.208,297601453,0,0
1720707551,0.208,297601453,0,0
1720707552,0.208,297601453,0,0
1720707553,0.208,297601453,0,0
1720707554,0.208,297601453,0,0
1720707555,0.208,297601453,0,0
1720707556,0.208,297601453,0,0
1720707557,0.208,297601453,0,0
1720707558,0.208,297601453,0,0
1720707559,0.208,297601453,0,0
1720707560,0.208,297601453,0,0
1720707561,0.208,297601453,0,0
1720707562,0.208,297601453,0,0
1720707563,0.208,297601453,0,0
1720707564,0.208,297601453,0,0
1720707565,0.208,297601453,0,0
1720707566,0.208,297601453,0,0
1720707567,0.208,297601453,0,0
1720707568,0.208,297601453,0,0
1720707569,0.208,297601453,0,0
1720707570,0.208,297601453,0,0
1720707571,0.208,297601453,0,0
1720707572,0.208,297601453,0,0
1720707573,0.208,297601453,0,0
1720707574,0.208,297601453,0,0
1720707575,0.208,297601453,0,0
1720707576,0.208,297601453,0,0
1720707577,0.208,297601453,0,0
1720707578,0.208,297601453,0,0
1720707579,0.208,297601453,0,0
1720707580,0.208,297601453,0,0
1720707581,0.208,297601453,0,0
1720707582,0.208,297601453,0,0
1720707583,0.208,297601453,0,0
1720707584,0.208,297601453,0,0
1720707585,0.208,297601453,0,0
1720707586,0.208,297601453,0,0
1720707587,0.208,297601453,0,0
1720707588,0.208,297601453,0,0
1720707589,0.208,297601453,0,0
1720707590,0.208,297601453,0,0
1720707591,0.208,297601453,0,0
1720707592,0.208,297601453,0,0
1720707593,0.208,297601453,0,0
1720707594,0.208,297601453,0,0
1720707595,0.208,297601453,0,0
1720707596,0.208,297601453,0,0
1720707597,0.208,297601453,0,0
1720707598,0.208,297601453,0,0
1720707599,0.208,297601453,0,0
1720707600,0.208,297601453,0,0
1720707601,0.208,297601453,0,0
1720707602,0.208,297601453,0,0
1720707603,0.208,297601453,0,0
1720707604,0.208,297601453,0,0
1720707605,0.208,297601453,0,0
1720707606,0.208,297601453,0,0
1720707607,0.208,297601453,0,0
1720707608,0.208,297601453,0,0
1720707609,0.208,297601453,0,0
1720707610,0.208,297601453,0,0
1720707611,0.208,297601453,0,0
1720707612,0.208,297601453,0,0
1720707613,0.208,297601453,0,0
1720707614,0.208,297601453,0,0
1720707615,0.208,297601453,0,0
1720707616,0.208,297601453,0,0
1720707617,0.208,297601453,0,0
1720707618,0.208,297601453,0,0
1720707619,0.208,297601453,0,0
1720707620,0.208,297601453,0,0
1720707621,0.208,297601453,0,0
1720707622,0.208,297601453,0,0
1720707623,0.208,297601453,0,0
1720707624,0.208,297601453,0,0
1720707625,0.208,297601453,0,0
1720707626,0.208,297601453,0,0
1720707627,0.208,297601453,0,0
1720707628,0.208,297601453,0,0
1720707629,0.208,297601453,0,0
1720707630,0.208,297601453,0,0
1720707631,0.208,297601453,0,0
1720707632,0.208,297601453,0,0
1720707633,0.208,297601453,0,0
1720707634,0.208,297601453,0,0
1720707635,0.208,297601453,0,0
1720707636,0.208,297601453,0,0
1720707637,0.208,297601453,0,0
1720707638,0.208,297601453,0,0
1720707639,0.208,297601453,0,0
1720707640,0.208,297601453,0,0
1720707641,0.208,297601453,0,0
1720707642,0.208,297601453,0,0
1720707643,0.208,297601453,0,0
1720707644,0.208,297601453,0,0
1720707645,0.208,297601453,0,0
1720707646,0.208,297601453,0,0
1720707647,0.208,297601453,0,0
1720707648,0.208,297601453,0,0
1720707649,0.208,297601453,0,0
1720707650,0.208,297601453,0,0
1720707651,0.208,297601453,0,0
1720707652,0.208,297601453,0,0
1720707653,0.208,297601453,0,0
1720707654,0.208,297601453,0,0
1720707655,0.208,297601453,0,0
1720707656,0.208,297601453,0,0
1720707657,0.208,297601453,0,0
1720707658,0.208,297601453,0,0
1720707659,0.208,297601453,0,0
1720707660,0.208,297601453,0,0
1720707661,0.208,297601453,0,0
1720707662,0.208,297601453,0,0
1720707663,0.208,297601453,0,0
1720707664,0.208,297601453,0,0
1720707665,0.208,297601453,0,0
1720707666,0.208,297601453,0,0
1720707667,0.208,297601453,0,0
1720707668,0.208,297601453,0,0
1720707669,0.208,297601453,0,0
1720707670,0.208,297601453,0,0
1720707671,0.208,297601453,0,0
1720707672,0.208,297601453,0,0
1720707673,0.208,297601453,0,0
1720707674,0.208,297601453,0,0
1720707675,0.208,297601453,0,0
1720707676,0.208,297601453,0,0
1720707677,0.208,297601453,0,0
1720707678,0.208,297601453,0,0
1720707679,0.208,297601453,0,0
1720707680,0.208,297601453,0,0
1720707681,0.208,297601453,0,0
1720707682,0.208,297601453,0,0
1720707683,0.208,297601453,0,0
1720707684,0.208,297601453,0,0
1720707685,0.208,297601453,0,0
1720707686,0.208,297601453,0,0
1720707687,0.208,297601453,0,0
1720707688,0.208,297601453,0,0
1720707689,0.208,297601453,0,0
1720707690,0.208,297601453,0,0
1720707691,0.208,297601453,0,0
1720707692,0.208,297601453,0,0
1720707693,0.208,297601453,0,0
1720707694,0.208,297601453,0,0
1720707695,0.208,297601453,0,0
1720707696,0.208,297601453,0,0
1720707697,0.208,297601453,0,0
1720707698,0.208,297601453,0,0
1720707699,0.208,297601453,0,0
1720707700,0.208,297601453,0,0
1720707701,0.208,297601453,0,0
1720707702,0.208,297601453,0,0
1720707703,0.208,297601453,0,0
1720707704,0.208,297601453,0,0
1720707705,0.208,297601453,0,0
1720707706,0.208,297601453,0,0
1720707707,0.208,297601453,0,0
1720707708,0.208,297601453,0,0
1720707709,0.208,297601453,0,0
1720707710,0.208,297601453,0,0
1720707711,0.208,297601453,0,0
1720707712,0.208,297601453,0,0
1720707713,0.208,297601453,0,0
1720707714,0.208,297601453,0,0
1720707715,0.208,297601453,0,0
1720707716,0.208,297601453,0,0
1720707717,0.208,297601453,0,0
1720707718,0.208,297601453,0,0
1720707719,0.208,297601453,0,0
1720707720,0.208,297601453,0,0
1720707721,0.208,297601453,0,0
1720707722,0.208,297601453,0,0
1720707723,0.208,297601453,0,0
1720707724,0.208,297601453,0,0
1720707725,0.208,297601453,0,0
1720707726,0.208,297601453,0,0
1720707727,0.208,297601453,0,0
1720707728,0.208,297601453,0,0
1720707729,0.208,297601453,0,0
1720707730,0.208,297601453,0,0
1720707731,0.208,297601453,0,0
1720707732,0.208,297601453,0,0
1720707733,0.208,297601453,0,0
1720707734,0.208,297601453,0,0
1720707735,0.208,297601453,0,0
1720707736,0.208,297601453,0,0
1720707737,0.208,297601453,0,0
1720707738,0.208,297601453,0,0
1720707739,0.208,297601453,0,0
1720707740,0.208,297601453,0,0
1720707741,0.208,297601453,0,0
1720707742,0.208,297601453,0,0
1720707743,0.208,297601453,0,0
1720707744,0.208,297601453,0,0
1720707745,0.208,297601453,0,0
1720707746,0.208,297601453,0,0
1720707747,0.208,297601453,0,0
1720707748,0.208,297601453,0,0
1720707749,0.208,297601453,0,0
1720707750,0.208,297601453,0,0
1720707751,0.208,297601453,0,0
1720707752,0.208,297601453,0,0
1720707753,0.208,297601453,0,0
1720707754,0.208,297601453,0,0
1720707755,0.208,297601453,0,0
1720707756,0.208,297601453,0,0
1720707757,0.208,297601453,0,0
1720707758,0.208,297601453,0,0
1720707759,0.208,297601453,0,0
1720707760,0.208,297601453,0,0
1720707761,0.208,297601453,0,0
1720707762,0.208,297601453,0,0
1720707763,0.208,297601453,0,0
1720707764,0.208,297601453,0,0
1720707765,0.208,297601453,0,0
1720707766,0.208,297601453,0,0
1720707767,0.208,297601453,0,0
1720707768,0.208,297601453,0,0
1720707769,0.208,297601453,0,0
1720707770,0.208,297601453,0,0
1720707771,0.208,297601453,0,0
1720707772,0.208,297601453,0,0
1720707773,0.208,297601453,0,0
1720707774,0.208,297601453,0,0
1720707775,0.208,297601453,0,0
1720707776,0.208,297601453,0,0
1720707777,0.208,297601453,0,0
1720707778,0.208,297601453,0,0
1720707779,0.208,297601453,0,0
1720707780,0.208,297601453,0,0
1720707781,0.208,297601453,0,0
1720707782,0.208,297601453,0,0
1720707783,0.208,297601453,0,0
1720707784,0.208,297601453,0,0
1720707785,0.208,297601453,0,0
1720707786,0.208,297601453,0,0
1720707787,0.208,297601453,0,0
1720707788,0.208,297601453,0,0
1720707789,0.208,297601453,0,0
1720707790,0.208,297601453,0,0
1720707791,0.208,297601453,0,0
1720707792,0.208,297601453,0,0
1720707793,0.208,297601453,0,0
1720707794,0.208,297601453,0,0
1720707795,0.208,297601453,0,0
1720707796,0.208,297601453,0,0
1720707797,0.208,297601453,0,0
1720707798,0.208,297601453,0,0
1720707799,0.208,297601453,0,0
1720707800,0.208,297601453,0,0
1720707801,0.208,297601453,0,0
1720707802,0.208,297601453,0,0
1720707803,0.208,297601453,0,0
1720707804,0.208,297601453,0,0
1720707805,0.208,297601453,0,0
1720707806,0.208,297601453,0,0
1720707807,0.208,297601453,0,0
1720707808,0.208,297601453,0,0
1720707809,0.208,297601453,0,0
1720707810,0.208,297601453,0,0
1720707811,0.208,297601453,0,0
1720707812,0.208,297601453,0,0
1720707813,0.208,297601453,0,0
1720707814,0.208,297601453,0,0
1720707815,0.208,297601453,0,0
1720707816,0.208,297601453,0,0
1720707817,0.208,297601453,0,0
1720707818,0.208,297601453,0,0
1720707819,0.208,297601453,0,0
1720707820,0.208,297601453,0,0
1720707821,0.208,297601453,0,0
1720707822,0.208,297601453,0,0
1720707823,0.208,297601453,0,0
1720707824,0.208,297601453,0,0
1720707825,0.208,297601453,0,0
1720707826,0.208,297601453,0,0
1720707827,0.208,297601453,0,0
1720707828,0.208,297601453,0,0
1720707829,0.208,297601453,0,0
1720707830,0.208,297601453,0,0
1720707831,0.208,297601453,0,0
1720707832,0.208,297601453,0,0
1720707833,0.208,297601453,0,0
1720707834,0.208,297601453,0,0
1720707835,0.208,297601453,0,0
1720707836,0.208,297601453,0,0
1720707837,0.208,297601453,0,0
1720707838,0.208,297601453,0,0
1720707839,0.208,297601453,0,0
1720707840,0.208,297601453,0,0
1720707841,0.208,297601453,0,0
1720707842,0.208,297601453,0,0
1720707843,0.208,297601453,0,0
1720707844,0.208,297601453,0,0
1720707845,0.208,297601453,0,0
1720707846,0.208,297601453,0,0
1720707847,0.208,297601453,0,0
1720707848,0.208,297601453,0,0
1720707849,0.208,297601453,0,0
1720707850,0.208,297601453,0,0
1720707851,0.208,297601453,0,0
1720707852,0.208,297601453,0,0
1720707853,0.208,297601453,0,0
1720707854,0.208,297601453,0,0
1720707855,0.208,297601453,0,0
1720707856,0.208,297601453,0,0
1720707857,0.208,297601453,0,0
1720707858,0.208,297601453,0,0
1720707859,0.208,297601453,0,0
1720707860,0.208,297601453,0,0
1720707861,0.208,297601453,0,0
1720707862,0.208,297601453,0,0
1720707863,0.208,297601453,0,0
1720707864,0.208,297601453,0,0
1720707865,0.208,297601453,0,0
1720707866,0.208,297601453,0,0
1720707867,0.208,297601453,0,0
1720707868,0.208,297601453,0,0
1720707869,0.208,297601453,0,0
1720707870,0.208,297601453,0,0
1720707871,0.208,297601453,0,0
1720707872,0.208,297601453,0,0
1720707873,0.208,297601453,0,0
1720707874,0.208,297601453,0,0
1720707875,0.208,297601453,0,0
1720707876,0.208,297601453,0,0
1720707877,0.208,297601453,0,0
1720707878,0.208,297601453,0,0
1720707879,0.208,297601453,0,0
1720707880,0.208,297601453,0,0
1720707881,0.208,297601453,0,0
1720707882,0.208,297601453,0,0
1720707883,0.208,297601453,0,0
1720707884,0.208,297601453,0,0
1720707885,0.208,297601453,0,0
1720707886,0.208,297601453,0,0
1720707887,0.208,297601453,0,0
1720707888,0.208,297601453,0,0
1720707889,0.208,297601453,0,0
1720707890,0.208,297601453,0,0
1720707891,0.208,297601453,0,0
1720707892,0.208,297601453,0,0
1720707893,0.208,297601453,0,0
1720707894,0.208,297601453,0,0
1720707895,0.208,297601453,0,0
1720707896,0.208,297601453,0,0
1720707897,0.208,297601453,0,0
1720707898,0.208,297601453,0,0
1720707899,0.208,297601453,0,0
1720707900,0.208,297601453,0,0
1720707901,0.208,297601453,0,0
1720707902,0.208,297601453,0,0
1720707903,0.208,297601453,0,0
1720707904,0.208,297601453,0,0
1720707905,0.208,297601453,0,0
1720707906,0.208,297601453,0,0
1720707907,0.208,297601453,0,0
1720707908,0.208,297601453,0,0
1720707909,0.208,297601453,0,0
1720707910,0.208,297601453,0,0
1720707911,0.208,297601453,0,0
1720707912,0.208,297601453,0,0
1720707913,0.208,297601453,0,0
1720707914,0.208,297601453,0,0
1720707915,0.208,297601453,0,0
1720707916,0.208,297601453,0,0
1720707917,0.208,297601453,0,0
1720707918,0.208,297601453,0,0
1720707919,0.208,297601453,0,0
1720707920,0.208,297601453,0,0
1720707921,0.208,297601453,0,0
1720707922,0.208,297601453,0,0
1720707923,0.208,297601453,0,0
1720707924,0.208,297601453,0,0
1720707925,0.208,297601453,0,0
1720707926,0.208,297601453,0,0
1720707927,0.208,297601453,0,0
1720707928,0.208,297601453,0,0
1720707929,0.208,297601453,0,0
1720707930,0.208,297601453,0,0
1720707931,0.208,297601453,0,0
1720707932,0.208,297601453,0,0
1720707933,0.208,297601453,0,0
1720707934,0.208,297601453,0,0
1720707935,0.208,297601453,0,0
1720707936,0.208,297601453,0,0
1720707937,0.208,297601453,0,0
1720707938,0.208,297601453,0,0
1720707939,0.208,297601453,0,0
1720707940,0.208,297601453,0,0
1720707941,0.208,297601453,0,0
1720707942,0.208,297601453,0,0
1720707943,0.208,297601453,0,0
1720707944,0.208,297601453,0,0
1720707945,0.208,297601453,0,0
1720707946,0.208,297601453,0,0
1720707947,0.208,297601453,0,0
1720707948,0.208,297601453,0,0
1720707949,0.208,297601453,0,0
1720707950,0.208,297601453,0,0
1720707951,0.208,297601453,0,0
1720707952,0.208,297601453,0,0
1720707953,0.208,297601453,0,0
1720707954,0.208,297601453,0,0
1720707955,0.208,297601453,0,0
1720707956,0.208,297601453,0,0
1720707957,0.208,297601453,0,0
1720707958,0.208,297601453,0,0
1720707959,0.208,297601453,0,0
1720707960,0.208,297601453,0,0
1720707961,0.208,297601453,0,0
1720707962,0.208,297601453,0,0
1720707963,0.208,297601453,0,0
1720707964,0.208,297601453,0,0
1720707965,0.208,297601453,0,0
1720707966,0.208,297601453,0,0
1720707967,0.208,297601453,0,0
1720707968,0.208,297601453,0,0
1720707969,0.208,297601453,0,0
1720707970,0.208,297601453,0,0
1720707971,0.208,297601453,0,0
1720707972,0.208,297601453,0,0
1720707973,0.208,297601453,0,0
1720707974,0.208,297601453,0,0
1720707975,0.208,297601453,0,0
1720707976,0.208,297601453,0,0
1720707977,0.208,297601453,0,0
1720707978,0.208,297601453,0,0
1720707979,0.208,297601453,0,0
1720707980,0.208,297601453,0,0
1720707981,0.208,297601453,0,0
1720707982,0.208,297601453,0,0
1720707983,0.208,297601453,0,0
1720707984,0.208,297601453,0,0
1720707985,0.208,297601453,0,0
1720707986,0.208,297601453,0,0
1720707987,0.208,297601453,0,0
1720707988,0.208,297601453,0,0
1720707989,0.208,297601453,0,0
1720707990,0.208,297601453,0,0
1720707991,0.208,297601453,0,0
1720707992,0.208,297601453,0,0
1720707993,0.208,297601453,0,0
1720707994,0.208,297601453,0,0
1720707995,0.208,297601453,0,0
1720707996,0.208,297601453,0,0
1720707997,0.208,297601453,0,0
1720707998,0.208,297601453,0,0
1720707999,0.208,297601453,0,0
1720708000,0.208,297601453,0,0
1720708001,0.208,297601453,0,0
1720708002,0.208,297601453,0,0
1720708003,0.208,297601453,0,0
1720708004,0.208,297601453,0,0
1720708005,0.208,297601453,0,0
1720708006,0.208,297601453,0,0
1720708007,0.208,297601453,0,0
1720708008,0.208,297601453,0,0
1720708009,0.208,297601453,0,0
1720708010,0.208,297601453,0,0
1720708011,0.208,297601453,0,0
1720708012,0.208,297601453,0,0
1720708013,0.208,297601453,0,0
1720708014,0.208,297601453,0,0
1720708015,0.208,297601453,0,0
1720708016,0.208,297601453,0,0
1720708017,0.208,297601453,0,0
1720708018,0.208,297601453,0,0
1720708019,0.208,297601453,0,0
1720708020,0.208,297601453,0,0
1720708021,0.208,297601453,0,0
1720708022,0.208,297601453,0,0
1720708023,0.208,297601453,0,0
1720708024,0.208,297601453,0,0
1720708025,0.208,297601453,0,0
1720708026,0.208,297601453,0,0
1720708027,0.208,297601453,0,0
1720708028,0.208,297601453,0,0
1720708029,0.208,297601453,0,0
1720708030,0.208,297601453,0,0
1720708031,0.208,297601453,0,0
1720708032,0.208,297601453,0,0
1720708033,0.208,297601453,0,0
1720708034,0.208,297601453,0,0
1720708035,0.208,297601453,0,0
1720708036,0.208,297601453,0,0
1720708037,0.208,297601453,0,0
1720708038,0.208,297601453,0,0
1720708039,0.208,297601453,0,0
1720708040,0.208,297601453,0,0
1720708041,0.208,297601453,0,0
1720708042,0.208,297601453,0,0
1720708043,0.208,297601453,0,0
1720708044,0.208,297601453,0,0
1720708045,0.208,297601453,0,0
1720708046,0.208,297601453,0,0
1720708047,0.208,297601453,0,0
1720708048,0.208,297601453,0,0
1720708049,0.208,297601453,0,0
1720708050,0.208,297601453,0,0
1720708051,0.208,297601453,0,0
1720708052,0.208,297601453,0,0
1720708053,0.208,297601453,0,0
1720708054,0.208,297601453,0,0
1720708055,0.208,297601453,0,0
1720708056,0.208,297601453,0,0
1720708057,0.208,297601453,0,0
1720708058,0.208,297601453,0,0
1720708059,0.208,297601453,0,0
1720708060,0.208,297601453,0,0
1720708061,0.208,297601453,0,0
1720708062,0.208,297601453,0,0
1720708063,0.208,297601453,0,0
1720708064,0.208,297601453,0,0
1720708065,0.208,297601453,0,0
1720708066,0.208,297601453,0,0
1720708067,0.208,297601453,0,0
1720708068,0.208,297601453,0,0
1720708069,0.208,297601453,0,0
1720708070,0.208,297601453,0,0
1720708071,0.208,297601453,0,0
1720708072,0.208,297601453,0,0
1720708073,0.208,297601453,0,0
1720708074,0.208,297601453,0,0
1720708075,0.208,297601453,0,0
1720708076,0.208,297601453,0,0
1720708077,0.208,297601453,0,0
1720708078,0.208,297601453,0,0
1720708079,0.208,297601453,0,0
1720708080,0.208,297601453,0,0
1720708081,0.208,297601453,0,0
1720708082,0.208,297601453,0,0
1720708083,0.208,297601453,0,0
1720708084,0.208,297601453,0,0
1720708085,0.208,297601453,0,0
1720708086,0.208,297601453,0,0
1720708087,0.208,297601453,0,0
1720708088,0.208,297601453,0,0
1720708089,0.208,297601453,0,0
1720708090,0.208,297601453,0,0
1720708091,0.208,297601453,0,0
1720708092,0.208,297601453,0,0
1720708093,0.208,297601453,0,0
1720708094,0.208,297601453,0,0
1720708095,0.208,297601453,0,0
1720708096,0.208,297601453,0,0
1720708097,0.208,297601453,0,0
1720708098,0.208,297601453,0,0
1720708099,0.208,297601453,0,0
1720708100,0.208,297601453,0,0
1720708101,0.208,297601453,0,0
1720708102,0.208,297601453,0,0
1720708103,0.208,297601453,0,0
1720708104,0.208,297601453,0,0
1720708105,0.208,297601453,0,0
1720708106,0.208,297601453,0,0
1720708107,0.208,297601453,0,0
1720708108,0.208,297601453,0,0
1720708109,0.208,297601453,0,0
1720708110,0.208,297601453,0,0
1720708111,0.208,297601453,0,0
1720708112,0.208,297601453,0,0
1720708113,0.208,297601453,0,0
1720708114,0.208,297601453,0,0
1720708115,0.208,297601453,0,0
1720708116,0.208,297601453,0,0
1720708117,0.208,297601453,0,0
1720708118,0.208,297601453,0,0
1720708119,0.208,297601453,0,0
1720708120,0.208,297601453,0,0
1720708121,0.208,297601453,0,0
1720708122,0.208,297601453,0,0
1720708123,0.208,297601453,0,0
1720708124,0.208,297601453,0,0
1720708125,0.208,297601453,0,0
1720708126,0.208,297601453,0,0
1720708127,0.208,297601453,0,0
1720708128,0.208,297601453,0,0
1720708129,0.208,297601453,0,0
1720708130,0.208,297601453,0,0
1720708131,0.208,297601453,0,0
1720708132,0.208,297601453,0,0
1720708133,0.208,297601453,0,0
1720708134,0.208,297601453,0,0
1720708135,0.208,297601453,0,0
1720708136,0.208,297601453,0,0
1720708137,0.208,297601453,0,0
1720708138,0.208,297601453,0,0
1720708139,0.208,297601453,0,0
1720708140,0.208,297601453,0,0
1720708141,0.208,297601453,0,0
1720708142,0.208,297601453,0,0
1720708143,0.208,297601453,0,0
1720708144,0.208,297601453,0,0
1720708145,0.208,297601453,0,0
1720708146,0.208,297601453,0,0
1720708147,0.208,297601453,0,0
1720708148,0.208,297601453,0,0
1720708149,0.208,297601453,0,0
1720708150,0.208,297601453,0,0
1720708151,0.208,297601453,0,0
1720708152,0.208,297601453,0,0
1720708153,0.208,297601453,0,0
1720708154,0.208,297601453,0,0
1720708155,0.208,297601453,0,0
1720708156,0.208,297601453,0,0
1720708157,0.208,297601453,0,0
1720708158,0.208,297601453,0,0
1720708159,0.208,297601453,0,0
1720708160,0.208,297601453,0,0
1720708161,0.208,297601453,0,0
1720708162,0.208,297601453,0,0
1720708163,0.208,297601453,0,0
1720708164,0.208,297601453,0,0
1720708165,0.208,297601453,0,0
1720708166,0.208,297601453,0,0
1720708167,0.208,297601453,0,0
1720708168,0.208,297601453,0,0
1720708169,0.208,297601453,0,0
1720708170,0.208,297601453,0,0
1720708171,0.208,297601453,0,0
1720708172,0.208,297601453,0,0
1720708173,0.208,297601453,0,0
1720708174,0.208,297601453,0,0
1720708175,0.208,297601453,0,0
1720708176,0.208,297601453,0,0
1720708177,0.208,297601453,0,0
1720708178,0.208,297601453,0,0
1720708179,0.208,297601453,0,0
1720708180,0.208,297601453,0,0
1720708181,0.208,297601453,0,0
1720708182,0.208,297601453,0,0
1720708183,0.208,297601453,0,0
1720708184,0.208,297601453,0,0
1720708185,0.208,297601453,0,0
1720708186,0.208,297601453,0,0
1720708187,0.208,297601453,0,0
1720708188,0.208,297601453,0,0
1720708189,0.208,297601453,0,0
1720708190,0.208,297601453,0,0
1720708191,0.208,297601453,0,0
1720708192,0.208,297601453,0,0
1720708193,0.208,297601453,0,0
1720708194,0.208,297601453,0,0
1720708195,0.208,297601453,0,0
1720708196,0.208,297601453,0,0
1720708197,0.208,297601453,0,0
1720708198,0.208,297601453,0,0
1720708199,0.208,297601453,0,0
1720708200,0.208,297601453,0,0
1720708201,0.208,297601453,0,0
1720708202,0.208,297601453,0,0
1720708203,0.208,297601453,0,0
1720708204,0.208,297601453,0,0
1720708205,0.208,297601453,0,0
1720708206,0.208,297601453,0,0
1720708207,0.208,297601453,0,0
1720708208,0.208,297601453,0,0
1720708209,0.208,297601453,0,0
1720708210,0.208,297601453,0,0
1720708211,0.208,297601453,0,0
1720708212,0.208,297601453,0,0
1720708213,0.208,297601453,0,0
1720708214,0.208,297601453,0,0
1720708215,0.208,297601453,0,0
1720708216,0.208,297601453,0,0
1720708217,0.208,297601453,0,0
1720708218,0.208,297601453,0,0
1720708219,0.208,297601453,0,0
1720708220,0.208,297601453,0,0
1720708221,0.208,297601453,0,0
1720708222,0.208,297601453,0,0
1720708223,0.208,297601453,0,0
1720708224,0.208,297601453,0,0
1720708225,0.208,297601453,0,0
1720708226,0.208,297601453,0,0
1720708227,0.208,297601453,0,0
1720708228,0.208,297601453,0,0
1720708229,0.208,297601453,0,0
1720708230,0.208,297601453,0,0
1720708231,0.208,297601453,0,0
1720708232,0.208,297601453,0,0
1720708233,0.208,297601453,0,0
1720708234,0.208,297601453,0,0
1720708235,0.208,297601453,0,0
1720708236,0.208,297601453,0,0
1720708237,0.208,297601453,0,0
1720708238,0.208,297601453,0,0
1720708239,0.208,297601453,0,0
1720708240,0.208,297601453,0,0
1720708241,0.208,297601453,0,0
1720708242,0.208,297601453,0,0
1720708243,0.208,297601453,0,0
1720708244,0.208,297601453,0,0
1720708245,0.208,297601453,0,0
1720708246,0.208,297601453,0,0
1720708247,0.208,297601453,0,0
1720708248,0.208,297601453,0,0
1720708249,0.208,297601453,0,0
1720708250,0.208,297601453,0,0
1720708251,0.208,297601453,0,0
1720708252,0.208,297601453,0,0
1720708253,0.208,297601453,0,0
1720708254,0.208,297601453,0,0
1720708255,0.208,297601453,0,0
1720708256,0.208,297601453,0,0
1720708257,0.208,297601453,0,0
1720708258,0.208,297601453,0,0
1720708259,0.208,297601453,0,0
1720708260,0.208,297601453,0,0
1720708261,0.208,297601453,0,0
1720708262,0.208,297601453,0,0
1720708263,0.208,297601453,0,0
1720708264,0.208,297601453,0,0
1720708265,0.208,297601453,0,0
1720708266,0.208,297601453,0,0
1720708267,0.208,297601453,0,0
1720708268,0.208,297601453,0,0
1720708269,0.208,297601453,0,0
1720708270,0.208,297601453,0,0
1720708271,0.208,297601453,0,0
1720708272,0.208,297601453,0,0
1720708273,0.208,297601453,0,0
1720708274,0.208,297601453,0,0
1720708275,0.208,297601453,0,0
1720708276,0.208,297601453,0,0
1720708277,0.208,297601453,0,0
1720708278,0.208,297601453,0,0
1720708279,0.208,297601453,0,0
1720708280,0.208,297601453,0,0
1720708281,0.208,297601453,0,0
1720708282,0.208,297601453,0,0
1720708283,0.208,297601453,0,0
1720708284,0.208,297601453,0,0
1720708285,0.208,297601453,0,0
1720708286,0.208,297601453,0,0
1720708287,0.208,297601453,0,0
1720708288,0.208,297601453,0,0
1720708289,0.208,297601453,0,0
1720708290,0.208,297601453,0,0
1720708291,0.208,297601453,0,0
1720708292,0.208,297601453,0,0
