ts,cpu_request,mem_request,oom,nodeid
1719595096,0.135,185937912,0,4
1719595097,0.135,185937912,0,4
1719595098,0.135,185937912,0,4
1719595099,0.135,185937912,0,4
1719595100,0.135,185937912,0,4
1719595101,0.135,185937912,0,4
1719595102,0.135,185937912,0,4
1719595103,0.135,185937912,0,4
1719595104,0.135,185937912,0,4
1719595105,0.135,185937912,0,4
1719595106,0.135,185937912,0,4
1719595107,0.135,185937912,0,4
1719595108,0.135,185937912,0,4
1719595109,0.135,185937912,0,4
1719595110,0.135,185937912,0,4
1719595111,0.135,185937912,0,4
1719595112,0.135,185937912,0,4
1719595113,0.135,185937912,0,4
1719595114,0.135,185937912,0,4
1719595115,0.135,185937912,0,4
1719595116,0.135,185937912,0,4
1719595117,0.135,185937912,0,4
1719595118,0.135,185937912,0,4
1719595119,0.135,185937912,0,4
1719595120,0.135,185937912,0,4
1719595121,0.135,185937912,0,4
1719595122,0.135,185937912,0,4
1719595123,0.135,185937912,0,4
1719595124,0.135,185937912,0,4
1719595125,0.135,185937912,0,4
1719595126,0.135,185937912,0,4
1719595127,0.135,185937912,0,4
1719595128,0.135,185937912,0,4
1719595129,0.135,185937912,0,4
1719595130,0.135,185937912,0,4
1719595131,0.135,185937912,0,4
1719595132,0.135,185937912,0,4
1719595133,0.135,185937912,0,4
1719595134,0.135,185937912,0,4
1719595135,0.135,185937912,0,4
1719595136,0.135,185937912,0,4
1719595137,0.135,185937912,0,4
1719595138,0.135,185937912,0,4
1719595139,0.135,185937912,0,4
1719595140,0.135,185937912,0,4
1719595141,0.135,185937912,0,4
1719595142,0.135,185937912,0,4
1719595143,0.135,185937912,0,4
1719595144,0.135,185937912,0,4
1719595145,0.135,185937912,0,4
1719595146,0.135,185937912,0,4
1719595147,0.135,185937912,0,4
1719595148,0.135,185937912,0,4
1719595149,0.135,185937912,0,4
1719595150,0.135,185937912,0,4
1719595151,0.135,185937912,0,4
1719595152,0.135,185937912,0,4
1719595153,0.135,185937912,0,4
1719595154,0.135,185937912,0,4
1719595155,0.135,185937912,0,4
1719595156,0.135,185937912,0,4
1719595157,0.135,185937912,0,4
1719595158,0.135,185937912,0,4
1719595159,0.135,185937912,0,4
1719595160,0.135,185937912,0,4
1719595161,0.135,185937912,0,4
1719595162,0.135,185937912,0,4
1719595163,0.135,185937912,0,4
1719595164,0.135,185937912,0,4
1719595165,0.135,185937912,0,4
1719595166,0.135,185937912,0,4
1719595167,0.135,185937912,0,4
1719595168,0.135,185937912,0,4
1719595169,0.135,185937912,0,4
1719595170,0.135,185937912,0,4
1719595171,0.135,185937912,0,4
1719595172,0.135,185937912,0,4
1719595173,0.135,185937912,0,4
1719595174,0.135,185937912,0,4
1719595175,0.135,185937912,0,4
1719595176,0.135,185937912,0,4
1719595177,0.135,185937912,0,4
1719595178,0.135,185937912,0,4
1719595179,0.135,185937912,0,4
1719595180,0.135,185937912,0,4
1719595181,0.135,185937912,0,4
1719595182,0.135,185937912,0,4
1719595183,0.135,185937912,0,4
1719595184,0.135,185937912,0,4
1719595185,0.135,185937912,0,4
1719595186,0.135,185937912,0,4
1719595187,0.135,185937912,0,4
1719595188,0.135,185937912,0,4
1719595189,0.135,185937912,0,4
1719595190,0.135,185937912,0,4
1719595191,0.135,185937912,0,4
1719595192,0.135,185937912,0,4
1719595193,0.135,185937912,0,4
1719595194,0.135,185937912,0,4
1719595195,0.135,185937912,0,4
1719595196,0.135,185937912,0,4
1719595197,0.135,185937912,0,4
1719595198,0.135,185937912,0,4
1719595199,0.135,185937912,0,4
1719595200,0.135,185937912,0,4
1719595201,0.135,185937912,0,4
1719595202,0.135,185937912,0,4
1719595203,0.135,185937912,0,4
1719595204,0.135,185937912,0,4
1719595205,0.135,185937912,0,4
1719595206,0.135,185937912,0,4
1719595207,0.135,185937912,0,4
1719595208,0.135,185937912,0,4
1719595209,0.135,185937912,0,4
1719595210,0.135,185937912,0,4
1719595211,0.135,185937912,0,4
1719595212,0.135,185937912,0,4
1719595213,0.135,185937912,0,4
1719595214,0.135,185937912,0,4
1719595215,0.135,185937912,0,4
1719595216,0.135,185937912,0,4
1719595217,0.135,185937912,0,4
1719595218,0.135,185937912,0,4
1719595219,0.135,185937912,0,4
1719595220,0.135,185937912,0,4
1719595221,0.135,185937912,0,4
1719595222,0.135,185937912,0,4
1719595223,0.135,185937912,0,4
1719595224,0.135,185937912,0,4
1719595225,0.135,185937912,0,4
1719595226,0.135,185937912,0,4
1719595227,0.135,185937912,0,4
1719595228,0.135,185937912,0,4
1719595229,0.135,185937912,0,4
1719595230,0.135,185937912,0,4
1719595231,0.135,185937912,0,4
1719595232,0.135,185937912,0,4
1719595233,0.135,185937912,0,4
1719595234,0.135,185937912,0,4
1719595235,0.135,185937912,0,4
1719595236,0.135,185937912,0,4
1719595237,0.135,185937912,0,4
1719595238,0.135,185937912,0,4
1719595239,0.135,185937912,0,4
1719595240,0.135,185937912,0,4
1719595241,0.135,185937912,0,4
1719595242,0.135,185937912,0,4
1719595243,0.135,185937912,0,4
1719595244,0.135,185937912,0,4
1719595245,0.135,185937912,0,4
1719595246,0.135,185937912,0,4
1719595247,0.135,185937912,0,4
1719595248,0.135,185937912,0,4
1719595249,0.135,185937912,0,4
1719595250,0.135,185937912,0,4
1719595251,0.135,185937912,0,4
1719595252,0.135,185937912,0,4
1719595253,0.135,185937912,0,4
1719595254,0.135,185937912,0,4
1719595255,0.135,185937912,0,4
1719595256,0.135,185937912,0,4
1719595257,0.135,185937912,0,4
1719595258,0.135,185937912,0,4
1719595259,0.135,185937912,0,4
1719595260,0.135,185937912,0,4
1719595261,0.135,185937912,0,4
1719595262,0.135,185937912,0,4
1719595263,0.135,185937912,0,4
1719595264,0.135,185937912,0,4
1719595265,0.135,185937912,0,4
1719595266,0.135,185937912,0,4
1719595267,0.135,185937912,0,4
1719595268,0.135,185937912,0,4
1719595269,0.135,185937912,0,4
1719595270,0.135,185937912,0,4
1719595271,0.135,185937912,0,4
1719595272,0.135,185937912,0,4
1719595273,0.135,185937912,0,4
1719595274,0.135,185937912,0,4
1719595275,0.135,185937912,0,4
1719595276,0.135,185937912,0,4
1719595277,0.135,185937912,0,4
1719595278,0.135,185937912,0,4
1719595279,0.135,185937912,0,4
1719595280,0.135,185937912,0,4
1719595281,0.135,185937912,0,4
1719595282,0.135,185937912,0,4
1719595283,0.135,185937912,0,4
1719595284,0.135,185937912,0,4
1719595285,0.135,185937912,0,4
1719595286,0.135,185937912,0,4
1719595287,0.135,185937912,0,4
1719595288,0.135,185937912,0,4
1719595289,0.135,185937912,0,4
1719595290,0.135,185937912,0,4
1719595291,0.135,185937912,0,4
1719595292,0.135,185937912,0,4
1719595293,0.135,185937912,0,4
1719595294,0.135,185937912,0,4
1719595295,0.135,185937912,0,4
1719595296,0.135,185937912,0,4
1719595297,0.135,185937912,0,4
1719595298,0.135,185937912,0,4
1719595299,0.135,185937912,0,4
1719595300,0.135,185937912,0,4
1719595301,0.135,185937912,0,4
1719595302,0.135,185937912,0,4
1719595303,0.135,185937912,0,4
1719595304,0.135,185937912,0,4
1719595305,0.135,185937912,0,4
1719595306,0.135,185937912,0,4
1719595307,0.135,185937912,0,4
1719595308,0.135,185937912,0,4
1719595309,0.135,185937912,0,4
1719595310,0.135,185937912,0,4
1719595311,0.135,185937912,0,4
1719595312,0.135,185937912,0,4
1719595313,0.135,185937912,0,4
1719595314,0.135,185937912,0,4
1719595315,0.135,185937912,0,4
1719595316,0.135,185937912,0,4
1719595317,0.135,185937912,0,4
1719595318,0.135,185937912,0,4
1719595319,0.135,185937912,0,4
1719595320,0.135,185937912,0,4
1719595321,0.135,185937912,0,4
1719595322,0.135,185937912,0,4
1719595323,0.135,185937912,0,4
1719595324,0.135,185937912,0,4
1719595325,0.135,185937912,0,4
1719595326,0.135,185937912,0,4
1719595327,0.135,185937912,0,4
1719595328,0.135,185937912,0,4
1719595329,0.135,185937912,0,4
1719595330,0.135,185937912,0,4
1719595331,0.135,185937912,0,4
1719595332,0.135,185937912,0,4
1719595333,0.135,185937912,0,4
1719595334,0.135,185937912,0,4
1719595335,0.135,185937912,0,4
1719595336,0.135,185937912,0,4
1719595337,0.135,185937912,0,4
1719595338,0.135,185937912,0,4
1719595339,0.135,185937912,0,4
1719595340,0.135,185937912,0,4
1719595341,0.135,185937912,0,4
1719595342,0.135,185937912,0,4
1719595343,0.135,185937912,0,4
1719595344,0.135,185937912,0,4
1719595345,0.135,185937912,0,4
1719595346,0.135,185937912,0,4
1719595347,0.135,185937912,0,4
1719595348,0.135,185937912,0,4
1719595349,0.135,185937912,0,4
1719595350,0.135,185937912,0,4
1719595351,0.135,185937912,0,4
1719595352,0.135,185937912,0,4
1719595353,0.135,185937912,0,4
1719595354,0.135,185937912,0,4
1719595355,0.135,185937912,0,4
1719595356,0.135,185937912,0,4
1719595357,0.135,185937912,0,4
1719595358,0.135,185937912,0,4
1719595359,0.135,185937912,0,4
1719595360,0.135,185937912,0,4
1719595361,0.135,185937912,0,4
1719595362,0.135,185937912,0,4
1719595363,0.135,185937912,0,4
1719595364,0.135,185937912,0,4
1719595365,0.135,185937912,0,4
1719595366,0.135,185937912,0,4
1719595367,0.135,185937912,0,4
1719595368,0.135,185937912,0,4
1719595369,0.135,185937912,0,4
1719595370,0.135,185937912,0,4
1719595371,0.135,185937912,0,4
1719595372,0.135,185937912,0,4
1719595373,0.135,185937912,0,4
1719595374,0.135,185937912,0,4
1719595375,0.135,185937912,0,4
1719595376,0.135,185937912,0,4
1719595377,0.135,185937912,0,4
1719595378,0.135,185937912,0,4
1719595379,0.135,185937912,0,4
1719595380,0.135,185937912,0,4
1719595381,0.135,185937912,0,4
1719595382,0.135,185937912,0,4
1719595383,0.135,185937912,0,4
1719595384,0.135,185937912,0,4
1719595385,0.135,185937912,0,4
1719595386,0.135,185937912,0,4
1719595387,0.135,185937912,0,4
1719595388,0.135,185937912,0,4
1719595389,0.135,185937912,0,4
1719595390,0.135,185937912,0,4
1719595391,0.135,185937912,0,4
1719595392,0.135,185937912,0,4
1719595393,0.135,185937912,0,4
1719595394,0.135,185937912,0,4
1719595395,0.135,185937912,0,4
1719595396,0.135,185937912,0,4
1719595397,0.135,185937912,0,4
1719595398,0.135,185937912,0,4
1719595399,0.135,185937912,0,4
1719595400,0.135,185937912,0,4
1719595401,0.135,185937912,0,4
1719595402,0.135,185937912,0,4
1719595403,0.135,185937912,0,4
1719595404,0.135,185937912,0,4
1719595405,0.135,185937912,0,4
1719595406,0.135,185937912,0,4
1719595407,0.135,185937912,0,4
1719595408,0.135,185937912,0,4
1719595409,0.135,185937912,0,4
1719595410,0.135,185937912,0,4
1719595411,0.135,185937912,0,4
1719595412,0.135,185937912,0,4
1719595413,0.135,185937912,0,4
1719595414,0.135,185937912,0,4
1719595415,0.135,185937912,0,4
1719595416,0.135,185937912,0,4
1719595417,0.135,185937912,0,4
1719595418,0.135,185937912,0,4
1719595419,0.135,185937912,0,4
1719595420,0.135,185937912,0,4
1719595421,0.135,185937912,0,4
1719595422,0.135,185937912,0,4
1719595423,0.135,185937912,0,4
1719595424,0.135,185937912,0,4
1719595425,0.135,185937912,0,4
1719595426,0.135,185937912,0,4
1719595427,0.135,185937912,0,4
1719595428,0.135,185937912,0,4
1719595429,0.135,185937912,0,4
1719595430,0.135,185937912,0,4
1719595431,0.135,185937912,0,4
1719595432,0.135,185937912,0,4
1719595433,0.135,185937912,0,4
1719595434,0.135,185937912,0,4
1719595435,0.135,185937912,0,4
1719595436,0.135,185937912,0,4
1719595437,0.135,185937912,0,4
1719595438,0.135,185937912,0,4
1719595439,0.135,185937912,0,4
1719595440,0.135,185937912,0,4
1719595441,0.135,185937912,0,4
1719595442,0.135,185937912,0,4
1719595443,0.135,185937912,0,4
1719595444,0.135,185937912,0,4
1719595445,0.135,185937912,0,4
1719595446,0.135,185937912,0,4
1719595447,0.135,185937912,0,4
1719595448,0.135,185937912,0,4
1719595449,0.135,185937912,0,4
1719595450,0.135,185937912,0,4
1719595451,0.135,185937912,0,4
1719595452,0.135,185937912,0,4
1719595453,0.135,185937912,0,4
1719595454,0.135,185937912,0,4
1719595455,0.135,185937912,0,4
1719595456,0.135,185937912,0,4
1719595457,0.135,185937912,0,4
1719595458,0.135,185937912,0,4
1719595459,0.135,185937912,0,4
1719595460,0.135,185937912,0,4
1719595461,0.135,185937912,0,4
1719595462,0.135,185937912,0,4
1719595463,0.135,185937912,0,4
1719595464,0.135,185937912,0,4
1719595465,0.135,185937912,0,4
1719595466,0.135,185937912,0,4
1719595467,0.135,185937912,0,4
1719595468,0.135,185937912,0,4
1719595469,0.135,185937912,0,4
1719595470,0.135,185937912,0,4
1719595471,0.135,185937912,0,4
1719595472,0.135,185937912,0,4
1719595473,0.135,185937912,0,4
1719595474,0.135,185937912,0,4
1719595475,0.135,185937912,0,4
1719595476,0.135,185937912,0,4
1719595477,0.135,185937912,0,4
1719595478,0.135,185937912,0,4
1719595479,0.135,185937912,0,4
1719595480,0.135,185937912,0,4
1719595481,0.135,185937912,0,4
1719595482,0.135,185937912,0,4
1719595483,0.135,185937912,0,4
1719595484,0.135,185937912,0,4
1719595485,0.135,185937912,0,4
1719595486,0.135,185937912,0,4
1719595487,0.135,185937912,0,4
1719595488,0.135,185937912,0,4
1719595489,0.135,185937912,0,4
1719595490,0.135,185937912,0,4
1719595491,0.135,185937912,0,4
1719595492,0.135,185937912,0,4
1719595493,0.135,185937912,0,4
1719595494,0.135,185937912,0,4
1719595495,0.135,185937912,0,4
1719595496,0.135,185937912,0,4
1719595497,0.135,185937912,0,4
1719595498,0.135,185937912,0,4
1719595499,0.135,185937912,0,4
1719595500,0.135,185937912,0,4
1719595501,0.135,185937912,0,4
1719595502,0.135,185937912,0,4
1719595503,0.135,185937912,0,4
1719595504,0.135,185937912,0,4
1719595505,0.135,185937912,0,4
1719595506,0.135,185937912,0,4
1719595507,0.135,185937912,0,4
1719595508,0.135,185937912,0,4
1719595509,0.135,185937912,0,4
1719595510,0.135,185937912,0,4
1719595511,0.135,185937912,0,4
1719595512,0.135,185937912,0,4
1719595513,0.135,185937912,0,4
1719595514,0.135,185937912,0,4
1719595515,0.135,185937912,0,4
1719595516,0.135,185937912,0,4
1719595517,0.135,185937912,0,4
1719595518,0.135,185937912,0,4
1719595519,0.135,185937912,0,4
1719595520,0.135,185937912,0,4
1719595521,0.135,185937912,0,4
1719595522,0.135,185937912,0,4
1719595523,0.135,185937912,0,4
1719595524,0.135,185937912,0,4
1719595525,0.135,185937912,0,4
1719595526,0.135,185937912,0,4
1719595527,0.135,185937912,0,4
1719595528,0.135,185937912,0,4
1719595529,0.135,185937912,0,4
1719595530,0.135,185937912,0,4
1719595531,0.135,185937912,0,4
1719595532,0.135,185937912,0,4
1719595533,0.135,185937912,0,4
1719595534,0.135,185937912,0,4
1719595535,0.135,185937912,0,4
1719595536,0.135,185937912,0,4
1719595537,0.135,185937912,0,4
1719595538,0.135,185937912,0,4
1719595539,0.135,185937912,0,4
1719595540,0.135,185937912,0,4
1719595541,0.135,185937912,0,4
1719595542,0.135,185937912,0,4
1719595543,0.135,185937912,0,4
1719595544,0.135,185937912,0,4
1719595545,0.135,185937912,0,4
1719595546,0.135,185937912,0,4
1719595547,0.135,185937912,0,4
1719595548,0.135,185937912,0,4
1719595549,0.135,185937912,0,4
1719595550,0.135,185937912,0,4
1719595551,0.135,185937912,0,4
1719595552,0.135,185937912,0,4
1719595553,0.135,185937912,0,4
1719595554,0.135,185937912,0,4
1719595555,0.135,185937912,0,4
1719595556,0.135,185937912,0,4
1719595557,0.135,185937912,0,4
1719595558,0.135,185937912,0,4
1719595559,0.135,185937912,0,4
1719595560,0.135,185937912,0,4
1719595561,0.135,185937912,0,4
1719595562,0.135,185937912,0,4
1719595563,0.135,185937912,0,4
1719595564,0.135,185937912,0,4
1719595565,0.135,185937912,0,4
1719595566,0.135,185937912,0,4
1719595567,0.135,185937912,0,4
1719595568,0.135,185937912,0,4
1719595569,0.135,185937912,0,4
1719595570,0.135,185937912,0,4
1719595571,0.135,185937912,0,4
1719595572,0.135,185937912,0,4
1719595573,0.135,185937912,0,4
1719595574,0.135,185937912,0,4
1719595575,0.135,185937912,0,4
1719595576,0.135,185937912,0,4
1719595577,0.135,185937912,0,4
1719595578,0.135,185937912,0,4
1719595579,0.135,185937912,0,4
1719595580,0.135,185937912,0,4
1719595581,0.135,185937912,0,4
1719595582,0.135,185937912,0,4
1719595583,0.135,185937912,0,4
1719595584,0.135,185937912,0,4
1719595585,0.135,185937912,0,4
1719595586,0.135,185937912,0,4
1719595587,0.135,185937912,0,4
1719595588,0.135,185937912,0,4
1719595589,0.135,185937912,0,4
1719595590,0.135,185937912,0,4
1719595591,0.135,185937912,0,4
1719595592,0.135,185937912,0,4
1719595593,0.135,185937912,0,4
1719595594,0.135,185937912,0,4
1719595595,0.135,185937912,0,4
1719595596,0.135,185937912,0,4
1719595597,0.135,185937912,0,4
1719595598,0.135,185937912,0,4
1719595599,0.135,185937912,0,4
1719595600,0.135,185937912,0,4
1719595601,0.135,185937912,0,4
1719595602,0.135,185937912,0,4
1719595603,0.135,185937912,0,4
1719595604,0.135,185937912,0,4
1719595605,0.135,185937912,0,4
1719595606,0.135,185937912,0,4
1719595607,0.135,185937912,0,4
1719595608,0.135,185937912,0,4
1719595609,0.135,185937912,0,4
1719595610,0.135,185937912,0,4
1719595611,0.135,185937912,0,4
1719595612,0.135,185937912,0,4
1719595613,0.135,185937912,0,4
1719595614,0.135,185937912,0,4
1719595615,0.135,185937912,0,4
1719595616,0.135,185937912,0,4
1719595617,0.135,185937912,0,4
1719595618,0.135,185937912,0,4
1719595619,0.135,185937912,0,4
1719595620,0.135,185937912,0,4
1719595621,0.135,185937912,0,4
1719595622,0.135,185937912,0,4
1719595623,0.135,185937912,0,4
1719595624,0.135,185937912,0,4
1719595625,0.135,185937912,0,4
1719595626,0.135,185937912,0,4
1719595627,0.135,185937912,0,4
1719595628,0.135,185937912,0,4
1719595629,0.135,185937912,0,4
1719595630,0.135,185937912,0,4
1719595631,0.135,185937912,0,4
1719595632,0.135,185937912,0,4
1719595633,0.135,185937912,0,4
1719595634,0.135,185937912,0,4
1719595635,0.135,185937912,0,4
1719595636,0.135,185937912,0,4
1719595637,0.135,185937912,0,4
1719595638,0.135,185937912,0,4
1719595639,0.135,185937912,0,4
1719595640,0.135,185937912,0,4
1719595641,0.135,185937912,0,4
1719595642,0.135,185937912,0,4
1719595643,0.135,185937912,0,4
1719595644,0.135,185937912,0,4
1719595645,0.135,185937912,0,4
1719595646,0.135,185937912,0,4
1719595647,0.135,185937912,0,4
1719595648,0.135,185937912,0,4
1719595649,0.135,185937912,0,4
1719595650,0.135,185937912,0,4
1719595651,0.135,185937912,0,4
1719595652,0.135,185937912,0,4
1719595653,0.135,185937912,0,4
1719595654,0.135,185937912,0,4
1719595655,0.135,185937912,0,4
1719595656,0.135,185937912,0,4
1719595657,0.135,185937912,0,4
1719595658,0.135,185937912,0,4
1719595659,0.135,185937912,0,4
1719595660,0.135,185937912,0,4
1719595661,0.135,185937912,0,4
1719595662,0.135,185937912,0,4
1719595663,0.135,185937912,0,4
1719595664,0.135,185937912,0,4
1719595665,0.135,185937912,0,4
1719595666,0.135,185937912,0,4
1719595667,0.135,185937912,0,4
1719595668,0.135,185937912,0,4
1719595669,0.135,185937912,0,4
1719595670,0.135,185937912,0,4
1719595671,0.135,185937912,0,4
1719595672,0.135,185937912,0,4
1719595673,0.135,185937912,0,4
1719595674,0.135,185937912,0,4
1719595675,0.135,185937912,0,4
1719595676,0.135,185937912,0,4
1719595677,0.135,185937912,0,4
1719595678,0.135,185937912,0,4
1719595679,0.135,185937912,0,4
1719595680,0.135,185937912,0,4
1719595681,0.135,185937912,0,4
1719595682,0.135,185937912,0,4
1719595683,0.135,185937912,0,4
1719595684,0.135,185937912,0,4
1719595685,0.135,185937912,0,4
1719595686,0.135,185937912,0,4
1719595687,0.135,185937912,0,4
1719595688,0.135,185937912,0,4
1719595689,0.135,185937912,0,4
1719595690,0.135,185937912,0,4
1719595691,0.135,185937912,0,4
1719595692,0.135,185937912,0,4
1719595693,0.135,185937912,0,4
1719595694,0.135,185937912,0,4
1719595695,0.135,185937912,0,4
1719595696,0.135,185937912,0,4
1719595697,0.135,185937912,0,4
1719595698,0.135,185937912,0,4
1719595699,0.135,185937912,0,4
1719595700,0.135,185937912,0,4
1719595701,0.135,185937912,0,4
1719595702,0.135,185937912,0,4
1719595703,0.135,185937912,0,4
1719595704,0.135,185937912,0,4
1719595705,0.135,185937912,0,4
1719595706,0.135,185937912,0,4
1719595707,0.135,185937912,0,4
1719595708,0.135,185937912,0,4
1719595709,0.135,185937912,0,4
1719595710,0.135,185937912,0,4
1719595711,0.135,185937912,0,4
1719595712,0.135,185937912,0,4
1719595713,0.135,185937912,0,4
1719595714,0.135,185937912,0,4
1719595715,0.135,185937912,0,4
1719595716,0.135,185937912,0,4
1719595717,0.135,185937912,0,4
1719595718,0.135,185937912,0,4
1719595719,0.135,185937912,0,4
1719595720,0.135,185937912,0,4
1719595721,0.135,185937912,0,4
1719595722,0.135,185937912,0,4
1719595723,0.135,185937912,0,4
1719595724,0.135,185937912,0,4
1719595725,0.135,185937912,0,4
1719595726,0.135,185937912,0,4
1719595727,0.135,185937912,0,4
1719595728,0.135,185937912,0,4
1719595729,0.135,185937912,0,4
1719595730,0.135,185937912,0,4
1719595731,0.135,185937912,0,4
1719595732,0.135,185937912,0,4
1719595733,0.135,185937912,0,4
1719595734,0.135,185937912,0,4
1719595735,0.135,185937912,0,4
1719595736,0.135,185937912,0,4
1719595737,0.135,185937912,0,4
1719595738,0.135,185937912,0,4
1719595739,0.135,185937912,0,4
1719595740,0.135,185937912,0,4
1719595741,0.135,185937912,0,4
1719595742,0.135,185937912,0,4
1719595743,0.135,185937912,0,4
1719595744,0.135,185937912,0,4
1719595745,0.135,185937912,0,4
1719595746,0.135,185937912,0,4
1719595747,0.135,185937912,0,4
1719595748,0.135,185937912,0,4
1719595749,0.135,185937912,0,4
1719595750,0.135,185937912,0,4
1719595751,0.135,185937912,0,4
1719595752,0.135,185937912,0,4
1719595753,0.135,185937912,0,4
1719595754,0.135,185937912,0,4
1719595755,0.135,185937912,0,4
1719595756,0.135,185937912,0,4
1719595757,0.135,185937912,0,4
1719595758,0.135,185937912,0,4
1719595759,0.135,185937912,0,4
1719595760,0.135,185937912,0,4
1719595761,0.135,185937912,0,4
1719595762,0.135,185937912,0,4
1719595763,0.135,185937912,0,4
1719595764,0.135,185937912,0,4
1719595765,0.135,185937912,0,4
1719595766,0.135,185937912,0,4
1719595767,0.135,185937912,0,4
1719595768,0.135,185937912,0,4
1719595769,0.135,185937912,0,4
1719595770,0.135,185937912,0,4
1719595771,0.135,185937912,0,4
1719595772,0.135,185937912,0,4
1719595773,0.135,185937912,0,4
1719595774,0.135,185937912,0,4
1719595775,0.135,185937912,0,4
1719595776,0.135,185937912,0,4
1719595777,0.135,185937912,0,4
1719595778,0.135,185937912,0,4
1719595779,0.135,185937912,0,4
1719595780,0.135,185937912,0,4
1719595781,0.135,185937912,0,4
1719595782,0.135,185937912,0,4
1719595783,0.135,185937912,0,4
1719595784,0.135,185937912,0,4
1719595785,0.135,185937912,0,4
1719595786,0.135,185937912,0,4
1719595787,0.135,185937912,0,4
1719595788,0.135,185937912,0,4
1719595789,0.135,185937912,0,4
1719595790,0.135,185937912,0,4
1719595791,0.135,185937912,0,4
1719595792,0.135,185937912,0,4
1719595793,0.135,185937912,0,4
1719595794,0.135,185937912,0,4
1719595795,0.135,185937912,0,4
1719595796,0.135,185937912,0,4
1719595797,0.135,185937912,0,4
1719595798,0.135,185937912,0,4
1719595799,0.135,185937912,0,4
1719595800,0.135,185937912,0,4
1719595801,0.135,185937912,0,4
1719595802,0.135,185937912,0,4
1719595803,0.135,185937912,0,4
1719595804,0.135,185937912,0,4
1719595805,0.135,185937912,0,4
1719595806,0.135,185937912,0,4
1719595807,0.135,185937912,0,4
1719595808,0.135,185937912,0,4
1719595809,0.135,185937912,0,4
1719595810,0.135,185937912,0,4
1719595811,0.135,185937912,0,4
1719595812,0.135,185937912,0,4
1719595813,0.135,185937912,0,4
1719595814,0.135,185937912,0,4
1719595815,0.135,185937912,0,4
1719595816,0.135,185937912,0,4
1719595817,0.135,185937912,0,4
1719595818,0.135,185937912,0,4
1719595819,0.135,185937912,0,4
1719595820,0.135,185937912,0,4
1719595821,0.135,185937912,0,4
1719595822,0.135,185937912,0,4
1719595823,0.135,185937912,0,4
1719595824,0.135,185937912,0,4
1719595825,0.135,185937912,0,4
1719595826,0.135,185937912,0,4
1719595827,0.135,185937912,0,4
1719595828,0.135,185937912,0,4
1719595829,0.135,185937912,0,4
1719595830,0.135,185937912,0,4
1719595831,0.135,185937912,0,4
1719595832,0.135,185937912,0,4
1719595833,0.135,185937912,0,4
1719595834,0.135,185937912,0,4
1719595835,0.135,185937912,0,4
1719595836,0.135,185937912,0,4
1719595837,0.135,185937912,0,4
1719595838,0.135,185937912,0,4
1719595839,0.135,185937912,0,4
1719595840,0.135,185937912,0,4
1719595841,0.135,185937912,0,4
1719595842,0.135,185937912,0,4
1719595843,0.135,185937912,0,4
1719595844,0.135,185937912,0,4
1719595845,0.135,185937912,0,4
1719595846,0.135,185937912,0,4
1719595847,0.135,185937912,0,4
1719595848,0.135,185937912,0,4
1719595849,0.135,185937912,0,4
1719595850,0.135,185937912,0,4
1719595851,0.135,185937912,0,4
1719595852,0.135,185937912,0,4
1719595853,0.135,185937912,0,4
1719595854,0.135,185937912,0,4
1719595855,0.135,185937912,0,4
1719595856,0.135,185937912,0,4
1719595857,0.135,185937912,0,4
1719595858,0.135,185937912,0,4
1719595859,0.135,185937912,0,4
1719595860,0.135,185937912,0,4
1719595861,0.135,185937912,0,4
1719595862,0.135,185937912,0,4
1719595863,0.135,185937912,0,4
1719595864,0.135,185937912,0,4
1719595865,0.135,185937912,0,4
1719595866,0.135,185937912,0,4
1719595867,0.135,185937912,0,4
1719595868,0.135,185937912,0,4
1719595869,0.135,185937912,0,4
1719595870,0.135,185937912,0,4
1719595871,0.135,185937912,0,4
1719595872,0.135,185937912,0,4
1719595873,0.135,185937912,0,4
1719595874,0.135,185937912,0,4
1719595875,0.135,185937912,0,4
1719595876,0.135,185937912,0,4
1719595877,0.135,185937912,0,4
1719595878,0.135,185937912,0,4
1719595879,0.135,185937912,0,4
1719595880,0.135,185937912,0,4
1719595881,0.135,185937912,0,4
1719595882,0.135,185937912,0,4
1719595883,0.135,185937912,0,4
1719595884,0.135,185937912,0,4
1719595885,0.135,185937912,0,4
1719595886,0.135,185937912,0,4
1719595887,0.135,185937912,0,4
1719595888,0.135,185937912,0,4
1719595889,0.135,185937912,0,4
1719595890,0.135,185937912,0,4
1719595891,0.135,185937912,0,4
1719595892,0.135,185937912,0,4
1719595893,0.135,185937912,0,4
1719595894,0.135,185937912,0,4
1719595895,0.135,185937912,0,4
1719595896,0.135,185937912,0,4
1719595897,0.135,185937912,0,4
1719595898,0.135,185937912,0,4
1719595899,0.135,185937912,0,4
1719595900,0.135,185937912,0,4
1719595901,0.135,185937912,0,4
1719595902,0.135,185937912,0,4
1719595903,0.135,185937912,0,4
1719595904,0.135,185937912,0,4
1719595905,0.135,185937912,0,4
1719595906,0.135,185937912,0,4
1719595907,0.135,185937912,0,4
1719595908,0.135,185937912,0,4
1719595909,0.135,185937912,0,4
1719595910,0.135,185937912,0,4
1719595911,0.135,185937912,0,4
1719595912,0.135,185937912,0,4
1719595913,0.135,185937912,0,4
1719595914,0.135,185937912,0,4
1719595915,0.135,185937912,0,4
1719595916,0.135,185937912,0,4
1719595917,0.135,185937912,0,4
