ts,cpu_request,mem_request,oom,nodeid
1719673376,0.552,191121646,0,2
1719673377,0.552,191121646,0,2
1719673378,0.552,191121646,0,2
1719673379,0.552,191121646,0,2
1719673380,0.552,191121646,0,2
1719673381,0.552,191121646,0,2
1719673382,0.552,191121646,0,2
1719673383,0.552,191121646,0,2
1719673384,0.552,191121646,0,2
1719673385,0.552,191121646,0,2
1719673386,0.552,191121646,0,2
1719673387,0.552,191121646,0,2
1719673388,0.552,191121646,0,2
1719673389,0.552,191121646,0,2
1719673390,0.552,191121646,0,2
1719673391,0.552,191121646,0,2
1719673392,0.552,191121646,0,2
1719673393,0.552,191121646,0,2
1719673394,0.552,191121646,0,2
1719673395,0.552,191121646,0,2
1719673396,0.552,191121646,0,2
1719673397,0.552,191121646,0,2
1719673398,0.552,191121646,0,2
1719673399,0.552,191121646,0,2
1719673400,0.552,191121646,0,2
1719673401,0.552,191121646,0,2
1719673402,0.552,191121646,0,2
1719673403,0.552,191121646,0,2
1719673404,0.552,191121646,0,2
1719673405,0.552,191121646,0,2
1719673406,0.552,191121646,0,2
1719673407,0.552,191121646,0,2
1719673408,0.552,191121646,0,2
1719673409,0.552,191121646,0,2
1719673410,0.552,191121646,0,2
1719673411,0.552,191121646,0,2
1719673412,0.552,191121646,0,2
1719673413,0.552,191121646,0,2
1719673414,0.552,191121646,0,2
1719673415,0.552,191121646,0,2
1719673416,0.552,191121646,0,2
1719673417,0.552,191121646,0,2
1719673418,0.552,191121646,0,2
1719673419,0.552,191121646,0,2
1719673420,0.552,191121646,0,2
1719673421,0.552,191121646,0,2
1719673422,0.552,191121646,0,2
1719673423,0.552,191121646,0,2
1719673424,0.552,191121646,0,2
1719673425,0.552,191121646,0,2
1719673426,0.552,191121646,0,2
1719673427,0.552,191121646,0,2
1719673428,0.552,191121646,0,2
1719673429,0.552,191121646,0,2
1719673430,0.552,191121646,0,2
1719673431,0.552,191121646,0,2
1719673432,0.552,191121646,0,2
1719673433,0.552,191121646,0,2
1719673434,0.552,191121646,0,2
1719673435,0.552,191121646,0,2
1719673436,0.552,191121646,0,2
1719673437,0.552,191121646,0,2
1719673438,0.552,191121646,0,2
1719673439,0.552,191121646,0,2
1719673440,0.552,191121646,0,2
1719673441,0.552,191121646,0,2
1719673442,0.552,191121646,0,2
1719673443,0.552,191121646,0,2
1719673444,0.552,191121646,0,2
1719673445,0.552,191121646,0,2
1719673446,0.552,191121646,0,2
1719673447,0.552,191121646,0,2
1719673448,0.552,191121646,0,2
1719673449,0.552,191121646,0,2
1719673450,0.552,191121646,0,2
1719673451,0.552,191121646,0,2
1719673452,0.552,191121646,0,2
1719673453,0.552,191121646,0,2
1719673454,0.552,191121646,0,2
1719673455,0.552,191121646,0,2
1719673456,0.552,191121646,0,2
1719673457,0.552,191121646,0,2
1719673458,0.552,191121646,0,2
1719673459,0.552,191121646,0,2
1719673460,0.552,191121646,0,2
1719673461,0.552,191121646,0,2
1719673462,0.552,191121646,0,2
1719673463,0.552,191121646,0,2
1719673464,0.552,191121646,0,2
1719673465,0.552,191121646,0,2
1719673466,0.552,191121646,0,2
1719673467,0.552,191121646,0,2
1719673468,0.552,191121646,0,2
1719673469,0.552,191121646,0,2
1719673470,0.552,191121646,0,2
1719673471,0.552,191121646,0,2
1719673472,0.552,191121646,0,2
1719673473,0.552,191121646,0,2
1719673474,0.552,191121646,0,2
1719673475,0.552,191121646,0,2
1719673476,0.552,191121646,0,2
1719673477,0.552,191121646,0,2
1719673478,0.552,191121646,0,2
1719673479,0.552,191121646,0,2
1719673480,0.552,191121646,0,2
1719673481,0.552,191121646,0,2
1719673482,0.552,191121646,0,2
1719673483,0.552,191121646,0,2
1719673484,0.552,191121646,0,2
1719673485,0.552,191121646,0,2
1719673486,0.552,191121646,0,2
1719673487,0.552,191121646,0,2
1719673488,0.552,191121646,0,2
1719673489,0.552,191121646,0,2
1719673490,0.552,191121646,0,2
1719673491,0.552,191121646,0,2
1719673492,0.552,191121646,0,2
1719673493,0.552,191121646,0,2
1719673494,0.552,191121646,0,2
1719673495,0.552,191121646,0,2
1719673496,0.552,191121646,0,2
1719673497,0.552,191121646,0,2
1719673498,0.552,191121646,0,2
1719673499,0.552,191121646,0,2
1719673500,0.552,191121646,0,2
1719673501,0.552,191121646,0,2
1719673502,0.552,191121646,0,2
1719673503,0.552,191121646,0,2
1719673504,0.552,191121646,0,2
1719673505,0.552,191121646,0,2
1719673506,0.552,191121646,0,2
1719673507,0.552,191121646,0,2
1719673508,0.552,191121646,0,2
1719673509,0.552,191121646,0,2
1719673510,0.552,191121646,0,2
1719673511,0.552,191121646,0,2
1719673512,0.552,191121646,0,2
1719673513,0.552,191121646,0,2
1719673514,0.552,191121646,0,2
1719673515,0.552,191121646,0,2
1719673516,0.552,191121646,0,2
1719673517,0.552,191121646,0,2
1719673518,0.552,191121646,0,2
1719673519,0.552,191121646,0,2
1719673520,0.552,191121646,0,2
1719673521,0.552,191121646,0,2
1719673522,0.552,191121646,0,2
1719673523,0.552,191121646,0,2
1719673524,0.552,191121646,0,2
1719673525,0.552,191121646,0,2
1719673526,0.552,191121646,0,2
1719673527,0.552,191121646,0,2
1719673528,0.552,191121646,0,2
1719673529,0.552,191121646,0,2
1719673530,0.552,191121646,0,2
1719673531,0.552,191121646,0,2
1719673532,0.552,191121646,0,2
1719673533,0.552,191121646,0,2
1719673534,0.552,191121646,0,2
1719673535,0.552,191121646,0,2
1719673536,0.552,191121646,0,2
1719673537,0.552,191121646,0,2
1719673538,0.552,191121646,0,2
1719673539,0.552,191121646,0,2
1719673540,0.552,191121646,0,2
1719673541,0.552,191121646,0,2
1719673542,0.552,191121646,0,2
1719673543,0.552,191121646,0,2
1719673544,0.552,191121646,0,2
1719673545,0.552,191121646,0,2
1719673546,0.552,191121646,0,2
1719673547,0.552,191121646,0,2
1719673548,0.552,191121646,0,2
1719673549,0.552,191121646,0,2
1719673550,0.552,191121646,0,2
1719673551,0.552,191121646,0,2
1719673552,0.552,191121646,0,2
1719673553,0.552,191121646,0,2
1719673554,0.552,191121646,0,2
1719673555,0.552,191121646,0,2
1719673556,0.552,191121646,0,2
1719673557,0.552,191121646,0,2
1719673558,0.552,191121646,0,2
1719673559,0.552,191121646,0,2
1719673560,0.552,191121646,0,2
1719673561,0.552,191121646,0,2
1719673562,0.552,191121646,0,2
1719673563,0.552,191121646,0,2
1719673564,0.552,191121646,0,2
1719673565,0.552,191121646,0,2
1719673566,0.552,191121646,0,2
1719673567,0.552,191121646,0,2
1719673568,0.552,191121646,0,2
1719673569,0.552,191121646,0,2
1719673570,0.552,191121646,0,2
1719673571,0.552,191121646,0,2
1719673572,0.552,191121646,0,2
1719673573,0.552,191121646,0,2
1719673574,0.552,191121646,0,2
1719673575,0.552,191121646,0,2
1719673576,0.552,191121646,0,2
1719673577,0.552,191121646,0,2
1719673578,0.552,191121646,0,2
1719673579,0.552,191121646,0,2
1719673580,0.552,191121646,0,2
1719673581,0.552,191121646,0,2
1719673582,0.552,191121646,0,2
1719673583,0.552,191121646,0,2
1719673584,0.552,191121646,0,2
1719673585,0.552,191121646,0,2
1719673586,0.552,191121646,0,2
1719673587,0.552,191121646,0,2
1719673588,0.552,191121646,0,2
1719673589,0.552,191121646,0,2
1719673590,0.552,191121646,0,2
1719673591,0.552,191121646,0,2
1719673592,0.552,191121646,0,2
1719673593,0.552,191121646,0,2
1719673594,0.552,191121646,0,2
1719673595,0.552,191121646,0,2
1719673596,0.552,191121646,0,2
1719673597,0.552,191121646,0,2
1719673598,0.552,191121646,0,2
1719673599,0.552,191121646,0,2
1719673600,0.552,191121646,0,2
1719673601,0.552,191121646,0,2
1719673602,0.552,191121646,0,2
1719673603,0.552,191121646,0,2
1719673604,0.552,191121646,0,2
1719673605,0.552,191121646,0,2
1719673606,0.552,191121646,0,2
1719673607,0.552,191121646,0,2
1719673608,0.552,191121646,0,2
1719673609,0.552,191121646,0,2
1719673610,0.552,191121646,0,2
1719673611,0.552,191121646,0,2
1719673612,0.552,191121646,0,2
1719673613,0.552,191121646,0,2
1719673614,0.552,191121646,0,2
1719673615,0.552,191121646,0,2
1719673616,0.552,191121646,0,2
1719673617,0.552,191121646,0,2
1719673618,0.552,191121646,0,2
1719673619,0.552,191121646,0,2
1719673620,0.552,191121646,0,2
1719673621,0.552,191121646,0,2
1719673622,0.552,191121646,0,2
1719673623,0.552,191121646,0,2
1719673624,0.552,191121646,0,2
1719673625,0.552,191121646,0,2
1719673626,0.552,191121646,0,2
1719673627,0.552,191121646,0,2
1719673628,0.552,191121646,0,2
1719673629,0.552,191121646,0,2
1719673630,0.552,191121646,0,2
1719673631,0.552,191121646,0,2
1719673632,0.552,191121646,0,2
1719673633,0.552,191121646,0,2
1719673634,0.552,191121646,0,2
1719673635,0.552,191121646,0,2
1719673636,0.552,191121646,0,2
1719673637,0.552,191121646,0,2
1719673638,0.552,191121646,0,2
1719673639,0.552,191121646,0,2
1719673640,0.552,191121646,0,2
1719673641,0.552,191121646,0,2
1719673642,0.552,191121646,0,2
1719673643,0.552,191121646,0,2
1719673644,0.552,191121646,0,2
1719673645,0.552,191121646,0,2
1719673646,0.552,191121646,0,2
1719673647,0.552,191121646,0,2
1719673648,0.552,191121646,0,2
1719673649,0.552,191121646,0,2
1719673650,0.552,191121646,0,2
1719673651,0.552,191121646,0,2
1719673652,0.552,191121646,0,2
1719673653,0.552,191121646,0,2
1719673654,0.552,191121646,0,2
1719673655,0.552,191121646,0,2
1719673656,0.552,191121646,0,2
1719673657,0.552,191121646,0,2
1719673658,0.552,191121646,0,2
1719673659,0.552,191121646,0,2
1719673660,0.552,191121646,0,2
1719673661,0.552,191121646,0,2
1719673662,0.552,191121646,0,2
1719673663,0.552,191121646,0,2
1719673664,0.552,191121646,0,2
1719673665,0.552,191121646,0,2
1719673666,0.552,191121646,0,2
1719673667,0.552,191121646,0,2
1719673668,0.552,191121646,0,2
1719673669,0.552,191121646,0,2
1719673670,0.552,191121646,0,2
1719673671,0.552,191121646,0,2
1719673672,0.552,191121646,0,2
1719673673,0.552,191121646,0,2
1719673674,0.552,191121646,0,2
1719673675,0.552,191121646,0,2
1719673676,0.552,191121646,0,2
1719673677,0.552,191121646,0,2
1719673678,0.552,191121646,0,2
1719673679,0.552,191121646,0,2
1719673680,0.552,191121646,0,2
1719673681,0.552,191121646,0,2
1719673682,0.552,191121646,0,2
1719673683,0.552,191121646,0,2
1719673684,0.552,191121646,0,2
1719673685,0.552,191121646,0,2
1719673686,0.552,191121646,0,2
1719673687,0.552,191121646,0,2
1719673688,0.552,191121646,0,2
1719673689,0.552,191121646,0,2
1719673690,0.552,191121646,0,2
1719673691,0.552,191121646,0,2
1719673692,0.552,191121646,0,2
1719673693,0.552,191121646,0,2
1719673694,0.552,191121646,0,2
1719673695,0.552,191121646,0,2
1719673696,0.552,191121646,0,2
1719673697,0.552,191121646,0,2
1719673698,0.552,191121646,0,2
1719673699,0.552,191121646,0,2
1719673700,0.552,191121646,0,2
1719673701,0.552,191121646,0,2
1719673702,0.552,191121646,0,2
1719673703,0.552,191121646,0,2
1719673704,0.552,191121646,0,2
1719673705,0.552,191121646,0,2
1719673706,0.552,191121646,0,2
1719673707,0.552,191121646,0,2
1719673708,0.552,191121646,0,2
1719673709,0.552,191121646,0,2
1719673710,0.552,191121646,0,2
1719673711,0.552,191121646,0,2
1719673712,0.552,191121646,0,2
1719673713,0.552,191121646,0,2
1719673714,0.552,191121646,0,2
1719673715,0.552,191121646,0,2
1719673716,0.552,191121646,0,2
1719673717,0.552,191121646,0,2
1719673718,0.552,191121646,0,2
1719673719,0.552,191121646,0,2
1719673720,0.552,191121646,0,2
1719673721,0.552,191121646,0,2
1719673722,0.552,191121646,0,2
1719673723,0.552,191121646,0,2
1719673724,0.552,191121646,0,2
1719673725,0.552,191121646,0,2
1719673726,0.552,191121646,0,2
1719673727,0.552,191121646,0,2
1719673728,0.552,191121646,0,2
1719673729,0.552,191121646,0,2
1719673730,0.552,191121646,0,2
1719673731,0.552,191121646,0,2
1719673732,0.552,191121646,0,2
1719673733,0.552,191121646,0,2
1719673734,0.552,191121646,0,2
1719673735,0.552,191121646,0,2
1719673736,0.552,191121646,0,2
1719673737,0.552,191121646,0,2
1719673738,0.552,191121646,0,2
1719673739,0.552,191121646,0,2
1719673740,0.552,191121646,0,2
1719673741,0.552,191121646,0,2
1719673742,0.552,191121646,0,2
1719673743,0.552,191121646,0,2
1719673744,0.552,191121646,0,2
1719673745,0.552,191121646,0,2
1719673746,0.552,191121646,0,2
1719673747,0.552,191121646,0,2
1719673748,0.552,191121646,0,2
1719673749,0.552,191121646,0,2
1719673750,0.552,191121646,0,2
1719673751,0.552,191121646,0,2
1719673752,0.552,191121646,0,2
1719673753,0.552,191121646,0,2
1719673754,0.552,191121646,0,2
1719673755,0.552,191121646,0,2
1719673756,0.552,191121646,0,2
1719673757,0.552,191121646,0,2
1719673758,0.552,191121646,0,2
1719673759,0.552,191121646,0,2
1719673760,0.552,191121646,0,2
1719673761,0.552,191121646,0,2
1719673762,0.552,191121646,0,2
1719673763,0.552,191121646,0,2
1719673764,0.552,191121646,0,2
1719673765,0.552,191121646,0,2
1719673766,0.552,191121646,0,2
1719673767,0.552,191121646,0,2
1719673768,0.552,191121646,0,2
1719673769,0.552,191121646,0,2
1719673770,0.552,191121646,0,2
1719673771,0.552,191121646,0,2
1719673772,0.552,191121646,0,2
1719673773,0.552,191121646,0,2
1719673774,0.552,191121646,0,2
1719673775,0.552,191121646,0,2
1719673776,0.552,191121646,0,2
1719673777,0.552,191121646,0,2
1719673778,0.552,191121646,0,2
1719673779,0.552,191121646,0,2
1719673780,0.552,191121646,0,2
1719673781,0.552,191121646,0,2
1719673782,0.552,191121646,0,2
1719673783,0.552,191121646,0,2
1719673784,0.552,191121646,0,2
1719673785,0.552,191121646,0,2
1719673786,0.552,191121646,0,2
1719673787,0.552,191121646,0,2
1719673788,0.552,191121646,0,2
1719673789,0.552,191121646,0,2
1719673790,0.552,191121646,0,2
1719673791,0.552,191121646,0,2
1719673792,0.552,191121646,0,2
1719673793,0.552,191121646,0,2
1719673794,0.552,191121646,0,2
1719673795,0.552,191121646,0,2
1719673796,0.552,191121646,0,2
1719673797,0.552,191121646,0,2
1719673798,0.552,191121646,0,2
1719673799,0.552,191121646,0,2
1719673800,0.552,191121646,0,2
1719673801,0.552,191121646,0,2
1719673802,0.552,191121646,0,2
1719673803,0.552,191121646,0,2
1719673804,0.552,191121646,0,2
1719673805,0.552,191121646,0,2
1719673806,0.552,191121646,0,2
1719673807,0.552,191121646,0,2
1719673808,0.552,191121646,0,2
1719673809,0.552,191121646,0,2
1719673810,0.552,191121646,0,2
1719673811,0.552,191121646,0,2
1719673812,0.552,191121646,0,2
1719673813,0.552,191121646,0,2
1719673814,0.552,191121646,0,2
1719673815,0.552,191121646,0,2
1719673816,0.552,191121646,0,2
1719673817,0.552,191121646,0,2
1719673818,0.552,191121646,0,2
1719673819,0.552,191121646,0,2
1719673820,0.552,191121646,0,2
1719673821,0.552,191121646,0,2
1719673822,0.552,191121646,0,2
1719673823,0.552,191121646,0,2
1719673824,0.552,191121646,0,2
1719673825,0.552,191121646,0,2
1719673826,0.552,191121646,0,2
1719673827,0.552,191121646,0,2
1719673828,0.552,191121646,0,2
1719673829,0.552,191121646,0,2
1719673830,0.552,191121646,0,2
1719673831,0.552,191121646,0,2
1719673832,0.552,191121646,0,2
1719673833,0.552,191121646,0,2
1719673834,0.552,191121646,0,2
1719673835,0.552,191121646,0,2
1719673836,0.552,191121646,0,2
1719673837,0.552,191121646,0,2
1719673838,0.552,191121646,0,2
1719673839,0.552,191121646,0,2
1719673840,0.552,191121646,0,2
1719673841,0.552,191121646,0,2
1719673842,0.552,191121646,0,2
1719673843,0.552,191121646,0,2
1719673844,0.552,191121646,0,2
1719673845,0.552,191121646,0,2
1719673846,0.552,191121646,0,2
1719673847,0.552,191121646,0,2
1719673848,0.552,191121646,0,2
1719673849,0.552,191121646,0,2
1719673850,0.552,191121646,0,2
1719673851,0.552,191121646,0,2
1719673852,0.552,191121646,0,2
1719673853,0.552,191121646,0,2
1719673854,0.552,191121646,0,2
1719673855,0.552,191121646,0,2
1719673856,0.552,191121646,0,2
1719673857,0.552,191121646,0,2
1719673858,0.552,191121646,0,2
1719673859,0.552,191121646,0,2
1719673860,0.552,191121646,0,2
1719673861,0.552,191121646,0,2
1719673862,0.552,191121646,0,2
1719673863,0.552,191121646,0,2
1719673864,0.552,191121646,0,2
1719673865,0.552,191121646,0,2
1719673866,0.552,191121646,0,2
1719673867,0.552,191121646,0,2
1719673868,0.552,191121646,0,2
1719673869,0.552,191121646,0,2
1719673870,0.552,191121646,0,2
1719673871,0.552,191121646,0,2
1719673872,0.552,191121646,0,2
1719673873,0.552,191121646,0,2
1719673874,0.552,191121646,0,2
1719673875,0.552,191121646,0,2
1719673876,0.552,191121646,0,2
1719673877,0.552,191121646,0,2
1719673878,0.552,191121646,0,2
1719673879,0.552,191121646,0,2
1719673880,0.552,191121646,0,2
1719673881,0.552,191121646,0,2
1719673882,0.552,191121646,0,2
1719673883,0.552,191121646,0,2
1719673884,0.552,191121646,0,2
1719673885,0.552,191121646,0,2
1719673886,0.552,191121646,0,2
1719673887,0.552,191121646,0,2
1719673888,0.552,191121646,0,2
1719673889,0.552,191121646,0,2
1719673890,0.552,191121646,0,2
1719673891,0.552,191121646,0,2
1719673892,0.552,191121646,0,2
1719673893,0.552,191121646,0,2
1719673894,0.552,191121646,0,2
1719673895,0.552,191121646,0,2
1719673896,0.552,191121646,0,2
1719673897,0.552,191121646,0,2
1719673898,0.552,191121646,0,2
1719673899,0.552,191121646,0,2
1719673900,0.552,191121646,0,2
1719673901,0.552,191121646,0,2
1719673902,0.552,191121646,0,2
1719673903,0.552,191121646,0,2
1719673904,0.552,191121646,0,2
1719673905,0.552,191121646,0,2
1719673906,0.552,191121646,0,2
1719673907,0.552,191121646,0,2
1719673908,0.552,191121646,0,2
1719673909,0.552,191121646,0,2
1719673910,0.552,191121646,0,2
1719673911,0.552,191121646,0,2
1719673912,0.552,191121646,0,2
1719673913,0.552,191121646,0,2
1719673914,0.552,191121646,0,2
1719673915,0.552,191121646,0,2
1719673916,0.552,191121646,0,2
1719673917,0.552,191121646,0,2
1719673918,0.552,191121646,0,2
1719673919,0.552,191121646,0,2
1719673920,0.552,191121646,0,2
1719673921,0.552,191121646,0,2
1719673922,0.552,191121646,0,2
1719673923,0.552,191121646,0,2
1719673924,0.552,191121646,0,2
1719673925,0.552,191121646,0,2
1719673926,0.552,191121646,0,2
1719673927,0.552,191121646,0,2
1719673928,0.552,191121646,0,2
1719673929,0.552,191121646,0,2
1719673930,0.552,191121646,0,2
1719673931,0.552,191121646,0,2
1719673932,0.552,191121646,0,2
1719673933,0.552,191121646,0,2
1719673934,0.552,191121646,0,2
1719673935,0.552,191121646,0,2
1719673936,0.552,191121646,0,2
1719673937,0.552,191121646,0,2
1719673938,0.552,191121646,0,2
1719673939,0.552,191121646,0,2
1719673940,0.552,191121646,0,2
1719673941,0.552,191121646,0,2
1719673942,0.552,191121646,0,2
1719673943,0.552,191121646,0,2
1719673944,0.552,191121646,0,2
1719673945,0.552,191121646,0,2
1719673946,0.552,191121646,0,2
1719673947,0.552,191121646,0,2
1719673948,0.552,191121646,0,2
1719673949,0.552,191121646,0,2
1719673950,0.552,191121646,0,2
1719673951,0.552,191121646,0,2
1719673952,0.552,191121646,0,2
1719673953,0.552,191121646,0,2
1719673954,0.552,191121646,0,2
1719673955,0.552,191121646,0,2
1719673956,0.552,191121646,0,2
1719673957,0.552,191121646,0,2
1719673958,0.552,191121646,0,2
1719673959,0.552,191121646,0,2
1719673960,0.552,191121646,0,2
1719673961,0.552,191121646,0,2
1719673962,0.552,191121646,0,2
1719673963,0.552,191121646,0,2
1719673964,0.552,191121646,0,2
1719673965,0.552,191121646,0,2
1719673966,0.552,191121646,0,2
1719673967,0.552,191121646,0,2
1719673968,0.552,191121646,0,2
1719673969,0.552,191121646,0,2
1719673970,0.552,191121646,0,2
1719673971,0.552,191121646,0,2
1719673972,0.552,191121646,0,2
1719673973,0.552,191121646,0,2
1719673974,0.552,191121646,0,2
1719673975,0.552,191121646,0,2
1719673976,0.552,191121646,0,2
1719673977,0.552,191121646,0,2
1719673978,0.552,191121646,0,2
1719673979,0.552,191121646,0,2
1719673980,0.552,191121646,0,2
1719673981,0.552,191121646,0,2
1719673982,0.552,191121646,0,2
1719673983,0.552,191121646,0,2
1719673984,0.552,191121646,0,2
1719673985,0.552,191121646,0,2
1719673986,0.552,191121646,0,2
1719673987,0.552,191121646,0,2
1719673988,0.552,191121646,0,2
1719673989,0.552,191121646,0,2
1719673990,0.552,191121646,0,2
1719673991,0.552,191121646,0,2
1719673992,0.552,191121646,0,2
1719673993,0.552,191121646,0,2
1719673994,0.552,191121646,0,2
1719673995,0.552,191121646,0,2
1719673996,0.552,191121646,0,2
1719673997,0.552,191121646,0,2
1719673998,0.552,191121646,0,2
1719673999,0.552,191121646,0,2
1719674000,0.552,191121646,0,2
1719674001,0.552,191121646,0,2
1719674002,0.552,191121646,0,2
1719674003,0.552,191121646,0,2
1719674004,0.552,191121646,0,2
1719674005,0.552,191121646,0,2
1719674006,0.552,191121646,0,2
1719674007,0.552,191121646,0,2
1719674008,0.552,191121646,0,2
1719674009,0.552,191121646,0,2
1719674010,0.552,191121646,0,2
1719674011,0.552,191121646,0,2
1719674012,0.552,191121646,0,2
1719674013,0.552,191121646,0,2
1719674014,0.552,191121646,0,2
1719674015,0.552,191121646,0,2
1719674016,0.552,191121646,0,2
1719674017,0.552,191121646,0,2
1719674018,0.552,191121646,0,2
1719674019,0.552,191121646,0,2
1719674020,0.552,191121646,0,2
1719674021,0.552,191121646,0,2
1719674022,0.552,191121646,0,2
1719674023,0.552,191121646,0,2
1719674024,0.552,191121646,0,2
1719674025,0.552,191121646,0,2
1719674026,0.552,191121646,0,2
1719674027,0.552,191121646,0,2
1719674028,0.552,191121646,0,2
1719674029,0.552,191121646,0,2
1719674030,0.552,191121646,0,2
1719674031,0.552,191121646,0,2
1719674032,0.552,191121646,0,2
1719674033,0.552,191121646,0,2
1719674034,0.552,191121646,0,2
1719674035,0.552,191121646,0,2
1719674036,0.552,191121646,0,2
1719674037,0.552,191121646,0,2
1719674038,0.552,191121646,0,2
1719674039,0.552,191121646,0,2
1719674040,0.552,191121646,0,2
1719674041,0.552,191121646,0,2
1719674042,0.552,191121646,0,2
1719674043,0.552,191121646,0,2
1719674044,0.552,191121646,0,2
1719674045,0.552,191121646,0,2
1719674046,0.552,191121646,0,2
1719674047,0.552,191121646,0,2
1719674048,0.552,191121646,0,2
1719674049,0.552,191121646,0,2
1719674050,0.552,191121646,0,2
1719674051,0.552,191121646,0,2
1719674052,0.552,191121646,0,2
1719674053,0.552,191121646,0,2
1719674054,0.552,191121646,0,2
1719674055,0.552,191121646,0,2
1719674056,0.552,191121646,0,2
1719674057,0.552,191121646,0,2
1719674058,0.552,191121646,0,2
1719674059,0.552,191121646,0,2
1719674060,0.552,191121646,0,2
1719674061,0.552,191121646,0,2
1719674062,0.552,191121646,0,2
1719674063,0.552,191121646,0,2
1719674064,0.552,191121646,0,2
1719674065,0.552,191121646,0,2
1719674066,0.552,191121646,0,2
1719674067,0.552,191121646,0,2
1719674068,0.552,191121646,0,2
1719674069,0.552,191121646,0,2
1719674070,0.552,191121646,0,2
1719674071,0.552,191121646,0,2
1719674072,0.552,191121646,0,2
1719674073,0.552,191121646,0,2
1719674074,0.552,191121646,0,2
1719674075,0.552,191121646,0,2
1719674076,0.552,191121646,0,2
1719674077,0.552,191121646,0,2
1719674078,0.552,191121646,0,2
1719674079,0.552,191121646,0,2
1719674080,0.552,191121646,0,2
1719674081,0.552,191121646,0,2
1719674082,0.552,191121646,0,2
1719674083,0.552,191121646,0,2
1719674084,0.552,191121646,0,2
1719674085,0.552,191121646,0,2
1719674086,0.552,191121646,0,2
1719674087,0.552,191121646,0,2
1719674088,0.552,191121646,0,2
1719674089,0.552,191121646,0,2
1719674090,0.552,191121646,0,2
1719674091,0.552,191121646,0,2
1719674092,0.552,191121646,0,2
1719674093,0.552,191121646,0,2
1719674094,0.552,191121646,0,2
1719674095,0.552,191121646,0,2
1719674096,0.552,191121646,0,2
1719674097,0.552,191121646,0,2
1719674098,0.552,191121646,0,2
1719674099,0.552,191121646,0,2
1719674100,0.552,191121646,0,2
1719674101,0.552,191121646,0,2
1719674102,0.552,191121646,0,2
1719674103,0.552,191121646,0,2
1719674104,0.552,191121646,0,2
1719674105,0.552,191121646,0,2
1719674106,0.552,191121646,0,2
1719674107,0.552,191121646,0,2
1719674108,0.552,191121646,0,2
1719674109,0.552,191121646,0,2
1719674110,0.552,191121646,0,2
1719674111,0.552,191121646,0,2
1719674112,0.552,191121646,0,2
1719674113,0.552,191121646,0,2
1719674114,0.552,191121646,0,2
1719674115,0.552,191121646,0,2
1719674116,0.552,191121646,0,2
1719674117,0.552,191121646,0,2
1719674118,0.552,191121646,0,2
1719674119,0.552,191121646,0,2
1719674120,0.552,191121646,0,2
1719674121,0.552,191121646,0,2
1719674122,0.552,191121646,0,2
1719674123,0.552,191121646,0,2
1719674124,0.552,191121646,0,2
1719674125,0.552,191121646,0,2
1719674126,0.552,191121646,0,2
1719674127,0.552,191121646,0,2
1719674128,0.552,191121646,0,2
1719674129,0.552,191121646,0,2
1719674130,0.552,191121646,0,2
1719674131,0.552,191121646,0,2
1719674132,0.552,191121646,0,2
1719674133,0.552,191121646,0,2
1719674134,0.552,191121646,0,2
1719674135,0.552,191121646,0,2
1719674136,0.552,191121646,0,2
1719674137,0.552,191121646,0,2
1719674138,0.552,191121646,0,2
1719674139,0.552,191121646,0,2
1719674140,0.552,191121646,0,2
1719674141,0.552,191121646,0,2
1719674142,0.552,191121646,0,2
1719674143,0.552,191121646,0,2
1719674144,0.552,191121646,0,2
1719674145,0.552,191121646,0,2
1719674146,0.552,191121646,0,2
1719674147,0.552,191121646,0,2
1719674148,0.552,191121646,0,2
1719674149,0.552,191121646,0,2
1719674150,0.552,191121646,0,2
1719674151,0.552,191121646,0,2
1719674152,0.552,191121646,0,2
1719674153,0.552,191121646,0,2
1719674154,0.552,191121646,0,2
1719674155,0.552,191121646,0,2
1719674156,0.552,191121646,0,2
1719674157,0.552,191121646,0,2
1719674158,0.552,191121646,0,2
1719674159,0.552,191121646,0,2
1719674160,0.552,191121646,0,2
1719674161,0.552,191121646,0,2
1719674162,0.552,191121646,0,2
1719674163,0.552,191121646,0,2
1719674164,0.552,191121646,0,2
1719674165,0.552,191121646,0,2
1719674166,0.552,191121646,0,2
1719674167,0.552,191121646,0,2
1719674168,0.552,191121646,0,2
1719674169,0.552,191121646,0,2
1719674170,0.552,191121646,0,2
1719674171,0.552,191121646,0,2
1719674172,0.552,191121646,0,2
1719674173,0.552,191121646,0,2
1719674174,0.552,191121646,0,2
1719674175,0.552,191121646,0,2
1719674176,0.552,191121646,0,2
1719674177,0.552,191121646,0,2
1719674178,0.552,191121646,0,2
1719674179,0.552,191121646,0,2
1719674180,0.552,191121646,0,2
1719674181,0.552,191121646,0,2
1719674182,0.552,191121646,0,2
1719674183,0.552,191121646,0,2
1719674184,0.552,191121646,0,2
1719674185,0.552,191121646,0,2
1719674186,0.552,191121646,0,2
1719674187,0.552,191121646,0,2
1719674188,0.552,191121646,0,2
1719674189,0.552,191121646,0,2
1719674190,0.552,191121646,0,2
1719674191,0.552,191121646,0,2
1719674192,0.552,191121646,0,2
1719674193,0.552,191121646,0,2
1719674194,0.552,191121646,0,2
1719674195,0.552,191121646,0,2
1719674196,0.552,191121646,0,2
1719674197,0.552,191121646,0,2
