ts,cpu_request,mem_request,oom,nodeid
1720359262,0.309,181787644,0,0
1720359263,0.309,181787644,0,0
1720359264,0.309,181787644,0,0
1720359265,0.309,181787644,0,0
1720359266,0.309,181787644,0,0
1720359267,0.309,181787644,0,0
1720359268,0.309,181787644,0,0
1720359269,0.309,181787644,0,0
1720359270,0.309,181787644,0,0
1720359271,0.309,181787644,0,0
1720359272,0.309,181787644,0,0
1720359273,0.309,181787644,0,0
1720359274,0.309,181787644,0,0
1720359275,0.309,181787644,0,0
1720359276,0.309,181787644,0,0
1720359277,0.309,181787644,0,0
1720359278,0.309,181787644,0,0
1720359279,0.309,181787644,0,0
1720359280,0.309,181787644,0,0
1720359281,0.309,181787644,0,0
1720359282,0.309,181787644,0,0
1720359283,0.309,181787644,0,0
1720359284,0.309,181787644,0,0
1720359285,0.309,181787644,0,0
1720359286,0.309,181787644,0,0
1720359287,0.309,181787644,0,0
1720359288,0.309,181787644,0,0
1720359289,0.309,181787644,0,0
1720359290,0.309,181787644,0,0
1720359291,0.309,181787644,0,0
1720359292,0.309,181787644,0,0
1720359293,0.309,181787644,0,0
1720359294,0.309,181787644,0,0
1720359295,0.309,181787644,0,0
1720359296,0.309,181787644,0,0
1720359297,0.309,181787644,0,0
1720359298,0.309,181787644,0,0
1720359299,0.309,181787644,0,0
1720359300,0.309,181787644,0,0
1720359301,0.309,181787644,0,0
1720359302,0.309,181787644,0,0
1720359303,0.309,181787644,0,0
1720359304,0.309,181787644,0,0
1720359305,0.309,181787644,0,0
1720359306,0.309,181787644,0,0
1720359307,0.309,181787644,0,0
1720359308,0.309,181787644,0,0
1720359309,0.309,181787644,0,0
1720359310,0.309,181787644,0,0
1720359311,0.309,181787644,0,0
1720359312,0.309,181787644,0,0
1720359313,0.309,181787644,0,0
1720359314,0.309,181787644,0,0
1720359315,0.309,181787644,0,0
1720359316,0.309,181787644,0,0
1720359317,0.309,181787644,0,0
1720359318,0.309,181787644,0,0
1720359319,0.309,181787644,0,0
1720359320,0.309,181787644,0,0
1720359321,0.309,181787644,0,0
1720359322,0.309,181787644,0,0
1720359323,0.309,181787644,0,0
1720359324,0.309,181787644,0,0
1720359325,0.309,181787644,0,0
1720359326,0.309,181787644,0,0
1720359327,0.309,181787644,0,0
1720359328,0.309,181787644,0,0
1720359329,0.309,181787644,0,0
1720359330,0.309,181787644,0,0
1720359331,0.309,181787644,0,0
1720359332,0.309,181787644,0,0
1720359333,0.309,181787644,0,0
1720359334,0.309,181787644,0,0
1720359335,0.309,181787644,0,0
1720359336,0.309,181787644,0,0
1720359337,0.309,181787644,0,0
1720359338,0.309,181787644,0,0
1720359339,0.309,181787644,0,0
1720359340,0.309,181787644,0,0
1720359341,0.309,181787644,0,0
1720359342,0.309,181787644,0,0
1720359343,0.309,181787644,0,0
1720359344,0.309,181787644,0,0
1720359345,0.309,181787644,0,0
1720359346,0.309,181787644,0,0
1720359347,0.309,181787644,0,0
1720359348,0.309,181787644,0,0
1720359349,0.309,181787644,0,0
1720359350,0.309,181787644,0,0
1720359351,0.309,181787644,0,0
1720359352,0.309,181787644,0,0
1720359353,0.309,181787644,0,0
1720359354,0.309,181787644,0,0
1720359355,0.309,181787644,0,0
1720359356,0.309,181787644,0,0
1720359357,0.309,181787644,0,0
1720359358,0.309,181787644,0,0
1720359359,0.309,181787644,0,0
1720359360,0.309,181787644,0,0
1720359361,0.309,181787644,0,0
1720359362,0.309,181787644,0,0
1720359363,0.309,181787644,0,0
1720359364,0.309,181787644,0,0
1720359365,0.309,181787644,0,0
1720359366,0.309,181787644,0,0
1720359367,0.309,181787644,0,0
1720359368,0.309,181787644,0,0
1720359369,0.309,181787644,0,0
1720359370,0.309,181787644,0,0
1720359371,0.309,181787644,0,0
1720359372,0.309,181787644,0,0
1720359373,0.309,181787644,0,0
1720359374,0.309,181787644,0,0
1720359375,0.309,181787644,0,0
1720359376,0.309,181787644,0,0
1720359377,0.309,181787644,0,0
1720359378,0.309,181787644,0,0
1720359379,0.309,181787644,0,0
1720359380,0.309,181787644,0,0
1720359381,0.309,181787644,0,0
1720359382,0.309,181787644,0,0
1720359383,0.309,181787644,0,0
1720359384,0.309,181787644,0,0
1720359385,0.309,181787644,0,0
1720359386,0.309,181787644,0,0
1720359387,0.309,181787644,0,0
1720359388,0.309,181787644,0,0
1720359389,0.309,181787644,0,0
1720359390,0.309,181787644,0,0
1720359391,0.309,181787644,0,0
1720359392,0.309,181787644,0,0
1720359393,0.309,181787644,0,0
1720359394,0.309,181787644,0,0
1720359395,0.309,181787644,0,0
1720359396,0.309,181787644,0,0
1720359397,0.309,181787644,0,0
1720359398,0.309,181787644,0,0
1720359399,0.309,181787644,0,0
1720359400,0.309,181787644,0,0
1720359401,0.309,181787644,0,0
1720359402,0.309,181787644,0,0
1720359403,0.309,181787644,0,0
1720359404,0.309,181787644,0,0
1720359405,0.309,181787644,0,0
1720359406,0.309,181787644,0,0
1720359407,0.309,181787644,0,0
1720359408,0.309,181787644,0,0
1720359409,0.309,181787644,0,0
1720359410,0.309,181787644,0,0
1720359411,0.309,181787644,0,0
1720359412,0.309,181787644,0,0
1720359413,0.309,181787644,0,0
1720359414,0.309,181787644,0,0
1720359415,0.309,181787644,0,0
1720359416,0.309,181787644,0,0
1720359417,0.309,181787644,0,0
1720359418,0.309,181787644,0,0
1720359419,0.309,181787644,0,0
1720359420,0.309,181787644,0,0
1720359421,0.309,181787644,0,0
1720359422,0.309,181787644,0,0
1720359423,0.309,181787644,0,0
1720359424,0.309,181787644,0,0
1720359425,0.309,181787644,0,0
1720359426,0.309,181787644,0,0
1720359427,0.309,181787644,0,0
1720359428,0.309,181787644,0,0
1720359429,0.309,181787644,0,0
1720359430,0.309,181787644,0,0
1720359431,0.309,181787644,0,0
1720359432,0.309,181787644,0,0
1720359433,0.309,181787644,0,0
1720359434,0.309,181787644,0,0
1720359435,0.309,181787644,0,0
1720359436,0.309,181787644,0,0
1720359437,0.309,181787644,0,0
1720359438,0.309,181787644,0,0
1720359439,0.309,181787644,0,0
1720359440,0.309,181787644,0,0
1720359441,0.309,181787644,0,0
1720359442,0.309,181787644,0,0
1720359443,0.309,181787644,0,0
1720359444,0.309,181787644,0,0
1720359445,0.309,181787644,0,0
1720359446,0.309,181787644,0,0
1720359447,0.309,181787644,0,0
1720359448,0.309,181787644,0,0
1720359449,0.309,181787644,0,0
1720359450,0.309,181787644,0,0
1720359451,0.309,181787644,0,0
1720359452,0.309,181787644,0,0
1720359453,0.309,181787644,0,0
1720359454,0.309,181787644,0,0
1720359455,0.309,181787644,0,0
1720359456,0.309,181787644,0,0
1720359457,0.309,181787644,0,0
1720359458,0.309,181787644,0,0
1720359459,0.309,181787644,0,0
1720359460,0.309,181787644,0,0
1720359461,0.309,181787644,0,0
1720359462,0.309,181787644,0,0
1720359463,0.309,181787644,0,0
1720359464,0.309,181787644,0,0
1720359465,0.309,181787644,0,0
1720359466,0.309,181787644,0,0
1720359467,0.309,181787644,0,0
1720359468,0.309,181787644,0,0
1720359469,0.309,181787644,0,0
1720359470,0.309,181787644,0,0
1720359471,0.309,181787644,0,0
1720359472,0.309,181787644,0,0
1720359473,0.309,181787644,0,0
1720359474,0.309,181787644,0,0
1720359475,0.309,181787644,0,0
1720359476,0.309,181787644,0,0
1720359477,0.309,181787644,0,0
1720359478,0.309,181787644,0,0
1720359479,0.309,181787644,0,0
1720359480,0.309,181787644,0,0
1720359481,0.309,181787644,0,0
1720359482,0.309,181787644,0,0
1720359483,0.309,181787644,0,0
1720359484,0.309,181787644,0,0
1720359485,0.309,181787644,0,0
1720359486,0.309,181787644,0,0
1720359487,0.309,181787644,0,0
1720359488,0.309,181787644,0,0
1720359489,0.309,181787644,0,0
1720359490,0.309,181787644,0,0
1720359491,0.309,181787644,0,0
1720359492,0.309,181787644,0,0
1720359493,0.309,181787644,0,0
1720359494,0.309,181787644,0,0
1720359495,0.309,181787644,0,0
1720359496,0.309,181787644,0,0
1720359497,0.309,181787644,0,0
1720359498,0.309,181787644,0,0
1720359499,0.309,181787644,0,0
1720359500,0.309,181787644,0,0
1720359501,0.309,181787644,0,0
1720359502,0.309,181787644,0,0
1720359503,0.309,181787644,0,0
1720359504,0.309,181787644,0,0
1720359505,0.309,181787644,0,0
1720359506,0.309,181787644,0,0
1720359507,0.309,181787644,0,0
1720359508,0.309,181787644,0,0
1720359509,0.309,181787644,0,0
1720359510,0.309,181787644,0,0
1720359511,0.309,181787644,0,0
1720359512,0.309,181787644,0,0
1720359513,0.309,181787644,0,0
1720359514,0.309,181787644,0,0
1720359515,0.309,181787644,0,0
1720359516,0.309,181787644,0,0
1720359517,0.309,181787644,0,0
1720359518,0.309,181787644,0,0
1720359519,0.309,181787644,0,0
1720359520,0.309,181787644,0,0
1720359521,0.309,181787644,0,0
1720359522,0.309,181787644,0,0
1720359523,0.309,181787644,0,0
1720359524,0.309,181787644,0,0
1720359525,0.309,181787644,0,0
1720359526,0.309,181787644,0,0
1720359527,0.309,181787644,0,0
1720359528,0.309,181787644,0,0
1720359529,0.309,181787644,0,0
1720359530,0.309,181787644,0,0
1720359531,0.309,181787644,0,0
1720359532,0.309,181787644,0,0
1720359533,0.309,181787644,0,0
1720359534,0.309,181787644,0,0
1720359535,0.309,181787644,0,0
1720359536,0.309,181787644,0,0
1720359537,0.309,181787644,0,0
1720359538,0.309,181787644,0,0
1720359539,0.309,181787644,0,0
1720359540,0.309,181787644,0,0
1720359541,0.309,181787644,0,0
1720359542,0.309,181787644,0,0
1720359543,0.309,181787644,0,0
1720359544,0.309,181787644,0,0
1720359545,0.309,181787644,0,0
1720359546,0.309,181787644,0,0
1720359547,0.309,181787644,0,0
1720359548,0.309,181787644,0,0
1720359549,0.309,181787644,0,0
1720359550,0.309,181787644,0,0
1720359551,0.309,181787644,0,0
1720359552,0.309,181787644,0,0
1720359553,0.309,181787644,0,0
1720359554,0.309,181787644,0,0
1720359555,0.309,181787644,0,0
1720359556,0.309,181787644,0,0
1720359557,0.309,181787644,0,0
1720359558,0.309,181787644,0,0
1720359559,0.309,181787644,0,0
1720359560,0.309,181787644,0,0
1720359561,0.309,181787644,0,0
1720359562,0.309,181787644,0,0
1720359563,0.309,181787644,0,0
1720359564,0.309,181787644,0,0
1720359565,0.309,181787644,0,0
1720359566,0.309,181787644,0,0
1720359567,0.309,181787644,0,0
1720359568,0.309,181787644,0,0
1720359569,0.309,181787644,0,0
1720359570,0.309,181787644,0,0
1720359571,0.309,181787644,0,0
1720359572,0.309,181787644,0,0
1720359573,0.309,181787644,0,0
1720359574,0.309,181787644,0,0
1720359575,0.309,181787644,0,0
1720359576,0.309,181787644,0,0
1720359577,0.309,181787644,0,0
1720359578,0.309,181787644,0,0
1720359579,0.309,181787644,0,0
1720359580,0.309,181787644,0,0
1720359581,0.309,181787644,0,0
1720359582,0.309,181787644,0,0
1720359583,0.309,181787644,0,0
1720359584,0.309,181787644,0,0
1720359585,0.309,181787644,0,0
1720359586,0.309,181787644,0,0
1720359587,0.309,181787644,0,0
1720359588,0.309,181787644,0,0
1720359589,0.309,181787644,0,0
1720359590,0.309,181787644,0,0
1720359591,0.309,181787644,0,0
1720359592,0.309,181787644,0,0
1720359593,0.309,181787644,0,0
1720359594,0.309,181787644,0,0
1720359595,0.309,181787644,0,0
1720359596,0.309,181787644,0,0
1720359597,0.309,181787644,0,0
1720359598,0.309,181787644,0,0
1720359599,0.309,181787644,0,0
1720359600,0.309,181787644,0,0
1720359601,0.309,181787644,0,0
1720359602,0.309,181787644,0,0
1720359603,0.309,181787644,0,0
1720359604,0.309,181787644,0,0
1720359605,0.309,181787644,0,0
1720359606,0.309,181787644,0,0
1720359607,0.309,181787644,0,0
1720359608,0.309,181787644,0,0
1720359609,0.309,181787644,0,0
1720359610,0.309,181787644,0,0
1720359611,0.309,181787644,0,0
1720359612,0.309,181787644,0,0
1720359613,0.309,181787644,0,0
1720359614,0.309,181787644,0,0
1720359615,0.309,181787644,0,0
1720359616,0.309,181787644,0,0
1720359617,0.309,181787644,0,0
1720359618,0.309,181787644,0,0
1720359619,0.309,181787644,0,0
1720359620,0.309,181787644,0,0
1720359621,0.309,181787644,0,0
1720359622,0.309,181787644,0,0
1720359623,0.309,181787644,0,0
1720359624,0.309,181787644,0,0
1720359625,0.309,181787644,0,0
1720359626,0.309,181787644,0,0
1720359627,0.309,181787644,0,0
1720359628,0.309,181787644,0,0
1720359629,0.309,181787644,0,0
1720359630,0.309,181787644,0,0
1720359631,0.309,181787644,0,0
1720359632,0.309,181787644,0,0
1720359633,0.309,181787644,0,0
1720359634,0.309,181787644,0,0
1720359635,0.309,181787644,0,0
1720359636,0.309,181787644,0,0
1720359637,0.309,181787644,0,0
1720359638,0.309,181787644,0,0
1720359639,0.309,181787644,0,0
1720359640,0.309,181787644,0,0
1720359641,0.309,181787644,0,0
1720359642,0.309,181787644,0,0
1720359643,0.309,181787644,0,0
1720359644,0.309,181787644,0,0
1720359645,0.309,181787644,0,0
1720359646,0.309,181787644,0,0
1720359647,0.309,181787644,0,0
1720359648,0.309,181787644,0,0
1720359649,0.309,181787644,0,0
1720359650,0.309,181787644,0,0
1720359651,0.309,181787644,0,0
1720359652,0.309,181787644,0,0
1720359653,0.309,181787644,0,0
1720359654,0.309,181787644,0,0
1720359655,0.309,181787644,0,0
1720359656,0.309,181787644,0,0
1720359657,0.309,181787644,0,0
1720359658,0.309,181787644,0,0
1720359659,0.309,181787644,0,0
1720359660,0.309,181787644,0,0
1720359661,0.309,181787644,0,0
1720359662,0.309,181787644,0,0
1720359663,0.309,181787644,0,0
1720359664,0.309,181787644,0,0
1720359665,0.309,181787644,0,0
1720359666,0.309,181787644,0,0
1720359667,0.309,181787644,0,0
1720359668,0.309,181787644,0,0
1720359669,0.309,181787644,0,0
1720359670,0.309,181787644,0,0
1720359671,0.309,181787644,0,0
1720359672,0.309,181787644,0,0
1720359673,0.309,181787644,0,0
1720359674,0.309,181787644,0,0
1720359675,0.309,181787644,0,0
1720359676,0.309,181787644,0,0
1720359677,0.309,181787644,0,0
1720359678,0.309,181787644,0,0
1720359679,0.309,181787644,0,0
1720359680,0.309,181787644,0,0
1720359681,0.309,181787644,0,0
1720359682,0.309,181787644,0,0
1720359683,0.309,181787644,0,0
1720359684,0.309,181787644,0,0
1720359685,0.309,181787644,0,0
1720359686,0.309,181787644,0,0
1720359687,0.309,181787644,0,0
1720359688,0.309,181787644,0,0
1720359689,0.309,181787644,0,0
1720359690,0.309,181787644,0,0
1720359691,0.309,181787644,0,0
1720359692,0.309,181787644,0,0
1720359693,0.309,181787644,0,0
1720359694,0.309,181787644,0,0
1720359695,0.309,181787644,0,0
1720359696,0.309,181787644,0,0
1720359697,0.309,181787644,0,0
1720359698,0.309,181787644,0,0
1720359699,0.309,181787644,0,0
1720359700,0.309,181787644,0,0
1720359701,0.309,181787644,0,0
1720359702,0.309,181787644,0,0
1720359703,0.309,181787644,0,0
1720359704,0.309,181787644,0,0
1720359705,0.309,181787644,0,0
1720359706,0.309,181787644,0,0
1720359707,0.309,181787644,0,0
1720359708,0.309,181787644,0,0
1720359709,0.309,181787644,0,0
1720359710,0.309,181787644,0,0
1720359711,0.309,181787644,0,0
1720359712,0.309,181787644,0,0
1720359713,0.309,181787644,0,0
1720359714,0.309,181787644,0,0
1720359715,0.309,181787644,0,0
1720359716,0.309,181787644,0,0
1720359717,0.309,181787644,0,0
1720359718,0.309,181787644,0,0
1720359719,0.309,181787644,0,0
1720359720,0.309,181787644,0,0
1720359721,0.309,181787644,0,0
1720359722,0.309,181787644,0,0
1720359723,0.309,181787644,0,0
1720359724,0.309,181787644,0,0
1720359725,0.309,181787644,0,0
1720359726,0.309,181787644,0,0
1720359727,0.309,181787644,0,0
1720359728,0.309,181787644,0,0
1720359729,0.309,181787644,0,0
1720359730,0.309,181787644,0,0
1720359731,0.309,181787644,0,0
1720359732,0.309,181787644,0,0
1720359733,0.309,181787644,0,0
1720359734,0.309,181787644,0,0
1720359735,0.309,181787644,0,0
1720359736,0.309,181787644,0,0
1720359737,0.309,181787644,0,0
1720359738,0.309,181787644,0,0
1720359739,0.309,181787644,0,0
1720359740,0.309,181787644,0,0
1720359741,0.309,181787644,0,0
1720359742,0.309,181787644,0,0
1720359743,0.309,181787644,0,0
1720359744,0.309,181787644,0,0
1720359745,0.309,181787644,0,0
1720359746,0.309,181787644,0,0
1720359747,0.309,181787644,0,0
1720359748,0.309,181787644,0,0
1720359749,0.309,181787644,0,0
1720359750,0.309,181787644,0,0
1720359751,0.309,181787644,0,0
1720359752,0.309,181787644,0,0
1720359753,0.309,181787644,0,0
1720359754,0.309,181787644,0,0
1720359755,0.309,181787644,0,0
1720359756,0.309,181787644,0,0
1720359757,0.309,181787644,0,0
1720359758,0.309,181787644,0,0
1720359759,0.309,181787644,0,0
1720359760,0.309,181787644,0,0
1720359761,0.309,181787644,0,0
1720359762,0.309,181787644,0,0
1720359763,0.309,181787644,0,0
1720359764,0.309,181787644,0,0
1720359765,0.309,181787644,0,0
1720359766,0.309,181787644,0,0
1720359767,0.309,181787644,0,0
1720359768,0.309,181787644,0,0
1720359769,0.309,181787644,0,0
1720359770,0.309,181787644,0,0
1720359771,0.309,181787644,0,0
1720359772,0.309,181787644,0,0
1720359773,0.309,181787644,0,0
1720359774,0.309,181787644,0,0
1720359775,0.309,181787644,0,0
1720359776,0.309,181787644,0,0
1720359777,0.309,181787644,0,0
1720359778,0.309,181787644,0,0
1720359779,0.309,181787644,0,0
1720359780,0.309,181787644,0,0
1720359781,0.309,181787644,0,0
1720359782,0.309,181787644,0,0
1720359783,0.309,181787644,0,0
1720359784,0.309,181787644,0,0
1720359785,0.309,181787644,0,0
1720359786,0.309,181787644,0,0
1720359787,0.309,181787644,0,0
1720359788,0.309,181787644,0,0
1720359789,0.309,181787644,0,0
1720359790,0.309,181787644,0,0
1720359791,0.309,181787644,0,0
1720359792,0.309,181787644,0,0
1720359793,0.309,181787644,0,0
1720359794,0.309,181787644,0,0
1720359795,0.309,181787644,0,0
1720359796,0.309,181787644,0,0
1720359797,0.309,181787644,0,0
1720359798,0.309,181787644,0,0
1720359799,0.309,181787644,0,0
1720359800,0.309,181787644,0,0
1720359801,0.309,181787644,0,0
1720359802,0.309,181787644,0,0
1720359803,0.309,181787644,0,0
1720359804,0.309,181787644,0,0
1720359805,0.309,181787644,0,0
1720359806,0.309,181787644,0,0
1720359807,0.309,181787644,0,0
1720359808,0.309,181787644,0,0
1720359809,0.309,181787644,0,0
1720359810,0.309,181787644,0,0
1720359811,0.309,181787644,0,0
1720359812,0.309,181787644,0,0
1720359813,0.309,181787644,0,0
1720359814,0.309,181787644,0,0
1720359815,0.309,181787644,0,0
1720359816,0.309,181787644,0,0
1720359817,0.309,181787644,0,0
1720359818,0.309,181787644,0,0
1720359819,0.309,181787644,0,0
1720359820,0.309,181787644,0,0
1720359821,0.309,181787644,0,0
1720359822,0.309,181787644,0,0
1720359823,0.309,181787644,0,0
1720359824,0.309,181787644,0,0
1720359825,0.309,181787644,0,0
1720359826,0.309,181787644,0,0
1720359827,0.309,181787644,0,0
1720359828,0.309,181787644,0,0
1720359829,0.309,181787644,0,0
1720359830,0.309,181787644,0,0
1720359831,0.309,181787644,0,0
1720359832,0.309,181787644,0,0
1720359833,0.309,181787644,0,0
1720359834,0.309,181787644,0,0
1720359835,0.309,181787644,0,0
1720359836,0.309,181787644,0,0
1720359837,0.309,181787644,0,0
1720359838,0.309,181787644,0,0
1720359839,0.309,181787644,0,0
1720359840,0.309,181787644,0,0
1720359841,0.309,181787644,0,0
1720359842,0.309,181787644,0,0
1720359843,0.309,181787644,0,0
1720359844,0.309,181787644,0,0
1720359845,0.309,181787644,0,0
1720359846,0.309,181787644,0,0
1720359847,0.309,181787644,0,0
1720359848,0.309,181787644,0,0
1720359849,0.309,181787644,0,0
1720359850,0.309,181787644,0,0
1720359851,0.309,181787644,0,0
1720359852,0.309,181787644,0,0
1720359853,0.309,181787644,0,0
1720359854,0.309,181787644,0,0
1720359855,0.309,181787644,0,0
1720359856,0.309,181787644,0,0
1720359857,0.309,181787644,0,0
1720359858,0.309,181787644,0,0
1720359859,0.309,181787644,0,0
1720359860,0.309,181787644,0,0
1720359861,0.309,181787644,0,0
1720359862,0.309,181787644,0,0
1720359863,0.309,181787644,0,0
1720359864,0.309,181787644,0,0
1720359865,0.309,181787644,0,0
1720359866,0.309,181787644,0,0
1720359867,0.309,181787644,0,0
1720359868,0.309,181787644,0,0
1720359869,0.309,181787644,0,0
1720359870,0.309,181787644,0,0
1720359871,0.309,181787644,0,0
1720359872,0.309,181787644,0,0
1720359873,0.309,181787644,0,0
1720359874,0.309,181787644,0,0
1720359875,0.309,181787644,0,0
1720359876,0.309,181787644,0,0
1720359877,0.309,181787644,0,0
1720359878,0.309,181787644,0,0
1720359879,0.309,181787644,0,0
1720359880,0.309,181787644,0,0
1720359881,0.309,181787644,0,0
1720359882,0.309,181787644,0,0
1720359883,0.309,181787644,0,0
1720359884,0.309,181787644,0,0
1720359885,0.309,181787644,0,0
1720359886,0.309,181787644,0,0
1720359887,0.309,181787644,0,0
1720359888,0.309,181787644,0,0
1720359889,0.309,181787644,0,0
1720359890,0.309,181787644,0,0
1720359891,0.309,181787644,0,0
1720359892,0.309,181787644,0,0
1720359893,0.309,181787644,0,0
1720359894,0.309,181787644,0,0
1720359895,0.309,181787644,0,0
1720359896,0.309,181787644,0,0
1720359897,0.309,181787644,0,0
1720359898,0.309,181787644,0,0
1720359899,0.309,181787644,0,0
1720359900,0.309,181787644,0,0
1720359901,0.309,181787644,0,0
1720359902,0.309,181787644,0,0
1720359903,0.309,181787644,0,0
1720359904,0.309,181787644,0,0
1720359905,0.309,181787644,0,0
1720359906,0.309,181787644,0,0
1720359907,0.309,181787644,0,0
1720359908,0.309,181787644,0,0
1720359909,0.309,181787644,0,0
1720359910,0.309,181787644,0,0
1720359911,0.309,181787644,0,0
1720359912,0.309,181787644,0,0
1720359913,0.309,181787644,0,0
1720359914,0.309,181787644,0,0
1720359915,0.309,181787644,0,0
1720359916,0.309,181787644,0,0
1720359917,0.309,181787644,0,0
1720359918,0.309,181787644,0,0
1720359919,0.309,181787644,0,0
1720359920,0.309,181787644,0,0
1720359921,0.309,181787644,0,0
1720359922,0.309,181787644,0,0
1720359923,0.309,181787644,0,0
1720359924,0.309,181787644,0,0
1720359925,0.309,181787644,0,0
1720359926,0.309,181787644,0,0
1720359927,0.309,181787644,0,0
1720359928,0.309,181787644,0,0
1720359929,0.309,181787644,0,0
1720359930,0.309,181787644,0,0
1720359931,0.309,181787644,0,0
1720359932,0.309,181787644,0,0
1720359933,0.309,181787644,0,0
1720359934,0.309,181787644,0,0
1720359935,0.309,181787644,0,0
1720359936,0.309,181787644,0,0
1720359937,0.309,181787644,0,0
1720359938,0.309,181787644,0,0
1720359939,0.309,181787644,0,0
1720359940,0.309,181787644,0,0
1720359941,0.309,181787644,0,0
1720359942,0.309,181787644,0,0
1720359943,0.309,181787644,0,0
1720359944,0.309,181787644,0,0
1720359945,0.309,181787644,0,0
1720359946,0.309,181787644,0,0
1720359947,0.309,181787644,0,0
1720359948,0.309,181787644,0,0
1720359949,0.309,181787644,0,0
1720359950,0.309,181787644,0,0
1720359951,0.309,181787644,0,0
1720359952,0.309,181787644,0,0
1720359953,0.309,181787644,0,0
1720359954,0.309,181787644,0,0
1720359955,0.309,181787644,0,0
1720359956,0.309,181787644,0,0
1720359957,0.309,181787644,0,0
1720359958,0.309,181787644,0,0
1720359959,0.309,181787644,0,0
1720359960,0.309,181787644,0,0
1720359961,0.309,181787644,0,0
1720359962,0.309,181787644,0,0
1720359963,0.309,181787644,0,0
1720359964,0.309,181787644,0,0
1720359965,0.309,181787644,0,0
1720359966,0.309,181787644,0,0
1720359967,0.309,181787644,0,0
1720359968,0.309,181787644,0,0
1720359969,0.309,181787644,0,0
1720359970,0.309,181787644,0,0
1720359971,0.309,181787644,0,0
1720359972,0.309,181787644,0,0
1720359973,0.309,181787644,0,0
1720359974,0.309,181787644,0,0
1720359975,0.309,181787644,0,0
1720359976,0.309,181787644,0,0
1720359977,0.309,181787644,0,0
1720359978,0.309,181787644,0,0
1720359979,0.309,181787644,0,0
1720359980,0.309,181787644,0,0
1720359981,0.309,181787644,0,0
1720359982,0.309,181787644,0,0
1720359983,0.309,181787644,0,0
1720359984,0.309,181787644,0,0
1720359985,0.309,181787644,0,0
1720359986,0.309,181787644,0,0
1720359987,0.309,181787644,0,0
1720359988,0.309,181787644,0,0
1720359989,0.309,181787644,0,0
1720359990,0.309,181787644,0,0
1720359991,0.309,181787644,0,0
1720359992,0.309,181787644,0,0
1720359993,0.309,181787644,0,0
1720359994,0.309,181787644,0,0
1720359995,0.309,181787644,0,0
1720359996,0.309,181787644,0,0
1720359997,0.309,181787644,0,0
1720359998,0.309,181787644,0,0
1720359999,0.309,181787644,0,0
1720360000,0.309,181787644,0,0
1720360001,0.309,181787644,0,0
1720360002,0.309,181787644,0,0
1720360003,0.309,181787644,0,0
1720360004,0.309,181787644,0,0
1720360005,0.309,181787644,0,0
1720360006,0.309,181787644,0,0
1720360007,0.309,181787644,0,0
1720360008,0.309,181787644,0,0
1720360009,0.309,181787644,0,0
1720360010,0.309,181787644,0,0
1720360011,0.309,181787644,0,0
1720360012,0.309,181787644,0,0
1720360013,0.309,181787644,0,0
1720360014,0.309,181787644,0,0
1720360015,0.309,181787644,0,0
1720360016,0.309,181787644,0,0
1720360017,0.309,181787644,0,0
1720360018,0.309,181787644,0,0
1720360019,0.309,181787644,0,0
1720360020,0.309,181787644,0,0
1720360021,0.309,181787644,0,0
1720360022,0.309,181787644,0,0
1720360023,0.309,181787644,0,0
1720360024,0.309,181787644,0,0
1720360025,0.309,181787644,0,0
1720360026,0.309,181787644,0,0
1720360027,0.309,181787644,0,0
1720360028,0.309,181787644,0,0
1720360029,0.309,181787644,0,0
1720360030,0.309,181787644,0,0
1720360031,0.309,181787644,0,0
1720360032,0.309,181787644,0,0
1720360033,0.309,181787644,0,0
1720360034,0.309,181787644,0,0
1720360035,0.309,181787644,0,0
1720360036,0.309,181787644,0,0
1720360037,0.309,181787644,0,0
1720360038,0.309,181787644,0,0
1720360039,0.309,181787644,0,0
1720360040,0.309,181787644,0,0
1720360041,0.309,181787644,0,0
1720360042,0.309,181787644,0,0
1720360043,0.309,181787644,0,0
1720360044,0.309,181787644,0,0
1720360045,0.309,181787644,0,0
1720360046,0.309,181787644,0,0
1720360047,0.309,181787644,0,0
1720360048,0.309,181787644,0,0
1720360049,0.309,181787644,0,0
1720360050,0.309,181787644,0,0
1720360051,0.309,181787644,0,0
1720360052,0.309,181787644,0,0
1720360053,0.309,181787644,0,0
1720360054,0.309,181787644,0,0
1720360055,0.309,181787644,0,0
1720360056,0.309,181787644,0,0
1720360057,0.309,181787644,0,0
1720360058,0.309,181787644,0,0
1720360059,0.309,181787644,0,0
1720360060,0.309,181787644,0,0
1720360061,0.309,181787644,0,0
1720360062,0.309,181787644,0,0
1720360063,0.309,181787644,0,0
1720360064,0.309,181787644,0,0
1720360065,0.309,181787644,0,0
1720360066,0.309,181787644,0,0
1720360067,0.309,181787644,0,0
1720360068,0.309,181787644,0,0
1720360069,0.309,181787644,0,0
1720360070,0.309,181787644,0,0
1720360071,0.309,181787644,0,0
1720360072,0.309,181787644,0,0
1720360073,0.309,181787644,0,0
1720360074,0.309,181787644,0,0
1720360075,0.309,181787644,0,0
1720360076,0.309,181787644,0,0
1720360077,0.309,181787644,0,0
1720360078,0.309,181787644,0,0
1720360079,0.309,181787644,0,0
1720360080,0.309,181787644,0,0
1720360081,0.309,181787644,0,0
1720360082,0.309,181787644,0,0
1720360083,0.309,181787644,0,0
