ts,cpu_request,mem_request,oom,nodeid
1720393245,0.211,292516144,0,2
1720393246,0.211,292516144,0,2
1720393247,0.211,292516144,0,2
1720393248,0.211,292516144,0,2
1720393249,0.211,292516144,0,2
1720393250,0.211,292516144,0,2
1720393251,0.211,292516144,0,2
1720393252,0.211,292516144,0,2
1720393253,0.211,292516144,0,2
1720393254,0.211,292516144,0,2
1720393255,0.211,292516144,0,2
1720393256,0.211,292516144,0,2
1720393257,0.211,292516144,0,2
1720393258,0.211,292516144,0,2
1720393259,0.211,292516144,0,2
1720393260,0.211,292516144,0,2
1720393261,0.211,292516144,0,2
1720393262,0.211,292516144,0,2
1720393263,0.211,292516144,0,2
1720393264,0.211,292516144,0,2
1720393265,0.211,292516144,0,2
1720393266,0.211,292516144,0,2
1720393267,0.211,292516144,0,2
1720393268,0.211,292516144,0,2
1720393269,0.211,292516144,0,2
1720393270,0.211,292516144,0,2
1720393271,0.211,292516144,0,2
1720393272,0.211,292516144,0,2
1720393273,0.211,292516144,0,2
1720393274,0.211,292516144,0,2
1720393275,0.211,292516144,0,2
1720393276,0.211,292516144,0,2
1720393277,0.211,292516144,0,2
1720393278,0.211,292516144,0,2
1720393279,0.211,292516144,0,2
1720393280,0.211,292516144,0,2
1720393281,0.211,292516144,0,2
1720393282,0.211,292516144,0,2
1720393283,0.211,292516144,0,2
1720393284,0.211,292516144,0,2
1720393285,0.211,292516144,0,2
1720393286,0.211,292516144,0,2
1720393287,0.211,292516144,0,2
1720393288,0.211,292516144,0,2
1720393289,0.211,292516144,0,2
1720393290,0.211,292516144,0,2
1720393291,0.211,292516144,0,2
1720393292,0.211,292516144,0,2
1720393293,0.211,292516144,0,2
1720393294,0.211,292516144,0,2
1720393295,0.211,292516144,0,2
1720393296,0.211,292516144,0,2
1720393297,0.211,292516144,0,2
1720393298,0.211,292516144,0,2
1720393299,0.211,292516144,0,2
1720393300,0.211,292516144,0,2
1720393301,0.211,292516144,0,2
1720393302,0.211,292516144,0,2
1720393303,0.211,292516144,0,2
1720393304,0.211,292516144,0,2
1720393305,0.211,292516144,0,2
1720393306,0.211,292516144,0,2
1720393307,0.211,292516144,0,2
1720393308,0.211,292516144,0,2
1720393309,0.211,292516144,0,2
1720393310,0.211,292516144,0,2
1720393311,0.211,292516144,0,2
1720393312,0.211,292516144,0,2
1720393313,0.211,292516144,0,2
1720393314,0.211,292516144,0,2
1720393315,0.211,292516144,0,2
1720393316,0.211,292516144,0,2
1720393317,0.211,292516144,0,2
1720393318,0.211,292516144,0,2
1720393319,0.211,292516144,0,2
1720393320,0.211,292516144,0,2
1720393321,0.211,292516144,0,2
1720393322,0.211,292516144,0,2
1720393323,0.211,292516144,0,2
1720393324,0.211,292516144,0,2
1720393325,0.211,292516144,0,2
1720393326,0.211,292516144,0,2
1720393327,0.211,292516144,0,2
1720393328,0.211,292516144,0,2
1720393329,0.211,292516144,0,2
1720393330,0.211,292516144,0,2
1720393331,0.211,292516144,0,2
1720393332,0.211,292516144,0,2
1720393333,0.211,292516144,0,2
1720393334,0.211,292516144,0,2
1720393335,0.211,292516144,0,2
1720393336,0.211,292516144,0,2
1720393337,0.211,292516144,0,2
1720393338,0.211,292516144,0,2
1720393339,0.211,292516144,0,2
1720393340,0.211,292516144,0,2
1720393341,0.211,292516144,0,2
1720393342,0.211,292516144,0,2
1720393343,0.211,292516144,0,2
1720393344,0.211,292516144,0,2
1720393345,0.211,292516144,0,2
1720393346,0.211,292516144,0,2
1720393347,0.211,292516144,0,2
1720393348,0.211,292516144,0,2
1720393349,0.211,292516144,0,2
1720393350,0.211,292516144,0,2
1720393351,0.211,292516144,0,2
1720393352,0.211,292516144,0,2
1720393353,0.211,292516144,0,2
1720393354,0.211,292516144,0,2
1720393355,0.211,292516144,0,2
1720393356,0.211,292516144,0,2
1720393357,0.211,292516144,0,2
1720393358,0.211,292516144,0,2
1720393359,0.211,292516144,0,2
1720393360,0.211,292516144,0,2
1720393361,0.211,292516144,0,2
1720393362,0.211,292516144,0,2
1720393363,0.211,292516144,0,2
1720393364,0.211,292516144,0,2
1720393365,0.211,292516144,0,2
1720393366,0.211,292516144,0,2
1720393367,0.211,292516144,0,2
1720393368,0.211,292516144,0,2
1720393369,0.211,292516144,0,2
1720393370,0.211,292516144,0,2
1720393371,0.211,292516144,0,2
1720393372,0.211,292516144,0,2
1720393373,0.211,292516144,0,2
1720393374,0.211,292516144,0,2
1720393375,0.211,292516144,0,2
1720393376,0.211,292516144,0,2
1720393377,0.211,292516144,0,2
1720393378,0.211,292516144,0,2
1720393379,0.211,292516144,0,2
1720393380,0.211,292516144,0,2
1720393381,0.211,292516144,0,2
1720393382,0.211,292516144,0,2
1720393383,0.211,292516144,0,2
1720393384,0.211,292516144,0,2
1720393385,0.211,292516144,0,2
1720393386,0.211,292516144,0,2
1720393387,0.211,292516144,0,2
1720393388,0.211,292516144,0,2
1720393389,0.211,292516144,0,2
1720393390,0.211,292516144,0,2
1720393391,0.211,292516144,0,2
1720393392,0.211,292516144,0,2
1720393393,0.211,292516144,0,2
1720393394,0.211,292516144,0,2
1720393395,0.211,292516144,0,2
1720393396,0.211,292516144,0,2
1720393397,0.211,292516144,0,2
1720393398,0.211,292516144,0,2
1720393399,0.211,292516144,0,2
1720393400,0.211,292516144,0,2
1720393401,0.211,292516144,0,2
1720393402,0.211,292516144,0,2
1720393403,0.211,292516144,0,2
1720393404,0.211,292516144,0,2
1720393405,0.211,292516144,0,2
1720393406,0.211,292516144,0,2
1720393407,0.211,292516144,0,2
1720393408,0.211,292516144,0,2
1720393409,0.211,292516144,0,2
1720393410,0.211,292516144,0,2
1720393411,0.211,292516144,0,2
1720393412,0.211,292516144,0,2
1720393413,0.211,292516144,0,2
1720393414,0.211,292516144,0,2
1720393415,0.211,292516144,0,2
1720393416,0.211,292516144,0,2
1720393417,0.211,292516144,0,2
1720393418,0.211,292516144,0,2
1720393419,0.211,292516144,0,2
1720393420,0.211,292516144,0,2
1720393421,0.211,292516144,0,2
1720393422,0.211,292516144,0,2
1720393423,0.211,292516144,0,2
1720393424,0.211,292516144,0,2
1720393425,0.211,292516144,0,2
1720393426,0.211,292516144,0,2
1720393427,0.211,292516144,0,2
1720393428,0.211,292516144,0,2
1720393429,0.211,292516144,0,2
1720393430,0.211,292516144,0,2
1720393431,0.211,292516144,0,2
1720393432,0.211,292516144,0,2
1720393433,0.211,292516144,0,2
1720393434,0.211,292516144,0,2
1720393435,0.211,292516144,0,2
1720393436,0.211,292516144,0,2
1720393437,0.211,292516144,0,2
1720393438,0.211,292516144,0,2
1720393439,0.211,292516144,0,2
1720393440,0.211,292516144,0,2
1720393441,0.211,292516144,0,2
1720393442,0.211,292516144,0,2
1720393443,0.211,292516144,0,2
1720393444,0.211,292516144,0,2
1720393445,0.211,292516144,0,2
1720393446,0.211,292516144,0,2
1720393447,0.211,292516144,0,2
1720393448,0.211,292516144,0,2
1720393449,0.211,292516144,0,2
1720393450,0.211,292516144,0,2
1720393451,0.211,292516144,0,2
1720393452,0.211,292516144,0,2
1720393453,0.211,292516144,0,2
1720393454,0.211,292516144,0,2
1720393455,0.211,292516144,0,2
1720393456,0.211,292516144,0,2
1720393457,0.211,292516144,0,2
1720393458,0.211,292516144,0,2
1720393459,0.211,292516144,0,2
1720393460,0.211,292516144,0,2
1720393461,0.211,292516144,0,2
1720393462,0.211,292516144,0,2
1720393463,0.211,292516144,0,2
1720393464,0.211,292516144,0,2
1720393465,0.211,292516144,0,2
1720393466,0.211,292516144,0,2
1720393467,0.211,292516144,0,2
1720393468,0.211,292516144,0,2
1720393469,0.211,292516144,0,2
1720393470,0.211,292516144,0,2
1720393471,0.211,292516144,0,2
1720393472,0.211,292516144,0,2
1720393473,0.211,292516144,0,2
1720393474,0.211,292516144,0,2
1720393475,0.211,292516144,0,2
1720393476,0.211,292516144,0,2
1720393477,0.211,292516144,0,2
1720393478,0.211,292516144,0,2
1720393479,0.211,292516144,0,2
1720393480,0.211,292516144,0,2
1720393481,0.211,292516144,0,2
1720393482,0.211,292516144,0,2
1720393483,0.211,292516144,0,2
1720393484,0.211,292516144,0,2
1720393485,0.211,292516144,0,2
1720393486,0.211,292516144,0,2
1720393487,0.211,292516144,0,2
1720393488,0.211,292516144,0,2
1720393489,0.211,292516144,0,2
1720393490,0.211,292516144,0,2
1720393491,0.211,292516144,0,2
1720393492,0.211,292516144,0,2
1720393493,0.211,292516144,0,2
1720393494,0.211,292516144,0,2
1720393495,0.211,292516144,0,2
1720393496,0.211,292516144,0,2
1720393497,0.211,292516144,0,2
1720393498,0.211,292516144,0,2
1720393499,0.211,292516144,0,2
1720393500,0.211,292516144,0,2
1720393501,0.211,292516144,0,2
1720393502,0.211,292516144,0,2
1720393503,0.211,292516144,0,2
1720393504,0.211,292516144,0,2
1720393505,0.211,292516144,0,2
1720393506,0.211,292516144,0,2
1720393507,0.211,292516144,0,2
1720393508,0.211,292516144,0,2
1720393509,0.211,292516144,0,2
1720393510,0.211,292516144,0,2
1720393511,0.211,292516144,0,2
1720393512,0.211,292516144,0,2
1720393513,0.211,292516144,0,2
1720393514,0.211,292516144,0,2
1720393515,0.211,292516144,0,2
1720393516,0.211,292516144,0,2
1720393517,0.211,292516144,0,2
1720393518,0.211,292516144,0,2
1720393519,0.211,292516144,0,2
1720393520,0.211,292516144,0,2
1720393521,0.211,292516144,0,2
1720393522,0.211,292516144,0,2
1720393523,0.211,292516144,0,2
1720393524,0.211,292516144,0,2
1720393525,0.211,292516144,0,2
1720393526,0.211,292516144,0,2
1720393527,0.211,292516144,0,2
1720393528,0.211,292516144,0,2
1720393529,0.211,292516144,0,2
1720393530,0.211,292516144,0,2
1720393531,0.211,292516144,0,2
1720393532,0.211,292516144,0,2
1720393533,0.211,292516144,0,2
1720393534,0.211,292516144,0,2
1720393535,0.211,292516144,0,2
1720393536,0.211,292516144,0,2
1720393537,0.211,292516144,0,2
1720393538,0.211,292516144,0,2
1720393539,0.211,292516144,0,2
1720393540,0.211,292516144,0,2
1720393541,0.211,292516144,0,2
1720393542,0.211,292516144,0,2
1720393543,0.211,292516144,0,2
1720393544,0.211,292516144,0,2
1720393545,0.211,292516144,0,2
1720393546,0.211,292516144,0,2
1720393547,0.211,292516144,0,2
1720393548,0.211,292516144,0,2
1720393549,0.211,292516144,0,2
1720393550,0.211,292516144,0,2
1720393551,0.211,292516144,0,2
1720393552,0.211,292516144,0,2
1720393553,0.211,292516144,0,2
1720393554,0.211,292516144,0,2
1720393555,0.211,292516144,0,2
1720393556,0.211,292516144,0,2
1720393557,0.211,292516144,0,2
1720393558,0.211,292516144,0,2
1720393559,0.211,292516144,0,2
1720393560,0.211,292516144,0,2
1720393561,0.211,292516144,0,2
1720393562,0.211,292516144,0,2
1720393563,0.211,292516144,0,2
1720393564,0.211,292516144,0,2
1720393565,0.211,292516144,0,2
1720393566,0.211,292516144,0,2
1720393567,0.211,292516144,0,2
1720393568,0.211,292516144,0,2
1720393569,0.211,292516144,0,2
1720393570,0.211,292516144,0,2
1720393571,0.211,292516144,0,2
1720393572,0.211,292516144,0,2
1720393573,0.211,292516144,0,2
1720393574,0.211,292516144,0,2
1720393575,0.211,292516144,0,2
1720393576,0.211,292516144,0,2
1720393577,0.211,292516144,0,2
1720393578,0.211,292516144,0,2
1720393579,0.211,292516144,0,2
1720393580,0.211,292516144,0,2
1720393581,0.211,292516144,0,2
1720393582,0.211,292516144,0,2
1720393583,0.211,292516144,0,2
1720393584,0.211,292516144,0,2
1720393585,0.211,292516144,0,2
1720393586,0.211,292516144,0,2
1720393587,0.211,292516144,0,2
1720393588,0.211,292516144,0,2
1720393589,0.211,292516144,0,2
1720393590,0.211,292516144,0,2
1720393591,0.211,292516144,0,2
1720393592,0.211,292516144,0,2
1720393593,0.211,292516144,0,2
1720393594,0.211,292516144,0,2
1720393595,0.211,292516144,0,2
1720393596,0.211,292516144,0,2
1720393597,0.211,292516144,0,2
1720393598,0.211,292516144,0,2
1720393599,0.211,292516144,0,2
1720393600,0.211,292516144,0,2
1720393601,0.211,292516144,0,2
1720393602,0.211,292516144,0,2
1720393603,0.211,292516144,0,2
1720393604,0.211,292516144,0,2
1720393605,0.211,292516144,0,2
1720393606,0.211,292516144,0,2
1720393607,0.211,292516144,0,2
1720393608,0.211,292516144,0,2
1720393609,0.211,292516144,0,2
1720393610,0.211,292516144,0,2
1720393611,0.211,292516144,0,2
1720393612,0.211,292516144,0,2
1720393613,0.211,292516144,0,2
1720393614,0.211,292516144,0,2
1720393615,0.211,292516144,0,2
1720393616,0.211,292516144,0,2
1720393617,0.211,292516144,0,2
1720393618,0.211,292516144,0,2
1720393619,0.211,292516144,0,2
1720393620,0.211,292516144,0,2
1720393621,0.211,292516144,0,2
1720393622,0.211,292516144,0,2
1720393623,0.211,292516144,0,2
1720393624,0.211,292516144,0,2
1720393625,0.211,292516144,0,2
1720393626,0.211,292516144,0,2
1720393627,0.211,292516144,0,2
1720393628,0.211,292516144,0,2
1720393629,0.211,292516144,0,2
1720393630,0.211,292516144,0,2
1720393631,0.211,292516144,0,2
1720393632,0.211,292516144,0,2
1720393633,0.211,292516144,0,2
1720393634,0.211,292516144,0,2
1720393635,0.211,292516144,0,2
1720393636,0.211,292516144,0,2
1720393637,0.211,292516144,0,2
1720393638,0.211,292516144,0,2
1720393639,0.211,292516144,0,2
1720393640,0.211,292516144,0,2
1720393641,0.211,292516144,0,2
1720393642,0.211,292516144,0,2
1720393643,0.211,292516144,0,2
1720393644,0.211,292516144,0,2
1720393645,0.211,292516144,0,2
1720393646,0.211,292516144,0,2
1720393647,0.211,292516144,0,2
1720393648,0.211,292516144,0,2
1720393649,0.211,292516144,0,2
1720393650,0.211,292516144,0,2
1720393651,0.211,292516144,0,2
1720393652,0.211,292516144,0,2
1720393653,0.211,292516144,0,2
1720393654,0.211,292516144,0,2
1720393655,0.211,292516144,0,2
1720393656,0.211,292516144,0,2
1720393657,0.211,292516144,0,2
1720393658,0.211,292516144,0,2
1720393659,0.211,292516144,0,2
1720393660,0.211,292516144,0,2
1720393661,0.211,292516144,0,2
1720393662,0.211,292516144,0,2
1720393663,0.211,292516144,0,2
1720393664,0.211,292516144,0,2
1720393665,0.211,292516144,0,2
1720393666,0.211,292516144,0,2
1720393667,0.211,292516144,0,2
1720393668,0.211,292516144,0,2
1720393669,0.211,292516144,0,2
1720393670,0.211,292516144,0,2
1720393671,0.211,292516144,0,2
1720393672,0.211,292516144,0,2
1720393673,0.211,292516144,0,2
1720393674,0.211,292516144,0,2
1720393675,0.211,292516144,0,2
1720393676,0.211,292516144,0,2
1720393677,0.211,292516144,0,2
1720393678,0.211,292516144,0,2
1720393679,0.211,292516144,0,2
1720393680,0.211,292516144,0,2
1720393681,0.211,292516144,0,2
1720393682,0.211,292516144,0,2
1720393683,0.211,292516144,0,2
1720393684,0.211,292516144,0,2
1720393685,0.211,292516144,0,2
1720393686,0.211,292516144,0,2
1720393687,0.211,292516144,0,2
1720393688,0.211,292516144,0,2
1720393689,0.211,292516144,0,2
1720393690,0.211,292516144,0,2
1720393691,0.211,292516144,0,2
1720393692,0.211,292516144,0,2
1720393693,0.211,292516144,0,2
1720393694,0.211,292516144,0,2
1720393695,0.211,292516144,0,2
1720393696,0.211,292516144,0,2
1720393697,0.211,292516144,0,2
1720393698,0.211,292516144,0,2
1720393699,0.211,292516144,0,2
1720393700,0.211,292516144,0,2
1720393701,0.211,292516144,0,2
1720393702,0.211,292516144,0,2
1720393703,0.211,292516144,0,2
1720393704,0.211,292516144,0,2
1720393705,0.211,292516144,0,2
1720393706,0.211,292516144,0,2
1720393707,0.211,292516144,0,2
1720393708,0.211,292516144,0,2
1720393709,0.211,292516144,0,2
1720393710,0.211,292516144,0,2
1720393711,0.211,292516144,0,2
1720393712,0.211,292516144,0,2
1720393713,0.211,292516144,0,2
1720393714,0.211,292516144,0,2
1720393715,0.211,292516144,0,2
1720393716,0.211,292516144,0,2
1720393717,0.211,292516144,0,2
1720393718,0.211,292516144,0,2
1720393719,0.211,292516144,0,2
1720393720,0.211,292516144,0,2
1720393721,0.211,292516144,0,2
1720393722,0.211,292516144,0,2
1720393723,0.211,292516144,0,2
1720393724,0.211,292516144,0,2
1720393725,0.211,292516144,0,2
1720393726,0.211,292516144,0,2
1720393727,0.211,292516144,0,2
1720393728,0.211,292516144,0,2
1720393729,0.211,292516144,0,2
1720393730,0.211,292516144,0,2
1720393731,0.211,292516144,0,2
1720393732,0.211,292516144,0,2
1720393733,0.211,292516144,0,2
1720393734,0.211,292516144,0,2
1720393735,0.211,292516144,0,2
1720393736,0.211,292516144,0,2
1720393737,0.211,292516144,0,2
1720393738,0.211,292516144,0,2
1720393739,0.211,292516144,0,2
1720393740,0.211,292516144,0,2
1720393741,0.211,292516144,0,2
1720393742,0.211,292516144,0,2
1720393743,0.211,292516144,0,2
1720393744,0.211,292516144,0,2
1720393745,0.211,292516144,0,2
1720393746,0.211,292516144,0,2
1720393747,0.211,292516144,0,2
1720393748,0.211,292516144,0,2
1720393749,0.211,292516144,0,2
1720393750,0.211,292516144,0,2
1720393751,0.211,292516144,0,2
1720393752,0.211,292516144,0,2
1720393753,0.211,292516144,0,2
1720393754,0.211,292516144,0,2
1720393755,0.211,292516144,0,2
1720393756,0.211,292516144,0,2
1720393757,0.211,292516144,0,2
1720393758,0.211,292516144,0,2
1720393759,0.211,292516144,0,2
1720393760,0.211,292516144,0,2
1720393761,0.211,292516144,0,2
1720393762,0.211,292516144,0,2
1720393763,0.211,292516144,0,2
1720393764,0.211,292516144,0,2
1720393765,0.211,292516144,0,2
1720393766,0.211,292516144,0,2
1720393767,0.211,292516144,0,2
1720393768,0.211,292516144,0,2
1720393769,0.211,292516144,0,2
1720393770,0.211,292516144,0,2
1720393771,0.211,292516144,0,2
1720393772,0.211,292516144,0,2
1720393773,0.211,292516144,0,2
1720393774,0.211,292516144,0,2
1720393775,0.211,292516144,0,2
1720393776,0.211,292516144,0,2
1720393777,0.211,292516144,0,2
1720393778,0.211,292516144,0,2
1720393779,0.211,292516144,0,2
1720393780,0.211,292516144,0,2
1720393781,0.211,292516144,0,2
1720393782,0.211,292516144,0,2
1720393783,0.211,292516144,0,2
1720393784,0.211,292516144,0,2
1720393785,0.211,292516144,0,2
1720393786,0.211,292516144,0,2
1720393787,0.211,292516144,0,2
1720393788,0.211,292516144,0,2
1720393789,0.211,292516144,0,2
1720393790,0.211,292516144,0,2
1720393791,0.211,292516144,0,2
1720393792,0.211,292516144,0,2
1720393793,0.211,292516144,0,2
1720393794,0.211,292516144,0,2
1720393795,0.211,292516144,0,2
1720393796,0.211,292516144,0,2
1720393797,0.211,292516144,0,2
1720393798,0.211,292516144,0,2
1720393799,0.211,292516144,0,2
1720393800,0.211,292516144,0,2
1720393801,0.211,292516144,0,2
1720393802,0.211,292516144,0,2
1720393803,0.211,292516144,0,2
1720393804,0.211,292516144,0,2
1720393805,0.211,292516144,0,2
1720393806,0.211,292516144,0,2
1720393807,0.211,292516144,0,2
1720393808,0.211,292516144,0,2
1720393809,0.211,292516144,0,2
1720393810,0.211,292516144,0,2
1720393811,0.211,292516144,0,2
1720393812,0.211,292516144,0,2
1720393813,0.211,292516144,0,2
1720393814,0.211,292516144,0,2
1720393815,0.211,292516144,0,2
1720393816,0.211,292516144,0,2
1720393817,0.211,292516144,0,2
1720393818,0.211,292516144,0,2
1720393819,0.211,292516144,0,2
1720393820,0.211,292516144,0,2
1720393821,0.211,292516144,0,2
1720393822,0.211,292516144,0,2
1720393823,0.211,292516144,0,2
1720393824,0.211,292516144,0,2
1720393825,0.211,292516144,0,2
1720393826,0.211,292516144,0,2
1720393827,0.211,292516144,0,2
1720393828,0.211,292516144,0,2
1720393829,0.211,292516144,0,2
1720393830,0.211,292516144,0,2
1720393831,0.211,292516144,0,2
1720393832,0.211,292516144,0,2
1720393833,0.211,292516144,0,2
1720393834,0.211,292516144,0,2
1720393835,0.211,292516144,0,2
1720393836,0.211,292516144,0,2
1720393837,0.211,292516144,0,2
1720393838,0.211,292516144,0,2
1720393839,0.211,292516144,0,2
1720393840,0.211,292516144,0,2
1720393841,0.211,292516144,0,2
1720393842,0.211,292516144,0,2
1720393843,0.211,292516144,0,2
1720393844,0.211,292516144,0,2
1720393845,0.211,292516144,0,2
1720393846,0.211,292516144,0,2
1720393847,0.211,292516144,0,2
1720393848,0.211,292516144,0,2
1720393849,0.211,292516144,0,2
1720393850,0.211,292516144,0,2
1720393851,0.211,292516144,0,2
1720393852,0.211,292516144,0,2
1720393853,0.211,292516144,0,2
1720393854,0.211,292516144,0,2
1720393855,0.211,292516144,0,2
1720393856,0.211,292516144,0,2
1720393857,0.211,292516144,0,2
1720393858,0.211,292516144,0,2
1720393859,0.211,292516144,0,2
1720393860,0.211,292516144,0,2
1720393861,0.211,292516144,0,2
1720393862,0.211,292516144,0,2
1720393863,0.211,292516144,0,2
1720393864,0.211,292516144,0,2
1720393865,0.211,292516144,0,2
1720393866,0.211,292516144,0,2
1720393867,0.211,292516144,0,2
1720393868,0.211,292516144,0,2
1720393869,0.211,292516144,0,2
1720393870,0.211,292516144,0,2
1720393871,0.211,292516144,0,2
1720393872,0.211,292516144,0,2
1720393873,0.211,292516144,0,2
1720393874,0.211,292516144,0,2
1720393875,0.211,292516144,0,2
1720393876,0.211,292516144,0,2
1720393877,0.211,292516144,0,2
1720393878,0.211,292516144,0,2
1720393879,0.211,292516144,0,2
1720393880,0.211,292516144,0,2
1720393881,0.211,292516144,0,2
1720393882,0.211,292516144,0,2
1720393883,0.211,292516144,0,2
1720393884,0.211,292516144,0,2
1720393885,0.211,292516144,0,2
1720393886,0.211,292516144,0,2
1720393887,0.211,292516144,0,2
1720393888,0.211,292516144,0,2
1720393889,0.211,292516144,0,2
1720393890,0.211,292516144,0,2
1720393891,0.211,292516144,0,2
1720393892,0.211,292516144,0,2
1720393893,0.211,292516144,0,2
1720393894,0.211,292516144,0,2
1720393895,0.211,292516144,0,2
1720393896,0.211,292516144,0,2
1720393897,0.211,292516144,0,2
1720393898,0.211,292516144,0,2
1720393899,0.211,292516144,0,2
1720393900,0.211,292516144,0,2
1720393901,0.211,292516144,0,2
1720393902,0.211,292516144,0,2
1720393903,0.211,292516144,0,2
1720393904,0.211,292516144,0,2
1720393905,0.211,292516144,0,2
1720393906,0.211,292516144,0,2
1720393907,0.211,292516144,0,2
1720393908,0.211,292516144,0,2
1720393909,0.211,292516144,0,2
1720393910,0.211,292516144,0,2
1720393911,0.211,292516144,0,2
1720393912,0.211,292516144,0,2
1720393913,0.211,292516144,0,2
1720393914,0.211,292516144,0,2
1720393915,0.211,292516144,0,2
1720393916,0.211,292516144,0,2
1720393917,0.211,292516144,0,2
1720393918,0.211,292516144,0,2
1720393919,0.211,292516144,0,2
1720393920,0.211,292516144,0,2
1720393921,0.211,292516144,0,2
1720393922,0.211,292516144,0,2
1720393923,0.211,292516144,0,2
1720393924,0.211,292516144,0,2
1720393925,0.211,292516144,0,2
1720393926,0.211,292516144,0,2
1720393927,0.211,292516144,0,2
1720393928,0.211,292516144,0,2
1720393929,0.211,292516144,0,2
1720393930,0.211,292516144,0,2
1720393931,0.211,292516144,0,2
1720393932,0.211,292516144,0,2
1720393933,0.211,292516144,0,2
1720393934,0.211,292516144,0,2
1720393935,0.211,292516144,0,2
1720393936,0.211,292516144,0,2
1720393937,0.211,292516144,0,2
1720393938,0.211,292516144,0,2
1720393939,0.211,292516144,0,2
1720393940,0.211,292516144,0,2
1720393941,0.211,292516144,0,2
1720393942,0.211,292516144,0,2
1720393943,0.211,292516144,0,2
1720393944,0.211,292516144,0,2
1720393945,0.211,292516144,0,2
1720393946,0.211,292516144,0,2
1720393947,0.211,292516144,0,2
1720393948,0.211,292516144,0,2
1720393949,0.211,292516144,0,2
1720393950,0.211,292516144,0,2
1720393951,0.211,292516144,0,2
1720393952,0.211,292516144,0,2
1720393953,0.211,292516144,0,2
1720393954,0.211,292516144,0,2
1720393955,0.211,292516144,0,2
1720393956,0.211,292516144,0,2
1720393957,0.211,292516144,0,2
1720393958,0.211,292516144,0,2
1720393959,0.211,292516144,0,2
1720393960,0.211,292516144,0,2
1720393961,0.211,292516144,0,2
1720393962,0.211,292516144,0,2
1720393963,0.211,292516144,0,2
1720393964,0.211,292516144,0,2
1720393965,0.211,292516144,0,2
1720393966,0.211,292516144,0,2
1720393967,0.211,292516144,0,2
1720393968,0.211,292516144,0,2
1720393969,0.211,292516144,0,2
1720393970,0.211,292516144,0,2
1720393971,0.211,292516144,0,2
1720393972,0.211,292516144,0,2
1720393973,0.211,292516144,0,2
1720393974,0.211,292516144,0,2
1720393975,0.211,292516144,0,2
1720393976,0.211,292516144,0,2
1720393977,0.211,292516144,0,2
1720393978,0.211,292516144,0,2
1720393979,0.211,292516144,0,2
1720393980,0.211,292516144,0,2
1720393981,0.211,292516144,0,2
1720393982,0.211,292516144,0,2
1720393983,0.211,292516144,0,2
1720393984,0.211,292516144,0,2
1720393985,0.211,292516144,0,2
1720393986,0.211,292516144,0,2
1720393987,0.211,292516144,0,2
1720393988,0.211,292516144,0,2
1720393989,0.211,292516144,0,2
1720393990,0.211,292516144,0,2
1720393991,0.211,292516144,0,2
1720393992,0.211,292516144,0,2
1720393993,0.211,292516144,0,2
1720393994,0.211,292516144,0,2
1720393995,0.211,292516144,0,2
1720393996,0.211,292516144,0,2
1720393997,0.211,292516144,0,2
1720393998,0.211,292516144,0,2
1720393999,0.211,292516144,0,2
1720394000,0.211,292516144,0,2
1720394001,0.211,292516144,0,2
1720394002,0.211,292516144,0,2
1720394003,0.211,292516144,0,2
1720394004,0.211,292516144,0,2
1720394005,0.211,292516144,0,2
1720394006,0.211,292516144,0,2
1720394007,0.211,292516144,0,2
1720394008,0.211,292516144,0,2
1720394009,0.211,292516144,0,2
1720394010,0.211,292516144,0,2
1720394011,0.211,292516144,0,2
1720394012,0.211,292516144,0,2
1720394013,0.211,292516144,0,2
1720394014,0.211,292516144,0,2
1720394015,0.211,292516144,0,2
1720394016,0.211,292516144,0,2
1720394017,0.211,292516144,0,2
1720394018,0.211,292516144,0,2
1720394019,0.211,292516144,0,2
1720394020,0.211,292516144,0,2
1720394021,0.211,292516144,0,2
1720394022,0.211,292516144,0,2
1720394023,0.211,292516144,0,2
1720394024,0.211,292516144,0,2
1720394025,0.211,292516144,0,2
1720394026,0.211,292516144,0,2
1720394027,0.211,292516144,0,2
1720394028,0.211,292516144,0,2
1720394029,0.211,292516144,0,2
1720394030,0.211,292516144,0,2
1720394031,0.211,292516144,0,2
1720394032,0.211,292516144,0,2
1720394033,0.211,292516144,0,2
1720394034,0.211,292516144,0,2
1720394035,0.211,292516144,0,2
1720394036,0.211,292516144,0,2
1720394037,0.211,292516144,0,2
1720394038,0.211,292516144,0,2
1720394039,0.211,292516144,0,2
1720394040,0.211,292516144,0,2
1720394041,0.211,292516144,0,2
1720394042,0.211,292516144,0,2
1720394043,0.211,292516144,0,2
1720394044,0.211,292516144,0,2
1720394045,0.211,292516144,0,2
1720394046,0.211,292516144,0,2
1720394047,0.211,292516144,0,2
1720394048,0.211,292516144,0,2
1720394049,0.211,292516144,0,2
1720394050,0.211,292516144,0,2
1720394051,0.211,292516144,0,2
1720394052,0.211,292516144,0,2
1720394053,0.211,292516144,0,2
1720394054,0.211,292516144,0,2
1720394055,0.211,292516144,0,2
1720394056,0.211,292516144,0,2
1720394057,0.211,292516144,0,2
1720394058,0.211,292516144,0,2
1720394059,0.211,292516144,0,2
1720394060,0.211,292516144,0,2
1720394061,0.211,292516144,0,2
1720394062,0.211,292516144,0,2
1720394063,0.211,292516144,0,2
1720394064,0.211,292516144,0,2
1720394065,0.211,292516144,0,2
1720394066,0.211,292516144,0,2
