ts,cpu_request,mem_request,oom,nodeid
1719398826,0.38,184937255,0,0
1719398827,0.38,184937255,0,0
1719398828,0.38,184937255,0,0
1719398829,0.38,184937255,0,0
1719398830,0.38,184937255,0,0
1719398831,0.38,184937255,0,0
1719398832,0.38,184937255,0,0
1719398833,0.38,184937255,0,0
1719398834,0.38,184937255,0,0
1719398835,0.38,184937255,0,0
1719398836,0.38,184937255,0,0
1719398837,0.38,184937255,0,0
1719398838,0.38,184937255,0,0
1719398839,0.38,184937255,0,0
1719398840,0.38,184937255,0,0
1719398841,0.38,184937255,0,0
1719398842,0.38,184937255,0,0
1719398843,0.38,184937255,0,0
1719398844,0.38,184937255,0,0
1719398845,0.38,184937255,0,0
1719398846,0.38,184937255,0,0
1719398847,0.38,184937255,0,0
1719398848,0.38,184937255,0,0
1719398849,0.38,184937255,0,0
1719398850,0.38,184937255,0,0
1719398851,0.38,184937255,0,0
1719398852,0.38,184937255,0,0
1719398853,0.38,184937255,0,0
1719398854,0.38,184937255,0,0
1719398855,0.38,184937255,0,0
1719398856,0.38,184937255,0,0
1719398857,0.38,184937255,0,0
1719398858,0.38,184937255,0,0
1719398859,0.38,184937255,0,0
1719398860,0.38,184937255,0,0
1719398861,0.38,184937255,0,0
1719398862,0.38,184937255,0,0
1719398863,0.38,184937255,0,0
1719398864,0.38,184937255,0,0
1719398865,0.38,184937255,0,0
1719398866,0.38,184937255,0,0
1719398867,0.38,184937255,0,0
1719398868,0.38,184937255,0,0
1719398869,0.38,184937255,0,0
1719398870,0.38,184937255,0,0
1719398871,0.38,184937255,0,0
1719398872,0.38,184937255,0,0
1719398873,0.38,184937255,0,0
1719398874,0.38,184937255,0,0
1719398875,0.38,184937255,0,0
1719398876,0.38,184937255,0,0
1719398877,0.38,184937255,0,0
1719398878,0.38,184937255,0,0
1719398879,0.38,184937255,0,0
1719398880,0.38,184937255,0,0
1719398881,0.38,184937255,0,0
1719398882,0.38,184937255,0,0
1719398883,0.38,184937255,0,0
1719398884,0.38,184937255,0,0
1719398885,0.38,184937255,0,0
1719398886,0.38,184937255,0,0
1719398887,0.38,184937255,0,0
1719398888,0.38,184937255,0,0
1719398889,0.38,184937255,0,0
1719398890,0.38,184937255,0,0
1719398891,0.38,184937255,0,0
1719398892,0.38,184937255,0,0
1719398893,0.38,184937255,0,0
1719398894,0.38,184937255,0,0
1719398895,0.38,184937255,0,0
1719398896,0.38,184937255,0,0
1719398897,0.38,184937255,0,0
1719398898,0.38,184937255,0,0
1719398899,0.38,184937255,0,0
1719398900,0.38,184937255,0,0
1719398901,0.38,184937255,0,0
1719398902,0.38,184937255,0,0
1719398903,0.38,184937255,0,0
1719398904,0.38,184937255,0,0
1719398905,0.38,184937255,0,0
1719398906,0.38,184937255,0,0
1719398907,0.38,184937255,0,0
1719398908,0.38,184937255,0,0
1719398909,0.38,184937255,0,0
1719398910,0.38,184937255,0,0
1719398911,0.38,184937255,0,0
1719398912,0.38,184937255,0,0
1719398913,0.38,184937255,0,0
1719398914,0.38,184937255,0,0
1719398915,0.38,184937255,0,0
1719398916,0.38,184937255,0,0
1719398917,0.38,184937255,0,0
1719398918,0.38,184937255,0,0
1719398919,0.38,184937255,0,0
1719398920,0.38,184937255,0,0
1719398921,0.38,184937255,0,0
1719398922,0.38,184937255,0,0
1719398923,0.38,184937255,0,0
1719398924,0.38,184937255,0,0
1719398925,0.38,184937255,0,0
1719398926,0.38,184937255,0,0
1719398927,0.38,184937255,0,0
1719398928,0.38,184937255,0,0
1719398929,0.38,184937255,0,0
1719398930,0.38,184937255,0,0
1719398931,0.38,184937255,0,0
1719398932,0.38,184937255,0,0
1719398933,0.38,184937255,0,0
1719398934,0.38,184937255,0,0
1719398935,0.38,184937255,0,0
1719398936,0.38,184937255,0,0
1719398937,0.38,184937255,0,0
1719398938,0.38,184937255,0,0
1719398939,0.38,184937255,0,0
1719398940,0.38,184937255,0,0
1719398941,0.38,184937255,0,0
1719398942,0.38,184937255,0,0
1719398943,0.38,184937255,0,0
1719398944,0.38,184937255,0,0
1719398945,0.38,184937255,0,0
1719398946,0.38,184937255,0,0
1719398947,0.38,184937255,0,0
1719398948,0.38,184937255,0,0
1719398949,0.38,184937255,0,0
1719398950,0.38,184937255,0,0
1719398951,0.38,184937255,0,0
1719398952,0.38,184937255,0,0
1719398953,0.38,184937255,0,0
1719398954,0.38,184937255,0,0
1719398955,0.38,184937255,0,0
1719398956,0.38,184937255,0,0
1719398957,0.38,184937255,0,0
1719398958,0.38,184937255,0,0
1719398959,0.38,184937255,0,0
1719398960,0.38,184937255,0,0
1719398961,0.38,184937255,0,0
1719398962,0.38,184937255,0,0
1719398963,0.38,184937255,0,0
1719398964,0.38,184937255,0,0
1719398965,0.38,184937255,0,0
1719398966,0.38,184937255,0,0
1719398967,0.38,184937255,0,0
1719398968,0.38,184937255,0,0
1719398969,0.38,184937255,0,0
1719398970,0.38,184937255,0,0
1719398971,0.38,184937255,0,0
1719398972,0.38,184937255,0,0
1719398973,0.38,184937255,0,0
1719398974,0.38,184937255,0,0
1719398975,0.38,184937255,0,0
1719398976,0.38,184937255,0,0
1719398977,0.38,184937255,0,0
1719398978,0.38,184937255,0,0
1719398979,0.38,184937255,0,0
1719398980,0.38,184937255,0,0
1719398981,0.38,184937255,0,0
1719398982,0.38,184937255,0,0
1719398983,0.38,184937255,0,0
1719398984,0.38,184937255,0,0
1719398985,0.38,184937255,0,0
1719398986,0.38,184937255,0,0
1719398987,0.38,184937255,0,0
1719398988,0.38,184937255,0,0
1719398989,0.38,184937255,0,0
1719398990,0.38,184937255,0,0
1719398991,0.38,184937255,0,0
1719398992,0.38,184937255,0,0
1719398993,0.38,184937255,0,0
1719398994,0.38,184937255,0,0
1719398995,0.38,184937255,0,0
1719398996,0.38,184937255,0,0
1719398997,0.38,184937255,0,0
1719398998,0.38,184937255,0,0
1719398999,0.38,184937255,0,0
1719399000,0.38,184937255,0,0
1719399001,0.38,184937255,0,0
1719399002,0.38,184937255,0,0
1719399003,0.38,184937255,0,0
1719399004,0.38,184937255,0,0
1719399005,0.38,184937255,0,0
1719399006,0.38,184937255,0,0
1719399007,0.38,184937255,0,0
1719399008,0.38,184937255,0,0
1719399009,0.38,184937255,0,0
1719399010,0.38,184937255,0,0
1719399011,0.38,184937255,0,0
1719399012,0.38,184937255,0,0
1719399013,0.38,184937255,0,0
1719399014,0.38,184937255,0,0
1719399015,0.38,184937255,0,0
1719399016,0.38,184937255,0,0
1719399017,0.38,184937255,0,0
1719399018,0.38,184937255,0,0
1719399019,0.38,184937255,0,0
1719399020,0.38,184937255,0,0
1719399021,0.38,184937255,0,0
1719399022,0.38,184937255,0,0
1719399023,0.38,184937255,0,0
1719399024,0.38,184937255,0,0
1719399025,0.38,184937255,0,0
1719399026,0.38,184937255,0,0
1719399027,0.38,184937255,0,0
1719399028,0.38,184937255,0,0
1719399029,0.38,184937255,0,0
1719399030,0.38,184937255,0,0
1719399031,0.38,184937255,0,0
1719399032,0.38,184937255,0,0
1719399033,0.38,184937255,0,0
1719399034,0.38,184937255,0,0
1719399035,0.38,184937255,0,0
1719399036,0.38,184937255,0,0
1719399037,0.38,184937255,0,0
1719399038,0.38,184937255,0,0
1719399039,0.38,184937255,0,0
1719399040,0.38,184937255,0,0
1719399041,0.38,184937255,0,0
1719399042,0.38,184937255,0,0
1719399043,0.38,184937255,0,0
1719399044,0.38,184937255,0,0
1719399045,0.38,184937255,0,0
1719399046,0.38,184937255,0,0
1719399047,0.38,184937255,0,0
1719399048,0.38,184937255,0,0
1719399049,0.38,184937255,0,0
1719399050,0.38,184937255,0,0
1719399051,0.38,184937255,0,0
1719399052,0.38,184937255,0,0
1719399053,0.38,184937255,0,0
1719399054,0.38,184937255,0,0
1719399055,0.38,184937255,0,0
1719399056,0.38,184937255,0,0
1719399057,0.38,184937255,0,0
1719399058,0.38,184937255,0,0
1719399059,0.38,184937255,0,0
1719399060,0.38,184937255,0,0
1719399061,0.38,184937255,0,0
1719399062,0.38,184937255,0,0
1719399063,0.38,184937255,0,0
1719399064,0.38,184937255,0,0
1719399065,0.38,184937255,0,0
1719399066,0.38,184937255,0,0
1719399067,0.38,184937255,0,0
1719399068,0.38,184937255,0,0
1719399069,0.38,184937255,0,0
1719399070,0.38,184937255,0,0
1719399071,0.38,184937255,0,0
1719399072,0.38,184937255,0,0
1719399073,0.38,184937255,0,0
1719399074,0.38,184937255,0,0
1719399075,0.38,184937255,0,0
1719399076,0.38,184937255,0,0
1719399077,0.38,184937255,0,0
1719399078,0.38,184937255,0,0
1719399079,0.38,184937255,0,0
1719399080,0.38,184937255,0,0
1719399081,0.38,184937255,0,0
1719399082,0.38,184937255,0,0
1719399083,0.38,184937255,0,0
1719399084,0.38,184937255,0,0
1719399085,0.38,184937255,0,0
1719399086,0.38,184937255,0,0
1719399087,0.38,184937255,0,0
1719399088,0.38,184937255,0,0
1719399089,0.38,184937255,0,0
1719399090,0.38,184937255,0,0
1719399091,0.38,184937255,0,0
1719399092,0.38,184937255,0,0
1719399093,0.38,184937255,0,0
1719399094,0.38,184937255,0,0
1719399095,0.38,184937255,0,0
1719399096,0.38,184937255,0,0
1719399097,0.38,184937255,0,0
1719399098,0.38,184937255,0,0
1719399099,0.38,184937255,0,0
1719399100,0.38,184937255,0,0
1719399101,0.38,184937255,0,0
1719399102,0.38,184937255,0,0
1719399103,0.38,184937255,0,0
1719399104,0.38,184937255,0,0
1719399105,0.38,184937255,0,0
1719399106,0.38,184937255,0,0
1719399107,0.38,184937255,0,0
1719399108,0.38,184937255,0,0
1719399109,0.38,184937255,0,0
1719399110,0.38,184937255,0,0
1719399111,0.38,184937255,0,0
1719399112,0.38,184937255,0,0
1719399113,0.38,184937255,0,0
1719399114,0.38,184937255,0,0
1719399115,0.38,184937255,0,0
1719399116,0.38,184937255,0,0
1719399117,0.38,184937255,0,0
1719399118,0.38,184937255,0,0
1719399119,0.38,184937255,0,0
1719399120,0.38,184937255,0,0
1719399121,0.38,184937255,0,0
1719399122,0.38,184937255,0,0
1719399123,0.38,184937255,0,0
1719399124,0.38,184937255,0,0
1719399125,0.38,184937255,0,0
1719399126,0.38,184937255,0,0
1719399127,0.38,184937255,0,0
1719399128,0.38,184937255,0,0
1719399129,0.38,184937255,0,0
1719399130,0.38,184937255,0,0
1719399131,0.38,184937255,0,0
1719399132,0.38,184937255,0,0
1719399133,0.38,184937255,0,0
1719399134,0.38,184937255,0,0
1719399135,0.38,184937255,0,0
1719399136,0.38,184937255,0,0
1719399137,0.38,184937255,0,0
1719399138,0.38,184937255,0,0
1719399139,0.38,184937255,0,0
1719399140,0.38,184937255,0,0
1719399141,0.38,184937255,0,0
1719399142,0.38,184937255,0,0
1719399143,0.38,184937255,0,0
1719399144,0.38,184937255,0,0
1719399145,0.38,184937255,0,0
1719399146,0.38,184937255,0,0
1719399147,0.38,184937255,0,0
1719399148,0.38,184937255,0,0
1719399149,0.38,184937255,0,0
1719399150,0.38,184937255,0,0
1719399151,0.38,184937255,0,0
1719399152,0.38,184937255,0,0
1719399153,0.38,184937255,0,0
1719399154,0.38,184937255,0,0
1719399155,0.38,184937255,0,0
1719399156,0.38,184937255,0,0
1719399157,0.38,184937255,0,0
1719399158,0.38,184937255,0,0
1719399159,0.38,184937255,0,0
1719399160,0.38,184937255,0,0
1719399161,0.38,184937255,0,0
1719399162,0.38,184937255,0,0
1719399163,0.38,184937255,0,0
1719399164,0.38,184937255,0,0
1719399165,0.38,184937255,0,0
1719399166,0.38,184937255,0,0
1719399167,0.38,184937255,0,0
1719399168,0.38,184937255,0,0
1719399169,0.38,184937255,0,0
1719399170,0.38,184937255,0,0
1719399171,0.38,184937255,0,0
1719399172,0.38,184937255,0,0
1719399173,0.38,184937255,0,0
1719399174,0.38,184937255,0,0
1719399175,0.38,184937255,0,0
1719399176,0.38,184937255,0,0
1719399177,0.38,184937255,0,0
1719399178,0.38,184937255,0,0
1719399179,0.38,184937255,0,0
1719399180,0.38,184937255,0,0
1719399181,0.38,184937255,0,0
1719399182,0.38,184937255,0,0
1719399183,0.38,184937255,0,0
1719399184,0.38,184937255,0,0
1719399185,0.38,184937255,0,0
1719399186,0.38,184937255,0,0
1719399187,0.38,184937255,0,0
1719399188,0.38,184937255,0,0
1719399189,0.38,184937255,0,0
1719399190,0.38,184937255,0,0
1719399191,0.38,184937255,0,0
1719399192,0.38,184937255,0,0
1719399193,0.38,184937255,0,0
1719399194,0.38,184937255,0,0
1719399195,0.38,184937255,0,0
1719399196,0.38,184937255,0,0
1719399197,0.38,184937255,0,0
1719399198,0.38,184937255,0,0
1719399199,0.38,184937255,0,0
1719399200,0.38,184937255,0,0
1719399201,0.38,184937255,0,0
1719399202,0.38,184937255,0,0
1719399203,0.38,184937255,0,0
1719399204,0.38,184937255,0,0
1719399205,0.38,184937255,0,0
1719399206,0.38,184937255,0,0
1719399207,0.38,184937255,0,0
1719399208,0.38,184937255,0,0
1719399209,0.38,184937255,0,0
1719399210,0.38,184937255,0,0
1719399211,0.38,184937255,0,0
1719399212,0.38,184937255,0,0
1719399213,0.38,184937255,0,0
1719399214,0.38,184937255,0,0
1719399215,0.38,184937255,0,0
1719399216,0.38,184937255,0,0
1719399217,0.38,184937255,0,0
1719399218,0.38,184937255,0,0
1719399219,0.38,184937255,0,0
1719399220,0.38,184937255,0,0
1719399221,0.38,184937255,0,0
1719399222,0.38,184937255,0,0
1719399223,0.38,184937255,0,0
1719399224,0.38,184937255,0,0
1719399225,0.38,184937255,0,0
1719399226,0.38,184937255,0,0
1719399227,0.38,184937255,0,0
1719399228,0.38,184937255,0,0
1719399229,0.38,184937255,0,0
1719399230,0.38,184937255,0,0
1719399231,0.38,184937255,0,0
1719399232,0.38,184937255,0,0
1719399233,0.38,184937255,0,0
1719399234,0.38,184937255,0,0
1719399235,0.38,184937255,0,0
1719399236,0.38,184937255,0,0
1719399237,0.38,184937255,0,0
1719399238,0.38,184937255,0,0
1719399239,0.38,184937255,0,0
1719399240,0.38,184937255,0,0
1719399241,0.38,184937255,0,0
1719399242,0.38,184937255,0,0
1719399243,0.38,184937255,0,0
1719399244,0.38,184937255,0,0
1719399245,0.38,184937255,0,0
1719399246,0.38,184937255,0,0
1719399247,0.38,184937255,0,0
1719399248,0.38,184937255,0,0
1719399249,0.38,184937255,0,0
1719399250,0.38,184937255,0,0
1719399251,0.38,184937255,0,0
1719399252,0.38,184937255,0,0
1719399253,0.38,184937255,0,0
1719399254,0.38,184937255,0,0
1719399255,0.38,184937255,0,0
1719399256,0.38,184937255,0,0
1719399257,0.38,184937255,0,0
1719399258,0.38,184937255,0,0
1719399259,0.38,184937255,0,0
1719399260,0.38,184937255,0,0
1719399261,0.38,184937255,0,0
1719399262,0.38,184937255,0,0
1719399263,0.38,184937255,0,0
1719399264,0.38,184937255,0,0
1719399265,0.38,184937255,0,0
1719399266,0.38,184937255,0,0
1719399267,0.38,184937255,0,0
1719399268,0.38,184937255,0,0
1719399269,0.38,184937255,0,0
1719399270,0.38,184937255,0,0
1719399271,0.38,184937255,0,0
1719399272,0.38,184937255,0,0
1719399273,0.38,184937255,0,0
1719399274,0.38,184937255,0,0
1719399275,0.38,184937255,0,0
1719399276,0.38,184937255,0,0
1719399277,0.38,184937255,0,0
1719399278,0.38,184937255,0,0
1719399279,0.38,184937255,0,0
1719399280,0.38,184937255,0,0
1719399281,0.38,184937255,0,0
1719399282,0.38,184937255,0,0
1719399283,0.38,184937255,0,0
1719399284,0.38,184937255,0,0
1719399285,0.38,184937255,0,0
1719399286,0.38,184937255,0,0
1719399287,0.38,184937255,0,0
1719399288,0.38,184937255,0,0
1719399289,0.38,184937255,0,0
1719399290,0.38,184937255,0,0
1719399291,0.38,184937255,0,0
1719399292,0.38,184937255,0,0
1719399293,0.38,184937255,0,0
1719399294,0.38,184937255,0,0
1719399295,0.38,184937255,0,0
1719399296,0.38,184937255,0,0
1719399297,0.38,184937255,0,0
1719399298,0.38,184937255,0,0
1719399299,0.38,184937255,0,0
1719399300,0.38,184937255,0,0
1719399301,0.38,184937255,0,0
1719399302,0.38,184937255,0,0
1719399303,0.38,184937255,0,0
1719399304,0.38,184937255,0,0
1719399305,0.38,184937255,0,0
1719399306,0.38,184937255,0,0
1719399307,0.38,184937255,0,0
1719399308,0.38,184937255,0,0
1719399309,0.38,184937255,0,0
1719399310,0.38,184937255,0,0
1719399311,0.38,184937255,0,0
1719399312,0.38,184937255,0,0
1719399313,0.38,184937255,0,0
1719399314,0.38,184937255,0,0
1719399315,0.38,184937255,0,0
1719399316,0.38,184937255,0,0
1719399317,0.38,184937255,0,0
1719399318,0.38,184937255,0,0
1719399319,0.38,184937255,0,0
1719399320,0.38,184937255,0,0
1719399321,0.38,184937255,0,0
1719399322,0.38,184937255,0,0
1719399323,0.38,184937255,0,0
1719399324,0.38,184937255,0,0
1719399325,0.38,184937255,0,0
1719399326,0.38,184937255,0,0
1719399327,0.38,184937255,0,0
1719399328,0.38,184937255,0,0
1719399329,0.38,184937255,0,0
1719399330,0.38,184937255,0,0
1719399331,0.38,184937255,0,0
1719399332,0.38,184937255,0,0
1719399333,0.38,184937255,0,0
1719399334,0.38,184937255,0,0
1719399335,0.38,184937255,0,0
1719399336,0.38,184937255,0,0
1719399337,0.38,184937255,0,0
1719399338,0.38,184937255,0,0
1719399339,0.38,184937255,0,0
1719399340,0.38,184937255,0,0
1719399341,0.38,184937255,0,0
1719399342,0.38,184937255,0,0
1719399343,0.38,184937255,0,0
1719399344,0.38,184937255,0,0
1719399345,0.38,184937255,0,0
1719399346,0.38,184937255,0,0
1719399347,0.38,184937255,0,0
1719399348,0.38,184937255,0,0
1719399349,0.38,184937255,0,0
1719399350,0.38,184937255,0,0
1719399351,0.38,184937255,0,0
1719399352,0.38,184937255,0,0
1719399353,0.38,184937255,0,0
1719399354,0.38,184937255,0,0
1719399355,0.38,184937255,0,0
1719399356,0.38,184937255,0,0
1719399357,0.38,184937255,0,0
1719399358,0.38,184937255,0,0
1719399359,0.38,184937255,0,0
1719399360,0.38,184937255,0,0
1719399361,0.38,184937255,0,0
1719399362,0.38,184937255,0,0
1719399363,0.38,184937255,0,0
1719399364,0.38,184937255,0,0
1719399365,0.38,184937255,0,0
1719399366,0.38,184937255,0,0
1719399367,0.38,184937255,0,0
1719399368,0.38,184937255,0,0
1719399369,0.38,184937255,0,0
1719399370,0.38,184937255,0,0
1719399371,0.38,184937255,0,0
1719399372,0.38,184937255,0,0
1719399373,0.38,184937255,0,0
1719399374,0.38,184937255,0,0
1719399375,0.38,184937255,0,0
1719399376,0.38,184937255,0,0
1719399377,0.38,184937255,0,0
1719399378,0.38,184937255,0,0
1719399379,0.38,184937255,0,0
1719399380,0.38,184937255,0,0
1719399381,0.38,184937255,0,0
1719399382,0.38,184937255,0,0
1719399383,0.38,184937255,0,0
1719399384,0.38,184937255,0,0
1719399385,0.38,184937255,0,0
1719399386,0.38,184937255,0,0
1719399387,0.38,184937255,0,0
1719399388,0.38,184937255,0,0
1719399389,0.38,184937255,0,0
1719399390,0.38,184937255,0,0
1719399391,0.38,184937255,0,0
1719399392,0.38,184937255,0,0
1719399393,0.38,184937255,0,0
1719399394,0.38,184937255,0,0
1719399395,0.38,184937255,0,0
1719399396,0.38,184937255,0,0
1719399397,0.38,184937255,0,0
1719399398,0.38,184937255,0,0
1719399399,0.38,184937255,0,0
1719399400,0.38,184937255,0,0
1719399401,0.38,184937255,0,0
1719399402,0.38,184937255,0,0
1719399403,0.38,184937255,0,0
1719399404,0.38,184937255,0,0
1719399405,0.38,184937255,0,0
1719399406,0.38,184937255,0,0
1719399407,0.38,184937255,0,0
1719399408,0.38,184937255,0,0
1719399409,0.38,184937255,0,0
1719399410,0.38,184937255,0,0
1719399411,0.38,184937255,0,0
1719399412,0.38,184937255,0,0
1719399413,0.38,184937255,0,0
1719399414,0.38,184937255,0,0
1719399415,0.38,184937255,0,0
1719399416,0.38,184937255,0,0
1719399417,0.38,184937255,0,0
1719399418,0.38,184937255,0,0
1719399419,0.38,184937255,0,0
1719399420,0.38,184937255,0,0
1719399421,0.38,184937255,0,0
1719399422,0.38,184937255,0,0
1719399423,0.38,184937255,0,0
1719399424,0.38,184937255,0,0
1719399425,0.38,184937255,0,0
1719399426,0.38,184937255,0,0
1719399427,0.38,184937255,0,0
1719399428,0.38,184937255,0,0
1719399429,0.38,184937255,0,0
1719399430,0.38,184937255,0,0
1719399431,0.38,184937255,0,0
1719399432,0.38,184937255,0,0
1719399433,0.38,184937255,0,0
1719399434,0.38,184937255,0,0
1719399435,0.38,184937255,0,0
1719399436,0.38,184937255,0,0
1719399437,0.38,184937255,0,0
1719399438,0.38,184937255,0,0
1719399439,0.38,184937255,0,0
1719399440,0.38,184937255,0,0
1719399441,0.38,184937255,0,0
1719399442,0.38,184937255,0,0
1719399443,0.38,184937255,0,0
1719399444,0.38,184937255,0,0
1719399445,0.38,184937255,0,0
1719399446,0.38,184937255,0,0
1719399447,0.38,184937255,0,0
1719399448,0.38,184937255,0,0
1719399449,0.38,184937255,0,0
1719399450,0.38,184937255,0,0
1719399451,0.38,184937255,0,0
1719399452,0.38,184937255,0,0
1719399453,0.38,184937255,0,0
1719399454,0.38,184937255,0,0
1719399455,0.38,184937255,0,0
1719399456,0.38,184937255,0,0
1719399457,0.38,184937255,0,0
1719399458,0.38,184937255,0,0
1719399459,0.38,184937255,0,0
1719399460,0.38,184937255,0,0
1719399461,0.38,184937255,0,0
1719399462,0.38,184937255,0,0
1719399463,0.38,184937255,0,0
1719399464,0.38,184937255,0,0
1719399465,0.38,184937255,0,0
1719399466,0.38,184937255,0,0
1719399467,0.38,184937255,0,0
1719399468,0.38,184937255,0,0
1719399469,0.38,184937255,0,0
1719399470,0.38,184937255,0,0
1719399471,0.38,184937255,0,0
1719399472,0.38,184937255,0,0
1719399473,0.38,184937255,0,0
1719399474,0.38,184937255,0,0
1719399475,0.38,184937255,0,0
1719399476,0.38,184937255,0,0
1719399477,0.38,184937255,0,0
1719399478,0.38,184937255,0,0
1719399479,0.38,184937255,0,0
1719399480,0.38,184937255,0,0
1719399481,0.38,184937255,0,0
1719399482,0.38,184937255,0,0
1719399483,0.38,184937255,0,0
1719399484,0.38,184937255,0,0
1719399485,0.38,184937255,0,0
1719399486,0.38,184937255,0,0
1719399487,0.38,184937255,0,0
1719399488,0.38,184937255,0,0
1719399489,0.38,184937255,0,0
1719399490,0.38,184937255,0,0
1719399491,0.38,184937255,0,0
1719399492,0.38,184937255,0,0
1719399493,0.38,184937255,0,0
1719399494,0.38,184937255,0,0
1719399495,0.38,184937255,0,0
1719399496,0.38,184937255,0,0
1719399497,0.38,184937255,0,0
1719399498,0.38,184937255,0,0
1719399499,0.38,184937255,0,0
1719399500,0.38,184937255,0,0
1719399501,0.38,184937255,0,0
1719399502,0.38,184937255,0,0
1719399503,0.38,184937255,0,0
1719399504,0.38,184937255,0,0
1719399505,0.38,184937255,0,0
1719399506,0.38,184937255,0,0
1719399507,0.38,184937255,0,0
1719399508,0.38,184937255,0,0
1719399509,0.38,184937255,0,0
1719399510,0.38,184937255,0,0
1719399511,0.38,184937255,0,0
1719399512,0.38,184937255,0,0
1719399513,0.38,184937255,0,0
1719399514,0.38,184937255,0,0
1719399515,0.38,184937255,0,0
1719399516,0.38,184937255,0,0
1719399517,0.38,184937255,0,0
1719399518,0.38,184937255,0,0
1719399519,0.38,184937255,0,0
1719399520,0.38,184937255,0,0
1719399521,0.38,184937255,0,0
1719399522,0.38,184937255,0,0
1719399523,0.38,184937255,0,0
1719399524,0.38,184937255,0,0
1719399525,0.38,184937255,0,0
1719399526,0.38,184937255,0,0
1719399527,0.38,184937255,0,0
1719399528,0.38,184937255,0,0
1719399529,0.38,184937255,0,0
1719399530,0.38,184937255,0,0
1719399531,0.38,184937255,0,0
1719399532,0.38,184937255,0,0
1719399533,0.38,184937255,0,0
1719399534,0.38,184937255,0,0
1719399535,0.38,184937255,0,0
1719399536,0.38,184937255,0,0
1719399537,0.38,184937255,0,0
1719399538,0.38,184937255,0,0
1719399539,0.38,184937255,0,0
1719399540,0.38,184937255,0,0
1719399541,0.38,184937255,0,0
1719399542,0.38,184937255,0,0
1719399543,0.38,184937255,0,0
1719399544,0.38,184937255,0,0
1719399545,0.38,184937255,0,0
1719399546,0.38,184937255,0,0
1719399547,0.38,184937255,0,0
1719399548,0.38,184937255,0,0
1719399549,0.38,184937255,0,0
1719399550,0.38,184937255,0,0
1719399551,0.38,184937255,0,0
1719399552,0.38,184937255,0,0
1719399553,0.38,184937255,0,0
1719399554,0.38,184937255,0,0
1719399555,0.38,184937255,0,0
1719399556,0.38,184937255,0,0
1719399557,0.38,184937255,0,0
1719399558,0.38,184937255,0,0
1719399559,0.38,184937255,0,0
1719399560,0.38,184937255,0,0
1719399561,0.38,184937255,0,0
1719399562,0.38,184937255,0,0
1719399563,0.38,184937255,0,0
1719399564,0.38,184937255,0,0
1719399565,0.38,184937255,0,0
1719399566,0.38,184937255,0,0
1719399567,0.38,184937255,0,0
1719399568,0.38,184937255,0,0
1719399569,0.38,184937255,0,0
1719399570,0.38,184937255,0,0
1719399571,0.38,184937255,0,0
1719399572,0.38,184937255,0,0
1719399573,0.38,184937255,0,0
1719399574,0.38,184937255,0,0
1719399575,0.38,184937255,0,0
1719399576,0.38,184937255,0,0
1719399577,0.38,184937255,0,0
1719399578,0.38,184937255,0,0
1719399579,0.38,184937255,0,0
1719399580,0.38,184937255,0,0
1719399581,0.38,184937255,0,0
1719399582,0.38,184937255,0,0
1719399583,0.38,184937255,0,0
1719399584,0.38,184937255,0,0
1719399585,0.38,184937255,0,0
1719399586,0.38,184937255,0,0
1719399587,0.38,184937255,0,0
1719399588,0.38,184937255,0,0
1719399589,0.38,184937255,0,0
1719399590,0.38,184937255,0,0
1719399591,0.38,184937255,0,0
1719399592,0.38,184937255,0,0
1719399593,0.38,184937255,0,0
1719399594,0.38,184937255,0,0
1719399595,0.38,184937255,0,0
1719399596,0.38,184937255,0,0
1719399597,0.38,184937255,0,0
1719399598,0.38,184937255,0,0
1719399599,0.38,184937255,0,0
1719399600,0.38,184937255,0,0
1719399601,0.38,184937255,0,0
1719399602,0.38,184937255,0,0
1719399603,0.38,184937255,0,0
1719399604,0.38,184937255,0,0
1719399605,0.38,184937255,0,0
1719399606,0.38,184937255,0,0
1719399607,0.38,184937255,0,0
1719399608,0.38,184937255,0,0
1719399609,0.38,184937255,0,0
1719399610,0.38,184937255,0,0
1719399611,0.38,184937255,0,0
1719399612,0.38,184937255,0,0
1719399613,0.38,184937255,0,0
1719399614,0.38,184937255,0,0
1719399615,0.38,184937255,0,0
1719399616,0.38,184937255,0,0
1719399617,0.38,184937255,0,0
1719399618,0.38,184937255,0,0
1719399619,0.38,184937255,0,0
1719399620,0.38,184937255,0,0
1719399621,0.38,184937255,0,0
1719399622,0.38,184937255,0,0
1719399623,0.38,184937255,0,0
1719399624,0.38,184937255,0,0
1719399625,0.38,184937255,0,0
1719399626,0.38,184937255,0,0
1719399627,0.38,184937255,0,0
1719399628,0.38,184937255,0,0
1719399629,0.38,184937255,0,0
1719399630,0.38,184937255,0,0
1719399631,0.38,184937255,0,0
1719399632,0.38,184937255,0,0
1719399633,0.38,184937255,0,0
1719399634,0.38,184937255,0,0
1719399635,0.38,184937255,0,0
1719399636,0.38,184937255,0,0
1719399637,0.38,184937255,0,0
1719399638,0.38,184937255,0,0
1719399639,0.38,184937255,0,0
1719399640,0.38,184937255,0,0
1719399641,0.38,184937255,0,0
1719399642,0.38,184937255,0,0
1719399643,0.38,184937255,0,0
1719399644,0.38,184937255,0,0
1719399645,0.38,184937255,0,0
1719399646,0.38,184937255,0,0
1719399647,0.38,184937255,0,0
