ts,cpu_request,mem_request,oom,nodeid
1720113734,0.192,205114448,0,2
1720113735,0.192,205114448,0,2
1720113736,0.192,205114448,0,2
1720113737,0.192,205114448,0,2
1720113738,0.192,205114448,0,2
1720113739,0.192,205114448,0,2
1720113740,0.192,205114448,0,2
1720113741,0.192,205114448,0,2
1720113742,0.192,205114448,0,2
1720113743,0.192,205114448,0,2
1720113744,0.192,205114448,0,2
1720113745,0.192,205114448,0,2
1720113746,0.192,205114448,0,2
1720113747,0.192,205114448,0,2
1720113748,0.192,205114448,0,2
1720113749,0.192,205114448,0,2
1720113750,0.192,205114448,0,2
1720113751,0.192,205114448,0,2
1720113752,0.192,205114448,0,2
1720113753,0.192,205114448,0,2
1720113754,0.192,205114448,0,2
1720113755,0.192,205114448,0,2
1720113756,0.192,205114448,0,2
1720113757,0.192,205114448,0,2
1720113758,0.192,205114448,0,2
1720113759,0.192,205114448,0,2
1720113760,0.192,205114448,0,2
1720113761,0.192,205114448,0,2
1720113762,0.192,205114448,0,2
1720113763,0.192,205114448,0,2
1720113764,0.192,205114448,0,2
1720113765,0.192,205114448,0,2
1720113766,0.192,205114448,0,2
1720113767,0.192,205114448,0,2
1720113768,0.192,205114448,0,2
1720113769,0.192,205114448,0,2
1720113770,0.192,205114448,0,2
1720113771,0.192,205114448,0,2
1720113772,0.192,205114448,0,2
1720113773,0.192,205114448,0,2
1720113774,0.192,205114448,0,2
1720113775,0.192,205114448,0,2
1720113776,0.192,205114448,0,2
1720113777,0.192,205114448,0,2
1720113778,0.192,205114448,0,2
1720113779,0.192,205114448,0,2
1720113780,0.192,205114448,0,2
1720113781,0.192,205114448,0,2
1720113782,0.192,205114448,0,2
1720113783,0.192,205114448,0,2
1720113784,0.192,205114448,0,2
1720113785,0.192,205114448,0,2
1720113786,0.192,205114448,0,2
1720113787,0.192,205114448,0,2
1720113788,0.192,205114448,0,2
1720113789,0.192,205114448,0,2
1720113790,0.192,205114448,0,2
1720113791,0.192,205114448,0,2
1720113792,0.192,205114448,0,2
1720113793,0.192,205114448,0,2
1720113794,0.192,205114448,0,2
1720113795,0.192,205114448,0,2
1720113796,0.192,205114448,0,2
1720113797,0.192,205114448,0,2
1720113798,0.192,205114448,0,2
1720113799,0.192,205114448,0,2
1720113800,0.192,205114448,0,2
1720113801,0.192,205114448,0,2
1720113802,0.192,205114448,0,2
1720113803,0.192,205114448,0,2
1720113804,0.192,205114448,0,2
1720113805,0.192,205114448,0,2
1720113806,0.192,205114448,0,2
1720113807,0.192,205114448,0,2
1720113808,0.192,205114448,0,2
1720113809,0.192,205114448,0,2
1720113810,0.192,205114448,0,2
1720113811,0.192,205114448,0,2
1720113812,0.192,205114448,0,2
1720113813,0.192,205114448,0,2
1720113814,0.192,205114448,0,2
1720113815,0.192,205114448,0,2
1720113816,0.192,205114448,0,2
1720113817,0.192,205114448,0,2
1720113818,0.192,205114448,0,2
1720113819,0.192,205114448,0,2
1720113820,0.192,205114448,0,2
1720113821,0.192,205114448,0,2
1720113822,0.192,205114448,0,2
1720113823,0.192,205114448,0,2
1720113824,0.192,205114448,0,2
1720113825,0.192,205114448,0,2
1720113826,0.192,205114448,0,2
1720113827,0.192,205114448,0,2
1720113828,0.192,205114448,0,2
1720113829,0.192,205114448,0,2
1720113830,0.192,205114448,0,2
1720113831,0.192,205114448,0,2
1720113832,0.192,205114448,0,2
1720113833,0.192,205114448,0,2
1720113834,0.192,205114448,0,2
1720113835,0.192,205114448,0,2
1720113836,0.192,205114448,0,2
1720113837,0.192,205114448,0,2
1720113838,0.192,205114448,0,2
1720113839,0.192,205114448,0,2
1720113840,0.192,205114448,0,2
1720113841,0.192,205114448,0,2
1720113842,0.192,205114448,0,2
1720113843,0.192,205114448,0,2
1720113844,0.192,205114448,0,2
1720113845,0.192,205114448,0,2
1720113846,0.192,205114448,0,2
1720113847,0.192,205114448,0,2
1720113848,0.192,205114448,0,2
1720113849,0.192,205114448,0,2
1720113850,0.192,205114448,0,2
1720113851,0.192,205114448,0,2
1720113852,0.192,205114448,0,2
1720113853,0.192,205114448,0,2
1720113854,0.192,205114448,0,2
1720113855,0.192,205114448,0,2
1720113856,0.192,205114448,0,2
1720113857,0.192,205114448,0,2
1720113858,0.192,205114448,0,2
1720113859,0.192,205114448,0,2
1720113860,0.192,205114448,0,2
1720113861,0.192,205114448,0,2
1720113862,0.192,205114448,0,2
1720113863,0.192,205114448,0,2
1720113864,0.192,205114448,0,2
1720113865,0.192,205114448,0,2
1720113866,0.192,205114448,0,2
1720113867,0.192,205114448,0,2
1720113868,0.192,205114448,0,2
1720113869,0.192,205114448,0,2
1720113870,0.192,205114448,0,2
1720113871,0.192,205114448,0,2
1720113872,0.192,205114448,0,2
1720113873,0.192,205114448,0,2
1720113874,0.192,205114448,0,2
1720113875,0.192,205114448,0,2
1720113876,0.192,205114448,0,2
1720113877,0.192,205114448,0,2
1720113878,0.192,205114448,0,2
1720113879,0.192,205114448,0,2
1720113880,0.192,205114448,0,2
1720113881,0.192,205114448,0,2
1720113882,0.192,205114448,0,2
1720113883,0.192,205114448,0,2
1720113884,0.192,205114448,0,2
1720113885,0.192,205114448,0,2
1720113886,0.192,205114448,0,2
1720113887,0.192,205114448,0,2
1720113888,0.192,205114448,0,2
1720113889,0.192,205114448,0,2
1720113890,0.192,205114448,0,2
1720113891,0.192,205114448,0,2
1720113892,0.192,205114448,0,2
1720113893,0.192,205114448,0,2
1720113894,0.192,205114448,0,2
1720113895,0.192,205114448,0,2
1720113896,0.192,205114448,0,2
1720113897,0.192,205114448,0,2
1720113898,0.192,205114448,0,2
1720113899,0.192,205114448,0,2
1720113900,0.192,205114448,0,2
1720113901,0.192,205114448,0,2
1720113902,0.192,205114448,0,2
1720113903,0.192,205114448,0,2
1720113904,0.192,205114448,0,2
1720113905,0.192,205114448,0,2
1720113906,0.192,205114448,0,2
1720113907,0.192,205114448,0,2
1720113908,0.192,205114448,0,2
1720113909,0.192,205114448,0,2
1720113910,0.192,205114448,0,2
1720113911,0.192,205114448,0,2
1720113912,0.192,205114448,0,2
1720113913,0.192,205114448,0,2
1720113914,0.192,205114448,0,2
1720113915,0.192,205114448,0,2
1720113916,0.192,205114448,0,2
1720113917,0.192,205114448,0,2
1720113918,0.192,205114448,0,2
1720113919,0.192,205114448,0,2
1720113920,0.192,205114448,0,2
1720113921,0.192,205114448,0,2
1720113922,0.192,205114448,0,2
1720113923,0.192,205114448,0,2
1720113924,0.192,205114448,0,2
1720113925,0.192,205114448,0,2
1720113926,0.192,205114448,0,2
1720113927,0.192,205114448,0,2
1720113928,0.192,205114448,0,2
1720113929,0.192,205114448,0,2
1720113930,0.192,205114448,0,2
1720113931,0.192,205114448,0,2
1720113932,0.192,205114448,0,2
1720113933,0.192,205114448,0,2
1720113934,0.192,205114448,0,2
1720113935,0.192,205114448,0,2
1720113936,0.192,205114448,0,2
1720113937,0.192,205114448,0,2
1720113938,0.192,205114448,0,2
1720113939,0.192,205114448,0,2
1720113940,0.192,205114448,0,2
1720113941,0.192,205114448,0,2
1720113942,0.192,205114448,0,2
1720113943,0.192,205114448,0,2
1720113944,0.192,205114448,0,2
1720113945,0.192,205114448,0,2
1720113946,0.192,205114448,0,2
1720113947,0.192,205114448,0,2
1720113948,0.192,205114448,0,2
1720113949,0.192,205114448,0,2
1720113950,0.192,205114448,0,2
1720113951,0.192,205114448,0,2
1720113952,0.192,205114448,0,2
1720113953,0.192,205114448,0,2
1720113954,0.192,205114448,0,2
1720113955,0.192,205114448,0,2
1720113956,0.192,205114448,0,2
1720113957,0.192,205114448,0,2
1720113958,0.192,205114448,0,2
1720113959,0.192,205114448,0,2
1720113960,0.192,205114448,0,2
1720113961,0.192,205114448,0,2
1720113962,0.192,205114448,0,2
1720113963,0.192,205114448,0,2
1720113964,0.192,205114448,0,2
1720113965,0.192,205114448,0,2
1720113966,0.192,205114448,0,2
1720113967,0.192,205114448,0,2
1720113968,0.192,205114448,0,2
1720113969,0.192,205114448,0,2
1720113970,0.192,205114448,0,2
1720113971,0.192,205114448,0,2
1720113972,0.192,205114448,0,2
1720113973,0.192,205114448,0,2
1720113974,0.192,205114448,0,2
1720113975,0.192,205114448,0,2
1720113976,0.192,205114448,0,2
1720113977,0.192,205114448,0,2
1720113978,0.192,205114448,0,2
1720113979,0.192,205114448,0,2
1720113980,0.192,205114448,0,2
1720113981,0.192,205114448,0,2
1720113982,0.192,205114448,0,2
1720113983,0.192,205114448,0,2
1720113984,0.192,205114448,0,2
1720113985,0.192,205114448,0,2
1720113986,0.192,205114448,0,2
1720113987,0.192,205114448,0,2
1720113988,0.192,205114448,0,2
1720113989,0.192,205114448,0,2
1720113990,0.192,205114448,0,2
1720113991,0.192,205114448,0,2
1720113992,0.192,205114448,0,2
1720113993,0.192,205114448,0,2
1720113994,0.192,205114448,0,2
1720113995,0.192,205114448,0,2
1720113996,0.192,205114448,0,2
1720113997,0.192,205114448,0,2
1720113998,0.192,205114448,0,2
1720113999,0.192,205114448,0,2
1720114000,0.192,205114448,0,2
1720114001,0.192,205114448,0,2
1720114002,0.192,205114448,0,2
1720114003,0.192,205114448,0,2
1720114004,0.192,205114448,0,2
1720114005,0.192,205114448,0,2
1720114006,0.192,205114448,0,2
1720114007,0.192,205114448,0,2
1720114008,0.192,205114448,0,2
1720114009,0.192,205114448,0,2
1720114010,0.192,205114448,0,2
1720114011,0.192,205114448,0,2
1720114012,0.192,205114448,0,2
1720114013,0.192,205114448,0,2
1720114014,0.192,205114448,0,2
1720114015,0.192,205114448,0,2
1720114016,0.192,205114448,0,2
1720114017,0.192,205114448,0,2
1720114018,0.192,205114448,0,2
1720114019,0.192,205114448,0,2
1720114020,0.192,205114448,0,2
1720114021,0.192,205114448,0,2
1720114022,0.192,205114448,0,2
1720114023,0.192,205114448,0,2
1720114024,0.192,205114448,0,2
1720114025,0.192,205114448,0,2
1720114026,0.192,205114448,0,2
1720114027,0.192,205114448,0,2
1720114028,0.192,205114448,0,2
1720114029,0.192,205114448,0,2
1720114030,0.192,205114448,0,2
1720114031,0.192,205114448,0,2
1720114032,0.192,205114448,0,2
1720114033,0.192,205114448,0,2
1720114034,0.192,205114448,0,2
1720114035,0.192,205114448,0,2
1720114036,0.192,205114448,0,2
1720114037,0.192,205114448,0,2
1720114038,0.192,205114448,0,2
1720114039,0.192,205114448,0,2
1720114040,0.192,205114448,0,2
1720114041,0.192,205114448,0,2
1720114042,0.192,205114448,0,2
1720114043,0.192,205114448,0,2
1720114044,0.192,205114448,0,2
1720114045,0.192,205114448,0,2
1720114046,0.192,205114448,0,2
1720114047,0.192,205114448,0,2
1720114048,0.192,205114448,0,2
1720114049,0.192,205114448,0,2
1720114050,0.192,205114448,0,2
1720114051,0.192,205114448,0,2
1720114052,0.192,205114448,0,2
1720114053,0.192,205114448,0,2
1720114054,0.192,205114448,0,2
1720114055,0.192,205114448,0,2
1720114056,0.192,205114448,0,2
1720114057,0.192,205114448,0,2
1720114058,0.192,205114448,0,2
1720114059,0.192,205114448,0,2
1720114060,0.192,205114448,0,2
1720114061,0.192,205114448,0,2
1720114062,0.192,205114448,0,2
1720114063,0.192,205114448,0,2
1720114064,0.192,205114448,0,2
1720114065,0.192,205114448,0,2
1720114066,0.192,205114448,0,2
1720114067,0.192,205114448,0,2
1720114068,0.192,205114448,0,2
1720114069,0.192,205114448,0,2
1720114070,0.192,205114448,0,2
1720114071,0.192,205114448,0,2
1720114072,0.192,205114448,0,2
1720114073,0.192,205114448,0,2
1720114074,0.192,205114448,0,2
1720114075,0.192,205114448,0,2
1720114076,0.192,205114448,0,2
1720114077,0.192,205114448,0,2
1720114078,0.192,205114448,0,2
1720114079,0.192,205114448,0,2
1720114080,0.192,205114448,0,2
1720114081,0.192,205114448,0,2
1720114082,0.192,205114448,0,2
1720114083,0.192,205114448,0,2
1720114084,0.192,205114448,0,2
1720114085,0.192,205114448,0,2
1720114086,0.192,205114448,0,2
1720114087,0.192,205114448,0,2
1720114088,0.192,205114448,0,2
1720114089,0.192,205114448,0,2
1720114090,0.192,205114448,0,2
1720114091,0.192,205114448,0,2
1720114092,0.192,205114448,0,2
1720114093,0.192,205114448,0,2
1720114094,0.192,205114448,0,2
1720114095,0.192,205114448,0,2
1720114096,0.192,205114448,0,2
1720114097,0.192,205114448,0,2
1720114098,0.192,205114448,0,2
1720114099,0.192,205114448,0,2
1720114100,0.192,205114448,0,2
1720114101,0.192,205114448,0,2
1720114102,0.192,205114448,0,2
1720114103,0.192,205114448,0,2
1720114104,0.192,205114448,0,2
1720114105,0.192,205114448,0,2
1720114106,0.192,205114448,0,2
1720114107,0.192,205114448,0,2
1720114108,0.192,205114448,0,2
1720114109,0.192,205114448,0,2
1720114110,0.192,205114448,0,2
1720114111,0.192,205114448,0,2
1720114112,0.192,205114448,0,2
1720114113,0.192,205114448,0,2
1720114114,0.192,205114448,0,2
1720114115,0.192,205114448,0,2
1720114116,0.192,205114448,0,2
1720114117,0.192,205114448,0,2
1720114118,0.192,205114448,0,2
1720114119,0.192,205114448,0,2
1720114120,0.192,205114448,0,2
1720114121,0.192,205114448,0,2
1720114122,0.192,205114448,0,2
1720114123,0.192,205114448,0,2
1720114124,0.192,205114448,0,2
1720114125,0.192,205114448,0,2
1720114126,0.192,205114448,0,2
1720114127,0.192,205114448,0,2
1720114128,0.192,205114448,0,2
1720114129,0.192,205114448,0,2
1720114130,0.192,205114448,0,2
1720114131,0.192,205114448,0,2
1720114132,0.192,205114448,0,2
1720114133,0.192,205114448,0,2
1720114134,0.192,205114448,0,2
1720114135,0.192,205114448,0,2
1720114136,0.192,205114448,0,2
1720114137,0.192,205114448,0,2
1720114138,0.192,205114448,0,2
1720114139,0.192,205114448,0,2
1720114140,0.192,205114448,0,2
1720114141,0.192,205114448,0,2
1720114142,0.192,205114448,0,2
1720114143,0.192,205114448,0,2
1720114144,0.192,205114448,0,2
1720114145,0.192,205114448,0,2
1720114146,0.192,205114448,0,2
1720114147,0.192,205114448,0,2
1720114148,0.192,205114448,0,2
1720114149,0.192,205114448,0,2
1720114150,0.192,205114448,0,2
1720114151,0.192,205114448,0,2
1720114152,0.192,205114448,0,2
1720114153,0.192,205114448,0,2
1720114154,0.192,205114448,0,2
1720114155,0.192,205114448,0,2
1720114156,0.192,205114448,0,2
1720114157,0.192,205114448,0,2
1720114158,0.192,205114448,0,2
1720114159,0.192,205114448,0,2
1720114160,0.192,205114448,0,2
1720114161,0.192,205114448,0,2
1720114162,0.192,205114448,0,2
1720114163,0.192,205114448,0,2
1720114164,0.192,205114448,0,2
1720114165,0.192,205114448,0,2
1720114166,0.192,205114448,0,2
1720114167,0.192,205114448,0,2
1720114168,0.192,205114448,0,2
1720114169,0.192,205114448,0,2
1720114170,0.192,205114448,0,2
1720114171,0.192,205114448,0,2
1720114172,0.192,205114448,0,2
1720114173,0.192,205114448,0,2
1720114174,0.192,205114448,0,2
1720114175,0.192,205114448,0,2
1720114176,0.192,205114448,0,2
1720114177,0.192,205114448,0,2
1720114178,0.192,205114448,0,2
1720114179,0.192,205114448,0,2
1720114180,0.192,205114448,0,2
1720114181,0.192,205114448,0,2
1720114182,0.192,205114448,0,2
1720114183,0.192,205114448,0,2
1720114184,0.192,205114448,0,2
1720114185,0.192,205114448,0,2
1720114186,0.192,205114448,0,2
1720114187,0.192,205114448,0,2
1720114188,0.192,205114448,0,2
1720114189,0.192,205114448,0,2
1720114190,0.192,205114448,0,2
1720114191,0.192,205114448,0,2
1720114192,0.192,205114448,0,2
1720114193,0.192,205114448,0,2
1720114194,0.192,205114448,0,2
1720114195,0.192,205114448,0,2
1720114196,0.192,205114448,0,2
1720114197,0.192,205114448,0,2
1720114198,0.192,205114448,0,2
1720114199,0.192,205114448,0,2
1720114200,0.192,205114448,0,2
1720114201,0.192,205114448,0,2
1720114202,0.192,205114448,0,2
1720114203,0.192,205114448,0,2
1720114204,0.192,205114448,0,2
1720114205,0.192,205114448,0,2
1720114206,0.192,205114448,0,2
1720114207,0.192,205114448,0,2
1720114208,0.192,205114448,0,2
1720114209,0.192,205114448,0,2
1720114210,0.192,205114448,0,2
1720114211,0.192,205114448,0,2
1720114212,0.192,205114448,0,2
1720114213,0.192,205114448,0,2
1720114214,0.192,205114448,0,2
1720114215,0.192,205114448,0,2
1720114216,0.192,205114448,0,2
1720114217,0.192,205114448,0,2
1720114218,0.192,205114448,0,2
1720114219,0.192,205114448,0,2
1720114220,0.192,205114448,0,2
1720114221,0.192,205114448,0,2
1720114222,0.192,205114448,0,2
1720114223,0.192,205114448,0,2
1720114224,0.192,205114448,0,2
1720114225,0.192,205114448,0,2
1720114226,0.192,205114448,0,2
1720114227,0.192,205114448,0,2
1720114228,0.192,205114448,0,2
1720114229,0.192,205114448,0,2
1720114230,0.192,205114448,0,2
1720114231,0.192,205114448,0,2
1720114232,0.192,205114448,0,2
1720114233,0.192,205114448,0,2
1720114234,0.192,205114448,0,2
1720114235,0.192,205114448,0,2
1720114236,0.192,205114448,0,2
1720114237,0.192,205114448,0,2
1720114238,0.192,205114448,0,2
1720114239,0.192,205114448,0,2
1720114240,0.192,205114448,0,2
1720114241,0.192,205114448,0,2
1720114242,0.192,205114448,0,2
1720114243,0.192,205114448,0,2
1720114244,0.192,205114448,0,2
1720114245,0.192,205114448,0,2
1720114246,0.192,205114448,0,2
1720114247,0.192,205114448,0,2
1720114248,0.192,205114448,0,2
1720114249,0.192,205114448,0,2
1720114250,0.192,205114448,0,2
1720114251,0.192,205114448,0,2
1720114252,0.192,205114448,0,2
1720114253,0.192,205114448,0,2
1720114254,0.192,205114448,0,2
1720114255,0.192,205114448,0,2
1720114256,0.192,205114448,0,2
1720114257,0.192,205114448,0,2
1720114258,0.192,205114448,0,2
1720114259,0.192,205114448,0,2
1720114260,0.192,205114448,0,2
1720114261,0.192,205114448,0,2
1720114262,0.192,205114448,0,2
1720114263,0.192,205114448,0,2
1720114264,0.192,205114448,0,2
1720114265,0.192,205114448,0,2
1720114266,0.192,205114448,0,2
1720114267,0.192,205114448,0,2
1720114268,0.192,205114448,0,2
1720114269,0.192,205114448,0,2
1720114270,0.192,205114448,0,2
1720114271,0.192,205114448,0,2
1720114272,0.192,205114448,0,2
1720114273,0.192,205114448,0,2
1720114274,0.192,205114448,0,2
1720114275,0.192,205114448,0,2
1720114276,0.192,205114448,0,2
1720114277,0.192,205114448,0,2
1720114278,0.192,205114448,0,2
1720114279,0.192,205114448,0,2
1720114280,0.192,205114448,0,2
1720114281,0.192,205114448,0,2
1720114282,0.192,205114448,0,2
1720114283,0.192,205114448,0,2
1720114284,0.192,205114448,0,2
1720114285,0.192,205114448,0,2
1720114286,0.192,205114448,0,2
1720114287,0.192,205114448,0,2
1720114288,0.192,205114448,0,2
1720114289,0.192,205114448,0,2
1720114290,0.192,205114448,0,2
1720114291,0.192,205114448,0,2
1720114292,0.192,205114448,0,2
1720114293,0.192,205114448,0,2
1720114294,0.192,205114448,0,2
1720114295,0.192,205114448,0,2
1720114296,0.192,205114448,0,2
1720114297,0.192,205114448,0,2
1720114298,0.192,205114448,0,2
1720114299,0.192,205114448,0,2
1720114300,0.192,205114448,0,2
1720114301,0.192,205114448,0,2
1720114302,0.192,205114448,0,2
1720114303,0.192,205114448,0,2
1720114304,0.192,205114448,0,2
1720114305,0.192,205114448,0,2
1720114306,0.192,205114448,0,2
1720114307,0.192,205114448,0,2
1720114308,0.192,205114448,0,2
1720114309,0.192,205114448,0,2
1720114310,0.192,205114448,0,2
1720114311,0.192,205114448,0,2
1720114312,0.192,205114448,0,2
1720114313,0.192,205114448,0,2
1720114314,0.192,205114448,0,2
1720114315,0.192,205114448,0,2
1720114316,0.192,205114448,0,2
1720114317,0.192,205114448,0,2
1720114318,0.192,205114448,0,2
1720114319,0.192,205114448,0,2
1720114320,0.192,205114448,0,2
1720114321,0.192,205114448,0,2
1720114322,0.192,205114448,0,2
1720114323,0.192,205114448,0,2
1720114324,0.192,205114448,0,2
1720114325,0.192,205114448,0,2
1720114326,0.192,205114448,0,2
1720114327,0.192,205114448,0,2
1720114328,0.192,205114448,0,2
1720114329,0.192,205114448,0,2
1720114330,0.192,205114448,0,2
1720114331,0.192,205114448,0,2
1720114332,0.192,205114448,0,2
1720114333,0.192,205114448,0,2
1720114334,0.192,205114448,0,2
1720114335,0.192,205114448,0,2
1720114336,0.192,205114448,0,2
1720114337,0.192,205114448,0,2
1720114338,0.192,205114448,0,2
1720114339,0.192,205114448,0,2
1720114340,0.192,205114448,0,2
1720114341,0.192,205114448,0,2
1720114342,0.192,205114448,0,2
1720114343,0.192,205114448,0,2
1720114344,0.192,205114448,0,2
1720114345,0.192,205114448,0,2
1720114346,0.192,205114448,0,2
1720114347,0.192,205114448,0,2
1720114348,0.192,205114448,0,2
1720114349,0.192,205114448,0,2
1720114350,0.192,205114448,0,2
1720114351,0.192,205114448,0,2
1720114352,0.192,205114448,0,2
1720114353,0.192,205114448,0,2
1720114354,0.192,205114448,0,2
1720114355,0.192,205114448,0,2
1720114356,0.192,205114448,0,2
1720114357,0.192,205114448,0,2
1720114358,0.192,205114448,0,2
1720114359,0.192,205114448,0,2
1720114360,0.192,205114448,0,2
1720114361,0.192,205114448,0,2
1720114362,0.192,205114448,0,2
1720114363,0.192,205114448,0,2
1720114364,0.192,205114448,0,2
1720114365,0.192,205114448,0,2
1720114366,0.192,205114448,0,2
1720114367,0.192,205114448,0,2
1720114368,0.192,205114448,0,2
1720114369,0.192,205114448,0,2
1720114370,0.192,205114448,0,2
1720114371,0.192,205114448,0,2
1720114372,0.192,205114448,0,2
1720114373,0.192,205114448,0,2
1720114374,0.192,205114448,0,2
1720114375,0.192,205114448,0,2
1720114376,0.192,205114448,0,2
1720114377,0.192,205114448,0,2
1720114378,0.192,205114448,0,2
1720114379,0.192,205114448,0,2
1720114380,0.192,205114448,0,2
1720114381,0.192,205114448,0,2
1720114382,0.192,205114448,0,2
1720114383,0.192,205114448,0,2
1720114384,0.192,205114448,0,2
1720114385,0.192,205114448,0,2
1720114386,0.192,205114448,0,2
1720114387,0.192,205114448,0,2
1720114388,0.192,205114448,0,2
1720114389,0.192,205114448,0,2
1720114390,0.192,205114448,0,2
1720114391,0.192,205114448,0,2
1720114392,0.192,205114448,0,2
1720114393,0.192,205114448,0,2
1720114394,0.192,205114448,0,2
1720114395,0.192,205114448,0,2
1720114396,0.192,205114448,0,2
1720114397,0.192,205114448,0,2
1720114398,0.192,205114448,0,2
1720114399,0.192,205114448,0,2
1720114400,0.192,205114448,0,2
1720114401,0.192,205114448,0,2
1720114402,0.192,205114448,0,2
1720114403,0.192,205114448,0,2
1720114404,0.192,205114448,0,2
1720114405,0.192,205114448,0,2
1720114406,0.192,205114448,0,2
1720114407,0.192,205114448,0,2
1720114408,0.192,205114448,0,2
1720114409,0.192,205114448,0,2
1720114410,0.192,205114448,0,2
1720114411,0.192,205114448,0,2
1720114412,0.192,205114448,0,2
1720114413,0.192,205114448,0,2
1720114414,0.192,205114448,0,2
1720114415,0.192,205114448,0,2
1720114416,0.192,205114448,0,2
1720114417,0.192,205114448,0,2
1720114418,0.192,205114448,0,2
1720114419,0.192,205114448,0,2
1720114420,0.192,205114448,0,2
1720114421,0.192,205114448,0,2
1720114422,0.192,205114448,0,2
1720114423,0.192,205114448,0,2
1720114424,0.192,205114448,0,2
1720114425,0.192,205114448,0,2
1720114426,0.192,205114448,0,2
1720114427,0.192,205114448,0,2
1720114428,0.192,205114448,0,2
1720114429,0.192,205114448,0,2
1720114430,0.192,205114448,0,2
1720114431,0.192,205114448,0,2
1720114432,0.192,205114448,0,2
1720114433,0.192,205114448,0,2
1720114434,0.192,205114448,0,2
1720114435,0.192,205114448,0,2
1720114436,0.192,205114448,0,2
1720114437,0.192,205114448,0,2
1720114438,0.192,205114448,0,2
1720114439,0.192,205114448,0,2
1720114440,0.192,205114448,0,2
1720114441,0.192,205114448,0,2
1720114442,0.192,205114448,0,2
1720114443,0.192,205114448,0,2
1720114444,0.192,205114448,0,2
1720114445,0.192,205114448,0,2
1720114446,0.192,205114448,0,2
1720114447,0.192,205114448,0,2
1720114448,0.192,205114448,0,2
1720114449,0.192,205114448,0,2
1720114450,0.192,205114448,0,2
1720114451,0.192,205114448,0,2
1720114452,0.192,205114448,0,2
1720114453,0.192,205114448,0,2
1720114454,0.192,205114448,0,2
1720114455,0.192,205114448,0,2
1720114456,0.192,205114448,0,2
1720114457,0.192,205114448,0,2
1720114458,0.192,205114448,0,2
1720114459,0.192,205114448,0,2
1720114460,0.192,205114448,0,2
1720114461,0.192,205114448,0,2
1720114462,0.192,205114448,0,2
1720114463,0.192,205114448,0,2
1720114464,0.192,205114448,0,2
1720114465,0.192,205114448,0,2
1720114466,0.192,205114448,0,2
1720114467,0.192,205114448,0,2
1720114468,0.192,205114448,0,2
1720114469,0.192,205114448,0,2
1720114470,0.192,205114448,0,2
1720114471,0.192,205114448,0,2
1720114472,0.192,205114448,0,2
1720114473,0.192,205114448,0,2
1720114474,0.192,205114448,0,2
1720114475,0.192,205114448,0,2
1720114476,0.192,205114448,0,2
1720114477,0.192,205114448,0,2
1720114478,0.192,205114448,0,2
1720114479,0.192,205114448,0,2
1720114480,0.192,205114448,0,2
1720114481,0.192,205114448,0,2
1720114482,0.192,205114448,0,2
1720114483,0.192,205114448,0,2
1720114484,0.192,205114448,0,2
1720114485,0.192,205114448,0,2
1720114486,0.192,205114448,0,2
1720114487,0.192,205114448,0,2
1720114488,0.192,205114448,0,2
1720114489,0.192,205114448,0,2
1720114490,0.192,205114448,0,2
1720114491,0.192,205114448,0,2
1720114492,0.192,205114448,0,2
1720114493,0.192,205114448,0,2
1720114494,0.192,205114448,0,2
1720114495,0.192,205114448,0,2
1720114496,0.192,205114448,0,2
1720114497,0.192,205114448,0,2
1720114498,0.192,205114448,0,2
1720114499,0.192,205114448,0,2
1720114500,0.192,205114448,0,2
1720114501,0.192,205114448,0,2
1720114502,0.192,205114448,0,2
1720114503,0.192,205114448,0,2
1720114504,0.192,205114448,0,2
1720114505,0.192,205114448,0,2
1720114506,0.192,205114448,0,2
1720114507,0.192,205114448,0,2
1720114508,0.192,205114448,0,2
1720114509,0.192,205114448,0,2
1720114510,0.192,205114448,0,2
1720114511,0.192,205114448,0,2
1720114512,0.192,205114448,0,2
1720114513,0.192,205114448,0,2
1720114514,0.192,205114448,0,2
1720114515,0.192,205114448,0,2
1720114516,0.192,205114448,0,2
1720114517,0.192,205114448,0,2
1720114518,0.192,205114448,0,2
1720114519,0.192,205114448,0,2
1720114520,0.192,205114448,0,2
1720114521,0.192,205114448,0,2
1720114522,0.192,205114448,0,2
1720114523,0.192,205114448,0,2
1720114524,0.192,205114448,0,2
1720114525,0.192,205114448,0,2
1720114526,0.192,205114448,0,2
1720114527,0.192,205114448,0,2
1720114528,0.192,205114448,0,2
1720114529,0.192,205114448,0,2
1720114530,0.192,205114448,0,2
1720114531,0.192,205114448,0,2
1720114532,0.192,205114448,0,2
1720114533,0.192,205114448,0,2
1720114534,0.192,205114448,0,2
1720114535,0.192,205114448,0,2
1720114536,0.192,205114448,0,2
1720114537,0.192,205114448,0,2
1720114538,0.192,205114448,0,2
1720114539,0.192,205114448,0,2
1720114540,0.192,205114448,0,2
1720114541,0.192,205114448,0,2
1720114542,0.192,205114448,0,2
1720114543,0.192,205114448,0,2
1720114544,0.192,205114448,0,2
1720114545,0.192,205114448,0,2
1720114546,0.192,205114448,0,2
1720114547,0.192,205114448,0,2
1720114548,0.192,205114448,0,2
1720114549,0.192,205114448,0,2
1720114550,0.192,205114448,0,2
1720114551,0.192,205114448,0,2
1720114552,0.192,205114448,0,2
1720114553,0.192,205114448,0,2
1720114554,0.192,205114448,0,2
1720114555,0.192,205114448,0,2
