ts,cpu_request,mem_request,oom,nodeid
1719057695,0.188,193270600,0,0
1719057696,0.188,193270600,0,0
1719057697,0.188,193270600,0,0
1719057698,0.188,193270600,0,0
1719057699,0.188,193270600,0,0
1719057700,0.188,193270600,0,0
1719057701,0.188,193270600,0,0
1719057702,0.188,193270600,0,0
1719057703,0.188,193270600,0,0
1719057704,0.188,193270600,0,0
1719057705,0.188,193270600,0,0
1719057706,0.188,193270600,0,0
1719057707,0.188,193270600,0,0
1719057708,0.188,193270600,0,0
1719057709,0.188,193270600,0,0
1719057710,0.188,193270600,0,0
1719057711,0.188,193270600,0,0
1719057712,0.188,193270600,0,0
1719057713,0.188,193270600,0,0
1719057714,0.188,193270600,0,0
1719057715,0.188,193270600,0,0
1719057716,0.188,193270600,0,0
1719057717,0.188,193270600,0,0
1719057718,0.188,193270600,0,0
1719057719,0.188,193270600,0,0
1719057720,0.188,193270600,0,0
1719057721,0.188,193270600,0,0
1719057722,0.188,193270600,0,0
1719057723,0.188,193270600,0,0
1719057724,0.188,193270600,0,0
1719057725,0.188,193270600,0,0
1719057726,0.188,193270600,0,0
1719057727,0.188,193270600,0,0
1719057728,0.188,193270600,0,0
1719057729,0.188,193270600,0,0
1719057730,0.188,193270600,0,0
1719057731,0.188,193270600,0,0
1719057732,0.188,193270600,0,0
1719057733,0.188,193270600,0,0
1719057734,0.188,193270600,0,0
1719057735,0.188,193270600,0,0
1719057736,0.188,193270600,0,0
1719057737,0.188,193270600,0,0
1719057738,0.188,193270600,0,0
1719057739,0.188,193270600,0,0
1719057740,0.188,193270600,0,0
1719057741,0.188,193270600,0,0
1719057742,0.188,193270600,0,0
1719057743,0.188,193270600,0,0
1719057744,0.188,193270600,0,0
1719057745,0.188,193270600,0,0
1719057746,0.188,193270600,0,0
1719057747,0.188,193270600,0,0
1719057748,0.188,193270600,0,0
1719057749,0.188,193270600,0,0
1719057750,0.188,193270600,0,0
1719057751,0.188,193270600,0,0
1719057752,0.188,193270600,0,0
1719057753,0.188,193270600,0,0
1719057754,0.188,193270600,0,0
1719057755,0.188,193270600,0,0
1719057756,0.188,193270600,0,0
1719057757,0.188,193270600,0,0
1719057758,0.188,193270600,0,0
1719057759,0.188,193270600,0,0
1719057760,0.188,193270600,0,0
1719057761,0.188,193270600,0,0
1719057762,0.188,193270600,0,0
1719057763,0.188,193270600,0,0
1719057764,0.188,193270600,0,0
1719057765,0.188,193270600,0,0
1719057766,0.188,193270600,0,0
1719057767,0.188,193270600,0,0
1719057768,0.188,193270600,0,0
1719057769,0.188,193270600,0,0
1719057770,0.188,193270600,0,0
1719057771,0.188,193270600,0,0
1719057772,0.188,193270600,0,0
1719057773,0.188,193270600,0,0
1719057774,0.188,193270600,0,0
1719057775,0.188,193270600,0,0
1719057776,0.188,193270600,0,0
1719057777,0.188,193270600,0,0
1719057778,0.188,193270600,0,0
1719057779,0.188,193270600,0,0
1719057780,0.188,193270600,0,0
1719057781,0.188,193270600,0,0
1719057782,0.188,193270600,0,0
1719057783,0.188,193270600,0,0
1719057784,0.188,193270600,0,0
1719057785,0.188,193270600,0,0
1719057786,0.188,193270600,0,0
1719057787,0.188,193270600,0,0
1719057788,0.188,193270600,0,0
1719057789,0.188,193270600,0,0
1719057790,0.188,193270600,0,0
1719057791,0.188,193270600,0,0
1719057792,0.188,193270600,0,0
1719057793,0.188,193270600,0,0
1719057794,0.188,193270600,0,0
1719057795,0.188,193270600,0,0
1719057796,0.188,193270600,0,0
1719057797,0.188,193270600,0,0
1719057798,0.188,193270600,0,0
1719057799,0.188,193270600,0,0
1719057800,0.188,193270600,0,0
1719057801,0.188,193270600,0,0
1719057802,0.188,193270600,0,0
1719057803,0.188,193270600,0,0
1719057804,0.188,193270600,0,0
1719057805,0.188,193270600,0,0
1719057806,0.188,193270600,0,0
1719057807,0.188,193270600,0,0
1719057808,0.188,193270600,0,0
1719057809,0.188,193270600,0,0
1719057810,0.188,193270600,0,0
1719057811,0.188,193270600,0,0
1719057812,0.188,193270600,0,0
1719057813,0.188,193270600,0,0
1719057814,0.188,193270600,0,0
1719057815,0.188,193270600,0,0
1719057816,0.188,193270600,0,0
1719057817,0.188,193270600,0,0
1719057818,0.188,193270600,0,0
1719057819,0.188,193270600,0,0
1719057820,0.188,193270600,0,0
1719057821,0.188,193270600,0,0
1719057822,0.188,193270600,0,0
1719057823,0.188,193270600,0,0
1719057824,0.188,193270600,0,0
1719057825,0.188,193270600,0,0
1719057826,0.188,193270600,0,0
1719057827,0.188,193270600,0,0
1719057828,0.188,193270600,0,0
1719057829,0.188,193270600,0,0
1719057830,0.188,193270600,0,0
1719057831,0.188,193270600,0,0
1719057832,0.188,193270600,0,0
1719057833,0.188,193270600,0,0
1719057834,0.188,193270600,0,0
1719057835,0.188,193270600,0,0
1719057836,0.188,193270600,0,0
1719057837,0.188,193270600,0,0
1719057838,0.188,193270600,0,0
1719057839,0.188,193270600,0,0
1719057840,0.188,193270600,0,0
1719057841,0.188,193270600,0,0
1719057842,0.188,193270600,0,0
1719057843,0.188,193270600,0,0
1719057844,0.188,193270600,0,0
1719057845,0.188,193270600,0,0
1719057846,0.188,193270600,0,0
1719057847,0.188,193270600,0,0
1719057848,0.188,193270600,0,0
1719057849,0.188,193270600,0,0
1719057850,0.188,193270600,0,0
1719057851,0.188,193270600,0,0
1719057852,0.188,193270600,0,0
1719057853,0.188,193270600,0,0
1719057854,0.188,193270600,0,0
1719057855,0.188,193270600,0,0
1719057856,0.188,193270600,0,0
1719057857,0.188,193270600,0,0
1719057858,0.188,193270600,0,0
1719057859,0.188,193270600,0,0
1719057860,0.188,193270600,0,0
1719057861,0.188,193270600,0,0
1719057862,0.188,193270600,0,0
1719057863,0.188,193270600,0,0
1719057864,0.188,193270600,0,0
1719057865,0.188,193270600,0,0
1719057866,0.188,193270600,0,0
1719057867,0.188,193270600,0,0
1719057868,0.188,193270600,0,0
1719057869,0.188,193270600,0,0
1719057870,0.188,193270600,0,0
1719057871,0.188,193270600,0,0
1719057872,0.188,193270600,0,0
1719057873,0.188,193270600,0,0
1719057874,0.188,193270600,0,0
1719057875,0.188,193270600,0,0
1719057876,0.188,193270600,0,0
1719057877,0.188,193270600,0,0
1719057878,0.188,193270600,0,0
1719057879,0.188,193270600,0,0
1719057880,0.188,193270600,0,0
1719057881,0.188,193270600,0,0
1719057882,0.188,193270600,0,0
1719057883,0.188,193270600,0,0
1719057884,0.188,193270600,0,0
1719057885,0.188,193270600,0,0
1719057886,0.188,193270600,0,0
1719057887,0.188,193270600,0,0
1719057888,0.188,193270600,0,0
1719057889,0.188,193270600,0,0
1719057890,0.188,193270600,0,0
1719057891,0.188,193270600,0,0
1719057892,0.188,193270600,0,0
1719057893,0.188,193270600,0,0
1719057894,0.188,193270600,0,0
1719057895,0.188,193270600,0,0
1719057896,0.188,193270600,0,0
1719057897,0.188,193270600,0,0
1719057898,0.188,193270600,0,0
1719057899,0.188,193270600,0,0
1719057900,0.188,193270600,0,0
1719057901,0.188,193270600,0,0
1719057902,0.188,193270600,0,0
1719057903,0.188,193270600,0,0
1719057904,0.188,193270600,0,0
1719057905,0.188,193270600,0,0
1719057906,0.188,193270600,0,0
1719057907,0.188,193270600,0,0
1719057908,0.188,193270600,0,0
1719057909,0.188,193270600,0,0
1719057910,0.188,193270600,0,0
1719057911,0.188,193270600,0,0
1719057912,0.188,193270600,0,0
1719057913,0.188,193270600,0,0
1719057914,0.188,193270600,0,0
1719057915,0.188,193270600,0,0
1719057916,0.188,193270600,0,0
1719057917,0.188,193270600,0,0
1719057918,0.188,193270600,0,0
1719057919,0.188,193270600,0,0
1719057920,0.188,193270600,0,0
1719057921,0.188,193270600,0,0
1719057922,0.188,193270600,0,0
1719057923,0.188,193270600,0,0
1719057924,0.188,193270600,0,0
1719057925,0.188,193270600,0,0
1719057926,0.188,193270600,0,0
1719057927,0.188,193270600,0,0
1719057928,0.188,193270600,0,0
1719057929,0.188,193270600,0,0
1719057930,0.188,193270600,0,0
1719057931,0.188,193270600,0,0
1719057932,0.188,193270600,0,0
1719057933,0.188,193270600,0,0
1719057934,0.188,193270600,0,0
1719057935,0.188,193270600,0,0
1719057936,0.188,193270600,0,0
1719057937,0.188,193270600,0,0
1719057938,0.188,193270600,0,0
1719057939,0.188,193270600,0,0
1719057940,0.188,193270600,0,0
1719057941,0.188,193270600,0,0
1719057942,0.188,193270600,0,0
1719057943,0.188,193270600,0,0
1719057944,0.188,193270600,0,0
1719057945,0.188,193270600,0,0
1719057946,0.188,193270600,0,0
1719057947,0.188,193270600,0,0
1719057948,0.188,193270600,0,0
1719057949,0.188,193270600,0,0
1719057950,0.188,193270600,0,0
1719057951,0.188,193270600,0,0
1719057952,0.188,193270600,0,0
1719057953,0.188,193270600,0,0
1719057954,0.188,193270600,0,0
1719057955,0.188,193270600,0,0
1719057956,0.188,193270600,0,0
1719057957,0.188,193270600,0,0
1719057958,0.188,193270600,0,0
1719057959,0.188,193270600,0,0
1719057960,0.188,193270600,0,0
1719057961,0.188,193270600,0,0
1719057962,0.188,193270600,0,0
1719057963,0.188,193270600,0,0
1719057964,0.188,193270600,0,0
1719057965,0.188,193270600,0,0
1719057966,0.188,193270600,0,0
1719057967,0.188,193270600,0,0
1719057968,0.188,193270600,0,0
1719057969,0.188,193270600,0,0
1719057970,0.188,193270600,0,0
1719057971,0.188,193270600,0,0
1719057972,0.188,193270600,0,0
1719057973,0.188,193270600,0,0
1719057974,0.188,193270600,0,0
1719057975,0.188,193270600,0,0
1719057976,0.188,193270600,0,0
1719057977,0.188,193270600,0,0
1719057978,0.188,193270600,0,0
1719057979,0.188,193270600,0,0
1719057980,0.188,193270600,0,0
1719057981,0.188,193270600,0,0
1719057982,0.188,193270600,0,0
1719057983,0.188,193270600,0,0
1719057984,0.188,193270600,0,0
1719057985,0.188,193270600,0,0
1719057986,0.188,193270600,0,0
1719057987,0.188,193270600,0,0
1719057988,0.188,193270600,0,0
1719057989,0.188,193270600,0,0
1719057990,0.188,193270600,0,0
1719057991,0.188,193270600,0,0
1719057992,0.188,193270600,0,0
1719057993,0.188,193270600,0,0
1719057994,0.188,193270600,0,0
1719057995,0.188,193270600,0,0
1719057996,0.188,193270600,0,0
1719057997,0.188,193270600,0,0
1719057998,0.188,193270600,0,0
1719057999,0.188,193270600,0,0
1719058000,0.188,193270600,0,0
1719058001,0.188,193270600,0,0
1719058002,0.188,193270600,0,0
1719058003,0.188,193270600,0,0
1719058004,0.188,193270600,0,0
1719058005,0.188,193270600,0,0
1719058006,0.188,193270600,0,0
1719058007,0.188,193270600,0,0
1719058008,0.188,193270600,0,0
1719058009,0.188,193270600,0,0
1719058010,0.188,193270600,0,0
1719058011,0.188,193270600,0,0
1719058012,0.188,193270600,0,0
1719058013,0.188,193270600,0,0
1719058014,0.188,193270600,0,0
1719058015,0.188,193270600,0,0
1719058016,0.188,193270600,0,0
1719058017,0.188,193270600,0,0
1719058018,0.188,193270600,0,0
1719058019,0.188,193270600,0,0
1719058020,0.188,193270600,0,0
1719058021,0.188,193270600,0,0
1719058022,0.188,193270600,0,0
1719058023,0.188,193270600,0,0
1719058024,0.188,193270600,0,0
1719058025,0.188,193270600,0,0
1719058026,0.188,193270600,0,0
1719058027,0.188,193270600,0,0
1719058028,0.188,193270600,0,0
1719058029,0.188,193270600,0,0
1719058030,0.188,193270600,0,0
1719058031,0.188,193270600,0,0
1719058032,0.188,193270600,0,0
1719058033,0.188,193270600,0,0
1719058034,0.188,193270600,0,0
1719058035,0.188,193270600,0,0
1719058036,0.188,193270600,0,0
1719058037,0.188,193270600,0,0
1719058038,0.188,193270600,0,0
1719058039,0.188,193270600,0,0
1719058040,0.188,193270600,0,0
1719058041,0.188,193270600,0,0
1719058042,0.188,193270600,0,0
1719058043,0.188,193270600,0,0
1719058044,0.188,193270600,0,0
1719058045,0.188,193270600,0,0
1719058046,0.188,193270600,0,0
1719058047,0.188,193270600,0,0
1719058048,0.188,193270600,0,0
1719058049,0.188,193270600,0,0
1719058050,0.188,193270600,0,0
1719058051,0.188,193270600,0,0
1719058052,0.188,193270600,0,0
1719058053,0.188,193270600,0,0
1719058054,0.188,193270600,0,0
1719058055,0.188,193270600,0,0
1719058056,0.188,193270600,0,0
1719058057,0.188,193270600,0,0
1719058058,0.188,193270600,0,0
1719058059,0.188,193270600,0,0
1719058060,0.188,193270600,0,0
1719058061,0.188,193270600,0,0
1719058062,0.188,193270600,0,0
1719058063,0.188,193270600,0,0
1719058064,0.188,193270600,0,0
1719058065,0.188,193270600,0,0
1719058066,0.188,193270600,0,0
1719058067,0.188,193270600,0,0
1719058068,0.188,193270600,0,0
1719058069,0.188,193270600,0,0
1719058070,0.188,193270600,0,0
1719058071,0.188,193270600,0,0
1719058072,0.188,193270600,0,0
1719058073,0.188,193270600,0,0
1719058074,0.188,193270600,0,0
1719058075,0.188,193270600,0,0
1719058076,0.188,193270600,0,0
1719058077,0.188,193270600,0,0
1719058078,0.188,193270600,0,0
1719058079,0.188,193270600,0,0
1719058080,0.188,193270600,0,0
1719058081,0.188,193270600,0,0
1719058082,0.188,193270600,0,0
1719058083,0.188,193270600,0,0
1719058084,0.188,193270600,0,0
1719058085,0.188,193270600,0,0
1719058086,0.188,193270600,0,0
1719058087,0.188,193270600,0,0
1719058088,0.188,193270600,0,0
1719058089,0.188,193270600,0,0
1719058090,0.188,193270600,0,0
1719058091,0.188,193270600,0,0
1719058092,0.188,193270600,0,0
1719058093,0.188,193270600,0,0
1719058094,0.188,193270600,0,0
1719058095,0.188,193270600,0,0
1719058096,0.188,193270600,0,0
1719058097,0.188,193270600,0,0
1719058098,0.188,193270600,0,0
1719058099,0.188,193270600,0,0
1719058100,0.188,193270600,0,0
1719058101,0.188,193270600,0,0
1719058102,0.188,193270600,0,0
1719058103,0.188,193270600,0,0
1719058104,0.188,193270600,0,0
1719058105,0.188,193270600,0,0
1719058106,0.188,193270600,0,0
1719058107,0.188,193270600,0,0
1719058108,0.188,193270600,0,0
1719058109,0.188,193270600,0,0
1719058110,0.188,193270600,0,0
1719058111,0.188,193270600,0,0
1719058112,0.188,193270600,0,0
1719058113,0.188,193270600,0,0
1719058114,0.188,193270600,0,0
1719058115,0.188,193270600,0,0
1719058116,0.188,193270600,0,0
1719058117,0.188,193270600,0,0
1719058118,0.188,193270600,0,0
1719058119,0.188,193270600,0,0
1719058120,0.188,193270600,0,0
1719058121,0.188,193270600,0,0
1719058122,0.188,193270600,0,0
1719058123,0.188,193270600,0,0
1719058124,0.188,193270600,0,0
1719058125,0.188,193270600,0,0
1719058126,0.188,193270600,0,0
1719058127,0.188,193270600,0,0
1719058128,0.188,193270600,0,0
1719058129,0.188,193270600,0,0
1719058130,0.188,193270600,0,0
1719058131,0.188,193270600,0,0
1719058132,0.188,193270600,0,0
1719058133,0.188,193270600,0,0
1719058134,0.188,193270600,0,0
1719058135,0.188,193270600,0,0
1719058136,0.188,193270600,0,0
1719058137,0.188,193270600,0,0
1719058138,0.188,193270600,0,0
1719058139,0.188,193270600,0,0
1719058140,0.188,193270600,0,0
1719058141,0.188,193270600,0,0
1719058142,0.188,193270600,0,0
1719058143,0.188,193270600,0,0
1719058144,0.188,193270600,0,0
1719058145,0.188,193270600,0,0
1719058146,0.188,193270600,0,0
1719058147,0.188,193270600,0,0
1719058148,0.188,193270600,0,0
1719058149,0.188,193270600,0,0
1719058150,0.188,193270600,0,0
1719058151,0.188,193270600,0,0
1719058152,0.188,193270600,0,0
1719058153,0.188,193270600,0,0
1719058154,0.188,193270600,0,0
1719058155,0.188,193270600,0,0
1719058156,0.188,193270600,0,0
1719058157,0.188,193270600,0,0
1719058158,0.188,193270600,0,0
1719058159,0.188,193270600,0,0
1719058160,0.188,193270600,0,0
1719058161,0.188,193270600,0,0
1719058162,0.188,193270600,0,0
1719058163,0.188,193270600,0,0
1719058164,0.188,193270600,0,0
1719058165,0.188,193270600,0,0
1719058166,0.188,193270600,0,0
1719058167,0.188,193270600,0,0
1719058168,0.188,193270600,0,0
1719058169,0.188,193270600,0,0
1719058170,0.188,193270600,0,0
1719058171,0.188,193270600,0,0
1719058172,0.188,193270600,0,0
1719058173,0.188,193270600,0,0
1719058174,0.188,193270600,0,0
1719058175,0.188,193270600,0,0
1719058176,0.188,193270600,0,0
1719058177,0.188,193270600,0,0
1719058178,0.188,193270600,0,0
1719058179,0.188,193270600,0,0
1719058180,0.188,193270600,0,0
1719058181,0.188,193270600,0,0
1719058182,0.188,193270600,0,0
1719058183,0.188,193270600,0,0
1719058184,0.188,193270600,0,0
1719058185,0.188,193270600,0,0
1719058186,0.188,193270600,0,0
1719058187,0.188,193270600,0,0
1719058188,0.188,193270600,0,0
1719058189,0.188,193270600,0,0
1719058190,0.188,193270600,0,0
1719058191,0.188,193270600,0,0
1719058192,0.188,193270600,0,0
1719058193,0.188,193270600,0,0
1719058194,0.188,193270600,0,0
1719058195,0.188,193270600,0,0
1719058196,0.188,193270600,0,0
1719058197,0.188,193270600,0,0
1719058198,0.188,193270600,0,0
1719058199,0.188,193270600,0,0
1719058200,0.188,193270600,0,0
1719058201,0.188,193270600,0,0
1719058202,0.188,193270600,0,0
1719058203,0.188,193270600,0,0
1719058204,0.188,193270600,0,0
1719058205,0.188,193270600,0,0
1719058206,0.188,193270600,0,0
1719058207,0.188,193270600,0,0
1719058208,0.188,193270600,0,0
1719058209,0.188,193270600,0,0
1719058210,0.188,193270600,0,0
1719058211,0.188,193270600,0,0
1719058212,0.188,193270600,0,0
1719058213,0.188,193270600,0,0
1719058214,0.188,193270600,0,0
1719058215,0.188,193270600,0,0
1719058216,0.188,193270600,0,0
1719058217,0.188,193270600,0,0
1719058218,0.188,193270600,0,0
1719058219,0.188,193270600,0,0
1719058220,0.188,193270600,0,0
1719058221,0.188,193270600,0,0
1719058222,0.188,193270600,0,0
1719058223,0.188,193270600,0,0
1719058224,0.188,193270600,0,0
1719058225,0.188,193270600,0,0
1719058226,0.188,193270600,0,0
1719058227,0.188,193270600,0,0
1719058228,0.188,193270600,0,0
1719058229,0.188,193270600,0,0
1719058230,0.188,193270600,0,0
1719058231,0.188,193270600,0,0
1719058232,0.188,193270600,0,0
1719058233,0.188,193270600,0,0
1719058234,0.188,193270600,0,0
1719058235,0.188,193270600,0,0
1719058236,0.188,193270600,0,0
1719058237,0.188,193270600,0,0
1719058238,0.188,193270600,0,0
1719058239,0.188,193270600,0,0
1719058240,0.188,193270600,0,0
1719058241,0.188,193270600,0,0
1719058242,0.188,193270600,0,0
1719058243,0.188,193270600,0,0
1719058244,0.188,193270600,0,0
1719058245,0.188,193270600,0,0
1719058246,0.188,193270600,0,0
1719058247,0.188,193270600,0,0
1719058248,0.188,193270600,0,0
1719058249,0.188,193270600,0,0
1719058250,0.188,193270600,0,0
1719058251,0.188,193270600,0,0
1719058252,0.188,193270600,0,0
1719058253,0.188,193270600,0,0
1719058254,0.188,193270600,0,0
1719058255,0.188,193270600,0,0
1719058256,0.188,193270600,0,0
1719058257,0.188,193270600,0,0
1719058258,0.188,193270600,0,0
1719058259,0.188,193270600,0,0
1719058260,0.188,193270600,0,0
1719058261,0.188,193270600,0,0
1719058262,0.188,193270600,0,0
1719058263,0.188,193270600,0,0
1719058264,0.188,193270600,0,0
1719058265,0.188,193270600,0,0
1719058266,0.188,193270600,0,0
1719058267,0.188,193270600,0,0
1719058268,0.188,193270600,0,0
1719058269,0.188,193270600,0,0
1719058270,0.188,193270600,0,0
1719058271,0.188,193270600,0,0
1719058272,0.188,193270600,0,0
1719058273,0.188,193270600,0,0
1719058274,0.188,193270600,0,0
1719058275,0.188,193270600,0,0
1719058276,0.188,193270600,0,0
1719058277,0.188,193270600,0,0
1719058278,0.188,193270600,0,0
1719058279,0.188,193270600,0,0
1719058280,0.188,193270600,0,0
1719058281,0.188,193270600,0,0
1719058282,0.188,193270600,0,0
1719058283,0.188,193270600,0,0
1719058284,0.188,193270600,0,0
1719058285,0.188,193270600,0,0
1719058286,0.188,193270600,0,0
1719058287,0.188,193270600,0,0
1719058288,0.188,193270600,0,0
1719058289,0.188,193270600,0,0
1719058290,0.188,193270600,0,0
1719058291,0.188,193270600,0,0
1719058292,0.188,193270600,0,0
1719058293,0.188,193270600,0,0
1719058294,0.188,193270600,0,0
1719058295,0.188,193270600,0,0
1719058296,0.188,193270600,0,0
1719058297,0.188,193270600,0,0
1719058298,0.188,193270600,0,0
1719058299,0.188,193270600,0,0
1719058300,0.188,193270600,0,0
1719058301,0.188,193270600,0,0
1719058302,0.188,193270600,0,0
1719058303,0.188,193270600,0,0
1719058304,0.188,193270600,0,0
1719058305,0.188,193270600,0,0
1719058306,0.188,193270600,0,0
1719058307,0.188,193270600,0,0
1719058308,0.188,193270600,0,0
1719058309,0.188,193270600,0,0
1719058310,0.188,193270600,0,0
1719058311,0.188,193270600,0,0
1719058312,0.188,193270600,0,0
1719058313,0.188,193270600,0,0
1719058314,0.188,193270600,0,0
1719058315,0.188,193270600,0,0
1719058316,0.188,193270600,0,0
1719058317,0.188,193270600,0,0
1719058318,0.188,193270600,0,0
1719058319,0.188,193270600,0,0
1719058320,0.188,193270600,0,0
1719058321,0.188,193270600,0,0
1719058322,0.188,193270600,0,0
1719058323,0.188,193270600,0,0
1719058324,0.188,193270600,0,0
1719058325,0.188,193270600,0,0
1719058326,0.188,193270600,0,0
1719058327,0.188,193270600,0,0
1719058328,0.188,193270600,0,0
1719058329,0.188,193270600,0,0
1719058330,0.188,193270600,0,0
1719058331,0.188,193270600,0,0
1719058332,0.188,193270600,0,0
1719058333,0.188,193270600,0,0
1719058334,0.188,193270600,0,0
1719058335,0.188,193270600,0,0
1719058336,0.188,193270600,0,0
1719058337,0.188,193270600,0,0
1719058338,0.188,193270600,0,0
1719058339,0.188,193270600,0,0
1719058340,0.188,193270600,0,0
1719058341,0.188,193270600,0,0
1719058342,0.188,193270600,0,0
1719058343,0.188,193270600,0,0
1719058344,0.188,193270600,0,0
1719058345,0.188,193270600,0,0
1719058346,0.188,193270600,0,0
1719058347,0.188,193270600,0,0
1719058348,0.188,193270600,0,0
1719058349,0.188,193270600,0,0
1719058350,0.188,193270600,0,0
1719058351,0.188,193270600,0,0
1719058352,0.188,193270600,0,0
1719058353,0.188,193270600,0,0
1719058354,0.188,193270600,0,0
1719058355,0.188,193270600,0,0
1719058356,0.188,193270600,0,0
1719058357,0.188,193270600,0,0
1719058358,0.188,193270600,0,0
1719058359,0.188,193270600,0,0
1719058360,0.188,193270600,0,0
1719058361,0.188,193270600,0,0
1719058362,0.188,193270600,0,0
1719058363,0.188,193270600,0,0
1719058364,0.188,193270600,0,0
1719058365,0.188,193270600,0,0
1719058366,0.188,193270600,0,0
1719058367,0.188,193270600,0,0
1719058368,0.188,193270600,0,0
1719058369,0.188,193270600,0,0
1719058370,0.188,193270600,0,0
1719058371,0.188,193270600,0,0
1719058372,0.188,193270600,0,0
1719058373,0.188,193270600,0,0
1719058374,0.188,193270600,0,0
1719058375,0.188,193270600,0,0
1719058376,0.188,193270600,0,0
1719058377,0.188,193270600,0,0
1719058378,0.188,193270600,0,0
1719058379,0.188,193270600,0,0
1719058380,0.188,193270600,0,0
1719058381,0.188,193270600,0,0
1719058382,0.188,193270600,0,0
1719058383,0.188,193270600,0,0
1719058384,0.188,193270600,0,0
1719058385,0.188,193270600,0,0
1719058386,0.188,193270600,0,0
1719058387,0.188,193270600,0,0
1719058388,0.188,193270600,0,0
1719058389,0.188,193270600,0,0
1719058390,0.188,193270600,0,0
1719058391,0.188,193270600,0,0
1719058392,0.188,193270600,0,0
1719058393,0.188,193270600,0,0
1719058394,0.188,193270600,0,0
1719058395,0.188,193270600,0,0
1719058396,0.188,193270600,0,0
1719058397,0.188,193270600,0,0
1719058398,0.188,193270600,0,0
1719058399,0.188,193270600,0,0
1719058400,0.188,193270600,0,0
1719058401,0.188,193270600,0,0
1719058402,0.188,193270600,0,0
1719058403,0.188,193270600,0,0
1719058404,0.188,193270600,0,0
1719058405,0.188,193270600,0,0
1719058406,0.188,193270600,0,0
1719058407,0.188,193270600,0,0
1719058408,0.188,193270600,0,0
1719058409,0.188,193270600,0,0
1719058410,0.188,193270600,0,0
1719058411,0.188,193270600,0,0
1719058412,0.188,193270600,0,0
1719058413,0.188,193270600,0,0
1719058414,0.188,193270600,0,0
1719058415,0.188,193270600,0,0
1719058416,0.188,193270600,0,0
1719058417,0.188,193270600,0,0
1719058418,0.188,193270600,0,0
1719058419,0.188,193270600,0,0
1719058420,0.188,193270600,0,0
1719058421,0.188,193270600,0,0
1719058422,0.188,193270600,0,0
1719058423,0.188,193270600,0,0
1719058424,0.188,193270600,0,0
1719058425,0.188,193270600,0,0
1719058426,0.188,193270600,0,0
1719058427,0.188,193270600,0,0
1719058428,0.188,193270600,0,0
1719058429,0.188,193270600,0,0
1719058430,0.188,193270600,0,0
1719058431,0.188,193270600,0,0
1719058432,0.188,193270600,0,0
1719058433,0.188,193270600,0,0
1719058434,0.188,193270600,0,0
1719058435,0.188,193270600,0,0
1719058436,0.188,193270600,0,0
1719058437,0.188,193270600,0,0
1719058438,0.188,193270600,0,0
1719058439,0.188,193270600,0,0
1719058440,0.188,193270600,0,0
1719058441,0.188,193270600,0,0
1719058442,0.188,193270600,0,0
1719058443,0.188,193270600,0,0
1719058444,0.188,193270600,0,0
1719058445,0.188,193270600,0,0
1719058446,0.188,193270600,0,0
1719058447,0.188,193270600,0,0
1719058448,0.188,193270600,0,0
1719058449,0.188,193270600,0,0
1719058450,0.188,193270600,0,0
1719058451,0.188,193270600,0,0
1719058452,0.188,193270600,0,0
1719058453,0.188,193270600,0,0
1719058454,0.188,193270600,0,0
1719058455,0.188,193270600,0,0
1719058456,0.188,193270600,0,0
1719058457,0.188,193270600,0,0
1719058458,0.188,193270600,0,0
1719058459,0.188,193270600,0,0
1719058460,0.188,193270600,0,0
1719058461,0.188,193270600,0,0
1719058462,0.188,193270600,0,0
1719058463,0.188,193270600,0,0
1719058464,0.188,193270600,0,0
1719058465,0.188,193270600,0,0
1719058466,0.188,193270600,0,0
1719058467,0.188,193270600,0,0
1719058468,0.188,193270600,0,0
1719058469,0.188,193270600,0,0
1719058470,0.188,193270600,0,0
1719058471,0.188,193270600,0,0
1719058472,0.188,193270600,0,0
1719058473,0.188,193270600,0,0
1719058474,0.188,193270600,0,0
1719058475,0.188,193270600,0,0
1719058476,0.188,193270600,0,0
1719058477,0.188,193270600,0,0
1719058478,0.188,193270600,0,0
1719058479,0.188,193270600,0,0
1719058480,0.188,193270600,0,0
1719058481,0.188,193270600,0,0
1719058482,0.188,193270600,0,0
1719058483,0.188,193270600,0,0
1719058484,0.188,193270600,0,0
1719058485,0.188,193270600,0,0
1719058486,0.188,193270600,0,0
1719058487,0.188,193270600,0,0
1719058488,0.188,193270600,0,0
1719058489,0.188,193270600,0,0
1719058490,0.188,193270600,0,0
1719058491,0.188,193270600,0,0
1719058492,0.188,193270600,0,0
1719058493,0.188,193270600,0,0
1719058494,0.188,193270600,0,0
1719058495,0.188,193270600,0,0
1719058496,0.188,193270600,0,0
1719058497,0.188,193270600,0,0
1719058498,0.188,193270600,0,0
1719058499,0.188,193270600,0,0
1719058500,0.188,193270600,0,0
1719058501,0.188,193270600,0,0
1719058502,0.188,193270600,0,0
1719058503,0.188,193270600,0,0
1719058504,0.188,193270600,0,0
1719058505,0.188,193270600,0,0
1719058506,0.188,193270600,0,0
1719058507,0.188,193270600,0,0
1719058508,0.188,193270600,0,0
1719058509,0.188,193270600,0,0
1719058510,0.188,193270600,0,0
1719058511,0.188,193270600,0,0
1719058512,0.188,193270600,0,0
1719058513,0.188,193270600,0,0
1719058514,0.188,193270600,0,0
1719058515,0.188,193270600,0,0
1719058516,0.188,193270600,0,0
