ts,cpu_request,mem_request,oom,nodeid
1721578134,0.192,184658383,0,0
1721578135,0.192,184658383,0,0
1721578136,0.192,184658383,0,0
1721578137,0.192,184658383,0,0
1721578138,0.192,184658383,0,0
1721578139,0.192,184658383,0,0
1721578140,0.192,184658383,0,0
1721578141,0.192,184658383,0,0
1721578142,0.192,184658383,0,0
1721578143,0.192,184658383,0,0
1721578144,0.192,184658383,0,0
1721578145,0.192,184658383,0,0
1721578146,0.192,184658383,0,0
1721578147,0.192,184658383,0,0
1721578148,0.192,184658383,0,0
1721578149,0.192,184658383,0,0
1721578150,0.192,184658383,0,0
1721578151,0.192,184658383,0,0
1721578152,0.192,184658383,0,0
1721578153,0.192,184658383,0,0
1721578154,0.192,184658383,0,0
1721578155,0.192,184658383,0,0
1721578156,0.192,184658383,0,0
1721578157,0.192,184658383,0,0
1721578158,0.192,184658383,0,0
1721578159,0.192,184658383,0,0
1721578160,0.192,184658383,0,0
1721578161,0.192,184658383,0,0
1721578162,0.192,184658383,0,0
1721578163,0.192,184658383,0,0
1721578164,0.192,184658383,0,0
1721578165,0.192,184658383,0,0
1721578166,0.192,184658383,0,0
1721578167,0.192,184658383,0,0
1721578168,0.192,184658383,0,0
1721578169,0.192,184658383,0,0
1721578170,0.192,184658383,0,0
1721578171,0.192,184658383,0,0
1721578172,0.192,184658383,0,0
1721578173,0.192,184658383,0,0
1721578174,0.192,184658383,0,0
1721578175,0.192,184658383,0,0
1721578176,0.192,184658383,0,0
1721578177,0.192,184658383,0,0
1721578178,0.192,184658383,0,0
1721578179,0.192,184658383,0,0
1721578180,0.192,184658383,0,0
1721578181,0.192,184658383,0,0
1721578182,0.192,184658383,0,0
1721578183,0.192,184658383,0,0
1721578184,0.192,184658383,0,0
1721578185,0.192,184658383,0,0
1721578186,0.192,184658383,0,0
1721578187,0.192,184658383,0,0
1721578188,0.192,184658383,0,0
1721578189,0.192,184658383,0,0
1721578190,0.192,184658383,0,0
1721578191,0.192,184658383,0,0
1721578192,0.192,184658383,0,0
1721578193,0.192,184658383,0,0
1721578194,0.192,184658383,0,0
1721578195,0.192,184658383,0,0
1721578196,0.192,184658383,0,0
1721578197,0.192,184658383,0,0
1721578198,0.192,184658383,0,0
1721578199,0.192,184658383,0,0
1721578200,0.192,184658383,0,0
1721578201,0.192,184658383,0,0
1721578202,0.192,184658383,0,0
1721578203,0.192,184658383,0,0
1721578204,0.192,184658383,0,0
1721578205,0.192,184658383,0,0
1721578206,0.192,184658383,0,0
1721578207,0.192,184658383,0,0
1721578208,0.192,184658383,0,0
1721578209,0.192,184658383,0,0
1721578210,0.192,184658383,0,0
1721578211,0.192,184658383,0,0
1721578212,0.192,184658383,0,0
1721578213,0.192,184658383,0,0
1721578214,0.192,184658383,0,0
1721578215,0.192,184658383,0,0
1721578216,0.192,184658383,0,0
1721578217,0.192,184658383,0,0
1721578218,0.192,184658383,0,0
1721578219,0.192,184658383,0,0
1721578220,0.192,184658383,0,0
1721578221,0.192,184658383,0,0
1721578222,0.192,184658383,0,0
1721578223,0.192,184658383,0,0
1721578224,0.192,184658383,0,0
1721578225,0.192,184658383,0,0
1721578226,0.192,184658383,0,0
1721578227,0.192,184658383,0,0
1721578228,0.192,184658383,0,0
1721578229,0.192,184658383,0,0
1721578230,0.192,184658383,0,0
1721578231,0.192,184658383,0,0
1721578232,0.192,184658383,0,0
1721578233,0.192,184658383,0,0
1721578234,0.192,184658383,0,0
1721578235,0.192,184658383,0,0
1721578236,0.192,184658383,0,0
1721578237,0.192,184658383,0,0
1721578238,0.192,184658383,0,0
1721578239,0.192,184658383,0,0
1721578240,0.192,184658383,0,0
1721578241,0.192,184658383,0,0
1721578242,0.192,184658383,0,0
1721578243,0.192,184658383,0,0
1721578244,0.192,184658383,0,0
1721578245,0.192,184658383,0,0
1721578246,0.192,184658383,0,0
1721578247,0.192,184658383,0,0
1721578248,0.192,184658383,0,0
1721578249,0.192,184658383,0,0
1721578250,0.192,184658383,0,0
1721578251,0.192,184658383,0,0
1721578252,0.192,184658383,0,0
1721578253,0.192,184658383,0,0
1721578254,0.192,184658383,0,0
1721578255,0.192,184658383,0,0
1721578256,0.192,184658383,0,0
1721578257,0.192,184658383,0,0
1721578258,0.192,184658383,0,0
1721578259,0.192,184658383,0,0
1721578260,0.192,184658383,0,0
1721578261,0.192,184658383,0,0
1721578262,0.192,184658383,0,0
1721578263,0.192,184658383,0,0
1721578264,0.192,184658383,0,0
1721578265,0.192,184658383,0,0
1721578266,0.192,184658383,0,0
1721578267,0.192,184658383,0,0
1721578268,0.192,184658383,0,0
1721578269,0.192,184658383,0,0
1721578270,0.192,184658383,0,0
1721578271,0.192,184658383,0,0
1721578272,0.192,184658383,0,0
1721578273,0.192,184658383,0,0
1721578274,0.192,184658383,0,0
1721578275,0.192,184658383,0,0
1721578276,0.192,184658383,0,0
1721578277,0.192,184658383,0,0
1721578278,0.192,184658383,0,0
1721578279,0.192,184658383,0,0
1721578280,0.192,184658383,0,0
1721578281,0.192,184658383,0,0
1721578282,0.192,184658383,0,0
1721578283,0.192,184658383,0,0
1721578284,0.192,184658383,0,0
1721578285,0.192,184658383,0,0
1721578286,0.192,184658383,0,0
1721578287,0.192,184658383,0,0
1721578288,0.192,184658383,0,0
1721578289,0.192,184658383,0,0
1721578290,0.192,184658383,0,0
1721578291,0.192,184658383,0,0
1721578292,0.192,184658383,0,0
1721578293,0.192,184658383,0,0
1721578294,0.192,184658383,0,0
1721578295,0.192,184658383,0,0
1721578296,0.192,184658383,0,0
1721578297,0.192,184658383,0,0
1721578298,0.192,184658383,0,0
1721578299,0.192,184658383,0,0
1721578300,0.192,184658383,0,0
1721578301,0.192,184658383,0,0
1721578302,0.192,184658383,0,0
1721578303,0.192,184658383,0,0
1721578304,0.192,184658383,0,0
1721578305,0.192,184658383,0,0
1721578306,0.192,184658383,0,0
1721578307,0.192,184658383,0,0
1721578308,0.192,184658383,0,0
1721578309,0.192,184658383,0,0
1721578310,0.192,184658383,0,0
1721578311,0.192,184658383,0,0
1721578312,0.192,184658383,0,0
1721578313,0.192,184658383,0,0
1721578314,0.192,184658383,0,0
1721578315,0.192,184658383,0,0
1721578316,0.192,184658383,0,0
1721578317,0.192,184658383,0,0
1721578318,0.192,184658383,0,0
1721578319,0.192,184658383,0,0
1721578320,0.192,184658383,0,0
1721578321,0.192,184658383,0,0
1721578322,0.192,184658383,0,0
1721578323,0.192,184658383,0,0
1721578324,0.192,184658383,0,0
1721578325,0.192,184658383,0,0
1721578326,0.192,184658383,0,0
1721578327,0.192,184658383,0,0
1721578328,0.192,184658383,0,0
1721578329,0.192,184658383,0,0
1721578330,0.192,184658383,0,0
1721578331,0.192,184658383,0,0
1721578332,0.192,184658383,0,0
1721578333,0.192,184658383,0,0
1721578334,0.192,184658383,0,0
1721578335,0.192,184658383,0,0
1721578336,0.192,184658383,0,0
1721578337,0.192,184658383,0,0
1721578338,0.192,184658383,0,0
1721578339,0.192,184658383,0,0
1721578340,0.192,184658383,0,0
1721578341,0.192,184658383,0,0
1721578342,0.192,184658383,0,0
1721578343,0.192,184658383,0,0
1721578344,0.192,184658383,0,0
1721578345,0.192,184658383,0,0
1721578346,0.192,184658383,0,0
1721578347,0.192,184658383,0,0
1721578348,0.192,184658383,0,0
1721578349,0.192,184658383,0,0
1721578350,0.192,184658383,0,0
1721578351,0.192,184658383,0,0
1721578352,0.192,184658383,0,0
1721578353,0.192,184658383,0,0
1721578354,0.192,184658383,0,0
1721578355,0.192,184658383,0,0
1721578356,0.192,184658383,0,0
1721578357,0.192,184658383,0,0
1721578358,0.192,184658383,0,0
1721578359,0.192,184658383,0,0
1721578360,0.192,184658383,0,0
1721578361,0.192,184658383,0,0
1721578362,0.192,184658383,0,0
1721578363,0.192,184658383,0,0
1721578364,0.192,184658383,0,0
1721578365,0.192,184658383,0,0
1721578366,0.192,184658383,0,0
1721578367,0.192,184658383,0,0
1721578368,0.192,184658383,0,0
1721578369,0.192,184658383,0,0
1721578370,0.192,184658383,0,0
1721578371,0.192,184658383,0,0
1721578372,0.192,184658383,0,0
1721578373,0.192,184658383,0,0
1721578374,0.192,184658383,0,0
1721578375,0.192,184658383,0,0
1721578376,0.192,184658383,0,0
1721578377,0.192,184658383,0,0
1721578378,0.192,184658383,0,0
1721578379,0.192,184658383,0,0
1721578380,0.192,184658383,0,0
1721578381,0.192,184658383,0,0
1721578382,0.192,184658383,0,0
1721578383,0.192,184658383,0,0
1721578384,0.192,184658383,0,0
1721578385,0.192,184658383,0,0
1721578386,0.192,184658383,0,0
1721578387,0.192,184658383,0,0
1721578388,0.192,184658383,0,0
1721578389,0.192,184658383,0,0
1721578390,0.192,184658383,0,0
1721578391,0.192,184658383,0,0
1721578392,0.192,184658383,0,0
1721578393,0.192,184658383,0,0
1721578394,0.192,184658383,0,0
1721578395,0.192,184658383,0,0
1721578396,0.192,184658383,0,0
1721578397,0.192,184658383,0,0
1721578398,0.192,184658383,0,0
1721578399,0.192,184658383,0,0
1721578400,0.192,184658383,0,0
1721578401,0.192,184658383,0,0
1721578402,0.192,184658383,0,0
1721578403,0.192,184658383,0,0
1721578404,0.192,184658383,0,0
1721578405,0.192,184658383,0,0
1721578406,0.192,184658383,0,0
1721578407,0.192,184658383,0,0
1721578408,0.192,184658383,0,0
1721578409,0.192,184658383,0,0
1721578410,0.192,184658383,0,0
1721578411,0.192,184658383,0,0
1721578412,0.192,184658383,0,0
1721578413,0.192,184658383,0,0
1721578414,0.192,184658383,0,0
1721578415,0.192,184658383,0,0
1721578416,0.192,184658383,0,0
1721578417,0.192,184658383,0,0
1721578418,0.192,184658383,0,0
1721578419,0.192,184658383,0,0
1721578420,0.192,184658383,0,0
1721578421,0.192,184658383,0,0
1721578422,0.192,184658383,0,0
1721578423,0.192,184658383,0,0
1721578424,0.192,184658383,0,0
1721578425,0.192,184658383,0,0
1721578426,0.192,184658383,0,0
1721578427,0.192,184658383,0,0
1721578428,0.192,184658383,0,0
1721578429,0.192,184658383,0,0
1721578430,0.192,184658383,0,0
1721578431,0.192,184658383,0,0
1721578432,0.192,184658383,0,0
1721578433,0.192,184658383,0,0
1721578434,0.192,184658383,0,0
1721578435,0.192,184658383,0,0
1721578436,0.192,184658383,0,0
1721578437,0.192,184658383,0,0
1721578438,0.192,184658383,0,0
1721578439,0.192,184658383,0,0
1721578440,0.192,184658383,0,0
1721578441,0.192,184658383,0,0
1721578442,0.192,184658383,0,0
1721578443,0.192,184658383,0,0
1721578444,0.192,184658383,0,0
1721578445,0.192,184658383,0,0
1721578446,0.192,184658383,0,0
1721578447,0.192,184658383,0,0
1721578448,0.192,184658383,0,0
1721578449,0.192,184658383,0,0
1721578450,0.192,184658383,0,0
1721578451,0.192,184658383,0,0
1721578452,0.192,184658383,0,0
1721578453,0.192,184658383,0,0
1721578454,0.192,184658383,0,0
1721578455,0.192,184658383,0,0
1721578456,0.192,184658383,0,0
1721578457,0.192,184658383,0,0
1721578458,0.192,184658383,0,0
1721578459,0.192,184658383,0,0
1721578460,0.192,184658383,0,0
1721578461,0.192,184658383,0,0
1721578462,0.192,184658383,0,0
1721578463,0.192,184658383,0,0
1721578464,0.192,184658383,0,0
1721578465,0.192,184658383,0,0
1721578466,0.192,184658383,0,0
1721578467,0.192,184658383,0,0
1721578468,0.192,184658383,0,0
1721578469,0.192,184658383,0,0
1721578470,0.192,184658383,0,0
1721578471,0.192,184658383,0,0
1721578472,0.192,184658383,0,0
1721578473,0.192,184658383,0,0
1721578474,0.192,184658383,0,0
1721578475,0.192,184658383,0,0
1721578476,0.192,184658383,0,0
1721578477,0.192,184658383,0,0
1721578478,0.192,184658383,0,0
1721578479,0.192,184658383,0,0
1721578480,0.192,184658383,0,0
1721578481,0.192,184658383,0,0
1721578482,0.192,184658383,0,0
1721578483,0.192,184658383,0,0
1721578484,0.192,184658383,0,0
1721578485,0.192,184658383,0,0
1721578486,0.192,184658383,0,0
1721578487,0.192,184658383,0,0
1721578488,0.192,184658383,0,0
1721578489,0.192,184658383,0,0
1721578490,0.192,184658383,0,0
1721578491,0.192,184658383,0,0
1721578492,0.192,184658383,0,0
1721578493,0.192,184658383,0,0
1721578494,0.192,184658383,0,0
1721578495,0.192,184658383,0,0
1721578496,0.192,184658383,0,0
1721578497,0.192,184658383,0,0
1721578498,0.192,184658383,0,0
1721578499,0.192,184658383,0,0
1721578500,0.192,184658383,0,0
1721578501,0.192,184658383,0,0
1721578502,0.192,184658383,0,0
1721578503,0.192,184658383,0,0
1721578504,0.192,184658383,0,0
1721578505,0.192,184658383,0,0
1721578506,0.192,184658383,0,0
1721578507,0.192,184658383,0,0
1721578508,0.192,184658383,0,0
1721578509,0.192,184658383,0,0
1721578510,0.192,184658383,0,0
1721578511,0.192,184658383,0,0
1721578512,0.192,184658383,0,0
1721578513,0.192,184658383,0,0
1721578514,0.192,184658383,0,0
1721578515,0.192,184658383,0,0
1721578516,0.192,184658383,0,0
1721578517,0.192,184658383,0,0
1721578518,0.192,184658383,0,0
1721578519,0.192,184658383,0,0
1721578520,0.192,184658383,0,0
1721578521,0.192,184658383,0,0
1721578522,0.192,184658383,0,0
1721578523,0.192,184658383,0,0
1721578524,0.192,184658383,0,0
1721578525,0.192,184658383,0,0
1721578526,0.192,184658383,0,0
1721578527,0.192,184658383,0,0
1721578528,0.192,184658383,0,0
1721578529,0.192,184658383,0,0
1721578530,0.192,184658383,0,0
1721578531,0.192,184658383,0,0
1721578532,0.192,184658383,0,0
1721578533,0.192,184658383,0,0
1721578534,0.192,184658383,0,0
1721578535,0.192,184658383,0,0
1721578536,0.192,184658383,0,0
1721578537,0.192,184658383,0,0
1721578538,0.192,184658383,0,0
1721578539,0.192,184658383,0,0
1721578540,0.192,184658383,0,0
1721578541,0.192,184658383,0,0
1721578542,0.192,184658383,0,0
1721578543,0.192,184658383,0,0
1721578544,0.192,184658383,0,0
1721578545,0.192,184658383,0,0
1721578546,0.192,184658383,0,0
1721578547,0.192,184658383,0,0
1721578548,0.192,184658383,0,0
1721578549,0.192,184658383,0,0
1721578550,0.192,184658383,0,0
1721578551,0.192,184658383,0,0
1721578552,0.192,184658383,0,0
1721578553,0.192,184658383,0,0
1721578554,0.192,184658383,0,0
1721578555,0.192,184658383,0,0
1721578556,0.192,184658383,0,0
1721578557,0.192,184658383,0,0
1721578558,0.192,184658383,0,0
1721578559,0.192,184658383,0,0
1721578560,0.192,184658383,0,0
1721578561,0.192,184658383,0,0
1721578562,0.192,184658383,0,0
1721578563,0.192,184658383,0,0
1721578564,0.192,184658383,0,0
1721578565,0.192,184658383,0,0
1721578566,0.192,184658383,0,0
1721578567,0.192,184658383,0,0
1721578568,0.192,184658383,0,0
1721578569,0.192,184658383,0,0
1721578570,0.192,184658383,0,0
1721578571,0.192,184658383,0,0
1721578572,0.192,184658383,0,0
1721578573,0.192,184658383,0,0
1721578574,0.192,184658383,0,0
1721578575,0.192,184658383,0,0
1721578576,0.192,184658383,0,0
1721578577,0.192,184658383,0,0
1721578578,0.192,184658383,0,0
1721578579,0.192,184658383,0,0
1721578580,0.192,184658383,0,0
1721578581,0.192,184658383,0,0
1721578582,0.192,184658383,0,0
1721578583,0.192,184658383,0,0
1721578584,0.192,184658383,0,0
1721578585,0.192,184658383,0,0
1721578586,0.192,184658383,0,0
1721578587,0.192,184658383,0,0
1721578588,0.192,184658383,0,0
1721578589,0.192,184658383,0,0
1721578590,0.192,184658383,0,0
1721578591,0.192,184658383,0,0
1721578592,0.192,184658383,0,0
1721578593,0.192,184658383,0,0
1721578594,0.192,184658383,0,0
1721578595,0.192,184658383,0,0
1721578596,0.192,184658383,0,0
1721578597,0.192,184658383,0,0
1721578598,0.192,184658383,0,0
1721578599,0.192,184658383,0,0
1721578600,0.192,184658383,0,0
1721578601,0.192,184658383,0,0
1721578602,0.192,184658383,0,0
1721578603,0.192,184658383,0,0
1721578604,0.192,184658383,0,0
1721578605,0.192,184658383,0,0
1721578606,0.192,184658383,0,0
1721578607,0.192,184658383,0,0
1721578608,0.192,184658383,0,0
1721578609,0.192,184658383,0,0
1721578610,0.192,184658383,0,0
1721578611,0.192,184658383,0,0
1721578612,0.192,184658383,0,0
1721578613,0.192,184658383,0,0
1721578614,0.192,184658383,0,0
1721578615,0.192,184658383,0,0
1721578616,0.192,184658383,0,0
1721578617,0.192,184658383,0,0
1721578618,0.192,184658383,0,0
1721578619,0.192,184658383,0,0
1721578620,0.192,184658383,0,0
1721578621,0.192,184658383,0,0
1721578622,0.192,184658383,0,0
1721578623,0.192,184658383,0,0
1721578624,0.192,184658383,0,0
1721578625,0.192,184658383,0,0
1721578626,0.192,184658383,0,0
1721578627,0.192,184658383,0,0
1721578628,0.192,184658383,0,0
1721578629,0.192,184658383,0,0
1721578630,0.192,184658383,0,0
1721578631,0.192,184658383,0,0
1721578632,0.192,184658383,0,0
1721578633,0.192,184658383,0,0
1721578634,0.192,184658383,0,0
1721578635,0.192,184658383,0,0
1721578636,0.192,184658383,0,0
1721578637,0.192,184658383,0,0
1721578638,0.192,184658383,0,0
1721578639,0.192,184658383,0,0
1721578640,0.192,184658383,0,0
1721578641,0.192,184658383,0,0
1721578642,0.192,184658383,0,0
1721578643,0.192,184658383,0,0
1721578644,0.192,184658383,0,0
1721578645,0.192,184658383,0,0
1721578646,0.192,184658383,0,0
1721578647,0.192,184658383,0,0
1721578648,0.192,184658383,0,0
1721578649,0.192,184658383,0,0
1721578650,0.192,184658383,0,0
1721578651,0.192,184658383,0,0
1721578652,0.192,184658383,0,0
1721578653,0.192,184658383,0,0
1721578654,0.192,184658383,0,0
1721578655,0.192,184658383,0,0
1721578656,0.192,184658383,0,0
1721578657,0.192,184658383,0,0
1721578658,0.192,184658383,0,0
1721578659,0.192,184658383,0,0
1721578660,0.192,184658383,0,0
1721578661,0.192,184658383,0,0
1721578662,0.192,184658383,0,0
1721578663,0.192,184658383,0,0
1721578664,0.192,184658383,0,0
1721578665,0.192,184658383,0,0
1721578666,0.192,184658383,0,0
1721578667,0.192,184658383,0,0
1721578668,0.192,184658383,0,0
1721578669,0.192,184658383,0,0
1721578670,0.192,184658383,0,0
1721578671,0.192,184658383,0,0
1721578672,0.192,184658383,0,0
1721578673,0.192,184658383,0,0
1721578674,0.192,184658383,0,0
1721578675,0.192,184658383,0,0
1721578676,0.192,184658383,0,0
1721578677,0.192,184658383,0,0
1721578678,0.192,184658383,0,0
1721578679,0.192,184658383,0,0
1721578680,0.192,184658383,0,0
1721578681,0.192,184658383,0,0
1721578682,0.192,184658383,0,0
1721578683,0.192,184658383,0,0
1721578684,0.192,184658383,0,0
1721578685,0.192,184658383,0,0
1721578686,0.192,184658383,0,0
1721578687,0.192,184658383,0,0
1721578688,0.192,184658383,0,0
1721578689,0.192,184658383,0,0
1721578690,0.192,184658383,0,0
1721578691,0.192,184658383,0,0
1721578692,0.192,184658383,0,0
1721578693,0.192,184658383,0,0
1721578694,0.192,184658383,0,0
1721578695,0.192,184658383,0,0
1721578696,0.192,184658383,0,0
1721578697,0.192,184658383,0,0
1721578698,0.192,184658383,0,0
1721578699,0.192,184658383,0,0
1721578700,0.192,184658383,0,0
1721578701,0.192,184658383,0,0
1721578702,0.192,184658383,0,0
1721578703,0.192,184658383,0,0
1721578704,0.192,184658383,0,0
1721578705,0.192,184658383,0,0
1721578706,0.192,184658383,0,0
1721578707,0.192,184658383,0,0
1721578708,0.192,184658383,0,0
1721578709,0.192,184658383,0,0
1721578710,0.192,184658383,0,0
1721578711,0.192,184658383,0,0
1721578712,0.192,184658383,0,0
1721578713,0.192,184658383,0,0
1721578714,0.192,184658383,0,0
1721578715,0.192,184658383,0,0
1721578716,0.192,184658383,0,0
1721578717,0.192,184658383,0,0
1721578718,0.192,184658383,0,0
1721578719,0.192,184658383,0,0
1721578720,0.192,184658383,0,0
1721578721,0.192,184658383,0,0
1721578722,0.192,184658383,0,0
1721578723,0.192,184658383,0,0
1721578724,0.192,184658383,0,0
1721578725,0.192,184658383,0,0
1721578726,0.192,184658383,0,0
1721578727,0.192,184658383,0,0
1721578728,0.192,184658383,0,0
1721578729,0.192,184658383,0,0
1721578730,0.192,184658383,0,0
1721578731,0.192,184658383,0,0
1721578732,0.192,184658383,0,0
1721578733,0.192,184658383,0,0
1721578734,0.192,184658383,0,0
1721578735,0.192,184658383,0,0
1721578736,0.192,184658383,0,0
1721578737,0.192,184658383,0,0
1721578738,0.192,184658383,0,0
1721578739,0.192,184658383,0,0
1721578740,0.192,184658383,0,0
1721578741,0.192,184658383,0,0
1721578742,0.192,184658383,0,0
1721578743,0.192,184658383,0,0
1721578744,0.192,184658383,0,0
1721578745,0.192,184658383,0,0
1721578746,0.192,184658383,0,0
1721578747,0.192,184658383,0,0
1721578748,0.192,184658383,0,0
1721578749,0.192,184658383,0,0
1721578750,0.192,184658383,0,0
1721578751,0.192,184658383,0,0
1721578752,0.192,184658383,0,0
1721578753,0.192,184658383,0,0
1721578754,0.192,184658383,0,0
1721578755,0.192,184658383,0,0
1721578756,0.192,184658383,0,0
1721578757,0.192,184658383,0,0
1721578758,0.192,184658383,0,0
1721578759,0.192,184658383,0,0
1721578760,0.192,184658383,0,0
1721578761,0.192,184658383,0,0
1721578762,0.192,184658383,0,0
1721578763,0.192,184658383,0,0
1721578764,0.192,184658383,0,0
1721578765,0.192,184658383,0,0
1721578766,0.192,184658383,0,0
1721578767,0.192,184658383,0,0
1721578768,0.192,184658383,0,0
1721578769,0.192,184658383,0,0
1721578770,0.192,184658383,0,0
1721578771,0.192,184658383,0,0
1721578772,0.192,184658383,0,0
1721578773,0.192,184658383,0,0
1721578774,0.192,184658383,0,0
1721578775,0.192,184658383,0,0
1721578776,0.192,184658383,0,0
1721578777,0.192,184658383,0,0
1721578778,0.192,184658383,0,0
1721578779,0.192,184658383,0,0
1721578780,0.192,184658383,0,0
1721578781,0.192,184658383,0,0
1721578782,0.192,184658383,0,0
1721578783,0.192,184658383,0,0
1721578784,0.192,184658383,0,0
1721578785,0.192,184658383,0,0
1721578786,0.192,184658383,0,0
1721578787,0.192,184658383,0,0
1721578788,0.192,184658383,0,0
1721578789,0.192,184658383,0,0
1721578790,0.192,184658383,0,0
1721578791,0.192,184658383,0,0
1721578792,0.192,184658383,0,0
1721578793,0.192,184658383,0,0
1721578794,0.192,184658383,0,0
1721578795,0.192,184658383,0,0
1721578796,0.192,184658383,0,0
1721578797,0.192,184658383,0,0
1721578798,0.192,184658383,0,0
1721578799,0.192,184658383,0,0
1721578800,0.192,184658383,0,0
1721578801,0.192,184658383,0,0
1721578802,0.192,184658383,0,0
1721578803,0.192,184658383,0,0
1721578804,0.192,184658383,0,0
1721578805,0.192,184658383,0,0
1721578806,0.192,184658383,0,0
1721578807,0.192,184658383,0,0
1721578808,0.192,184658383,0,0
1721578809,0.192,184658383,0,0
1721578810,0.192,184658383,0,0
1721578811,0.192,184658383,0,0
1721578812,0.192,184658383,0,0
1721578813,0.192,184658383,0,0
1721578814,0.192,184658383,0,0
1721578815,0.192,184658383,0,0
1721578816,0.192,184658383,0,0
1721578817,0.192,184658383,0,0
1721578818,0.192,184658383,0,0
1721578819,0.192,184658383,0,0
1721578820,0.192,184658383,0,0
1721578821,0.192,184658383,0,0
1721578822,0.192,184658383,0,0
1721578823,0.192,184658383,0,0
1721578824,0.192,184658383,0,0
1721578825,0.192,184658383,0,0
1721578826,0.192,184658383,0,0
1721578827,0.192,184658383,0,0
1721578828,0.192,184658383,0,0
1721578829,0.192,184658383,0,0
1721578830,0.192,184658383,0,0
1721578831,0.192,184658383,0,0
1721578832,0.192,184658383,0,0
1721578833,0.192,184658383,0,0
1721578834,0.192,184658383,0,0
1721578835,0.192,184658383,0,0
1721578836,0.192,184658383,0,0
1721578837,0.192,184658383,0,0
1721578838,0.192,184658383,0,0
1721578839,0.192,184658383,0,0
1721578840,0.192,184658383,0,0
1721578841,0.192,184658383,0,0
1721578842,0.192,184658383,0,0
1721578843,0.192,184658383,0,0
1721578844,0.192,184658383,0,0
1721578845,0.192,184658383,0,0
1721578846,0.192,184658383,0,0
1721578847,0.192,184658383,0,0
1721578848,0.192,184658383,0,0
1721578849,0.192,184658383,0,0
1721578850,0.192,184658383,0,0
1721578851,0.192,184658383,0,0
1721578852,0.192,184658383,0,0
1721578853,0.192,184658383,0,0
1721578854,0.192,184658383,0,0
1721578855,0.192,184658383,0,0
1721578856,0.192,184658383,0,0
1721578857,0.192,184658383,0,0
1721578858,0.192,184658383,0,0
1721578859,0.192,184658383,0,0
1721578860,0.192,184658383,0,0
1721578861,0.192,184658383,0,0
1721578862,0.192,184658383,0,0
1721578863,0.192,184658383,0,0
1721578864,0.192,184658383,0,0
1721578865,0.192,184658383,0,0
1721578866,0.192,184658383,0,0
1721578867,0.192,184658383,0,0
1721578868,0.192,184658383,0,0
1721578869,0.192,184658383,0,0
1721578870,0.192,184658383,0,0
1721578871,0.192,184658383,0,0
1721578872,0.192,184658383,0,0
1721578873,0.192,184658383,0,0
1721578874,0.192,184658383,0,0
1721578875,0.192,184658383,0,0
1721578876,0.192,184658383,0,0
1721578877,0.192,184658383,0,0
1721578878,0.192,184658383,0,0
1721578879,0.192,184658383,0,0
1721578880,0.192,184658383,0,0
1721578881,0.192,184658383,0,0
1721578882,0.192,184658383,0,0
1721578883,0.192,184658383,0,0
1721578884,0.192,184658383,0,0
1721578885,0.192,184658383,0,0
1721578886,0.192,184658383,0,0
1721578887,0.192,184658383,0,0
1721578888,0.192,184658383,0,0
1721578889,0.192,184658383,0,0
1721578890,0.192,184658383,0,0
1721578891,0.192,184658383,0,0
1721578892,0.192,184658383,0,0
1721578893,0.192,184658383,0,0
1721578894,0.192,184658383,0,0
1721578895,0.192,184658383,0,0
1721578896,0.192,184658383,0,0
1721578897,0.192,184658383,0,0
1721578898,0.192,184658383,0,0
1721578899,0.192,184658383,0,0
1721578900,0.192,184658383,0,0
1721578901,0.192,184658383,0,0
1721578902,0.192,184658383,0,0
1721578903,0.192,184658383,0,0
1721578904,0.192,184658383,0,0
1721578905,0.192,184658383,0,0
1721578906,0.192,184658383,0,0
1721578907,0.192,184658383,0,0
1721578908,0.192,184658383,0,0
1721578909,0.192,184658383,0,0
1721578910,0.192,184658383,0,0
1721578911,0.192,184658383,0,0
1721578912,0.192,184658383,0,0
1721578913,0.192,184658383,0,0
1721578914,0.192,184658383,0,0
1721578915,0.192,184658383,0,0
1721578916,0.192,184658383,0,0
1721578917,0.192,184658383,0,0
1721578918,0.192,184658383,0,0
1721578919,0.192,184658383,0,0
1721578920,0.192,184658383,0,0
1721578921,0.192,184658383,0,0
1721578922,0.192,184658383,0,0
1721578923,0.192,184658383,0,0
1721578924,0.192,184658383,0,0
1721578925,0.192,184658383,0,0
1721578926,0.192,184658383,0,0
1721578927,0.192,184658383,0,0
1721578928,0.192,184658383,0,0
1721578929,0.192,184658383,0,0
1721578930,0.192,184658383,0,0
1721578931,0.192,184658383,0,0
1721578932,0.192,184658383,0,0
1721578933,0.192,184658383,0,0
1721578934,0.192,184658383,0,0
1721578935,0.192,184658383,0,0
1721578936,0.192,184658383,0,0
1721578937,0.192,184658383,0,0
1721578938,0.192,184658383,0,0
1721578939,0.192,184658383,0,0
1721578940,0.192,184658383,0,0
1721578941,0.192,184658383,0,0
1721578942,0.192,184658383,0,0
1721578943,0.192,184658383,0,0
1721578944,0.192,184658383,0,0
1721578945,0.192,184658383,0,0
1721578946,0.192,184658383,0,0
1721578947,0.192,184658383,0,0
1721578948,0.192,184658383,0,0
1721578949,0.192,184658383,0,0
1721578950,0.192,184658383,0,0
1721578951,0.192,184658383,0,0
1721578952,0.192,184658383,0,0
1721578953,0.192,184658383,0,0
1721578954,0.192,184658383,0,0
1721578955,0.192,184658383,0,0
