ts,cpu_request,mem_request,oom,nodeid
1720278078,0.546,191580290,0,0
1720278079,0.546,191580290,0,0
1720278080,0.546,191580290,0,0
1720278081,0.546,191580290,0,0
1720278082,0.546,191580290,0,0
1720278083,0.546,191580290,0,0
1720278084,0.546,191580290,0,0
1720278085,0.546,191580290,0,0
1720278086,0.546,191580290,0,0
1720278087,0.546,191580290,0,0
1720278088,0.546,191580290,0,0
1720278089,0.546,191580290,0,0
1720278090,0.546,191580290,0,0
1720278091,0.546,191580290,0,0
1720278092,0.546,191580290,0,0
1720278093,0.546,191580290,0,0
1720278094,0.546,191580290,0,0
1720278095,0.546,191580290,0,0
1720278096,0.546,191580290,0,0
1720278097,0.546,191580290,0,0
1720278098,0.546,191580290,0,0
1720278099,0.546,191580290,0,0
1720278100,0.546,191580290,0,0
1720278101,0.546,191580290,0,0
1720278102,0.546,191580290,0,0
1720278103,0.546,191580290,0,0
1720278104,0.546,191580290,0,0
1720278105,0.546,191580290,0,0
1720278106,0.546,191580290,0,0
1720278107,0.546,191580290,0,0
1720278108,0.546,191580290,0,0
1720278109,0.546,191580290,0,0
1720278110,0.546,191580290,0,0
1720278111,0.546,191580290,0,0
1720278112,0.546,191580290,0,0
1720278113,0.546,191580290,0,0
1720278114,0.546,191580290,0,0
1720278115,0.546,191580290,0,0
1720278116,0.546,191580290,0,0
1720278117,0.546,191580290,0,0
1720278118,0.546,191580290,0,0
1720278119,0.546,191580290,0,0
1720278120,0.546,191580290,0,0
1720278121,0.546,191580290,0,0
1720278122,0.546,191580290,0,0
1720278123,0.546,191580290,0,0
1720278124,0.546,191580290,0,0
1720278125,0.546,191580290,0,0
1720278126,0.546,191580290,0,0
1720278127,0.546,191580290,0,0
1720278128,0.546,191580290,0,0
1720278129,0.546,191580290,0,0
1720278130,0.546,191580290,0,0
1720278131,0.546,191580290,0,0
1720278132,0.546,191580290,0,0
1720278133,0.546,191580290,0,0
1720278134,0.546,191580290,0,0
1720278135,0.546,191580290,0,0
1720278136,0.546,191580290,0,0
1720278137,0.546,191580290,0,0
1720278138,0.546,191580290,0,0
1720278139,0.546,191580290,0,0
1720278140,0.546,191580290,0,0
1720278141,0.546,191580290,0,0
1720278142,0.546,191580290,0,0
1720278143,0.546,191580290,0,0
1720278144,0.546,191580290,0,0
1720278145,0.546,191580290,0,0
1720278146,0.546,191580290,0,0
1720278147,0.546,191580290,0,0
1720278148,0.546,191580290,0,0
1720278149,0.546,191580290,0,0
1720278150,0.546,191580290,0,0
1720278151,0.546,191580290,0,0
1720278152,0.546,191580290,0,0
1720278153,0.546,191580290,0,0
1720278154,0.546,191580290,0,0
1720278155,0.546,191580290,0,0
1720278156,0.546,191580290,0,0
1720278157,0.546,191580290,0,0
1720278158,0.546,191580290,0,0
1720278159,0.546,191580290,0,0
1720278160,0.546,191580290,0,0
1720278161,0.546,191580290,0,0
1720278162,0.546,191580290,0,0
1720278163,0.546,191580290,0,0
1720278164,0.546,191580290,0,0
1720278165,0.546,191580290,0,0
1720278166,0.546,191580290,0,0
1720278167,0.546,191580290,0,0
1720278168,0.546,191580290,0,0
1720278169,0.546,191580290,0,0
1720278170,0.546,191580290,0,0
1720278171,0.546,191580290,0,0
1720278172,0.546,191580290,0,0
1720278173,0.546,191580290,0,0
1720278174,0.546,191580290,0,0
1720278175,0.546,191580290,0,0
1720278176,0.546,191580290,0,0
1720278177,0.546,191580290,0,0
1720278178,0.546,191580290,0,0
1720278179,0.546,191580290,0,0
1720278180,0.546,191580290,0,0
1720278181,0.546,191580290,0,0
1720278182,0.546,191580290,0,0
1720278183,0.546,191580290,0,0
1720278184,0.546,191580290,0,0
1720278185,0.546,191580290,0,0
1720278186,0.546,191580290,0,0
1720278187,0.546,191580290,0,0
1720278188,0.546,191580290,0,0
1720278189,0.546,191580290,0,0
1720278190,0.546,191580290,0,0
1720278191,0.546,191580290,0,0
1720278192,0.546,191580290,0,0
1720278193,0.546,191580290,0,0
1720278194,0.546,191580290,0,0
1720278195,0.546,191580290,0,0
1720278196,0.546,191580290,0,0
1720278197,0.546,191580290,0,0
1720278198,0.546,191580290,0,0
1720278199,0.546,191580290,0,0
1720278200,0.546,191580290,0,0
1720278201,0.546,191580290,0,0
1720278202,0.546,191580290,0,0
1720278203,0.546,191580290,0,0
1720278204,0.546,191580290,0,0
1720278205,0.546,191580290,0,0
1720278206,0.546,191580290,0,0
1720278207,0.546,191580290,0,0
1720278208,0.546,191580290,0,0
1720278209,0.546,191580290,0,0
1720278210,0.546,191580290,0,0
1720278211,0.546,191580290,0,0
1720278212,0.546,191580290,0,0
1720278213,0.546,191580290,0,0
1720278214,0.546,191580290,0,0
1720278215,0.546,191580290,0,0
1720278216,0.546,191580290,0,0
1720278217,0.546,191580290,0,0
1720278218,0.546,191580290,0,0
1720278219,0.546,191580290,0,0
1720278220,0.546,191580290,0,0
1720278221,0.546,191580290,0,0
1720278222,0.546,191580290,0,0
1720278223,0.546,191580290,0,0
1720278224,0.546,191580290,0,0
1720278225,0.546,191580290,0,0
1720278226,0.546,191580290,0,0
1720278227,0.546,191580290,0,0
1720278228,0.546,191580290,0,0
1720278229,0.546,191580290,0,0
1720278230,0.546,191580290,0,0
1720278231,0.546,191580290,0,0
1720278232,0.546,191580290,0,0
1720278233,0.546,191580290,0,0
1720278234,0.546,191580290,0,0
1720278235,0.546,191580290,0,0
1720278236,0.546,191580290,0,0
1720278237,0.546,191580290,0,0
1720278238,0.546,191580290,0,0
1720278239,0.546,191580290,0,0
1720278240,0.546,191580290,0,0
1720278241,0.546,191580290,0,0
1720278242,0.546,191580290,0,0
1720278243,0.546,191580290,0,0
1720278244,0.546,191580290,0,0
1720278245,0.546,191580290,0,0
1720278246,0.546,191580290,0,0
1720278247,0.546,191580290,0,0
1720278248,0.546,191580290,0,0
1720278249,0.546,191580290,0,0
1720278250,0.546,191580290,0,0
1720278251,0.546,191580290,0,0
1720278252,0.546,191580290,0,0
1720278253,0.546,191580290,0,0
1720278254,0.546,191580290,0,0
1720278255,0.546,191580290,0,0
1720278256,0.546,191580290,0,0
1720278257,0.546,191580290,0,0
1720278258,0.546,191580290,0,0
1720278259,0.546,191580290,0,0
1720278260,0.546,191580290,0,0
1720278261,0.546,191580290,0,0
1720278262,0.546,191580290,0,0
1720278263,0.546,191580290,0,0
1720278264,0.546,191580290,0,0
1720278265,0.546,191580290,0,0
1720278266,0.546,191580290,0,0
1720278267,0.546,191580290,0,0
1720278268,0.546,191580290,0,0
1720278269,0.546,191580290,0,0
1720278270,0.546,191580290,0,0
1720278271,0.546,191580290,0,0
1720278272,0.546,191580290,0,0
1720278273,0.546,191580290,0,0
1720278274,0.546,191580290,0,0
1720278275,0.546,191580290,0,0
1720278276,0.546,191580290,0,0
1720278277,0.546,191580290,0,0
1720278278,0.546,191580290,0,0
1720278279,0.546,191580290,0,0
1720278280,0.546,191580290,0,0
1720278281,0.546,191580290,0,0
1720278282,0.546,191580290,0,0
1720278283,0.546,191580290,0,0
1720278284,0.546,191580290,0,0
1720278285,0.546,191580290,0,0
1720278286,0.546,191580290,0,0
1720278287,0.546,191580290,0,0
1720278288,0.546,191580290,0,0
1720278289,0.546,191580290,0,0
1720278290,0.546,191580290,0,0
1720278291,0.546,191580290,0,0
1720278292,0.546,191580290,0,0
1720278293,0.546,191580290,0,0
1720278294,0.546,191580290,0,0
1720278295,0.546,191580290,0,0
1720278296,0.546,191580290,0,0
1720278297,0.546,191580290,0,0
1720278298,0.546,191580290,0,0
1720278299,0.546,191580290,0,0
1720278300,0.546,191580290,0,0
1720278301,0.546,191580290,0,0
1720278302,0.546,191580290,0,0
1720278303,0.546,191580290,0,0
1720278304,0.546,191580290,0,0
1720278305,0.546,191580290,0,0
1720278306,0.546,191580290,0,0
1720278307,0.546,191580290,0,0
1720278308,0.546,191580290,0,0
1720278309,0.546,191580290,0,0
1720278310,0.546,191580290,0,0
1720278311,0.546,191580290,0,0
1720278312,0.546,191580290,0,0
1720278313,0.546,191580290,0,0
1720278314,0.546,191580290,0,0
1720278315,0.546,191580290,0,0
1720278316,0.546,191580290,0,0
1720278317,0.546,191580290,0,0
1720278318,0.546,191580290,0,0
1720278319,0.546,191580290,0,0
1720278320,0.546,191580290,0,0
1720278321,0.546,191580290,0,0
1720278322,0.546,191580290,0,0
1720278323,0.546,191580290,0,0
1720278324,0.546,191580290,0,0
1720278325,0.546,191580290,0,0
1720278326,0.546,191580290,0,0
1720278327,0.546,191580290,0,0
1720278328,0.546,191580290,0,0
1720278329,0.546,191580290,0,0
1720278330,0.546,191580290,0,0
1720278331,0.546,191580290,0,0
1720278332,0.546,191580290,0,0
1720278333,0.546,191580290,0,0
1720278334,0.546,191580290,0,0
1720278335,0.546,191580290,0,0
1720278336,0.546,191580290,0,0
1720278337,0.546,191580290,0,0
1720278338,0.546,191580290,0,0
1720278339,0.546,191580290,0,0
1720278340,0.546,191580290,0,0
1720278341,0.546,191580290,0,0
1720278342,0.546,191580290,0,0
1720278343,0.546,191580290,0,0
1720278344,0.546,191580290,0,0
1720278345,0.546,191580290,0,0
1720278346,0.546,191580290,0,0
1720278347,0.546,191580290,0,0
1720278348,0.546,191580290,0,0
1720278349,0.546,191580290,0,0
1720278350,0.546,191580290,0,0
1720278351,0.546,191580290,0,0
1720278352,0.546,191580290,0,0
1720278353,0.546,191580290,0,0
1720278354,0.546,191580290,0,0
1720278355,0.546,191580290,0,0
1720278356,0.546,191580290,0,0
1720278357,0.546,191580290,0,0
1720278358,0.546,191580290,0,0
1720278359,0.546,191580290,0,0
1720278360,0.546,191580290,0,0
1720278361,0.546,191580290,0,0
1720278362,0.546,191580290,0,0
1720278363,0.546,191580290,0,0
1720278364,0.546,191580290,0,0
1720278365,0.546,191580290,0,0
1720278366,0.546,191580290,0,0
1720278367,0.546,191580290,0,0
1720278368,0.546,191580290,0,0
1720278369,0.546,191580290,0,0
1720278370,0.546,191580290,0,0
1720278371,0.546,191580290,0,0
1720278372,0.546,191580290,0,0
1720278373,0.546,191580290,0,0
1720278374,0.546,191580290,0,0
1720278375,0.546,191580290,0,0
1720278376,0.546,191580290,0,0
1720278377,0.546,191580290,0,0
1720278378,0.546,191580290,0,0
1720278379,0.546,191580290,0,0
1720278380,0.546,191580290,0,0
1720278381,0.546,191580290,0,0
1720278382,0.546,191580290,0,0
1720278383,0.546,191580290,0,0
1720278384,0.546,191580290,0,0
1720278385,0.546,191580290,0,0
1720278386,0.546,191580290,0,0
1720278387,0.546,191580290,0,0
1720278388,0.546,191580290,0,0
1720278389,0.546,191580290,0,0
1720278390,0.546,191580290,0,0
1720278391,0.546,191580290,0,0
1720278392,0.546,191580290,0,0
1720278393,0.546,191580290,0,0
1720278394,0.546,191580290,0,0
1720278395,0.546,191580290,0,0
1720278396,0.546,191580290,0,0
1720278397,0.546,191580290,0,0
1720278398,0.546,191580290,0,0
1720278399,0.546,191580290,0,0
1720278400,0.546,191580290,0,0
1720278401,0.546,191580290,0,0
1720278402,0.546,191580290,0,0
1720278403,0.546,191580290,0,0
1720278404,0.546,191580290,0,0
1720278405,0.546,191580290,0,0
1720278406,0.546,191580290,0,0
1720278407,0.546,191580290,0,0
1720278408,0.546,191580290,0,0
1720278409,0.546,191580290,0,0
1720278410,0.546,191580290,0,0
1720278411,0.546,191580290,0,0
1720278412,0.546,191580290,0,0
1720278413,0.546,191580290,0,0
1720278414,0.546,191580290,0,0
1720278415,0.546,191580290,0,0
1720278416,0.546,191580290,0,0
1720278417,0.546,191580290,0,0
1720278418,0.546,191580290,0,0
1720278419,0.546,191580290,0,0
1720278420,0.546,191580290,0,0
1720278421,0.546,191580290,0,0
1720278422,0.546,191580290,0,0
1720278423,0.546,191580290,0,0
1720278424,0.546,191580290,0,0
1720278425,0.546,191580290,0,0
1720278426,0.546,191580290,0,0
1720278427,0.546,191580290,0,0
1720278428,0.546,191580290,0,0
1720278429,0.546,191580290,0,0
1720278430,0.546,191580290,0,0
1720278431,0.546,191580290,0,0
1720278432,0.546,191580290,0,0
1720278433,0.546,191580290,0,0
1720278434,0.546,191580290,0,0
1720278435,0.546,191580290,0,0
1720278436,0.546,191580290,0,0
1720278437,0.546,191580290,0,0
1720278438,0.546,191580290,0,0
1720278439,0.546,191580290,0,0
1720278440,0.546,191580290,0,0
1720278441,0.546,191580290,0,0
1720278442,0.546,191580290,0,0
1720278443,0.546,191580290,0,0
1720278444,0.546,191580290,0,0
1720278445,0.546,191580290,0,0
1720278446,0.546,191580290,0,0
1720278447,0.546,191580290,0,0
1720278448,0.546,191580290,0,0
1720278449,0.546,191580290,0,0
1720278450,0.546,191580290,0,0
1720278451,0.546,191580290,0,0
1720278452,0.546,191580290,0,0
1720278453,0.546,191580290,0,0
1720278454,0.546,191580290,0,0
1720278455,0.546,191580290,0,0
1720278456,0.546,191580290,0,0
1720278457,0.546,191580290,0,0
1720278458,0.546,191580290,0,0
1720278459,0.546,191580290,0,0
1720278460,0.546,191580290,0,0
1720278461,0.546,191580290,0,0
1720278462,0.546,191580290,0,0
1720278463,0.546,191580290,0,0
1720278464,0.546,191580290,0,0
1720278465,0.546,191580290,0,0
1720278466,0.546,191580290,0,0
1720278467,0.546,191580290,0,0
1720278468,0.546,191580290,0,0
1720278469,0.546,191580290,0,0
1720278470,0.546,191580290,0,0
1720278471,0.546,191580290,0,0
1720278472,0.546,191580290,0,0
1720278473,0.546,191580290,0,0
1720278474,0.546,191580290,0,0
1720278475,0.546,191580290,0,0
1720278476,0.546,191580290,0,0
1720278477,0.546,191580290,0,0
1720278478,0.546,191580290,0,0
1720278479,0.546,191580290,0,0
1720278480,0.546,191580290,0,0
1720278481,0.546,191580290,0,0
1720278482,0.546,191580290,0,0
1720278483,0.546,191580290,0,0
1720278484,0.546,191580290,0,0
1720278485,0.546,191580290,0,0
1720278486,0.546,191580290,0,0
1720278487,0.546,191580290,0,0
1720278488,0.546,191580290,0,0
1720278489,0.546,191580290,0,0
1720278490,0.546,191580290,0,0
1720278491,0.546,191580290,0,0
1720278492,0.546,191580290,0,0
1720278493,0.546,191580290,0,0
1720278494,0.546,191580290,0,0
1720278495,0.546,191580290,0,0
1720278496,0.546,191580290,0,0
1720278497,0.546,191580290,0,0
1720278498,0.546,191580290,0,0
1720278499,0.546,191580290,0,0
1720278500,0.546,191580290,0,0
1720278501,0.546,191580290,0,0
1720278502,0.546,191580290,0,0
1720278503,0.546,191580290,0,0
1720278504,0.546,191580290,0,0
1720278505,0.546,191580290,0,0
1720278506,0.546,191580290,0,0
1720278507,0.546,191580290,0,0
1720278508,0.546,191580290,0,0
1720278509,0.546,191580290,0,0
1720278510,0.546,191580290,0,0
1720278511,0.546,191580290,0,0
1720278512,0.546,191580290,0,0
1720278513,0.546,191580290,0,0
1720278514,0.546,191580290,0,0
1720278515,0.546,191580290,0,0
1720278516,0.546,191580290,0,0
1720278517,0.546,191580290,0,0
1720278518,0.546,191580290,0,0
1720278519,0.546,191580290,0,0
1720278520,0.546,191580290,0,0
1720278521,0.546,191580290,0,0
1720278522,0.546,191580290,0,0
1720278523,0.546,191580290,0,0
1720278524,0.546,191580290,0,0
1720278525,0.546,191580290,0,0
1720278526,0.546,191580290,0,0
1720278527,0.546,191580290,0,0
1720278528,0.546,191580290,0,0
1720278529,0.546,191580290,0,0
1720278530,0.546,191580290,0,0
1720278531,0.546,191580290,0,0
1720278532,0.546,191580290,0,0
1720278533,0.546,191580290,0,0
1720278534,0.546,191580290,0,0
1720278535,0.546,191580290,0,0
1720278536,0.546,191580290,0,0
1720278537,0.546,191580290,0,0
1720278538,0.546,191580290,0,0
1720278539,0.546,191580290,0,0
1720278540,0.546,191580290,0,0
1720278541,0.546,191580290,0,0
1720278542,0.546,191580290,0,0
1720278543,0.546,191580290,0,0
1720278544,0.546,191580290,0,0
1720278545,0.546,191580290,0,0
1720278546,0.546,191580290,0,0
1720278547,0.546,191580290,0,0
1720278548,0.546,191580290,0,0
1720278549,0.546,191580290,0,0
1720278550,0.546,191580290,0,0
1720278551,0.546,191580290,0,0
1720278552,0.546,191580290,0,0
1720278553,0.546,191580290,0,0
1720278554,0.546,191580290,0,0
1720278555,0.546,191580290,0,0
1720278556,0.546,191580290,0,0
1720278557,0.546,191580290,0,0
1720278558,0.546,191580290,0,0
1720278559,0.546,191580290,0,0
1720278560,0.546,191580290,0,0
1720278561,0.546,191580290,0,0
1720278562,0.546,191580290,0,0
1720278563,0.546,191580290,0,0
1720278564,0.546,191580290,0,0
1720278565,0.546,191580290,0,0
1720278566,0.546,191580290,0,0
1720278567,0.546,191580290,0,0
1720278568,0.546,191580290,0,0
1720278569,0.546,191580290,0,0
1720278570,0.546,191580290,0,0
1720278571,0.546,191580290,0,0
1720278572,0.546,191580290,0,0
1720278573,0.546,191580290,0,0
1720278574,0.546,191580290,0,0
1720278575,0.546,191580290,0,0
1720278576,0.546,191580290,0,0
1720278577,0.546,191580290,0,0
1720278578,0.546,191580290,0,0
1720278579,0.546,191580290,0,0
1720278580,0.546,191580290,0,0
1720278581,0.546,191580290,0,0
1720278582,0.546,191580290,0,0
1720278583,0.546,191580290,0,0
1720278584,0.546,191580290,0,0
1720278585,0.546,191580290,0,0
1720278586,0.546,191580290,0,0
1720278587,0.546,191580290,0,0
1720278588,0.546,191580290,0,0
1720278589,0.546,191580290,0,0
1720278590,0.546,191580290,0,0
1720278591,0.546,191580290,0,0
1720278592,0.546,191580290,0,0
1720278593,0.546,191580290,0,0
1720278594,0.546,191580290,0,0
1720278595,0.546,191580290,0,0
1720278596,0.546,191580290,0,0
1720278597,0.546,191580290,0,0
1720278598,0.546,191580290,0,0
1720278599,0.546,191580290,0,0
1720278600,0.546,191580290,0,0
1720278601,0.546,191580290,0,0
1720278602,0.546,191580290,0,0
1720278603,0.546,191580290,0,0
1720278604,0.546,191580290,0,0
1720278605,0.546,191580290,0,0
1720278606,0.546,191580290,0,0
1720278607,0.546,191580290,0,0
1720278608,0.546,191580290,0,0
1720278609,0.546,191580290,0,0
1720278610,0.546,191580290,0,0
1720278611,0.546,191580290,0,0
1720278612,0.546,191580290,0,0
1720278613,0.546,191580290,0,0
1720278614,0.546,191580290,0,0
1720278615,0.546,191580290,0,0
1720278616,0.546,191580290,0,0
1720278617,0.546,191580290,0,0
1720278618,0.546,191580290,0,0
1720278619,0.546,191580290,0,0
1720278620,0.546,191580290,0,0
1720278621,0.546,191580290,0,0
1720278622,0.546,191580290,0,0
1720278623,0.546,191580290,0,0
1720278624,0.546,191580290,0,0
1720278625,0.546,191580290,0,0
1720278626,0.546,191580290,0,0
1720278627,0.546,191580290,0,0
1720278628,0.546,191580290,0,0
1720278629,0.546,191580290,0,0
1720278630,0.546,191580290,0,0
1720278631,0.546,191580290,0,0
1720278632,0.546,191580290,0,0
1720278633,0.546,191580290,0,0
1720278634,0.546,191580290,0,0
1720278635,0.546,191580290,0,0
1720278636,0.546,191580290,0,0
1720278637,0.546,191580290,0,0
1720278638,0.546,191580290,0,0
1720278639,0.546,191580290,0,0
1720278640,0.546,191580290,0,0
1720278641,0.546,191580290,0,0
1720278642,0.546,191580290,0,0
1720278643,0.546,191580290,0,0
1720278644,0.546,191580290,0,0
1720278645,0.546,191580290,0,0
1720278646,0.546,191580290,0,0
1720278647,0.546,191580290,0,0
1720278648,0.546,191580290,0,0
1720278649,0.546,191580290,0,0
1720278650,0.546,191580290,0,0
1720278651,0.546,191580290,0,0
1720278652,0.546,191580290,0,0
1720278653,0.546,191580290,0,0
1720278654,0.546,191580290,0,0
1720278655,0.546,191580290,0,0
1720278656,0.546,191580290,0,0
1720278657,0.546,191580290,0,0
1720278658,0.546,191580290,0,0
1720278659,0.546,191580290,0,0
1720278660,0.546,191580290,0,0
1720278661,0.546,191580290,0,0
1720278662,0.546,191580290,0,0
1720278663,0.546,191580290,0,0
1720278664,0.546,191580290,0,0
1720278665,0.546,191580290,0,0
1720278666,0.546,191580290,0,0
1720278667,0.546,191580290,0,0
1720278668,0.546,191580290,0,0
1720278669,0.546,191580290,0,0
1720278670,0.546,191580290,0,0
1720278671,0.546,191580290,0,0
1720278672,0.546,191580290,0,0
1720278673,0.546,191580290,0,0
1720278674,0.546,191580290,0,0
1720278675,0.546,191580290,0,0
1720278676,0.546,191580290,0,0
1720278677,0.546,191580290,0,0
1720278678,0.546,191580290,0,0
1720278679,0.546,191580290,0,0
1720278680,0.546,191580290,0,0
1720278681,0.546,191580290,0,0
1720278682,0.546,191580290,0,0
1720278683,0.546,191580290,0,0
1720278684,0.546,191580290,0,0
1720278685,0.546,191580290,0,0
1720278686,0.546,191580290,0,0
1720278687,0.546,191580290,0,0
1720278688,0.546,191580290,0,0
1720278689,0.546,191580290,0,0
1720278690,0.546,191580290,0,0
1720278691,0.546,191580290,0,0
1720278692,0.546,191580290,0,0
1720278693,0.546,191580290,0,0
1720278694,0.546,191580290,0,0
1720278695,0.546,191580290,0,0
1720278696,0.546,191580290,0,0
1720278697,0.546,191580290,0,0
1720278698,0.546,191580290,0,0
1720278699,0.546,191580290,0,0
1720278700,0.546,191580290,0,0
1720278701,0.546,191580290,0,0
1720278702,0.546,191580290,0,0
1720278703,0.546,191580290,0,0
1720278704,0.546,191580290,0,0
1720278705,0.546,191580290,0,0
1720278706,0.546,191580290,0,0
1720278707,0.546,191580290,0,0
1720278708,0.546,191580290,0,0
1720278709,0.546,191580290,0,0
1720278710,0.546,191580290,0,0
1720278711,0.546,191580290,0,0
1720278712,0.546,191580290,0,0
1720278713,0.546,191580290,0,0
1720278714,0.546,191580290,0,0
1720278715,0.546,191580290,0,0
1720278716,0.546,191580290,0,0
1720278717,0.546,191580290,0,0
1720278718,0.546,191580290,0,0
1720278719,0.546,191580290,0,0
1720278720,0.546,191580290,0,0
1720278721,0.546,191580290,0,0
1720278722,0.546,191580290,0,0
1720278723,0.546,191580290,0,0
1720278724,0.546,191580290,0,0
1720278725,0.546,191580290,0,0
1720278726,0.546,191580290,0,0
1720278727,0.546,191580290,0,0
1720278728,0.546,191580290,0,0
1720278729,0.546,191580290,0,0
1720278730,0.546,191580290,0,0
1720278731,0.546,191580290,0,0
1720278732,0.546,191580290,0,0
1720278733,0.546,191580290,0,0
1720278734,0.546,191580290,0,0
1720278735,0.546,191580290,0,0
1720278736,0.546,191580290,0,0
1720278737,0.546,191580290,0,0
1720278738,0.546,191580290,0,0
1720278739,0.546,191580290,0,0
1720278740,0.546,191580290,0,0
1720278741,0.546,191580290,0,0
1720278742,0.546,191580290,0,0
1720278743,0.546,191580290,0,0
1720278744,0.546,191580290,0,0
1720278745,0.546,191580290,0,0
1720278746,0.546,191580290,0,0
1720278747,0.546,191580290,0,0
1720278748,0.546,191580290,0,0
1720278749,0.546,191580290,0,0
1720278750,0.546,191580290,0,0
1720278751,0.546,191580290,0,0
1720278752,0.546,191580290,0,0
1720278753,0.546,191580290,0,0
1720278754,0.546,191580290,0,0
1720278755,0.546,191580290,0,0
1720278756,0.546,191580290,0,0
1720278757,0.546,191580290,0,0
1720278758,0.546,191580290,0,0
1720278759,0.546,191580290,0,0
1720278760,0.546,191580290,0,0
1720278761,0.546,191580290,0,0
1720278762,0.546,191580290,0,0
1720278763,0.546,191580290,0,0
1720278764,0.546,191580290,0,0
1720278765,0.546,191580290,0,0
1720278766,0.546,191580290,0,0
1720278767,0.546,191580290,0,0
1720278768,0.546,191580290,0,0
1720278769,0.546,191580290,0,0
1720278770,0.546,191580290,0,0
1720278771,0.546,191580290,0,0
1720278772,0.546,191580290,0,0
1720278773,0.546,191580290,0,0
1720278774,0.546,191580290,0,0
1720278775,0.546,191580290,0,0
1720278776,0.546,191580290,0,0
1720278777,0.546,191580290,0,0
1720278778,0.546,191580290,0,0
1720278779,0.546,191580290,0,0
1720278780,0.546,191580290,0,0
1720278781,0.546,191580290,0,0
1720278782,0.546,191580290,0,0
1720278783,0.546,191580290,0,0
1720278784,0.546,191580290,0,0
1720278785,0.546,191580290,0,0
1720278786,0.546,191580290,0,0
1720278787,0.546,191580290,0,0
1720278788,0.546,191580290,0,0
1720278789,0.546,191580290,0,0
1720278790,0.546,191580290,0,0
1720278791,0.546,191580290,0,0
1720278792,0.546,191580290,0,0
1720278793,0.546,191580290,0,0
1720278794,0.546,191580290,0,0
1720278795,0.546,191580290,0,0
1720278796,0.546,191580290,0,0
1720278797,0.546,191580290,0,0
1720278798,0.546,191580290,0,0
1720278799,0.546,191580290,0,0
1720278800,0.546,191580290,0,0
1720278801,0.546,191580290,0,0
1720278802,0.546,191580290,0,0
1720278803,0.546,191580290,0,0
1720278804,0.546,191580290,0,0
1720278805,0.546,191580290,0,0
1720278806,0.546,191580290,0,0
1720278807,0.546,191580290,0,0
1720278808,0.546,191580290,0,0
1720278809,0.546,191580290,0,0
1720278810,0.546,191580290,0,0
1720278811,0.546,191580290,0,0
1720278812,0.546,191580290,0,0
1720278813,0.546,191580290,0,0
1720278814,0.546,191580290,0,0
1720278815,0.546,191580290,0,0
1720278816,0.546,191580290,0,0
1720278817,0.546,191580290,0,0
1720278818,0.546,191580290,0,0
1720278819,0.546,191580290,0,0
1720278820,0.546,191580290,0,0
1720278821,0.546,191580290,0,0
1720278822,0.546,191580290,0,0
1720278823,0.546,191580290,0,0
1720278824,0.546,191580290,0,0
1720278825,0.546,191580290,0,0
1720278826,0.546,191580290,0,0
1720278827,0.546,191580290,0,0
1720278828,0.546,191580290,0,0
1720278829,0.546,191580290,0,0
1720278830,0.546,191580290,0,0
1720278831,0.546,191580290,0,0
1720278832,0.546,191580290,0,0
1720278833,0.546,191580290,0,0
1720278834,0.546,191580290,0,0
1720278835,0.546,191580290,0,0
1720278836,0.546,191580290,0,0
1720278837,0.546,191580290,0,0
1720278838,0.546,191580290,0,0
1720278839,0.546,191580290,0,0
1720278840,0.546,191580290,0,0
1720278841,0.546,191580290,0,0
1720278842,0.546,191580290,0,0
1720278843,0.546,191580290,0,0
1720278844,0.546,191580290,0,0
1720278845,0.546,191580290,0,0
1720278846,0.546,191580290,0,0
1720278847,0.546,191580290,0,0
1720278848,0.546,191580290,0,0
1720278849,0.546,191580290,0,0
1720278850,0.546,191580290,0,0
1720278851,0.546,191580290,0,0
1720278852,0.546,191580290,0,0
1720278853,0.546,191580290,0,0
1720278854,0.546,191580290,0,0
1720278855,0.546,191580290,0,0
1720278856,0.546,191580290,0,0
1720278857,0.546,191580290,0,0
1720278858,0.546,191580290,0,0
1720278859,0.546,191580290,0,0
1720278860,0.546,191580290,0,0
1720278861,0.546,191580290,0,0
1720278862,0.546,191580290,0,0
1720278863,0.546,191580290,0,0
1720278864,0.546,191580290,0,0
1720278865,0.546,191580290,0,0
1720278866,0.546,191580290,0,0
1720278867,0.546,191580290,0,0
1720278868,0.546,191580290,0,0
1720278869,0.546,191580290,0,0
1720278870,0.546,191580290,0,0
1720278871,0.546,191580290,0,0
1720278872,0.546,191580290,0,0
1720278873,0.546,191580290,0,0
1720278874,0.546,191580290,0,0
1720278875,0.546,191580290,0,0
1720278876,0.546,191580290,0,0
1720278877,0.546,191580290,0,0
1720278878,0.546,191580290,0,0
1720278879,0.546,191580290,0,0
1720278880,0.546,191580290,0,0
1720278881,0.546,191580290,0,0
1720278882,0.546,191580290,0,0
1720278883,0.546,191580290,0,0
1720278884,0.546,191580290,0,0
1720278885,0.546,191580290,0,0
1720278886,0.546,191580290,0,0
1720278887,0.546,191580290,0,0
1720278888,0.546,191580290,0,0
1720278889,0.546,191580290,0,0
1720278890,0.546,191580290,0,0
1720278891,0.546,191580290,0,0
1720278892,0.546,191580290,0,0
1720278893,0.546,191580290,0,0
1720278894,0.546,191580290,0,0
1720278895,0.546,191580290,0,0
1720278896,0.546,191580290,0,0
1720278897,0.546,191580290,0,0
1720278898,0.546,191580290,0,0
1720278899,0.546,191580290,0,0
