ts,cpu_request,mem_request,oom,nodeid
1720236462,0.224,322203215,0,0
1720236463,0.224,322203215,0,0
1720236464,0.224,322203215,0,0
1720236465,0.224,322203215,0,0
1720236466,0.224,322203215,0,0
1720236467,0.224,322203215,0,0
1720236468,0.224,322203215,0,0
1720236469,0.224,322203215,0,0
1720236470,0.224,322203215,0,0
1720236471,0.224,322203215,0,0
1720236472,0.224,322203215,0,0
1720236473,0.224,322203215,0,0
1720236474,0.224,322203215,0,0
1720236475,0.224,322203215,0,0
1720236476,0.224,322203215,0,0
1720236477,0.224,322203215,0,0
1720236478,0.224,322203215,0,0
1720236479,0.224,322203215,0,0
1720236480,0.224,322203215,0,0
1720236481,0.224,322203215,0,0
1720236482,0.224,322203215,0,0
1720236483,0.224,322203215,0,0
1720236484,0.224,322203215,0,0
1720236485,0.224,322203215,0,0
1720236486,0.224,322203215,0,0
1720236487,0.224,322203215,0,0
1720236488,0.224,322203215,0,0
1720236489,0.224,322203215,0,0
1720236490,0.224,322203215,0,0
1720236491,0.224,322203215,0,0
1720236492,0.224,322203215,0,0
1720236493,0.224,322203215,0,0
1720236494,0.224,322203215,0,0
1720236495,0.224,322203215,0,0
1720236496,0.224,322203215,0,0
1720236497,0.224,322203215,0,0
1720236498,0.224,322203215,0,0
1720236499,0.224,322203215,0,0
1720236500,0.224,322203215,0,0
1720236501,0.224,322203215,0,0
1720236502,0.224,322203215,0,0
1720236503,0.224,322203215,0,0
1720236504,0.224,322203215,0,0
1720236505,0.224,322203215,0,0
1720236506,0.224,322203215,0,0
1720236507,0.224,322203215,0,0
1720236508,0.224,322203215,0,0
1720236509,0.224,322203215,0,0
1720236510,0.224,322203215,0,0
1720236511,0.224,322203215,0,0
1720236512,0.224,322203215,0,0
1720236513,0.224,322203215,0,0
1720236514,0.224,322203215,0,0
1720236515,0.224,322203215,0,0
1720236516,0.224,322203215,0,0
1720236517,0.224,322203215,0,0
1720236518,0.224,322203215,0,0
1720236519,0.224,322203215,0,0
1720236520,0.224,322203215,0,0
1720236521,0.224,322203215,0,0
1720236522,0.224,322203215,0,0
1720236523,0.224,322203215,0,0
1720236524,0.224,322203215,0,0
1720236525,0.224,322203215,0,0
1720236526,0.224,322203215,0,0
1720236527,0.224,322203215,0,0
1720236528,0.224,322203215,0,0
1720236529,0.224,322203215,0,0
1720236530,0.224,322203215,0,0
1720236531,0.224,322203215,0,0
1720236532,0.224,322203215,0,0
1720236533,0.224,322203215,0,0
1720236534,0.224,322203215,0,0
1720236535,0.224,322203215,0,0
1720236536,0.224,322203215,0,0
1720236537,0.224,322203215,0,0
1720236538,0.224,322203215,0,0
1720236539,0.224,322203215,0,0
1720236540,0.224,322203215,0,0
1720236541,0.224,322203215,0,0
1720236542,0.224,322203215,0,0
1720236543,0.224,322203215,0,0
1720236544,0.224,322203215,0,0
1720236545,0.224,322203215,0,0
1720236546,0.224,322203215,0,0
1720236547,0.224,322203215,0,0
1720236548,0.224,322203215,0,0
1720236549,0.224,322203215,0,0
1720236550,0.224,322203215,0,0
1720236551,0.224,322203215,0,0
1720236552,0.224,322203215,0,0
1720236553,0.224,322203215,0,0
1720236554,0.224,322203215,0,0
1720236555,0.224,322203215,0,0
1720236556,0.224,322203215,0,0
1720236557,0.224,322203215,0,0
1720236558,0.224,322203215,0,0
1720236559,0.224,322203215,0,0
1720236560,0.224,322203215,0,0
1720236561,0.224,322203215,0,0
1720236562,0.224,322203215,0,0
1720236563,0.224,322203215,0,0
1720236564,0.224,322203215,0,0
1720236565,0.224,322203215,0,0
1720236566,0.224,322203215,0,0
1720236567,0.224,322203215,0,0
1720236568,0.224,322203215,0,0
1720236569,0.224,322203215,0,0
1720236570,0.224,322203215,0,0
1720236571,0.224,322203215,0,0
1720236572,0.224,322203215,0,0
1720236573,0.224,322203215,0,0
1720236574,0.224,322203215,0,0
1720236575,0.224,322203215,0,0
1720236576,0.224,322203215,0,0
1720236577,0.224,322203215,0,0
1720236578,0.224,322203215,0,0
1720236579,0.224,322203215,0,0
1720236580,0.224,322203215,0,0
1720236581,0.224,322203215,0,0
1720236582,0.224,322203215,0,0
1720236583,0.224,322203215,0,0
1720236584,0.224,322203215,0,0
1720236585,0.224,322203215,0,0
1720236586,0.224,322203215,0,0
1720236587,0.224,322203215,0,0
1720236588,0.224,322203215,0,0
1720236589,0.224,322203215,0,0
1720236590,0.224,322203215,0,0
1720236591,0.224,322203215,0,0
1720236592,0.224,322203215,0,0
1720236593,0.224,322203215,0,0
1720236594,0.224,322203215,0,0
1720236595,0.224,322203215,0,0
1720236596,0.224,322203215,0,0
1720236597,0.224,322203215,0,0
1720236598,0.224,322203215,0,0
1720236599,0.224,322203215,0,0
1720236600,0.224,322203215,0,0
1720236601,0.224,322203215,0,0
1720236602,0.224,322203215,0,0
1720236603,0.224,322203215,0,0
1720236604,0.224,322203215,0,0
1720236605,0.224,322203215,0,0
1720236606,0.224,322203215,0,0
1720236607,0.224,322203215,0,0
1720236608,0.224,322203215,0,0
1720236609,0.224,322203215,0,0
1720236610,0.224,322203215,0,0
1720236611,0.224,322203215,0,0
1720236612,0.224,322203215,0,0
1720236613,0.224,322203215,0,0
1720236614,0.224,322203215,0,0
1720236615,0.224,322203215,0,0
1720236616,0.224,322203215,0,0
1720236617,0.224,322203215,0,0
1720236618,0.224,322203215,0,0
1720236619,0.224,322203215,0,0
1720236620,0.224,322203215,0,0
1720236621,0.224,322203215,0,0
1720236622,0.224,322203215,0,0
1720236623,0.224,322203215,0,0
1720236624,0.224,322203215,0,0
1720236625,0.224,322203215,0,0
1720236626,0.224,322203215,0,0
1720236627,0.224,322203215,0,0
1720236628,0.224,322203215,0,0
1720236629,0.224,322203215,0,0
1720236630,0.224,322203215,0,0
1720236631,0.224,322203215,0,0
1720236632,0.224,322203215,0,0
1720236633,0.224,322203215,0,0
1720236634,0.224,322203215,0,0
1720236635,0.224,322203215,0,0
1720236636,0.224,322203215,0,0
1720236637,0.224,322203215,0,0
1720236638,0.224,322203215,0,0
1720236639,0.224,322203215,0,0
1720236640,0.224,322203215,0,0
1720236641,0.224,322203215,0,0
1720236642,0.224,322203215,0,0
1720236643,0.224,322203215,0,0
1720236644,0.224,322203215,0,0
1720236645,0.224,322203215,0,0
1720236646,0.224,322203215,0,0
1720236647,0.224,322203215,0,0
1720236648,0.224,322203215,0,0
1720236649,0.224,322203215,0,0
1720236650,0.224,322203215,0,0
1720236651,0.224,322203215,0,0
1720236652,0.224,322203215,0,0
1720236653,0.224,322203215,0,0
1720236654,0.224,322203215,0,0
1720236655,0.224,322203215,0,0
1720236656,0.224,322203215,0,0
1720236657,0.224,322203215,0,0
1720236658,0.224,322203215,0,0
1720236659,0.224,322203215,0,0
1720236660,0.224,322203215,0,0
1720236661,0.224,322203215,0,0
1720236662,0.224,322203215,0,0
1720236663,0.224,322203215,0,0
1720236664,0.224,322203215,0,0
1720236665,0.224,322203215,0,0
1720236666,0.224,322203215,0,0
1720236667,0.224,322203215,0,0
1720236668,0.224,322203215,0,0
1720236669,0.224,322203215,0,0
1720236670,0.224,322203215,0,0
1720236671,0.224,322203215,0,0
1720236672,0.224,322203215,0,0
1720236673,0.224,322203215,0,0
1720236674,0.224,322203215,0,0
1720236675,0.224,322203215,0,0
1720236676,0.224,322203215,0,0
1720236677,0.224,322203215,0,0
1720236678,0.224,322203215,0,0
1720236679,0.224,322203215,0,0
1720236680,0.224,322203215,0,0
1720236681,0.224,322203215,0,0
1720236682,0.224,322203215,0,0
1720236683,0.224,322203215,0,0
1720236684,0.224,322203215,0,0
1720236685,0.224,322203215,0,0
1720236686,0.224,322203215,0,0
1720236687,0.224,322203215,0,0
1720236688,0.224,322203215,0,0
1720236689,0.224,322203215,0,0
1720236690,0.224,322203215,0,0
1720236691,0.224,322203215,0,0
1720236692,0.224,322203215,0,0
1720236693,0.224,322203215,0,0
1720236694,0.224,322203215,0,0
1720236695,0.224,322203215,0,0
1720236696,0.224,322203215,0,0
1720236697,0.224,322203215,0,0
1720236698,0.224,322203215,0,0
1720236699,0.224,322203215,0,0
1720236700,0.224,322203215,0,0
1720236701,0.224,322203215,0,0
1720236702,0.224,322203215,0,0
1720236703,0.224,322203215,0,0
1720236704,0.224,322203215,0,0
1720236705,0.224,322203215,0,0
1720236706,0.224,322203215,0,0
1720236707,0.224,322203215,0,0
1720236708,0.224,322203215,0,0
1720236709,0.224,322203215,0,0
1720236710,0.224,322203215,0,0
1720236711,0.224,322203215,0,0
1720236712,0.224,322203215,0,0
1720236713,0.224,322203215,0,0
1720236714,0.224,322203215,0,0
1720236715,0.224,322203215,0,0
1720236716,0.224,322203215,0,0
1720236717,0.224,322203215,0,0
1720236718,0.224,322203215,0,0
1720236719,0.224,322203215,0,0
1720236720,0.224,322203215,0,0
1720236721,0.224,322203215,0,0
1720236722,0.224,322203215,0,0
1720236723,0.224,322203215,0,0
1720236724,0.224,322203215,0,0
1720236725,0.224,322203215,0,0
1720236726,0.224,322203215,0,0
1720236727,0.224,322203215,0,0
1720236728,0.224,322203215,0,0
1720236729,0.224,322203215,0,0
1720236730,0.224,322203215,0,0
1720236731,0.224,322203215,0,0
1720236732,0.224,322203215,0,0
1720236733,0.224,322203215,0,0
1720236734,0.224,322203215,0,0
1720236735,0.224,322203215,0,0
1720236736,0.224,322203215,0,0
1720236737,0.224,322203215,0,0
1720236738,0.224,322203215,0,0
1720236739,0.224,322203215,0,0
1720236740,0.224,322203215,0,0
1720236741,0.224,322203215,0,0
1720236742,0.224,322203215,0,0
1720236743,0.224,322203215,0,0
1720236744,0.224,322203215,0,0
1720236745,0.224,322203215,0,0
1720236746,0.224,322203215,0,0
1720236747,0.224,322203215,0,0
1720236748,0.224,322203215,0,0
1720236749,0.224,322203215,0,0
1720236750,0.224,322203215,0,0
1720236751,0.224,322203215,0,0
1720236752,0.224,322203215,0,0
1720236753,0.224,322203215,0,0
1720236754,0.224,322203215,0,0
1720236755,0.224,322203215,0,0
1720236756,0.224,322203215,0,0
1720236757,0.224,322203215,0,0
1720236758,0.224,322203215,0,0
1720236759,0.224,322203215,0,0
1720236760,0.224,322203215,0,0
1720236761,0.224,322203215,0,0
1720236762,0.224,322203215,0,0
1720236763,0.224,322203215,0,0
1720236764,0.224,322203215,0,0
1720236765,0.224,322203215,0,0
1720236766,0.224,322203215,0,0
1720236767,0.224,322203215,0,0
1720236768,0.224,322203215,0,0
1720236769,0.224,322203215,0,0
1720236770,0.224,322203215,0,0
1720236771,0.224,322203215,0,0
1720236772,0.224,322203215,0,0
1720236773,0.224,322203215,0,0
1720236774,0.224,322203215,0,0
1720236775,0.224,322203215,0,0
1720236776,0.224,322203215,0,0
1720236777,0.224,322203215,0,0
1720236778,0.224,322203215,0,0
1720236779,0.224,322203215,0,0
1720236780,0.224,322203215,0,0
1720236781,0.224,322203215,0,0
1720236782,0.224,322203215,0,0
1720236783,0.224,322203215,0,0
1720236784,0.224,322203215,0,0
1720236785,0.224,322203215,0,0
1720236786,0.224,322203215,0,0
1720236787,0.224,322203215,0,0
1720236788,0.224,322203215,0,0
1720236789,0.224,322203215,0,0
1720236790,0.224,322203215,0,0
1720236791,0.224,322203215,0,0
1720236792,0.224,322203215,0,0
1720236793,0.224,322203215,0,0
1720236794,0.224,322203215,0,0
1720236795,0.224,322203215,0,0
1720236796,0.224,322203215,0,0
1720236797,0.224,322203215,0,0
1720236798,0.224,322203215,0,0
1720236799,0.224,322203215,0,0
1720236800,0.224,322203215,0,0
1720236801,0.224,322203215,0,0
1720236802,0.224,322203215,0,0
1720236803,0.224,322203215,0,0
1720236804,0.224,322203215,0,0
1720236805,0.224,322203215,0,0
1720236806,0.224,322203215,0,0
1720236807,0.224,322203215,0,0
1720236808,0.224,322203215,0,0
1720236809,0.224,322203215,0,0
1720236810,0.224,322203215,0,0
1720236811,0.224,322203215,0,0
1720236812,0.224,322203215,0,0
1720236813,0.224,322203215,0,0
1720236814,0.224,322203215,0,0
1720236815,0.224,322203215,0,0
1720236816,0.224,322203215,0,0
1720236817,0.224,322203215,0,0
1720236818,0.224,322203215,0,0
1720236819,0.224,322203215,0,0
1720236820,0.224,322203215,0,0
1720236821,0.224,322203215,0,0
1720236822,0.224,322203215,0,0
1720236823,0.224,322203215,0,0
1720236824,0.224,322203215,0,0
1720236825,0.224,322203215,0,0
1720236826,0.224,322203215,0,0
1720236827,0.224,322203215,0,0
1720236828,0.224,322203215,0,0
1720236829,0.224,322203215,0,0
1720236830,0.224,322203215,0,0
1720236831,0.224,322203215,0,0
1720236832,0.224,322203215,0,0
1720236833,0.224,322203215,0,0
1720236834,0.224,322203215,0,0
1720236835,0.224,322203215,0,0
1720236836,0.224,322203215,0,0
1720236837,0.224,322203215,0,0
1720236838,0.224,322203215,0,0
1720236839,0.224,322203215,0,0
1720236840,0.224,322203215,0,0
1720236841,0.224,322203215,0,0
1720236842,0.224,322203215,0,0
1720236843,0.224,322203215,0,0
1720236844,0.224,322203215,0,0
1720236845,0.224,322203215,0,0
1720236846,0.224,322203215,0,0
1720236847,0.224,322203215,0,0
1720236848,0.224,322203215,0,0
1720236849,0.224,322203215,0,0
1720236850,0.224,322203215,0,0
1720236851,0.224,322203215,0,0
1720236852,0.224,322203215,0,0
1720236853,0.224,322203215,0,0
1720236854,0.224,322203215,0,0
1720236855,0.224,322203215,0,0
1720236856,0.224,322203215,0,0
1720236857,0.224,322203215,0,0
1720236858,0.224,322203215,0,0
1720236859,0.224,322203215,0,0
1720236860,0.224,322203215,0,0
1720236861,0.224,322203215,0,0
1720236862,0.224,322203215,0,0
1720236863,0.224,322203215,0,0
1720236864,0.224,322203215,0,0
1720236865,0.224,322203215,0,0
1720236866,0.224,322203215,0,0
1720236867,0.224,322203215,0,0
1720236868,0.224,322203215,0,0
1720236869,0.224,322203215,0,0
1720236870,0.224,322203215,0,0
1720236871,0.224,322203215,0,0
1720236872,0.224,322203215,0,0
1720236873,0.224,322203215,0,0
1720236874,0.224,322203215,0,0
1720236875,0.224,322203215,0,0
1720236876,0.224,322203215,0,0
1720236877,0.224,322203215,0,0
1720236878,0.224,322203215,0,0
1720236879,0.224,322203215,0,0
1720236880,0.224,322203215,0,0
1720236881,0.224,322203215,0,0
1720236882,0.224,322203215,0,0
1720236883,0.224,322203215,0,0
1720236884,0.224,322203215,0,0
1720236885,0.224,322203215,0,0
1720236886,0.224,322203215,0,0
1720236887,0.224,322203215,0,0
1720236888,0.224,322203215,0,0
1720236889,0.224,322203215,0,0
1720236890,0.224,322203215,0,0
1720236891,0.224,322203215,0,0
1720236892,0.224,322203215,0,0
1720236893,0.224,322203215,0,0
1720236894,0.224,322203215,0,0
1720236895,0.224,322203215,0,0
1720236896,0.224,322203215,0,0
1720236897,0.224,322203215,0,0
1720236898,0.224,322203215,0,0
1720236899,0.224,322203215,0,0
1720236900,0.224,322203215,0,0
1720236901,0.224,322203215,0,0
1720236902,0.224,322203215,0,0
1720236903,0.224,322203215,0,0
1720236904,0.224,322203215,0,0
1720236905,0.224,322203215,0,0
1720236906,0.224,322203215,0,0
1720236907,0.224,322203215,0,0
1720236908,0.224,322203215,0,0
1720236909,0.224,322203215,0,0
1720236910,0.224,322203215,0,0
1720236911,0.224,322203215,0,0
1720236912,0.224,322203215,0,0
1720236913,0.224,322203215,0,0
1720236914,0.224,322203215,0,0
1720236915,0.224,322203215,0,0
1720236916,0.224,322203215,0,0
1720236917,0.224,322203215,0,0
1720236918,0.224,322203215,0,0
1720236919,0.224,322203215,0,0
1720236920,0.224,322203215,0,0
1720236921,0.224,322203215,0,0
1720236922,0.224,322203215,0,0
1720236923,0.224,322203215,0,0
1720236924,0.224,322203215,0,0
1720236925,0.224,322203215,0,0
1720236926,0.224,322203215,0,0
1720236927,0.224,322203215,0,0
1720236928,0.224,322203215,0,0
1720236929,0.224,322203215,0,0
1720236930,0.224,322203215,0,0
1720236931,0.224,322203215,0,0
1720236932,0.224,322203215,0,0
1720236933,0.224,322203215,0,0
1720236934,0.224,322203215,0,0
1720236935,0.224,322203215,0,0
1720236936,0.224,322203215,0,0
1720236937,0.224,322203215,0,0
1720236938,0.224,322203215,0,0
1720236939,0.224,322203215,0,0
1720236940,0.224,322203215,0,0
1720236941,0.224,322203215,0,0
1720236942,0.224,322203215,0,0
1720236943,0.224,322203215,0,0
1720236944,0.224,322203215,0,0
1720236945,0.224,322203215,0,0
1720236946,0.224,322203215,0,0
1720236947,0.224,322203215,0,0
1720236948,0.224,322203215,0,0
1720236949,0.224,322203215,0,0
1720236950,0.224,322203215,0,0
1720236951,0.224,322203215,0,0
1720236952,0.224,322203215,0,0
1720236953,0.224,322203215,0,0
1720236954,0.224,322203215,0,0
1720236955,0.224,322203215,0,0
1720236956,0.224,322203215,0,0
1720236957,0.224,322203215,0,0
1720236958,0.224,322203215,0,0
1720236959,0.224,322203215,0,0
1720236960,0.224,322203215,0,0
1720236961,0.224,322203215,0,0
1720236962,0.224,322203215,0,0
1720236963,0.224,322203215,0,0
1720236964,0.224,322203215,0,0
1720236965,0.224,322203215,0,0
1720236966,0.224,322203215,0,0
1720236967,0.224,322203215,0,0
1720236968,0.224,322203215,0,0
1720236969,0.224,322203215,0,0
1720236970,0.224,322203215,0,0
1720236971,0.224,322203215,0,0
1720236972,0.224,322203215,0,0
1720236973,0.224,322203215,0,0
1720236974,0.224,322203215,0,0
1720236975,0.224,322203215,0,0
1720236976,0.224,322203215,0,0
1720236977,0.224,322203215,0,0
1720236978,0.224,322203215,0,0
1720236979,0.224,322203215,0,0
1720236980,0.224,322203215,0,0
1720236981,0.224,322203215,0,0
1720236982,0.224,322203215,0,0
1720236983,0.224,322203215,0,0
1720236984,0.224,322203215,0,0
1720236985,0.224,322203215,0,0
1720236986,0.224,322203215,0,0
1720236987,0.224,322203215,0,0
1720236988,0.224,322203215,0,0
1720236989,0.224,322203215,0,0
1720236990,0.224,322203215,0,0
1720236991,0.224,322203215,0,0
1720236992,0.224,322203215,0,0
1720236993,0.224,322203215,0,0
1720236994,0.224,322203215,0,0
1720236995,0.224,322203215,0,0
1720236996,0.224,322203215,0,0
1720236997,0.224,322203215,0,0
1720236998,0.224,322203215,0,0
1720236999,0.224,322203215,0,0
1720237000,0.224,322203215,0,0
1720237001,0.224,322203215,0,0
1720237002,0.224,322203215,0,0
1720237003,0.224,322203215,0,0
1720237004,0.224,322203215,0,0
1720237005,0.224,322203215,0,0
1720237006,0.224,322203215,0,0
1720237007,0.224,322203215,0,0
1720237008,0.224,322203215,0,0
1720237009,0.224,322203215,0,0
1720237010,0.224,322203215,0,0
1720237011,0.224,322203215,0,0
1720237012,0.224,322203215,0,0
1720237013,0.224,322203215,0,0
1720237014,0.224,322203215,0,0
1720237015,0.224,322203215,0,0
1720237016,0.224,322203215,0,0
1720237017,0.224,322203215,0,0
1720237018,0.224,322203215,0,0
1720237019,0.224,322203215,0,0
1720237020,0.224,322203215,0,0
1720237021,0.224,322203215,0,0
1720237022,0.224,322203215,0,0
1720237023,0.224,322203215,0,0
1720237024,0.224,322203215,0,0
1720237025,0.224,322203215,0,0
1720237026,0.224,322203215,0,0
1720237027,0.224,322203215,0,0
1720237028,0.224,322203215,0,0
1720237029,0.224,322203215,0,0
1720237030,0.224,322203215,0,0
1720237031,0.224,322203215,0,0
1720237032,0.224,322203215,0,0
1720237033,0.224,322203215,0,0
1720237034,0.224,322203215,0,0
1720237035,0.224,322203215,0,0
1720237036,0.224,322203215,0,0
1720237037,0.224,322203215,0,0
1720237038,0.224,322203215,0,0
1720237039,0.224,322203215,0,0
1720237040,0.224,322203215,0,0
1720237041,0.224,322203215,0,0
1720237042,0.224,322203215,0,0
1720237043,0.224,322203215,0,0
1720237044,0.224,322203215,0,0
1720237045,0.224,322203215,0,0
1720237046,0.224,322203215,0,0
1720237047,0.224,322203215,0,0
1720237048,0.224,322203215,0,0
1720237049,0.224,322203215,0,0
1720237050,0.224,322203215,0,0
1720237051,0.224,322203215,0,0
1720237052,0.224,322203215,0,0
1720237053,0.224,322203215,0,0
1720237054,0.224,322203215,0,0
1720237055,0.224,322203215,0,0
1720237056,0.224,322203215,0,0
1720237057,0.224,322203215,0,0
1720237058,0.224,322203215,0,0
1720237059,0.224,322203215,0,0
1720237060,0.224,322203215,0,0
1720237061,0.224,322203215,0,0
1720237062,0.224,322203215,0,0
1720237063,0.224,322203215,0,0
1720237064,0.224,322203215,0,0
1720237065,0.224,322203215,0,0
1720237066,0.224,322203215,0,0
1720237067,0.224,322203215,0,0
1720237068,0.224,322203215,0,0
1720237069,0.224,322203215,0,0
1720237070,0.224,322203215,0,0
1720237071,0.224,322203215,0,0
1720237072,0.224,322203215,0,0
1720237073,0.224,322203215,0,0
1720237074,0.224,322203215,0,0
1720237075,0.224,322203215,0,0
1720237076,0.224,322203215,0,0
1720237077,0.224,322203215,0,0
1720237078,0.224,322203215,0,0
1720237079,0.224,322203215,0,0
1720237080,0.224,322203215,0,0
1720237081,0.224,322203215,0,0
1720237082,0.224,322203215,0,0
1720237083,0.224,322203215,0,0
1720237084,0.224,322203215,0,0
1720237085,0.224,322203215,0,0
1720237086,0.224,322203215,0,0
1720237087,0.224,322203215,0,0
1720237088,0.224,322203215,0,0
1720237089,0.224,322203215,0,0
1720237090,0.224,322203215,0,0
1720237091,0.224,322203215,0,0
1720237092,0.224,322203215,0,0
1720237093,0.224,322203215,0,0
1720237094,0.224,322203215,0,0
1720237095,0.224,322203215,0,0
1720237096,0.224,322203215,0,0
1720237097,0.224,322203215,0,0
1720237098,0.224,322203215,0,0
1720237099,0.224,322203215,0,0
1720237100,0.224,322203215,0,0
1720237101,0.224,322203215,0,0
1720237102,0.224,322203215,0,0
1720237103,0.224,322203215,0,0
1720237104,0.224,322203215,0,0
1720237105,0.224,322203215,0,0
1720237106,0.224,322203215,0,0
1720237107,0.224,322203215,0,0
1720237108,0.224,322203215,0,0
1720237109,0.224,322203215,0,0
1720237110,0.224,322203215,0,0
1720237111,0.224,322203215,0,0
1720237112,0.224,322203215,0,0
1720237113,0.224,322203215,0,0
1720237114,0.224,322203215,0,0
1720237115,0.224,322203215,0,0
1720237116,0.224,322203215,0,0
1720237117,0.224,322203215,0,0
1720237118,0.224,322203215,0,0
1720237119,0.224,322203215,0,0
1720237120,0.224,322203215,0,0
1720237121,0.224,322203215,0,0
1720237122,0.224,322203215,0,0
1720237123,0.224,322203215,0,0
1720237124,0.224,322203215,0,0
1720237125,0.224,322203215,0,0
1720237126,0.224,322203215,0,0
1720237127,0.224,322203215,0,0
1720237128,0.224,322203215,0,0
1720237129,0.224,322203215,0,0
1720237130,0.224,322203215,0,0
1720237131,0.224,322203215,0,0
1720237132,0.224,322203215,0,0
1720237133,0.224,322203215,0,0
1720237134,0.224,322203215,0,0
1720237135,0.224,322203215,0,0
1720237136,0.224,322203215,0,0
1720237137,0.224,322203215,0,0
1720237138,0.224,322203215,0,0
1720237139,0.224,322203215,0,0
1720237140,0.224,322203215,0,0
1720237141,0.224,322203215,0,0
1720237142,0.224,322203215,0,0
1720237143,0.224,322203215,0,0
1720237144,0.224,322203215,0,0
1720237145,0.224,322203215,0,0
1720237146,0.224,322203215,0,0
1720237147,0.224,322203215,0,0
1720237148,0.224,322203215,0,0
1720237149,0.224,322203215,0,0
1720237150,0.224,322203215,0,0
1720237151,0.224,322203215,0,0
1720237152,0.224,322203215,0,0
1720237153,0.224,322203215,0,0
1720237154,0.224,322203215,0,0
1720237155,0.224,322203215,0,0
1720237156,0.224,322203215,0,0
1720237157,0.224,322203215,0,0
1720237158,0.224,322203215,0,0
1720237159,0.224,322203215,0,0
1720237160,0.224,322203215,0,0
1720237161,0.224,322203215,0,0
1720237162,0.224,322203215,0,0
1720237163,0.224,322203215,0,0
1720237164,0.224,322203215,0,0
1720237165,0.224,322203215,0,0
1720237166,0.224,322203215,0,0
1720237167,0.224,322203215,0,0
1720237168,0.224,322203215,0,0
1720237169,0.224,322203215,0,0
1720237170,0.224,322203215,0,0
1720237171,0.224,322203215,0,0
1720237172,0.224,322203215,0,0
1720237173,0.224,322203215,0,0
1720237174,0.224,322203215,0,0
1720237175,0.224,322203215,0,0
1720237176,0.224,322203215,0,0
1720237177,0.224,322203215,0,0
1720237178,0.224,322203215,0,0
1720237179,0.224,322203215,0,0
1720237180,0.224,322203215,0,0
1720237181,0.224,322203215,0,0
1720237182,0.224,322203215,0,0
1720237183,0.224,322203215,0,0
1720237184,0.224,322203215,0,0
1720237185,0.224,322203215,0,0
1720237186,0.224,322203215,0,0
1720237187,0.224,322203215,0,0
1720237188,0.224,322203215,0,0
1720237189,0.224,322203215,0,0
1720237190,0.224,322203215,0,0
1720237191,0.224,322203215,0,0
1720237192,0.224,322203215,0,0
1720237193,0.224,322203215,0,0
1720237194,0.224,322203215,0,0
1720237195,0.224,322203215,0,0
1720237196,0.224,322203215,0,0
1720237197,0.224,322203215,0,0
1720237198,0.224,322203215,0,0
1720237199,0.224,322203215,0,0
1720237200,0.224,322203215,0,0
1720237201,0.224,322203215,0,0
1720237202,0.224,322203215,0,0
1720237203,0.224,322203215,0,0
1720237204,0.224,322203215,0,0
1720237205,0.224,322203215,0,0
1720237206,0.224,322203215,0,0
1720237207,0.224,322203215,0,0
1720237208,0.224,322203215,0,0
1720237209,0.224,322203215,0,0
1720237210,0.224,322203215,0,0
1720237211,0.224,322203215,0,0
1720237212,0.224,322203215,0,0
1720237213,0.224,322203215,0,0
1720237214,0.224,322203215,0,0
1720237215,0.224,322203215,0,0
1720237216,0.224,322203215,0,0
1720237217,0.224,322203215,0,0
1720237218,0.224,322203215,0,0
1720237219,0.224,322203215,0,0
1720237220,0.224,322203215,0,0
1720237221,0.224,322203215,0,0
1720237222,0.224,322203215,0,0
1720237223,0.224,322203215,0,0
1720237224,0.224,322203215,0,0
1720237225,0.224,322203215,0,0
1720237226,0.224,322203215,0,0
1720237227,0.224,322203215,0,0
1720237228,0.224,322203215,0,0
1720237229,0.224,322203215,0,0
1720237230,0.224,322203215,0,0
1720237231,0.224,322203215,0,0
1720237232,0.224,322203215,0,0
1720237233,0.224,322203215,0,0
1720237234,0.224,322203215,0,0
1720237235,0.224,322203215,0,0
1720237236,0.224,322203215,0,0
1720237237,0.224,322203215,0,0
1720237238,0.224,322203215,0,0
1720237239,0.224,322203215,0,0
1720237240,0.224,322203215,0,0
1720237241,0.224,322203215,0,0
1720237242,0.224,322203215,0,0
1720237243,0.224,322203215,0,0
1720237244,0.224,322203215,0,0
1720237245,0.224,322203215,0,0
1720237246,0.224,322203215,0,0
1720237247,0.224,322203215,0,0
1720237248,0.224,322203215,0,0
1720237249,0.224,322203215,0,0
1720237250,0.224,322203215,0,0
1720237251,0.224,322203215,0,0
1720237252,0.224,322203215,0,0
1720237253,0.224,322203215,0,0
1720237254,0.224,322203215,0,0
1720237255,0.224,322203215,0,0
1720237256,0.224,322203215,0,0
1720237257,0.224,322203215,0,0
1720237258,0.224,322203215,0,0
1720237259,0.224,322203215,0,0
1720237260,0.224,322203215,0,0
1720237261,0.224,322203215,0,0
1720237262,0.224,322203215,0,0
1720237263,0.224,322203215,0,0
1720237264,0.224,322203215,0,0
1720237265,0.224,322203215,0,0
1720237266,0.224,322203215,0,0
1720237267,0.224,322203215,0,0
1720237268,0.224,322203215,0,0
1720237269,0.224,322203215,0,0
1720237270,0.224,322203215,0,0
1720237271,0.224,322203215,0,0
1720237272,0.224,322203215,0,0
1720237273,0.224,322203215,0,0
1720237274,0.224,322203215,0,0
1720237275,0.224,322203215,0,0
1720237276,0.224,322203215,0,0
1720237277,0.224,322203215,0,0
1720237278,0.224,322203215,0,0
1720237279,0.224,322203215,0,0
1720237280,0.224,322203215,0,0
1720237281,0.224,322203215,0,0
1720237282,0.224,322203215,0,0
1720237283,0.224,322203215,0,0
