ts,cpu_request,mem_request,oom,nodeid
1719939329,0.438,200288485,0,0
1719939330,0.438,200288485,0,0
1719939331,0.438,200288485,0,0
1719939332,0.438,200288485,0,0
1719939333,0.438,200288485,0,0
1719939334,0.438,200288485,0,0
1719939335,0.438,200288485,0,0
1719939336,0.438,200288485,0,0
1719939337,0.438,200288485,0,0
1719939338,0.438,200288485,0,0
1719939339,0.438,200288485,0,0
1719939340,0.438,200288485,0,0
1719939341,0.438,200288485,0,0
1719939342,0.438,200288485,0,0
1719939343,0.438,200288485,0,0
1719939344,0.438,200288485,0,0
1719939345,0.438,200288485,0,0
1719939346,0.438,200288485,0,0
1719939347,0.438,200288485,0,0
1719939348,0.438,200288485,0,0
1719939349,0.438,200288485,0,0
1719939350,0.438,200288485,0,0
1719939351,0.438,200288485,0,0
1719939352,0.438,200288485,0,0
1719939353,0.438,200288485,0,0
1719939354,0.438,200288485,0,0
1719939355,0.438,200288485,0,0
1719939356,0.438,200288485,0,0
1719939357,0.438,200288485,0,0
1719939358,0.438,200288485,0,0
1719939359,0.438,200288485,0,0
1719939360,0.438,200288485,0,0
1719939361,0.438,200288485,0,0
1719939362,0.438,200288485,0,0
1719939363,0.438,200288485,0,0
1719939364,0.438,200288485,0,0
1719939365,0.438,200288485,0,0
1719939366,0.438,200288485,0,0
1719939367,0.438,200288485,0,0
1719939368,0.438,200288485,0,0
1719939369,0.438,200288485,0,0
1719939370,0.438,200288485,0,0
1719939371,0.438,200288485,0,0
1719939372,0.438,200288485,0,0
1719939373,0.438,200288485,0,0
1719939374,0.438,200288485,0,0
1719939375,0.438,200288485,0,0
1719939376,0.438,200288485,0,0
1719939377,0.438,200288485,0,0
1719939378,0.438,200288485,0,0
1719939379,0.438,200288485,0,0
1719939380,0.438,200288485,0,0
1719939381,0.438,200288485,0,0
1719939382,0.438,200288485,0,0
1719939383,0.438,200288485,0,0
1719939384,0.438,200288485,0,0
1719939385,0.438,200288485,0,0
1719939386,0.438,200288485,0,0
1719939387,0.438,200288485,0,0
1719939388,0.438,200288485,0,0
1719939389,0.438,200288485,0,0
1719939390,0.438,200288485,0,0
1719939391,0.438,200288485,0,0
1719939392,0.438,200288485,0,0
1719939393,0.438,200288485,0,0
1719939394,0.438,200288485,0,0
1719939395,0.438,200288485,0,0
1719939396,0.438,200288485,0,0
1719939397,0.438,200288485,0,0
1719939398,0.438,200288485,0,0
1719939399,0.438,200288485,0,0
1719939400,0.438,200288485,0,0
1719939401,0.438,200288485,0,0
1719939402,0.438,200288485,0,0
1719939403,0.438,200288485,0,0
1719939404,0.438,200288485,0,0
1719939405,0.438,200288485,0,0
1719939406,0.438,200288485,0,0
1719939407,0.438,200288485,0,0
1719939408,0.438,200288485,0,0
1719939409,0.438,200288485,0,0
1719939410,0.438,200288485,0,0
1719939411,0.438,200288485,0,0
1719939412,0.438,200288485,0,0
1719939413,0.438,200288485,0,0
1719939414,0.438,200288485,0,0
1719939415,0.438,200288485,0,0
1719939416,0.438,200288485,0,0
1719939417,0.438,200288485,0,0
1719939418,0.438,200288485,0,0
1719939419,0.438,200288485,0,0
1719939420,0.438,200288485,0,0
1719939421,0.438,200288485,0,0
1719939422,0.438,200288485,0,0
1719939423,0.438,200288485,0,0
1719939424,0.438,200288485,0,0
1719939425,0.438,200288485,0,0
1719939426,0.438,200288485,0,0
1719939427,0.438,200288485,0,0
1719939428,0.438,200288485,0,0
1719939429,0.438,200288485,0,0
1719939430,0.438,200288485,0,0
1719939431,0.438,200288485,0,0
1719939432,0.438,200288485,0,0
1719939433,0.438,200288485,0,0
1719939434,0.438,200288485,0,0
1719939435,0.438,200288485,0,0
1719939436,0.438,200288485,0,0
1719939437,0.438,200288485,0,0
1719939438,0.438,200288485,0,0
1719939439,0.438,200288485,0,0
1719939440,0.438,200288485,0,0
1719939441,0.438,200288485,0,0
1719939442,0.438,200288485,0,0
1719939443,0.438,200288485,0,0
1719939444,0.438,200288485,0,0
1719939445,0.438,200288485,0,0
1719939446,0.438,200288485,0,0
1719939447,0.438,200288485,0,0
1719939448,0.438,200288485,0,0
1719939449,0.438,200288485,0,0
1719939450,0.438,200288485,0,0
1719939451,0.438,200288485,0,0
1719939452,0.438,200288485,0,0
1719939453,0.438,200288485,0,0
1719939454,0.438,200288485,0,0
1719939455,0.438,200288485,0,0
1719939456,0.438,200288485,0,0
1719939457,0.438,200288485,0,0
1719939458,0.438,200288485,0,0
1719939459,0.438,200288485,0,0
1719939460,0.438,200288485,0,0
1719939461,0.438,200288485,0,0
1719939462,0.438,200288485,0,0
1719939463,0.438,200288485,0,0
1719939464,0.438,200288485,0,0
1719939465,0.438,200288485,0,0
1719939466,0.438,200288485,0,0
1719939467,0.438,200288485,0,0
1719939468,0.438,200288485,0,0
1719939469,0.438,200288485,0,0
1719939470,0.438,200288485,0,0
1719939471,0.438,200288485,0,0
1719939472,0.438,200288485,0,0
1719939473,0.438,200288485,0,0
1719939474,0.438,200288485,0,0
1719939475,0.438,200288485,0,0
1719939476,0.438,200288485,0,0
1719939477,0.438,200288485,0,0
1719939478,0.438,200288485,0,0
1719939479,0.438,200288485,0,0
1719939480,0.438,200288485,0,0
1719939481,0.438,200288485,0,0
1719939482,0.438,200288485,0,0
1719939483,0.438,200288485,0,0
1719939484,0.438,200288485,0,0
1719939485,0.438,200288485,0,0
1719939486,0.438,200288485,0,0
1719939487,0.438,200288485,0,0
1719939488,0.438,200288485,0,0
1719939489,0.438,200288485,0,0
1719939490,0.438,200288485,0,0
1719939491,0.438,200288485,0,0
1719939492,0.438,200288485,0,0
1719939493,0.438,200288485,0,0
1719939494,0.438,200288485,0,0
1719939495,0.438,200288485,0,0
1719939496,0.438,200288485,0,0
1719939497,0.438,200288485,0,0
1719939498,0.438,200288485,0,0
1719939499,0.438,200288485,0,0
1719939500,0.438,200288485,0,0
1719939501,0.438,200288485,0,0
1719939502,0.438,200288485,0,0
1719939503,0.438,200288485,0,0
1719939504,0.438,200288485,0,0
1719939505,0.438,200288485,0,0
1719939506,0.438,200288485,0,0
1719939507,0.438,200288485,0,0
1719939508,0.438,200288485,0,0
1719939509,0.438,200288485,0,0
1719939510,0.438,200288485,0,0
1719939511,0.438,200288485,0,0
1719939512,0.438,200288485,0,0
1719939513,0.438,200288485,0,0
1719939514,0.438,200288485,0,0
1719939515,0.438,200288485,0,0
1719939516,0.438,200288485,0,0
1719939517,0.438,200288485,0,0
1719939518,0.438,200288485,0,0
1719939519,0.438,200288485,0,0
1719939520,0.438,200288485,0,0
1719939521,0.438,200288485,0,0
1719939522,0.438,200288485,0,0
1719939523,0.438,200288485,0,0
1719939524,0.438,200288485,0,0
1719939525,0.438,200288485,0,0
1719939526,0.438,200288485,0,0
1719939527,0.438,200288485,0,0
1719939528,0.438,200288485,0,0
1719939529,0.438,200288485,0,0
1719939530,0.438,200288485,0,0
1719939531,0.438,200288485,0,0
1719939532,0.438,200288485,0,0
1719939533,0.438,200288485,0,0
1719939534,0.438,200288485,0,0
1719939535,0.438,200288485,0,0
1719939536,0.438,200288485,0,0
1719939537,0.438,200288485,0,0
1719939538,0.438,200288485,0,0
1719939539,0.438,200288485,0,0
1719939540,0.438,200288485,0,0
1719939541,0.438,200288485,0,0
1719939542,0.438,200288485,0,0
1719939543,0.438,200288485,0,0
1719939544,0.438,200288485,0,0
1719939545,0.438,200288485,0,0
1719939546,0.438,200288485,0,0
1719939547,0.438,200288485,0,0
1719939548,0.438,200288485,0,0
1719939549,0.438,200288485,0,0
1719939550,0.438,200288485,0,0
1719939551,0.438,200288485,0,0
1719939552,0.438,200288485,0,0
1719939553,0.438,200288485,0,0
1719939554,0.438,200288485,0,0
1719939555,0.438,200288485,0,0
1719939556,0.438,200288485,0,0
1719939557,0.438,200288485,0,0
1719939558,0.438,200288485,0,0
1719939559,0.438,200288485,0,0
1719939560,0.438,200288485,0,0
1719939561,0.438,200288485,0,0
1719939562,0.438,200288485,0,0
1719939563,0.438,200288485,0,0
1719939564,0.438,200288485,0,0
1719939565,0.438,200288485,0,0
1719939566,0.438,200288485,0,0
1719939567,0.438,200288485,0,0
1719939568,0.438,200288485,0,0
1719939569,0.438,200288485,0,0
1719939570,0.438,200288485,0,0
1719939571,0.438,200288485,0,0
1719939572,0.438,200288485,0,0
1719939573,0.438,200288485,0,0
1719939574,0.438,200288485,0,0
1719939575,0.438,200288485,0,0
1719939576,0.438,200288485,0,0
1719939577,0.438,200288485,0,0
1719939578,0.438,200288485,0,0
1719939579,0.438,200288485,0,0
1719939580,0.438,200288485,0,0
1719939581,0.438,200288485,0,0
1719939582,0.438,200288485,0,0
1719939583,0.438,200288485,0,0
1719939584,0.438,200288485,0,0
1719939585,0.438,200288485,0,0
1719939586,0.438,200288485,0,0
1719939587,0.438,200288485,0,0
1719939588,0.438,200288485,0,0
1719939589,0.438,200288485,0,0
1719939590,0.438,200288485,0,0
1719939591,0.438,200288485,0,0
1719939592,0.438,200288485,0,0
1719939593,0.438,200288485,0,0
1719939594,0.438,200288485,0,0
1719939595,0.438,200288485,0,0
1719939596,0.438,200288485,0,0
1719939597,0.438,200288485,0,0
1719939598,0.438,200288485,0,0
1719939599,0.438,200288485,0,0
1719939600,0.438,200288485,0,0
1719939601,0.438,200288485,0,0
1719939602,0.438,200288485,0,0
1719939603,0.438,200288485,0,0
1719939604,0.438,200288485,0,0
1719939605,0.438,200288485,0,0
1719939606,0.438,200288485,0,0
1719939607,0.438,200288485,0,0
1719939608,0.438,200288485,0,0
1719939609,0.438,200288485,0,0
1719939610,0.438,200288485,0,0
1719939611,0.438,200288485,0,0
1719939612,0.438,200288485,0,0
1719939613,0.438,200288485,0,0
1719939614,0.438,200288485,0,0
1719939615,0.438,200288485,0,0
1719939616,0.438,200288485,0,0
1719939617,0.438,200288485,0,0
1719939618,0.438,200288485,0,0
1719939619,0.438,200288485,0,0
1719939620,0.438,200288485,0,0
1719939621,0.438,200288485,0,0
1719939622,0.438,200288485,0,0
1719939623,0.438,200288485,0,0
1719939624,0.438,200288485,0,0
1719939625,0.438,200288485,0,0
1719939626,0.438,200288485,0,0
1719939627,0.438,200288485,0,0
1719939628,0.438,200288485,0,0
1719939629,0.438,200288485,0,0
1719939630,0.438,200288485,0,0
1719939631,0.438,200288485,0,0
1719939632,0.438,200288485,0,0
1719939633,0.438,200288485,0,0
1719939634,0.438,200288485,0,0
1719939635,0.438,200288485,0,0
1719939636,0.438,200288485,0,0
1719939637,0.438,200288485,0,0
1719939638,0.438,200288485,0,0
1719939639,0.438,200288485,0,0
1719939640,0.438,200288485,0,0
1719939641,0.438,200288485,0,0
1719939642,0.438,200288485,0,0
1719939643,0.438,200288485,0,0
1719939644,0.438,200288485,0,0
1719939645,0.438,200288485,0,0
1719939646,0.438,200288485,0,0
1719939647,0.438,200288485,0,0
1719939648,0.438,200288485,0,0
1719939649,0.438,200288485,0,0
1719939650,0.438,200288485,0,0
1719939651,0.438,200288485,0,0
1719939652,0.438,200288485,0,0
1719939653,0.438,200288485,0,0
1719939654,0.438,200288485,0,0
1719939655,0.438,200288485,0,0
1719939656,0.438,200288485,0,0
1719939657,0.438,200288485,0,0
1719939658,0.438,200288485,0,0
1719939659,0.438,200288485,0,0
1719939660,0.438,200288485,0,0
1719939661,0.438,200288485,0,0
1719939662,0.438,200288485,0,0
1719939663,0.438,200288485,0,0
1719939664,0.438,200288485,0,0
1719939665,0.438,200288485,0,0
1719939666,0.438,200288485,0,0
1719939667,0.438,200288485,0,0
1719939668,0.438,200288485,0,0
1719939669,0.438,200288485,0,0
1719939670,0.438,200288485,0,0
1719939671,0.438,200288485,0,0
1719939672,0.438,200288485,0,0
1719939673,0.438,200288485,0,0
1719939674,0.438,200288485,0,0
1719939675,0.438,200288485,0,0
1719939676,0.438,200288485,0,0
1719939677,0.438,200288485,0,0
1719939678,0.438,200288485,0,0
1719939679,0.438,200288485,0,0
1719939680,0.438,200288485,0,0
1719939681,0.438,200288485,0,0
1719939682,0.438,200288485,0,0
1719939683,0.438,200288485,0,0
1719939684,0.438,200288485,0,0
1719939685,0.438,200288485,0,0
1719939686,0.438,200288485,0,0
1719939687,0.438,200288485,0,0
1719939688,0.438,200288485,0,0
1719939689,0.438,200288485,0,0
1719939690,0.438,200288485,0,0
1719939691,0.438,200288485,0,0
1719939692,0.438,200288485,0,0
1719939693,0.438,200288485,0,0
1719939694,0.438,200288485,0,0
1719939695,0.438,200288485,0,0
1719939696,0.438,200288485,0,0
1719939697,0.438,200288485,0,0
1719939698,0.438,200288485,0,0
1719939699,0.438,200288485,0,0
1719939700,0.438,200288485,0,0
1719939701,0.438,200288485,0,0
1719939702,0.438,200288485,0,0
1719939703,0.438,200288485,0,0
1719939704,0.438,200288485,0,0
1719939705,0.438,200288485,0,0
1719939706,0.438,200288485,0,0
1719939707,0.438,200288485,0,0
1719939708,0.438,200288485,0,0
1719939709,0.438,200288485,0,0
1719939710,0.438,200288485,0,0
1719939711,0.438,200288485,0,0
1719939712,0.438,200288485,0,0
1719939713,0.438,200288485,0,0
1719939714,0.438,200288485,0,0
1719939715,0.438,200288485,0,0
1719939716,0.438,200288485,0,0
1719939717,0.438,200288485,0,0
1719939718,0.438,200288485,0,0
1719939719,0.438,200288485,0,0
1719939720,0.438,200288485,0,0
1719939721,0.438,200288485,0,0
1719939722,0.438,200288485,0,0
1719939723,0.438,200288485,0,0
1719939724,0.438,200288485,0,0
1719939725,0.438,200288485,0,0
1719939726,0.438,200288485,0,0
1719939727,0.438,200288485,0,0
1719939728,0.438,200288485,0,0
1719939729,0.438,200288485,0,0
1719939730,0.438,200288485,0,0
1719939731,0.438,200288485,0,0
1719939732,0.438,200288485,0,0
1719939733,0.438,200288485,0,0
1719939734,0.438,200288485,0,0
1719939735,0.438,200288485,0,0
1719939736,0.438,200288485,0,0
1719939737,0.438,200288485,0,0
1719939738,0.438,200288485,0,0
1719939739,0.438,200288485,0,0
1719939740,0.438,200288485,0,0
1719939741,0.438,200288485,0,0
1719939742,0.438,200288485,0,0
1719939743,0.438,200288485,0,0
1719939744,0.438,200288485,0,0
1719939745,0.438,200288485,0,0
1719939746,0.438,200288485,0,0
1719939747,0.438,200288485,0,0
1719939748,0.438,200288485,0,0
1719939749,0.438,200288485,0,0
1719939750,0.438,200288485,0,0
1719939751,0.438,200288485,0,0
1719939752,0.438,200288485,0,0
1719939753,0.438,200288485,0,0
1719939754,0.438,200288485,0,0
1719939755,0.438,200288485,0,0
1719939756,0.438,200288485,0,0
1719939757,0.438,200288485,0,0
1719939758,0.438,200288485,0,0
1719939759,0.438,200288485,0,0
1719939760,0.438,200288485,0,0
1719939761,0.438,200288485,0,0
1719939762,0.438,200288485,0,0
1719939763,0.438,200288485,0,0
1719939764,0.438,200288485,0,0
1719939765,0.438,200288485,0,0
1719939766,0.438,200288485,0,0
1719939767,0.438,200288485,0,0
1719939768,0.438,200288485,0,0
1719939769,0.438,200288485,0,0
1719939770,0.438,200288485,0,0
1719939771,0.438,200288485,0,0
1719939772,0.438,200288485,0,0
1719939773,0.438,200288485,0,0
1719939774,0.438,200288485,0,0
1719939775,0.438,200288485,0,0
1719939776,0.438,200288485,0,0
1719939777,0.438,200288485,0,0
1719939778,0.438,200288485,0,0
1719939779,0.438,200288485,0,0
1719939780,0.438,200288485,0,0
1719939781,0.438,200288485,0,0
1719939782,0.438,200288485,0,0
1719939783,0.438,200288485,0,0
1719939784,0.438,200288485,0,0
1719939785,0.438,200288485,0,0
1719939786,0.438,200288485,0,0
1719939787,0.438,200288485,0,0
1719939788,0.438,200288485,0,0
1719939789,0.438,200288485,0,0
1719939790,0.438,200288485,0,0
1719939791,0.438,200288485,0,0
1719939792,0.438,200288485,0,0
1719939793,0.438,200288485,0,0
1719939794,0.438,200288485,0,0
1719939795,0.438,200288485,0,0
1719939796,0.438,200288485,0,0
1719939797,0.438,200288485,0,0
1719939798,0.438,200288485,0,0
1719939799,0.438,200288485,0,0
1719939800,0.438,200288485,0,0
1719939801,0.438,200288485,0,0
1719939802,0.438,200288485,0,0
1719939803,0.438,200288485,0,0
1719939804,0.438,200288485,0,0
1719939805,0.438,200288485,0,0
1719939806,0.438,200288485,0,0
1719939807,0.438,200288485,0,0
1719939808,0.438,200288485,0,0
1719939809,0.438,200288485,0,0
1719939810,0.438,200288485,0,0
1719939811,0.438,200288485,0,0
1719939812,0.438,200288485,0,0
1719939813,0.438,200288485,0,0
1719939814,0.438,200288485,0,0
1719939815,0.438,200288485,0,0
1719939816,0.438,200288485,0,0
1719939817,0.438,200288485,0,0
1719939818,0.438,200288485,0,0
1719939819,0.438,200288485,0,0
1719939820,0.438,200288485,0,0
1719939821,0.438,200288485,0,0
1719939822,0.438,200288485,0,0
1719939823,0.438,200288485,0,0
1719939824,0.438,200288485,0,0
1719939825,0.438,200288485,0,0
1719939826,0.438,200288485,0,0
1719939827,0.438,200288485,0,0
1719939828,0.438,200288485,0,0
1719939829,0.438,200288485,0,0
1719939830,0.438,200288485,0,0
1719939831,0.438,200288485,0,0
1719939832,0.438,200288485,0,0
1719939833,0.438,200288485,0,0
1719939834,0.438,200288485,0,0
1719939835,0.438,200288485,0,0
1719939836,0.438,200288485,0,0
1719939837,0.438,200288485,0,0
1719939838,0.438,200288485,0,0
1719939839,0.438,200288485,0,0
1719939840,0.438,200288485,0,0
1719939841,0.438,200288485,0,0
1719939842,0.438,200288485,0,0
1719939843,0.438,200288485,0,0
1719939844,0.438,200288485,0,0
1719939845,0.438,200288485,0,0
1719939846,0.438,200288485,0,0
1719939847,0.438,200288485,0,0
1719939848,0.438,200288485,0,0
1719939849,0.438,200288485,0,0
1719939850,0.438,200288485,0,0
1719939851,0.438,200288485,0,0
1719939852,0.438,200288485,0,0
1719939853,0.438,200288485,0,0
1719939854,0.438,200288485,0,0
1719939855,0.438,200288485,0,0
1719939856,0.438,200288485,0,0
1719939857,0.438,200288485,0,0
1719939858,0.438,200288485,0,0
1719939859,0.438,200288485,0,0
1719939860,0.438,200288485,0,0
1719939861,0.438,200288485,0,0
1719939862,0.438,200288485,0,0
1719939863,0.438,200288485,0,0
1719939864,0.438,200288485,0,0
1719939865,0.438,200288485,0,0
1719939866,0.438,200288485,0,0
1719939867,0.438,200288485,0,0
1719939868,0.438,200288485,0,0
1719939869,0.438,200288485,0,0
1719939870,0.438,200288485,0,0
1719939871,0.438,200288485,0,0
1719939872,0.438,200288485,0,0
1719939873,0.438,200288485,0,0
1719939874,0.438,200288485,0,0
1719939875,0.438,200288485,0,0
1719939876,0.438,200288485,0,0
1719939877,0.438,200288485,0,0
1719939878,0.438,200288485,0,0
1719939879,0.438,200288485,0,0
1719939880,0.438,200288485,0,0
1719939881,0.438,200288485,0,0
1719939882,0.438,200288485,0,0
1719939883,0.438,200288485,0,0
1719939884,0.438,200288485,0,0
1719939885,0.438,200288485,0,0
1719939886,0.438,200288485,0,0
1719939887,0.438,200288485,0,0
1719939888,0.438,200288485,0,0
1719939889,0.438,200288485,0,0
1719939890,0.438,200288485,0,0
1719939891,0.438,200288485,0,0
1719939892,0.438,200288485,0,0
1719939893,0.438,200288485,0,0
1719939894,0.438,200288485,0,0
1719939895,0.438,200288485,0,0
1719939896,0.438,200288485,0,0
1719939897,0.438,200288485,0,0
1719939898,0.438,200288485,0,0
1719939899,0.438,200288485,0,0
1719939900,0.438,200288485,0,0
1719939901,0.438,200288485,0,0
1719939902,0.438,200288485,0,0
1719939903,0.438,200288485,0,0
1719939904,0.438,200288485,0,0
1719939905,0.438,200288485,0,0
1719939906,0.438,200288485,0,0
1719939907,0.438,200288485,0,0
1719939908,0.438,200288485,0,0
1719939909,0.438,200288485,0,0
1719939910,0.438,200288485,0,0
1719939911,0.438,200288485,0,0
1719939912,0.438,200288485,0,0
1719939913,0.438,200288485,0,0
1719939914,0.438,200288485,0,0
1719939915,0.438,200288485,0,0
1719939916,0.438,200288485,0,0
1719939917,0.438,200288485,0,0
1719939918,0.438,200288485,0,0
1719939919,0.438,200288485,0,0
1719939920,0.438,200288485,0,0
1719939921,0.438,200288485,0,0
1719939922,0.438,200288485,0,0
1719939923,0.438,200288485,0,0
1719939924,0.438,200288485,0,0
1719939925,0.438,200288485,0,0
1719939926,0.438,200288485,0,0
1719939927,0.438,200288485,0,0
1719939928,0.438,200288485,0,0
1719939929,0.438,200288485,0,0
1719939930,0.438,200288485,0,0
1719939931,0.438,200288485,0,0
1719939932,0.438,200288485,0,0
1719939933,0.438,200288485,0,0
1719939934,0.438,200288485,0,0
1719939935,0.438,200288485,0,0
1719939936,0.438,200288485,0,0
1719939937,0.438,200288485,0,0
1719939938,0.438,200288485,0,0
1719939939,0.438,200288485,0,0
1719939940,0.438,200288485,0,0
1719939941,0.438,200288485,0,0
1719939942,0.438,200288485,0,0
1719939943,0.438,200288485,0,0
1719939944,0.438,200288485,0,0
1719939945,0.438,200288485,0,0
1719939946,0.438,200288485,0,0
1719939947,0.438,200288485,0,0
1719939948,0.438,200288485,0,0
1719939949,0.438,200288485,0,0
1719939950,0.438,200288485,0,0
1719939951,0.438,200288485,0,0
1719939952,0.438,200288485,0,0
1719939953,0.438,200288485,0,0
1719939954,0.438,200288485,0,0
1719939955,0.438,200288485,0,0
1719939956,0.438,200288485,0,0
1719939957,0.438,200288485,0,0
1719939958,0.438,200288485,0,0
1719939959,0.438,200288485,0,0
1719939960,0.438,200288485,0,0
1719939961,0.438,200288485,0,0
1719939962,0.438,200288485,0,0
1719939963,0.438,200288485,0,0
1719939964,0.438,200288485,0,0
1719939965,0.438,200288485,0,0
1719939966,0.438,200288485,0,0
1719939967,0.438,200288485,0,0
1719939968,0.438,200288485,0,0
1719939969,0.438,200288485,0,0
1719939970,0.438,200288485,0,0
1719939971,0.438,200288485,0,0
1719939972,0.438,200288485,0,0
1719939973,0.438,200288485,0,0
1719939974,0.438,200288485,0,0
1719939975,0.438,200288485,0,0
1719939976,0.438,200288485,0,0
1719939977,0.438,200288485,0,0
1719939978,0.438,200288485,0,0
1719939979,0.438,200288485,0,0
1719939980,0.438,200288485,0,0
1719939981,0.438,200288485,0,0
1719939982,0.438,200288485,0,0
1719939983,0.438,200288485,0,0
1719939984,0.438,200288485,0,0
1719939985,0.438,200288485,0,0
1719939986,0.438,200288485,0,0
1719939987,0.438,200288485,0,0
1719939988,0.438,200288485,0,0
1719939989,0.438,200288485,0,0
1719939990,0.438,200288485,0,0
1719939991,0.438,200288485,0,0
1719939992,0.438,200288485,0,0
1719939993,0.438,200288485,0,0
1719939994,0.438,200288485,0,0
1719939995,0.438,200288485,0,0
1719939996,0.438,200288485,0,0
1719939997,0.438,200288485,0,0
1719939998,0.438,200288485,0,0
1719939999,0.438,200288485,0,0
1719940000,0.438,200288485,0,0
1719940001,0.438,200288485,0,0
1719940002,0.438,200288485,0,0
1719940003,0.438,200288485,0,0
1719940004,0.438,200288485,0,0
1719940005,0.438,200288485,0,0
1719940006,0.438,200288485,0,0
1719940007,0.438,200288485,0,0
1719940008,0.438,200288485,0,0
1719940009,0.438,200288485,0,0
1719940010,0.438,200288485,0,0
1719940011,0.438,200288485,0,0
1719940012,0.438,200288485,0,0
1719940013,0.438,200288485,0,0
1719940014,0.438,200288485,0,0
1719940015,0.438,200288485,0,0
1719940016,0.438,200288485,0,0
1719940017,0.438,200288485,0,0
1719940018,0.438,200288485,0,0
1719940019,0.438,200288485,0,0
1719940020,0.438,200288485,0,0
1719940021,0.438,200288485,0,0
1719940022,0.438,200288485,0,0
1719940023,0.438,200288485,0,0
1719940024,0.438,200288485,0,0
1719940025,0.438,200288485,0,0
1719940026,0.438,200288485,0,0
1719940027,0.438,200288485,0,0
1719940028,0.438,200288485,0,0
1719940029,0.438,200288485,0,0
1719940030,0.438,200288485,0,0
1719940031,0.438,200288485,0,0
1719940032,0.438,200288485,0,0
1719940033,0.438,200288485,0,0
1719940034,0.438,200288485,0,0
1719940035,0.438,200288485,0,0
1719940036,0.438,200288485,0,0
1719940037,0.438,200288485,0,0
1719940038,0.438,200288485,0,0
1719940039,0.438,200288485,0,0
1719940040,0.438,200288485,0,0
1719940041,0.438,200288485,0,0
1719940042,0.438,200288485,0,0
1719940043,0.438,200288485,0,0
1719940044,0.438,200288485,0,0
1719940045,0.438,200288485,0,0
1719940046,0.438,200288485,0,0
1719940047,0.438,200288485,0,0
1719940048,0.438,200288485,0,0
1719940049,0.438,200288485,0,0
1719940050,0.438,200288485,0,0
1719940051,0.438,200288485,0,0
1719940052,0.438,200288485,0,0
1719940053,0.438,200288485,0,0
1719940054,0.438,200288485,0,0
1719940055,0.438,200288485,0,0
1719940056,0.438,200288485,0,0
1719940057,0.438,200288485,0,0
1719940058,0.438,200288485,0,0
1719940059,0.438,200288485,0,0
1719940060,0.438,200288485,0,0
1719940061,0.438,200288485,0,0
1719940062,0.438,200288485,0,0
1719940063,0.438,200288485,0,0
1719940064,0.438,200288485,0,0
1719940065,0.438,200288485,0,0
1719940066,0.438,200288485,0,0
1719940067,0.438,200288485,0,0
1719940068,0.438,200288485,0,0
1719940069,0.438,200288485,0,0
1719940070,0.438,200288485,0,0
1719940071,0.438,200288485,0,0
1719940072,0.438,200288485,0,0
1719940073,0.438,200288485,0,0
1719940074,0.438,200288485,0,0
1719940075,0.438,200288485,0,0
1719940076,0.438,200288485,0,0
1719940077,0.438,200288485,0,0
1719940078,0.438,200288485,0,0
1719940079,0.438,200288485,0,0
1719940080,0.438,200288485,0,0
1719940081,0.438,200288485,0,0
1719940082,0.438,200288485,0,0
1719940083,0.438,200288485,0,0
1719940084,0.438,200288485,0,0
1719940085,0.438,200288485,0,0
1719940086,0.438,200288485,0,0
1719940087,0.438,200288485,0,0
1719940088,0.438,200288485,0,0
1719940089,0.438,200288485,0,0
1719940090,0.438,200288485,0,0
1719940091,0.438,200288485,0,0
1719940092,0.438,200288485,0,0
1719940093,0.438,200288485,0,0
1719940094,0.438,200288485,0,0
1719940095,0.438,200288485,0,0
1719940096,0.438,200288485,0,0
1719940097,0.438,200288485,0,0
1719940098,0.438,200288485,0,0
1719940099,0.438,200288485,0,0
1719940100,0.438,200288485,0,0
1719940101,0.438,200288485,0,0
1719940102,0.438,200288485,0,0
1719940103,0.438,200288485,0,0
1719940104,0.438,200288485,0,0
1719940105,0.438,200288485,0,0
1719940106,0.438,200288485,0,0
1719940107,0.438,200288485,0,0
1719940108,0.438,200288485,0,0
1719940109,0.438,200288485,0,0
1719940110,0.438,200288485,0,0
1719940111,0.438,200288485,0,0
1719940112,0.438,200288485,0,0
1719940113,0.438,200288485,0,0
1719940114,0.438,200288485,0,0
1719940115,0.438,200288485,0,0
1719940116,0.438,200288485,0,0
1719940117,0.438,200288485,0,0
1719940118,0.438,200288485,0,0
1719940119,0.438,200288485,0,0
1719940120,0.438,200288485,0,0
1719940121,0.438,200288485,0,0
1719940122,0.438,200288485,0,0
1719940123,0.438,200288485,0,0
1719940124,0.438,200288485,0,0
1719940125,0.438,200288485,0,0
1719940126,0.438,200288485,0,0
1719940127,0.438,200288485,0,0
1719940128,0.438,200288485,0,0
1719940129,0.438,200288485,0,0
1719940130,0.438,200288485,0,0
1719940131,0.438,200288485,0,0
1719940132,0.438,200288485,0,0
1719940133,0.438,200288485,0,0
1719940134,0.438,200288485,0,0
1719940135,0.438,200288485,0,0
1719940136,0.438,200288485,0,0
1719940137,0.438,200288485,0,0
1719940138,0.438,200288485,0,0
1719940139,0.438,200288485,0,0
1719940140,0.438,200288485,0,0
1719940141,0.438,200288485,0,0
1719940142,0.438,200288485,0,0
1719940143,0.438,200288485,0,0
1719940144,0.438,200288485,0,0
1719940145,0.438,200288485,0,0
1719940146,0.438,200288485,0,0
1719940147,0.438,200288485,0,0
1719940148,0.438,200288485,0,0
1719940149,0.438,200288485,0,0
1719940150,0.438,200288485,0,0
