ts,cpu_request,mem_request,oom,nodeid
1720817603,0.136,191580290,0,0
1720817604,0.136,191580290,0,0
1720817605,0.136,191580290,0,0
1720817606,0.136,191580290,0,0
1720817607,0.136,191580290,0,0
1720817608,0.136,191580290,0,0
1720817609,0.136,191580290,0,0
1720817610,0.136,191580290,0,0
1720817611,0.136,191580290,0,0
1720817612,0.136,191580290,0,0
1720817613,0.136,191580290,0,0
1720817614,0.136,191580290,0,0
1720817615,0.136,191580290,0,0
1720817616,0.136,191580290,0,0
1720817617,0.136,191580290,0,0
1720817618,0.136,191580290,0,0
1720817619,0.136,191580290,0,0
1720817620,0.136,191580290,0,0
1720817621,0.136,191580290,0,0
1720817622,0.136,191580290,0,0
1720817623,0.136,191580290,0,0
1720817624,0.136,191580290,0,0
1720817625,0.136,191580290,0,0
1720817626,0.136,191580290,0,0
1720817627,0.136,191580290,0,0
1720817628,0.136,191580290,0,0
1720817629,0.136,191580290,0,0
1720817630,0.136,191580290,0,0
1720817631,0.136,191580290,0,0
1720817632,0.136,191580290,0,0
1720817633,0.136,191580290,0,0
1720817634,0.136,191580290,0,0
1720817635,0.136,191580290,0,0
1720817636,0.136,191580290,0,0
1720817637,0.136,191580290,0,0
1720817638,0.136,191580290,0,0
1720817639,0.136,191580290,0,0
1720817640,0.136,191580290,0,0
1720817641,0.136,191580290,0,0
1720817642,0.136,191580290,0,0
1720817643,0.136,191580290,0,0
1720817644,0.136,191580290,0,0
1720817645,0.136,191580290,0,0
1720817646,0.136,191580290,0,0
1720817647,0.136,191580290,0,0
1720817648,0.136,191580290,0,0
1720817649,0.136,191580290,0,0
1720817650,0.136,191580290,0,0
1720817651,0.136,191580290,0,0
1720817652,0.136,191580290,0,0
1720817653,0.136,191580290,0,0
1720817654,0.136,191580290,0,0
1720817655,0.136,191580290,0,0
1720817656,0.136,191580290,0,0
1720817657,0.136,191580290,0,0
1720817658,0.136,191580290,0,0
1720817659,0.136,191580290,0,0
1720817660,0.136,191580290,0,0
1720817661,0.136,191580290,0,0
1720817662,0.136,191580290,0,0
1720817663,0.136,191580290,0,0
1720817664,0.136,191580290,0,0
1720817665,0.136,191580290,0,0
1720817666,0.136,191580290,0,0
1720817667,0.136,191580290,0,0
1720817668,0.136,191580290,0,0
1720817669,0.136,191580290,0,0
1720817670,0.136,191580290,0,0
1720817671,0.136,191580290,0,0
1720817672,0.136,191580290,0,0
1720817673,0.136,191580290,0,0
1720817674,0.136,191580290,0,0
1720817675,0.136,191580290,0,0
1720817676,0.136,191580290,0,0
1720817677,0.136,191580290,0,0
1720817678,0.136,191580290,0,0
1720817679,0.136,191580290,0,0
1720817680,0.136,191580290,0,0
1720817681,0.136,191580290,0,0
1720817682,0.136,191580290,0,0
1720817683,0.136,191580290,0,0
1720817684,0.136,191580290,0,0
1720817685,0.136,191580290,0,0
1720817686,0.136,191580290,0,0
1720817687,0.136,191580290,0,0
1720817688,0.136,191580290,0,0
1720817689,0.136,191580290,0,0
1720817690,0.136,191580290,0,0
1720817691,0.136,191580290,0,0
1720817692,0.136,191580290,0,0
1720817693,0.136,191580290,0,0
1720817694,0.136,191580290,0,0
1720817695,0.136,191580290,0,0
1720817696,0.136,191580290,0,0
1720817697,0.136,191580290,0,0
1720817698,0.136,191580290,0,0
1720817699,0.136,191580290,0,0
1720817700,0.136,191580290,0,0
1720817701,0.136,191580290,0,0
1720817702,0.136,191580290,0,0
1720817703,0.136,191580290,0,0
1720817704,0.136,191580290,0,0
1720817705,0.136,191580290,0,0
1720817706,0.136,191580290,0,0
1720817707,0.136,191580290,0,0
1720817708,0.136,191580290,0,0
1720817709,0.136,191580290,0,0
1720817710,0.136,191580290,0,0
1720817711,0.136,191580290,0,0
1720817712,0.136,191580290,0,0
1720817713,0.136,191580290,0,0
1720817714,0.136,191580290,0,0
1720817715,0.136,191580290,0,0
1720817716,0.136,191580290,0,0
1720817717,0.136,191580290,0,0
1720817718,0.136,191580290,0,0
1720817719,0.136,191580290,0,0
1720817720,0.136,191580290,0,0
1720817721,0.136,191580290,0,0
1720817722,0.136,191580290,0,0
1720817723,0.136,191580290,0,0
1720817724,0.136,191580290,0,0
1720817725,0.136,191580290,0,0
1720817726,0.136,191580290,0,0
1720817727,0.136,191580290,0,0
1720817728,0.136,191580290,0,0
1720817729,0.136,191580290,0,0
1720817730,0.136,191580290,0,0
1720817731,0.136,191580290,0,0
1720817732,0.136,191580290,0,0
1720817733,0.136,191580290,0,0
1720817734,0.136,191580290,0,0
1720817735,0.136,191580290,0,0
1720817736,0.136,191580290,0,0
1720817737,0.136,191580290,0,0
1720817738,0.136,191580290,0,0
1720817739,0.136,191580290,0,0
1720817740,0.136,191580290,0,0
1720817741,0.136,191580290,0,0
1720817742,0.136,191580290,0,0
1720817743,0.136,191580290,0,0
1720817744,0.136,191580290,0,0
1720817745,0.136,191580290,0,0
1720817746,0.136,191580290,0,0
1720817747,0.136,191580290,0,0
1720817748,0.136,191580290,0,0
1720817749,0.136,191580290,0,0
1720817750,0.136,191580290,0,0
1720817751,0.136,191580290,0,0
1720817752,0.136,191580290,0,0
1720817753,0.136,191580290,0,0
1720817754,0.136,191580290,0,0
1720817755,0.136,191580290,0,0
1720817756,0.136,191580290,0,0
1720817757,0.136,191580290,0,0
1720817758,0.136,191580290,0,0
1720817759,0.136,191580290,0,0
1720817760,0.136,191580290,0,0
1720817761,0.136,191580290,0,0
1720817762,0.136,191580290,0,0
1720817763,0.136,191580290,0,0
1720817764,0.136,191580290,0,0
1720817765,0.136,191580290,0,0
1720817766,0.136,191580290,0,0
1720817767,0.136,191580290,0,0
1720817768,0.136,191580290,0,0
1720817769,0.136,191580290,0,0
1720817770,0.136,191580290,0,0
1720817771,0.136,191580290,0,0
1720817772,0.136,191580290,0,0
1720817773,0.136,191580290,0,0
1720817774,0.136,191580290,0,0
1720817775,0.136,191580290,0,0
1720817776,0.136,191580290,0,0
1720817777,0.136,191580290,0,0
1720817778,0.136,191580290,0,0
1720817779,0.136,191580290,0,0
1720817780,0.136,191580290,0,0
1720817781,0.136,191580290,0,0
1720817782,0.136,191580290,0,0
1720817783,0.136,191580290,0,0
1720817784,0.136,191580290,0,0
1720817785,0.136,191580290,0,0
1720817786,0.136,191580290,0,0
1720817787,0.136,191580290,0,0
1720817788,0.136,191580290,0,0
1720817789,0.136,191580290,0,0
1720817790,0.136,191580290,0,0
1720817791,0.136,191580290,0,0
1720817792,0.136,191580290,0,0
1720817793,0.136,191580290,0,0
1720817794,0.136,191580290,0,0
1720817795,0.136,191580290,0,0
1720817796,0.136,191580290,0,0
1720817797,0.136,191580290,0,0
1720817798,0.136,191580290,0,0
1720817799,0.136,191580290,0,0
1720817800,0.136,191580290,0,0
1720817801,0.136,191580290,0,0
1720817802,0.136,191580290,0,0
1720817803,0.136,191580290,0,0
1720817804,0.136,191580290,0,0
1720817805,0.136,191580290,0,0
1720817806,0.136,191580290,0,0
1720817807,0.136,191580290,0,0
1720817808,0.136,191580290,0,0
1720817809,0.136,191580290,0,0
1720817810,0.136,191580290,0,0
1720817811,0.136,191580290,0,0
1720817812,0.136,191580290,0,0
1720817813,0.136,191580290,0,0
1720817814,0.136,191580290,0,0
1720817815,0.136,191580290,0,0
1720817816,0.136,191580290,0,0
1720817817,0.136,191580290,0,0
1720817818,0.136,191580290,0,0
1720817819,0.136,191580290,0,0
1720817820,0.136,191580290,0,0
1720817821,0.136,191580290,0,0
1720817822,0.136,191580290,0,0
1720817823,0.136,191580290,0,0
1720817824,0.136,191580290,0,0
1720817825,0.136,191580290,0,0
1720817826,0.136,191580290,0,0
1720817827,0.136,191580290,0,0
1720817828,0.136,191580290,0,0
1720817829,0.136,191580290,0,0
1720817830,0.136,191580290,0,0
1720817831,0.136,191580290,0,0
1720817832,0.136,191580290,0,0
1720817833,0.136,191580290,0,0
1720817834,0.136,191580290,0,0
1720817835,0.136,191580290,0,0
1720817836,0.136,191580290,0,0
1720817837,0.136,191580290,0,0
1720817838,0.136,191580290,0,0
1720817839,0.136,191580290,0,0
1720817840,0.136,191580290,0,0
1720817841,0.136,191580290,0,0
1720817842,0.136,191580290,0,0
1720817843,0.136,191580290,0,0
1720817844,0.136,191580290,0,0
1720817845,0.136,191580290,0,0
1720817846,0.136,191580290,0,0
1720817847,0.136,191580290,0,0
1720817848,0.136,191580290,0,0
1720817849,0.136,191580290,0,0
1720817850,0.136,191580290,0,0
1720817851,0.136,191580290,0,0
1720817852,0.136,191580290,0,0
1720817853,0.136,191580290,0,0
1720817854,0.136,191580290,0,0
1720817855,0.136,191580290,0,0
1720817856,0.136,191580290,0,0
1720817857,0.136,191580290,0,0
1720817858,0.136,191580290,0,0
1720817859,0.136,191580290,0,0
1720817860,0.136,191580290,0,0
1720817861,0.136,191580290,0,0
1720817862,0.136,191580290,0,0
1720817863,0.136,191580290,0,0
1720817864,0.136,191580290,0,0
1720817865,0.136,191580290,0,0
1720817866,0.136,191580290,0,0
1720817867,0.136,191580290,0,0
1720817868,0.136,191580290,0,0
1720817869,0.136,191580290,0,0
1720817870,0.136,191580290,0,0
1720817871,0.136,191580290,0,0
1720817872,0.136,191580290,0,0
1720817873,0.136,191580290,0,0
1720817874,0.136,191580290,0,0
1720817875,0.136,191580290,0,0
1720817876,0.136,191580290,0,0
1720817877,0.136,191580290,0,0
1720817878,0.136,191580290,0,0
1720817879,0.136,191580290,0,0
1720817880,0.136,191580290,0,0
1720817881,0.136,191580290,0,0
1720817882,0.136,191580290,0,0
1720817883,0.136,191580290,0,0
1720817884,0.136,191580290,0,0
1720817885,0.136,191580290,0,0
1720817886,0.136,191580290,0,0
1720817887,0.136,191580290,0,0
1720817888,0.136,191580290,0,0
1720817889,0.136,191580290,0,0
1720817890,0.136,191580290,0,0
1720817891,0.136,191580290,0,0
1720817892,0.136,191580290,0,0
1720817893,0.136,191580290,0,0
1720817894,0.136,191580290,0,0
1720817895,0.136,191580290,0,0
1720817896,0.136,191580290,0,0
1720817897,0.136,191580290,0,0
1720817898,0.136,191580290,0,0
1720817899,0.136,191580290,0,0
1720817900,0.136,191580290,0,0
1720817901,0.136,191580290,0,0
1720817902,0.136,191580290,0,0
1720817903,0.136,191580290,0,0
1720817904,0.136,191580290,0,0
1720817905,0.136,191580290,0,0
1720817906,0.136,191580290,0,0
1720817907,0.136,191580290,0,0
1720817908,0.136,191580290,0,0
1720817909,0.136,191580290,0,0
1720817910,0.136,191580290,0,0
1720817911,0.136,191580290,0,0
1720817912,0.136,191580290,0,0
1720817913,0.136,191580290,0,0
1720817914,0.136,191580290,0,0
1720817915,0.136,191580290,0,0
1720817916,0.136,191580290,0,0
1720817917,0.136,191580290,0,0
1720817918,0.136,191580290,0,0
1720817919,0.136,191580290,0,0
1720817920,0.136,191580290,0,0
1720817921,0.136,191580290,0,0
1720817922,0.136,191580290,0,0
1720817923,0.136,191580290,0,0
1720817924,0.136,191580290,0,0
1720817925,0.136,191580290,0,0
1720817926,0.136,191580290,0,0
1720817927,0.136,191580290,0,0
1720817928,0.136,191580290,0,0
1720817929,0.136,191580290,0,0
1720817930,0.136,191580290,0,0
1720817931,0.136,191580290,0,0
1720817932,0.136,191580290,0,0
1720817933,0.136,191580290,0,0
1720817934,0.136,191580290,0,0
1720817935,0.136,191580290,0,0
1720817936,0.136,191580290,0,0
1720817937,0.136,191580290,0,0
1720817938,0.136,191580290,0,0
1720817939,0.136,191580290,0,0
1720817940,0.136,191580290,0,0
1720817941,0.136,191580290,0,0
1720817942,0.136,191580290,0,0
1720817943,0.136,191580290,0,0
1720817944,0.136,191580290,0,0
1720817945,0.136,191580290,0,0
1720817946,0.136,191580290,0,0
1720817947,0.136,191580290,0,0
1720817948,0.136,191580290,0,0
1720817949,0.136,191580290,0,0
1720817950,0.136,191580290,0,0
1720817951,0.136,191580290,0,0
1720817952,0.136,191580290,0,0
1720817953,0.136,191580290,0,0
1720817954,0.136,191580290,0,0
1720817955,0.136,191580290,0,0
1720817956,0.136,191580290,0,0
1720817957,0.136,191580290,0,0
1720817958,0.136,191580290,0,0
1720817959,0.136,191580290,0,0
1720817960,0.136,191580290,0,0
1720817961,0.136,191580290,0,0
1720817962,0.136,191580290,0,0
1720817963,0.136,191580290,0,0
1720817964,0.136,191580290,0,0
1720817965,0.136,191580290,0,0
1720817966,0.136,191580290,0,0
1720817967,0.136,191580290,0,0
1720817968,0.136,191580290,0,0
1720817969,0.136,191580290,0,0
1720817970,0.136,191580290,0,0
1720817971,0.136,191580290,0,0
1720817972,0.136,191580290,0,0
1720817973,0.136,191580290,0,0
1720817974,0.136,191580290,0,0
1720817975,0.136,191580290,0,0
1720817976,0.136,191580290,0,0
1720817977,0.136,191580290,0,0
1720817978,0.136,191580290,0,0
1720817979,0.136,191580290,0,0
1720817980,0.136,191580290,0,0
1720817981,0.136,191580290,0,0
1720817982,0.136,191580290,0,0
1720817983,0.136,191580290,0,0
1720817984,0.136,191580290,0,0
1720817985,0.136,191580290,0,0
1720817986,0.136,191580290,0,0
1720817987,0.136,191580290,0,0
1720817988,0.136,191580290,0,0
1720817989,0.136,191580290,0,0
1720817990,0.136,191580290,0,0
1720817991,0.136,191580290,0,0
1720817992,0.136,191580290,0,0
1720817993,0.136,191580290,0,0
1720817994,0.136,191580290,0,0
1720817995,0.136,191580290,0,0
1720817996,0.136,191580290,0,0
1720817997,0.136,191580290,0,0
1720817998,0.136,191580290,0,0
1720817999,0.136,191580290,0,0
1720818000,0.136,191580290,0,0
1720818001,0.136,191580290,0,0
1720818002,0.136,191580290,0,0
1720818003,0.136,191580290,0,0
1720818004,0.136,191580290,0,0
1720818005,0.136,191580290,0,0
1720818006,0.136,191580290,0,0
1720818007,0.136,191580290,0,0
1720818008,0.136,191580290,0,0
1720818009,0.136,191580290,0,0
1720818010,0.136,191580290,0,0
1720818011,0.136,191580290,0,0
1720818012,0.136,191580290,0,0
1720818013,0.136,191580290,0,0
1720818014,0.136,191580290,0,0
1720818015,0.136,191580290,0,0
1720818016,0.136,191580290,0,0
1720818017,0.136,191580290,0,0
1720818018,0.136,191580290,0,0
1720818019,0.136,191580290,0,0
1720818020,0.136,191580290,0,0
1720818021,0.136,191580290,0,0
1720818022,0.136,191580290,0,0
1720818023,0.136,191580290,0,0
1720818024,0.136,191580290,0,0
1720818025,0.136,191580290,0,0
1720818026,0.136,191580290,0,0
1720818027,0.136,191580290,0,0
1720818028,0.136,191580290,0,0
1720818029,0.136,191580290,0,0
1720818030,0.136,191580290,0,0
1720818031,0.136,191580290,0,0
1720818032,0.136,191580290,0,0
1720818033,0.136,191580290,0,0
1720818034,0.136,191580290,0,0
1720818035,0.136,191580290,0,0
1720818036,0.136,191580290,0,0
1720818037,0.136,191580290,0,0
1720818038,0.136,191580290,0,0
1720818039,0.136,191580290,0,0
1720818040,0.136,191580290,0,0
1720818041,0.136,191580290,0,0
1720818042,0.136,191580290,0,0
1720818043,0.136,191580290,0,0
1720818044,0.136,191580290,0,0
1720818045,0.136,191580290,0,0
1720818046,0.136,191580290,0,0
1720818047,0.136,191580290,0,0
1720818048,0.136,191580290,0,0
1720818049,0.136,191580290,0,0
1720818050,0.136,191580290,0,0
1720818051,0.136,191580290,0,0
1720818052,0.136,191580290,0,0
1720818053,0.136,191580290,0,0
1720818054,0.136,191580290,0,0
1720818055,0.136,191580290,0,0
1720818056,0.136,191580290,0,0
1720818057,0.136,191580290,0,0
1720818058,0.136,191580290,0,0
1720818059,0.136,191580290,0,0
1720818060,0.136,191580290,0,0
1720818061,0.136,191580290,0,0
1720818062,0.136,191580290,0,0
1720818063,0.136,191580290,0,0
1720818064,0.136,191580290,0,0
1720818065,0.136,191580290,0,0
1720818066,0.136,191580290,0,0
1720818067,0.136,191580290,0,0
1720818068,0.136,191580290,0,0
1720818069,0.136,191580290,0,0
1720818070,0.136,191580290,0,0
1720818071,0.136,191580290,0,0
1720818072,0.136,191580290,0,0
1720818073,0.136,191580290,0,0
1720818074,0.136,191580290,0,0
1720818075,0.136,191580290,0,0
1720818076,0.136,191580290,0,0
1720818077,0.136,191580290,0,0
1720818078,0.136,191580290,0,0
1720818079,0.136,191580290,0,0
1720818080,0.136,191580290,0,0
1720818081,0.136,191580290,0,0
1720818082,0.136,191580290,0,0
1720818083,0.136,191580290,0,0
1720818084,0.136,191580290,0,0
1720818085,0.136,191580290,0,0
1720818086,0.136,191580290,0,0
1720818087,0.136,191580290,0,0
1720818088,0.136,191580290,0,0
1720818089,0.136,191580290,0,0
1720818090,0.136,191580290,0,0
1720818091,0.136,191580290,0,0
1720818092,0.136,191580290,0,0
1720818093,0.136,191580290,0,0
1720818094,0.136,191580290,0,0
1720818095,0.136,191580290,0,0
1720818096,0.136,191580290,0,0
1720818097,0.136,191580290,0,0
1720818098,0.136,191580290,0,0
1720818099,0.136,191580290,0,0
1720818100,0.136,191580290,0,0
1720818101,0.136,191580290,0,0
1720818102,0.136,191580290,0,0
1720818103,0.136,191580290,0,0
1720818104,0.136,191580290,0,0
1720818105,0.136,191580290,0,0
1720818106,0.136,191580290,0,0
1720818107,0.136,191580290,0,0
1720818108,0.136,191580290,0,0
1720818109,0.136,191580290,0,0
1720818110,0.136,191580290,0,0
1720818111,0.136,191580290,0,0
1720818112,0.136,191580290,0,0
1720818113,0.136,191580290,0,0
1720818114,0.136,191580290,0,0
1720818115,0.136,191580290,0,0
1720818116,0.136,191580290,0,0
1720818117,0.136,191580290,0,0
1720818118,0.136,191580290,0,0
1720818119,0.136,191580290,0,0
1720818120,0.136,191580290,0,0
1720818121,0.136,191580290,0,0
1720818122,0.136,191580290,0,0
1720818123,0.136,191580290,0,0
1720818124,0.136,191580290,0,0
1720818125,0.136,191580290,0,0
1720818126,0.136,191580290,0,0
1720818127,0.136,191580290,0,0
1720818128,0.136,191580290,0,0
1720818129,0.136,191580290,0,0
1720818130,0.136,191580290,0,0
1720818131,0.136,191580290,0,0
1720818132,0.136,191580290,0,0
1720818133,0.136,191580290,0,0
1720818134,0.136,191580290,0,0
1720818135,0.136,191580290,0,0
1720818136,0.136,191580290,0,0
1720818137,0.136,191580290,0,0
1720818138,0.136,191580290,0,0
1720818139,0.136,191580290,0,0
1720818140,0.136,191580290,0,0
1720818141,0.136,191580290,0,0
1720818142,0.136,191580290,0,0
1720818143,0.136,191580290,0,0
1720818144,0.136,191580290,0,0
1720818145,0.136,191580290,0,0
1720818146,0.136,191580290,0,0
1720818147,0.136,191580290,0,0
1720818148,0.136,191580290,0,0
1720818149,0.136,191580290,0,0
1720818150,0.136,191580290,0,0
1720818151,0.136,191580290,0,0
1720818152,0.136,191580290,0,0
1720818153,0.136,191580290,0,0
1720818154,0.136,191580290,0,0
1720818155,0.136,191580290,0,0
1720818156,0.136,191580290,0,0
1720818157,0.136,191580290,0,0
1720818158,0.136,191580290,0,0
1720818159,0.136,191580290,0,0
1720818160,0.136,191580290,0,0
1720818161,0.136,191580290,0,0
1720818162,0.136,191580290,0,0
1720818163,0.136,191580290,0,0
1720818164,0.136,191580290,0,0
1720818165,0.136,191580290,0,0
1720818166,0.136,191580290,0,0
1720818167,0.136,191580290,0,0
1720818168,0.136,191580290,0,0
1720818169,0.136,191580290,0,0
1720818170,0.136,191580290,0,0
1720818171,0.136,191580290,0,0
1720818172,0.136,191580290,0,0
1720818173,0.136,191580290,0,0
1720818174,0.136,191580290,0,0
1720818175,0.136,191580290,0,0
1720818176,0.136,191580290,0,0
1720818177,0.136,191580290,0,0
1720818178,0.136,191580290,0,0
1720818179,0.136,191580290,0,0
1720818180,0.136,191580290,0,0
1720818181,0.136,191580290,0,0
1720818182,0.136,191580290,0,0
1720818183,0.136,191580290,0,0
1720818184,0.136,191580290,0,0
1720818185,0.136,191580290,0,0
1720818186,0.136,191580290,0,0
1720818187,0.136,191580290,0,0
1720818188,0.136,191580290,0,0
1720818189,0.136,191580290,0,0
1720818190,0.136,191580290,0,0
1720818191,0.136,191580290,0,0
1720818192,0.136,191580290,0,0
1720818193,0.136,191580290,0,0
1720818194,0.136,191580290,0,0
1720818195,0.136,191580290,0,0
1720818196,0.136,191580290,0,0
1720818197,0.136,191580290,0,0
1720818198,0.136,191580290,0,0
1720818199,0.136,191580290,0,0
1720818200,0.136,191580290,0,0
1720818201,0.136,191580290,0,0
1720818202,0.136,191580290,0,0
1720818203,0.136,191580290,0,0
1720818204,0.136,191580290,0,0
1720818205,0.136,191580290,0,0
1720818206,0.136,191580290,0,0
1720818207,0.136,191580290,0,0
1720818208,0.136,191580290,0,0
1720818209,0.136,191580290,0,0
1720818210,0.136,191580290,0,0
1720818211,0.136,191580290,0,0
1720818212,0.136,191580290,0,0
1720818213,0.136,191580290,0,0
1720818214,0.136,191580290,0,0
1720818215,0.136,191580290,0,0
1720818216,0.136,191580290,0,0
1720818217,0.136,191580290,0,0
1720818218,0.136,191580290,0,0
1720818219,0.136,191580290,0,0
1720818220,0.136,191580290,0,0
1720818221,0.136,191580290,0,0
1720818222,0.136,191580290,0,0
1720818223,0.136,191580290,0,0
1720818224,0.136,191580290,0,0
1720818225,0.136,191580290,0,0
1720818226,0.136,191580290,0,0
1720818227,0.136,191580290,0,0
1720818228,0.136,191580290,0,0
1720818229,0.136,191580290,0,0
1720818230,0.136,191580290,0,0
1720818231,0.136,191580290,0,0
1720818232,0.136,191580290,0,0
1720818233,0.136,191580290,0,0
1720818234,0.136,191580290,0,0
1720818235,0.136,191580290,0,0
1720818236,0.136,191580290,0,0
1720818237,0.136,191580290,0,0
1720818238,0.136,191580290,0,0
1720818239,0.136,191580290,0,0
1720818240,0.136,191580290,0,0
1720818241,0.136,191580290,0,0
1720818242,0.136,191580290,0,0
1720818243,0.136,191580290,0,0
1720818244,0.136,191580290,0,0
1720818245,0.136,191580290,0,0
1720818246,0.136,191580290,0,0
1720818247,0.136,191580290,0,0
1720818248,0.136,191580290,0,0
1720818249,0.136,191580290,0,0
1720818250,0.136,191580290,0,0
1720818251,0.136,191580290,0,0
1720818252,0.136,191580290,0,0
1720818253,0.136,191580290,0,0
1720818254,0.136,191580290,0,0
1720818255,0.136,191580290,0,0
1720818256,0.136,191580290,0,0
1720818257,0.136,191580290,0,0
1720818258,0.136,191580290,0,0
1720818259,0.136,191580290,0,0
1720818260,0.136,191580290,0,0
1720818261,0.136,191580290,0,0
1720818262,0.136,191580290,0,0
1720818263,0.136,191580290,0,0
1720818264,0.136,191580290,0,0
1720818265,0.136,191580290,0,0
1720818266,0.136,191580290,0,0
1720818267,0.136,191580290,0,0
1720818268,0.136,191580290,0,0
1720818269,0.136,191580290,0,0
1720818270,0.136,191580290,0,0
1720818271,0.136,191580290,0,0
1720818272,0.136,191580290,0,0
1720818273,0.136,191580290,0,0
1720818274,0.136,191580290,0,0
1720818275,0.136,191580290,0,0
1720818276,0.136,191580290,0,0
1720818277,0.136,191580290,0,0
1720818278,0.136,191580290,0,0
1720818279,0.136,191580290,0,0
1720818280,0.136,191580290,0,0
1720818281,0.136,191580290,0,0
1720818282,0.136,191580290,0,0
1720818283,0.136,191580290,0,0
1720818284,0.136,191580290,0,0
1720818285,0.136,191580290,0,0
1720818286,0.136,191580290,0,0
1720818287,0.136,191580290,0,0
1720818288,0.136,191580290,0,0
1720818289,0.136,191580290,0,0
1720818290,0.136,191580290,0,0
1720818291,0.136,191580290,0,0
1720818292,0.136,191580290,0,0
1720818293,0.136,191580290,0,0
1720818294,0.136,191580290,0,0
1720818295,0.136,191580290,0,0
1720818296,0.136,191580290,0,0
1720818297,0.136,191580290,0,0
1720818298,0.136,191580290,0,0
1720818299,0.136,191580290,0,0
1720818300,0.136,191580290,0,0
1720818301,0.136,191580290,0,0
1720818302,0.136,191580290,0,0
1720818303,0.136,191580290,0,0
1720818304,0.136,191580290,0,0
1720818305,0.136,191580290,0,0
1720818306,0.136,191580290,0,0
1720818307,0.136,191580290,0,0
1720818308,0.136,191580290,0,0
1720818309,0.136,191580290,0,0
1720818310,0.136,191580290,0,0
1720818311,0.136,191580290,0,0
1720818312,0.136,191580290,0,0
1720818313,0.136,191580290,0,0
1720818314,0.136,191580290,0,0
1720818315,0.136,191580290,0,0
1720818316,0.136,191580290,0,0
1720818317,0.136,191580290,0,0
1720818318,0.136,191580290,0,0
1720818319,0.136,191580290,0,0
1720818320,0.136,191580290,0,0
1720818321,0.136,191580290,0,0
1720818322,0.136,191580290,0,0
1720818323,0.136,191580290,0,0
1720818324,0.136,191580290,0,0
1720818325,0.136,191580290,0,0
1720818326,0.136,191580290,0,0
1720818327,0.136,191580290,0,0
1720818328,0.136,191580290,0,0
1720818329,0.136,191580290,0,0
1720818330,0.136,191580290,0,0
1720818331,0.136,191580290,0,0
1720818332,0.136,191580290,0,0
1720818333,0.136,191580290,0,0
1720818334,0.136,191580290,0,0
1720818335,0.136,191580290,0,0
1720818336,0.136,191580290,0,0
1720818337,0.136,191580290,0,0
1720818338,0.136,191580290,0,0
1720818339,0.136,191580290,0,0
1720818340,0.136,191580290,0,0
1720818341,0.136,191580290,0,0
1720818342,0.136,191580290,0,0
1720818343,0.136,191580290,0,0
1720818344,0.136,191580290,0,0
1720818345,0.136,191580290,0,0
1720818346,0.136,191580290,0,0
1720818347,0.136,191580290,0,0
1720818348,0.136,191580290,0,0
1720818349,0.136,191580290,0,0
1720818350,0.136,191580290,0,0
1720818351,0.136,191580290,0,0
1720818352,0.136,191580290,0,0
1720818353,0.136,191580290,0,0
1720818354,0.136,191580290,0,0
1720818355,0.136,191580290,0,0
1720818356,0.136,191580290,0,0
1720818357,0.136,191580290,0,0
1720818358,0.136,191580290,0,0
1720818359,0.136,191580290,0,0
1720818360,0.136,191580290,0,0
1720818361,0.136,191580290,0,0
1720818362,0.136,191580290,0,0
1720818363,0.136,191580290,0,0
1720818364,0.136,191580290,0,0
1720818365,0.136,191580290,0,0
1720818366,0.136,191580290,0,0
1720818367,0.136,191580290,0,0
1720818368,0.136,191580290,0,0
1720818369,0.136,191580290,0,0
1720818370,0.136,191580290,0,0
1720818371,0.136,191580290,0,0
1720818372,0.136,191580290,0,0
1720818373,0.136,191580290,0,0
1720818374,0.136,191580290,0,0
1720818375,0.136,191580290,0,0
1720818376,0.136,191580290,0,0
1720818377,0.136,191580290,0,0
1720818378,0.136,191580290,0,0
1720818379,0.136,191580290,0,0
1720818380,0.136,191580290,0,0
1720818381,0.136,191580290,0,0
1720818382,0.136,191580290,0,0
1720818383,0.136,191580290,0,0
1720818384,0.136,191580290,0,0
1720818385,0.136,191580290,0,0
1720818386,0.136,191580290,0,0
1720818387,0.136,191580290,0,0
1720818388,0.136,191580290,0,0
1720818389,0.136,191580290,0,0
1720818390,0.136,191580290,0,0
1720818391,0.136,191580290,0,0
1720818392,0.136,191580290,0,0
1720818393,0.136,191580290,0,0
1720818394,0.136,191580290,0,0
1720818395,0.136,191580290,0,0
1720818396,0.136,191580290,0,0
1720818397,0.136,191580290,0,0
1720818398,0.136,191580290,0,0
1720818399,0.136,191580290,0,0
1720818400,0.136,191580290,0,0
1720818401,0.136,191580290,0,0
1720818402,0.136,191580290,0,0
1720818403,0.136,191580290,0,0
1720818404,0.136,191580290,0,0
1720818405,0.136,191580290,0,0
1720818406,0.136,191580290,0,0
1720818407,0.136,191580290,0,0
1720818408,0.136,191580290,0,0
1720818409,0.136,191580290,0,0
1720818410,0.136,191580290,0,0
1720818411,0.136,191580290,0,0
1720818412,0.136,191580290,0,0
1720818413,0.136,191580290,0,0
1720818414,0.136,191580290,0,0
1720818415,0.136,191580290,0,0
1720818416,0.136,191580290,0,0
1720818417,0.136,191580290,0,0
1720818418,0.136,191580290,0,0
1720818419,0.136,191580290,0,0
1720818420,0.136,191580290,0,0
1720818421,0.136,191580290,0,0
1720818422,0.136,191580290,0,0
1720818423,0.136,191580290,0,0
1720818424,0.136,191580290,0,0
