ts,cpu_request,mem_request,oom,nodeid
1719374428,0.214,296078630,0,2
1719374429,0.214,296078630,0,2
1719374430,0.214,296078630,0,2
1719374431,0.214,296078630,0,2
1719374432,0.214,296078630,0,2
1719374433,0.214,296078630,0,2
1719374434,0.214,296078630,0,2
1719374435,0.214,296078630,0,2
1719374436,0.214,296078630,0,2
1719374437,0.214,296078630,0,2
1719374438,0.214,296078630,0,2
1719374439,0.214,296078630,0,2
1719374440,0.214,296078630,0,2
1719374441,0.214,296078630,0,2
1719374442,0.214,296078630,0,2
1719374443,0.214,296078630,0,2
1719374444,0.214,296078630,0,2
1719374445,0.214,296078630,0,2
1719374446,0.214,296078630,0,2
1719374447,0.214,296078630,0,2
1719374448,0.214,296078630,0,2
1719374449,0.214,296078630,0,2
1719374450,0.214,296078630,0,2
1719374451,0.214,296078630,0,2
1719374452,0.214,296078630,0,2
1719374453,0.214,296078630,0,2
1719374454,0.214,296078630,0,2
1719374455,0.214,296078630,0,2
1719374456,0.214,296078630,0,2
1719374457,0.214,296078630,0,2
1719374458,0.214,296078630,0,2
1719374459,0.214,296078630,0,2
1719374460,0.214,296078630,0,2
1719374461,0.214,296078630,0,2
1719374462,0.214,296078630,0,2
1719374463,0.214,296078630,0,2
1719374464,0.214,296078630,0,2
1719374465,0.214,296078630,0,2
1719374466,0.214,296078630,0,2
1719374467,0.214,296078630,0,2
1719374468,0.214,296078630,0,2
1719374469,0.214,296078630,0,2
1719374470,0.214,296078630,0,2
1719374471,0.214,296078630,0,2
1719374472,0.214,296078630,0,2
1719374473,0.214,296078630,0,2
1719374474,0.214,296078630,0,2
1719374475,0.214,296078630,0,2
1719374476,0.214,296078630,0,2
1719374477,0.214,296078630,0,2
1719374478,0.214,296078630,0,2
1719374479,0.214,296078630,0,2
1719374480,0.214,296078630,0,2
1719374481,0.214,296078630,0,2
1719374482,0.214,296078630,0,2
1719374483,0.214,296078630,0,2
1719374484,0.214,296078630,0,2
1719374485,0.214,296078630,0,2
1719374486,0.214,296078630,0,2
1719374487,0.214,296078630,0,2
1719374488,0.214,296078630,0,2
1719374489,0.214,296078630,0,2
1719374490,0.214,296078630,0,2
1719374491,0.214,296078630,0,2
1719374492,0.214,296078630,0,2
1719374493,0.214,296078630,0,2
1719374494,0.214,296078630,0,2
1719374495,0.214,296078630,0,2
1719374496,0.214,296078630,0,2
1719374497,0.214,296078630,0,2
1719374498,0.214,296078630,0,2
1719374499,0.214,296078630,0,2
1719374500,0.214,296078630,0,2
1719374501,0.214,296078630,0,2
1719374502,0.214,296078630,0,2
1719374503,0.214,296078630,0,2
1719374504,0.214,296078630,0,2
1719374505,0.214,296078630,0,2
1719374506,0.214,296078630,0,2
1719374507,0.214,296078630,0,2
1719374508,0.214,296078630,0,2
1719374509,0.214,296078630,0,2
1719374510,0.214,296078630,0,2
1719374511,0.214,296078630,0,2
1719374512,0.214,296078630,0,2
1719374513,0.214,296078630,0,2
1719374514,0.214,296078630,0,2
1719374515,0.214,296078630,0,2
1719374516,0.214,296078630,0,2
1719374517,0.214,296078630,0,2
1719374518,0.214,296078630,0,2
1719374519,0.214,296078630,0,2
1719374520,0.214,296078630,0,2
1719374521,0.214,296078630,0,2
1719374522,0.214,296078630,0,2
1719374523,0.214,296078630,0,2
1719374524,0.214,296078630,0,2
1719374525,0.214,296078630,0,2
1719374526,0.214,296078630,0,2
1719374527,0.214,296078630,0,2
1719374528,0.214,296078630,0,2
1719374529,0.214,296078630,0,2
1719374530,0.214,296078630,0,2
1719374531,0.214,296078630,0,2
1719374532,0.214,296078630,0,2
1719374533,0.214,296078630,0,2
1719374534,0.214,296078630,0,2
1719374535,0.214,296078630,0,2
1719374536,0.214,296078630,0,2
1719374537,0.214,296078630,0,2
1719374538,0.214,296078630,0,2
1719374539,0.214,296078630,0,2
1719374540,0.214,296078630,0,2
1719374541,0.214,296078630,0,2
1719374542,0.214,296078630,0,2
1719374543,0.214,296078630,0,2
1719374544,0.214,296078630,0,2
1719374545,0.214,296078630,0,2
1719374546,0.214,296078630,0,2
1719374547,0.214,296078630,0,2
1719374548,0.214,296078630,0,2
1719374549,0.214,296078630,0,2
1719374550,0.214,296078630,0,2
1719374551,0.214,296078630,0,2
1719374552,0.214,296078630,0,2
1719374553,0.214,296078630,0,2
1719374554,0.214,296078630,0,2
1719374555,0.214,296078630,0,2
1719374556,0.214,296078630,0,2
1719374557,0.214,296078630,0,2
1719374558,0.214,296078630,0,2
1719374559,0.214,296078630,0,2
1719374560,0.214,296078630,0,2
1719374561,0.214,296078630,0,2
1719374562,0.214,296078630,0,2
1719374563,0.214,296078630,0,2
1719374564,0.214,296078630,0,2
1719374565,0.214,296078630,0,2
1719374566,0.214,296078630,0,2
1719374567,0.214,296078630,0,2
1719374568,0.214,296078630,0,2
1719374569,0.214,296078630,0,2
1719374570,0.214,296078630,0,2
1719374571,0.214,296078630,0,2
1719374572,0.214,296078630,0,2
1719374573,0.214,296078630,0,2
1719374574,0.214,296078630,0,2
1719374575,0.214,296078630,0,2
1719374576,0.214,296078630,0,2
1719374577,0.214,296078630,0,2
1719374578,0.214,296078630,0,2
1719374579,0.214,296078630,0,2
1719374580,0.214,296078630,0,2
1719374581,0.214,296078630,0,2
1719374582,0.214,296078630,0,2
1719374583,0.214,296078630,0,2
1719374584,0.214,296078630,0,2
1719374585,0.214,296078630,0,2
1719374586,0.214,296078630,0,2
1719374587,0.214,296078630,0,2
1719374588,0.214,296078630,0,2
1719374589,0.214,296078630,0,2
1719374590,0.214,296078630,0,2
1719374591,0.214,296078630,0,2
1719374592,0.214,296078630,0,2
1719374593,0.214,296078630,0,2
1719374594,0.214,296078630,0,2
1719374595,0.214,296078630,0,2
1719374596,0.214,296078630,0,2
1719374597,0.214,296078630,0,2
1719374598,0.214,296078630,0,2
1719374599,0.214,296078630,0,2
1719374600,0.214,296078630,0,2
1719374601,0.214,296078630,0,2
1719374602,0.214,296078630,0,2
1719374603,0.214,296078630,0,2
1719374604,0.214,296078630,0,2
1719374605,0.214,296078630,0,2
1719374606,0.214,296078630,0,2
1719374607,0.214,296078630,0,2
1719374608,0.214,296078630,0,2
1719374609,0.214,296078630,0,2
1719374610,0.214,296078630,0,2
1719374611,0.214,296078630,0,2
1719374612,0.214,296078630,0,2
1719374613,0.214,296078630,0,2
1719374614,0.214,296078630,0,2
1719374615,0.214,296078630,0,2
1719374616,0.214,296078630,0,2
1719374617,0.214,296078630,0,2
1719374618,0.214,296078630,0,2
1719374619,0.214,296078630,0,2
1719374620,0.214,296078630,0,2
1719374621,0.214,296078630,0,2
1719374622,0.214,296078630,0,2
1719374623,0.214,296078630,0,2
1719374624,0.214,296078630,0,2
1719374625,0.214,296078630,0,2
1719374626,0.214,296078630,0,2
1719374627,0.214,296078630,0,2
1719374628,0.214,296078630,0,2
1719374629,0.214,296078630,0,2
1719374630,0.214,296078630,0,2
1719374631,0.214,296078630,0,2
1719374632,0.214,296078630,0,2
1719374633,0.214,296078630,0,2
1719374634,0.214,296078630,0,2
1719374635,0.214,296078630,0,2
1719374636,0.214,296078630,0,2
1719374637,0.214,296078630,0,2
1719374638,0.214,296078630,0,2
1719374639,0.214,296078630,0,2
1719374640,0.214,296078630,0,2
1719374641,0.214,296078630,0,2
1719374642,0.214,296078630,0,2
1719374643,0.214,296078630,0,2
1719374644,0.214,296078630,0,2
1719374645,0.214,296078630,0,2
1719374646,0.214,296078630,0,2
1719374647,0.214,296078630,0,2
1719374648,0.214,296078630,0,2
1719374649,0.214,296078630,0,2
1719374650,0.214,296078630,0,2
1719374651,0.214,296078630,0,2
1719374652,0.214,296078630,0,2
1719374653,0.214,296078630,0,2
1719374654,0.214,296078630,0,2
1719374655,0.214,296078630,0,2
1719374656,0.214,296078630,0,2
1719374657,0.214,296078630,0,2
1719374658,0.214,296078630,0,2
1719374659,0.214,296078630,0,2
1719374660,0.214,296078630,0,2
1719374661,0.214,296078630,0,2
1719374662,0.214,296078630,0,2
1719374663,0.214,296078630,0,2
1719374664,0.214,296078630,0,2
1719374665,0.214,296078630,0,2
1719374666,0.214,296078630,0,2
1719374667,0.214,296078630,0,2
1719374668,0.214,296078630,0,2
1719374669,0.214,296078630,0,2
1719374670,0.214,296078630,0,2
1719374671,0.214,296078630,0,2
1719374672,0.214,296078630,0,2
1719374673,0.214,296078630,0,2
1719374674,0.214,296078630,0,2
1719374675,0.214,296078630,0,2
1719374676,0.214,296078630,0,2
1719374677,0.214,296078630,0,2
1719374678,0.214,296078630,0,2
1719374679,0.214,296078630,0,2
1719374680,0.214,296078630,0,2
1719374681,0.214,296078630,0,2
1719374682,0.214,296078630,0,2
1719374683,0.214,296078630,0,2
1719374684,0.214,296078630,0,2
1719374685,0.214,296078630,0,2
1719374686,0.214,296078630,0,2
1719374687,0.214,296078630,0,2
1719374688,0.214,296078630,0,2
1719374689,0.214,296078630,0,2
1719374690,0.214,296078630,0,2
1719374691,0.214,296078630,0,2
1719374692,0.214,296078630,0,2
1719374693,0.214,296078630,0,2
1719374694,0.214,296078630,0,2
1719374695,0.214,296078630,0,2
1719374696,0.214,296078630,0,2
1719374697,0.214,296078630,0,2
1719374698,0.214,296078630,0,2
1719374699,0.214,296078630,0,2
1719374700,0.214,296078630,0,2
1719374701,0.214,296078630,0,2
1719374702,0.214,296078630,0,2
1719374703,0.214,296078630,0,2
1719374704,0.214,296078630,0,2
1719374705,0.214,296078630,0,2
1719374706,0.214,296078630,0,2
1719374707,0.214,296078630,0,2
1719374708,0.214,296078630,0,2
1719374709,0.214,296078630,0,2
1719374710,0.214,296078630,0,2
1719374711,0.214,296078630,0,2
1719374712,0.214,296078630,0,2
1719374713,0.214,296078630,0,2
1719374714,0.214,296078630,0,2
1719374715,0.214,296078630,0,2
1719374716,0.214,296078630,0,2
1719374717,0.214,296078630,0,2
1719374718,0.214,296078630,0,2
1719374719,0.214,296078630,0,2
1719374720,0.214,296078630,0,2
1719374721,0.214,296078630,0,2
1719374722,0.214,296078630,0,2
1719374723,0.214,296078630,0,2
1719374724,0.214,296078630,0,2
1719374725,0.214,296078630,0,2
1719374726,0.214,296078630,0,2
1719374727,0.214,296078630,0,2
1719374728,0.214,296078630,0,2
1719374729,0.214,296078630,0,2
1719374730,0.214,296078630,0,2
1719374731,0.214,296078630,0,2
1719374732,0.214,296078630,0,2
1719374733,0.214,296078630,0,2
1719374734,0.214,296078630,0,2
1719374735,0.214,296078630,0,2
1719374736,0.214,296078630,0,2
1719374737,0.214,296078630,0,2
1719374738,0.214,296078630,0,2
1719374739,0.214,296078630,0,2
1719374740,0.214,296078630,0,2
1719374741,0.214,296078630,0,2
1719374742,0.214,296078630,0,2
1719374743,0.214,296078630,0,2
1719374744,0.214,296078630,0,2
1719374745,0.214,296078630,0,2
1719374746,0.214,296078630,0,2
1719374747,0.214,296078630,0,2
1719374748,0.214,296078630,0,2
1719374749,0.214,296078630,0,2
1719374750,0.214,296078630,0,2
1719374751,0.214,296078630,0,2
1719374752,0.214,296078630,0,2
1719374753,0.214,296078630,0,2
1719374754,0.214,296078630,0,2
1719374755,0.214,296078630,0,2
1719374756,0.214,296078630,0,2
1719374757,0.214,296078630,0,2
1719374758,0.214,296078630,0,2
1719374759,0.214,296078630,0,2
1719374760,0.214,296078630,0,2
1719374761,0.214,296078630,0,2
1719374762,0.214,296078630,0,2
1719374763,0.214,296078630,0,2
1719374764,0.214,296078630,0,2
1719374765,0.214,296078630,0,2
1719374766,0.214,296078630,0,2
1719374767,0.214,296078630,0,2
1719374768,0.214,296078630,0,2
1719374769,0.214,296078630,0,2
1719374770,0.214,296078630,0,2
1719374771,0.214,296078630,0,2
1719374772,0.214,296078630,0,2
1719374773,0.214,296078630,0,2
1719374774,0.214,296078630,0,2
1719374775,0.214,296078630,0,2
1719374776,0.214,296078630,0,2
1719374777,0.214,296078630,0,2
1719374778,0.214,296078630,0,2
1719374779,0.214,296078630,0,2
1719374780,0.214,296078630,0,2
1719374781,0.214,296078630,0,2
1719374782,0.214,296078630,0,2
1719374783,0.214,296078630,0,2
1719374784,0.214,296078630,0,2
1719374785,0.214,296078630,0,2
1719374786,0.214,296078630,0,2
1719374787,0.214,296078630,0,2
1719374788,0.214,296078630,0,2
1719374789,0.214,296078630,0,2
1719374790,0.214,296078630,0,2
1719374791,0.214,296078630,0,2
1719374792,0.214,296078630,0,2
1719374793,0.214,296078630,0,2
1719374794,0.214,296078630,0,2
1719374795,0.214,296078630,0,2
1719374796,0.214,296078630,0,2
1719374797,0.214,296078630,0,2
1719374798,0.214,296078630,0,2
1719374799,0.214,296078630,0,2
1719374800,0.214,296078630,0,2
1719374801,0.214,296078630,0,2
1719374802,0.214,296078630,0,2
1719374803,0.214,296078630,0,2
1719374804,0.214,296078630,0,2
1719374805,0.214,296078630,0,2
1719374806,0.214,296078630,0,2
1719374807,0.214,296078630,0,2
1719374808,0.214,296078630,0,2
1719374809,0.214,296078630,0,2
1719374810,0.214,296078630,0,2
1719374811,0.214,296078630,0,2
1719374812,0.214,296078630,0,2
1719374813,0.214,296078630,0,2
1719374814,0.214,296078630,0,2
1719374815,0.214,296078630,0,2
1719374816,0.214,296078630,0,2
1719374817,0.214,296078630,0,2
1719374818,0.214,296078630,0,2
1719374819,0.214,296078630,0,2
1719374820,0.214,296078630,0,2
1719374821,0.214,296078630,0,2
1719374822,0.214,296078630,0,2
1719374823,0.214,296078630,0,2
1719374824,0.214,296078630,0,2
1719374825,0.214,296078630,0,2
1719374826,0.214,296078630,0,2
1719374827,0.214,296078630,0,2
1719374828,0.214,296078630,0,2
1719374829,0.214,296078630,0,2
1719374830,0.214,296078630,0,2
1719374831,0.214,296078630,0,2
1719374832,0.214,296078630,0,2
1719374833,0.214,296078630,0,2
1719374834,0.214,296078630,0,2
1719374835,0.214,296078630,0,2
1719374836,0.214,296078630,0,2
1719374837,0.214,296078630,0,2
1719374838,0.214,296078630,0,2
1719374839,0.214,296078630,0,2
1719374840,0.214,296078630,0,2
1719374841,0.214,296078630,0,2
1719374842,0.214,296078630,0,2
1719374843,0.214,296078630,0,2
1719374844,0.214,296078630,0,2
1719374845,0.214,296078630,0,2
1719374846,0.214,296078630,0,2
1719374847,0.214,296078630,0,2
1719374848,0.214,296078630,0,2
1719374849,0.214,296078630,0,2
1719374850,0.214,296078630,0,2
1719374851,0.214,296078630,0,2
1719374852,0.214,296078630,0,2
1719374853,0.214,296078630,0,2
1719374854,0.214,296078630,0,2
1719374855,0.214,296078630,0,2
1719374856,0.214,296078630,0,2
1719374857,0.214,296078630,0,2
1719374858,0.214,296078630,0,2
1719374859,0.214,296078630,0,2
1719374860,0.214,296078630,0,2
1719374861,0.214,296078630,0,2
1719374862,0.214,296078630,0,2
1719374863,0.214,296078630,0,2
1719374864,0.214,296078630,0,2
1719374865,0.214,296078630,0,2
1719374866,0.214,296078630,0,2
1719374867,0.214,296078630,0,2
1719374868,0.214,296078630,0,2
1719374869,0.214,296078630,0,2
1719374870,0.214,296078630,0,2
1719374871,0.214,296078630,0,2
1719374872,0.214,296078630,0,2
1719374873,0.214,296078630,0,2
1719374874,0.214,296078630,0,2
1719374875,0.214,296078630,0,2
1719374876,0.214,296078630,0,2
1719374877,0.214,296078630,0,2
1719374878,0.214,296078630,0,2
1719374879,0.214,296078630,0,2
1719374880,0.214,296078630,0,2
1719374881,0.214,296078630,0,2
1719374882,0.214,296078630,0,2
1719374883,0.214,296078630,0,2
1719374884,0.214,296078630,0,2
1719374885,0.214,296078630,0,2
1719374886,0.214,296078630,0,2
1719374887,0.214,296078630,0,2
1719374888,0.214,296078630,0,2
1719374889,0.214,296078630,0,2
1719374890,0.214,296078630,0,2
1719374891,0.214,296078630,0,2
1719374892,0.214,296078630,0,2
1719374893,0.214,296078630,0,2
1719374894,0.214,296078630,0,2
1719374895,0.214,296078630,0,2
1719374896,0.214,296078630,0,2
1719374897,0.214,296078630,0,2
1719374898,0.214,296078630,0,2
1719374899,0.214,296078630,0,2
1719374900,0.214,296078630,0,2
1719374901,0.214,296078630,0,2
1719374902,0.214,296078630,0,2
1719374903,0.214,296078630,0,2
1719374904,0.214,296078630,0,2
1719374905,0.214,296078630,0,2
1719374906,0.214,296078630,0,2
1719374907,0.214,296078630,0,2
1719374908,0.214,296078630,0,2
1719374909,0.214,296078630,0,2
1719374910,0.214,296078630,0,2
1719374911,0.214,296078630,0,2
1719374912,0.214,296078630,0,2
1719374913,0.214,296078630,0,2
1719374914,0.214,296078630,0,2
1719374915,0.214,296078630,0,2
1719374916,0.214,296078630,0,2
1719374917,0.214,296078630,0,2
1719374918,0.214,296078630,0,2
1719374919,0.214,296078630,0,2
1719374920,0.214,296078630,0,2
1719374921,0.214,296078630,0,2
1719374922,0.214,296078630,0,2
1719374923,0.214,296078630,0,2
1719374924,0.214,296078630,0,2
1719374925,0.214,296078630,0,2
1719374926,0.214,296078630,0,2
1719374927,0.214,296078630,0,2
1719374928,0.214,296078630,0,2
1719374929,0.214,296078630,0,2
1719374930,0.214,296078630,0,2
1719374931,0.214,296078630,0,2
1719374932,0.214,296078630,0,2
1719374933,0.214,296078630,0,2
1719374934,0.214,296078630,0,2
1719374935,0.214,296078630,0,2
1719374936,0.214,296078630,0,2
1719374937,0.214,296078630,0,2
1719374938,0.214,296078630,0,2
1719374939,0.214,296078630,0,2
1719374940,0.214,296078630,0,2
1719374941,0.214,296078630,0,2
1719374942,0.214,296078630,0,2
1719374943,0.214,296078630,0,2
1719374944,0.214,296078630,0,2
1719374945,0.214,296078630,0,2
1719374946,0.214,296078630,0,2
1719374947,0.214,296078630,0,2
1719374948,0.214,296078630,0,2
1719374949,0.214,296078630,0,2
1719374950,0.214,296078630,0,2
1719374951,0.214,296078630,0,2
1719374952,0.214,296078630,0,2
1719374953,0.214,296078630,0,2
1719374954,0.214,296078630,0,2
1719374955,0.214,296078630,0,2
1719374956,0.214,296078630,0,2
1719374957,0.214,296078630,0,2
1719374958,0.214,296078630,0,2
1719374959,0.214,296078630,0,2
1719374960,0.214,296078630,0,2
1719374961,0.214,296078630,0,2
1719374962,0.214,296078630,0,2
1719374963,0.214,296078630,0,2
1719374964,0.214,296078630,0,2
1719374965,0.214,296078630,0,2
1719374966,0.214,296078630,0,2
1719374967,0.214,296078630,0,2
1719374968,0.214,296078630,0,2
1719374969,0.214,296078630,0,2
1719374970,0.214,296078630,0,2
1719374971,0.214,296078630,0,2
1719374972,0.214,296078630,0,2
1719374973,0.214,296078630,0,2
1719374974,0.214,296078630,0,2
1719374975,0.214,296078630,0,2
1719374976,0.214,296078630,0,2
1719374977,0.214,296078630,0,2
1719374978,0.214,296078630,0,2
1719374979,0.214,296078630,0,2
1719374980,0.214,296078630,0,2
1719374981,0.214,296078630,0,2
1719374982,0.214,296078630,0,2
1719374983,0.214,296078630,0,2
1719374984,0.214,296078630,0,2
1719374985,0.214,296078630,0,2
1719374986,0.214,296078630,0,2
1719374987,0.214,296078630,0,2
1719374988,0.214,296078630,0,2
1719374989,0.214,296078630,0,2
1719374990,0.214,296078630,0,2
1719374991,0.214,296078630,0,2
1719374992,0.214,296078630,0,2
1719374993,0.214,296078630,0,2
1719374994,0.214,296078630,0,2
1719374995,0.214,296078630,0,2
1719374996,0.214,296078630,0,2
1719374997,0.214,296078630,0,2
1719374998,0.214,296078630,0,2
1719374999,0.214,296078630,0,2
1719375000,0.214,296078630,0,2
1719375001,0.214,296078630,0,2
1719375002,0.214,296078630,0,2
1719375003,0.214,296078630,0,2
1719375004,0.214,296078630,0,2
1719375005,0.214,296078630,0,2
1719375006,0.214,296078630,0,2
1719375007,0.214,296078630,0,2
1719375008,0.214,296078630,0,2
1719375009,0.214,296078630,0,2
1719375010,0.214,296078630,0,2
1719375011,0.214,296078630,0,2
1719375012,0.214,296078630,0,2
1719375013,0.214,296078630,0,2
1719375014,0.214,296078630,0,2
1719375015,0.214,296078630,0,2
1719375016,0.214,296078630,0,2
1719375017,0.214,296078630,0,2
1719375018,0.214,296078630,0,2
1719375019,0.214,296078630,0,2
1719375020,0.214,296078630,0,2
1719375021,0.214,296078630,0,2
1719375022,0.214,296078630,0,2
1719375023,0.214,296078630,0,2
1719375024,0.214,296078630,0,2
1719375025,0.214,296078630,0,2
1719375026,0.214,296078630,0,2
1719375027,0.214,296078630,0,2
1719375028,0.214,296078630,0,2
1719375029,0.214,296078630,0,2
1719375030,0.214,296078630,0,2
1719375031,0.214,296078630,0,2
1719375032,0.214,296078630,0,2
1719375033,0.214,296078630,0,2
1719375034,0.214,296078630,0,2
1719375035,0.214,296078630,0,2
1719375036,0.214,296078630,0,2
1719375037,0.214,296078630,0,2
1719375038,0.214,296078630,0,2
1719375039,0.214,296078630,0,2
1719375040,0.214,296078630,0,2
1719375041,0.214,296078630,0,2
1719375042,0.214,296078630,0,2
1719375043,0.214,296078630,0,2
1719375044,0.214,296078630,0,2
1719375045,0.214,296078630,0,2
1719375046,0.214,296078630,0,2
1719375047,0.214,296078630,0,2
1719375048,0.214,296078630,0,2
1719375049,0.214,296078630,0,2
1719375050,0.214,296078630,0,2
1719375051,0.214,296078630,0,2
1719375052,0.214,296078630,0,2
1719375053,0.214,296078630,0,2
1719375054,0.214,296078630,0,2
1719375055,0.214,296078630,0,2
1719375056,0.214,296078630,0,2
1719375057,0.214,296078630,0,2
1719375058,0.214,296078630,0,2
1719375059,0.214,296078630,0,2
1719375060,0.214,296078630,0,2
1719375061,0.214,296078630,0,2
1719375062,0.214,296078630,0,2
1719375063,0.214,296078630,0,2
1719375064,0.214,296078630,0,2
1719375065,0.214,296078630,0,2
1719375066,0.214,296078630,0,2
1719375067,0.214,296078630,0,2
1719375068,0.214,296078630,0,2
1719375069,0.214,296078630,0,2
1719375070,0.214,296078630,0,2
1719375071,0.214,296078630,0,2
1719375072,0.214,296078630,0,2
1719375073,0.214,296078630,0,2
1719375074,0.214,296078630,0,2
1719375075,0.214,296078630,0,2
1719375076,0.214,296078630,0,2
1719375077,0.214,296078630,0,2
1719375078,0.214,296078630,0,2
1719375079,0.214,296078630,0,2
1719375080,0.214,296078630,0,2
1719375081,0.214,296078630,0,2
1719375082,0.214,296078630,0,2
1719375083,0.214,296078630,0,2
1719375084,0.214,296078630,0,2
1719375085,0.214,296078630,0,2
1719375086,0.214,296078630,0,2
1719375087,0.214,296078630,0,2
1719375088,0.214,296078630,0,2
1719375089,0.214,296078630,0,2
1719375090,0.214,296078630,0,2
1719375091,0.214,296078630,0,2
1719375092,0.214,296078630,0,2
1719375093,0.214,296078630,0,2
1719375094,0.214,296078630,0,2
1719375095,0.214,296078630,0,2
1719375096,0.214,296078630,0,2
1719375097,0.214,296078630,0,2
1719375098,0.214,296078630,0,2
1719375099,0.214,296078630,0,2
1719375100,0.214,296078630,0,2
1719375101,0.214,296078630,0,2
1719375102,0.214,296078630,0,2
1719375103,0.214,296078630,0,2
1719375104,0.214,296078630,0,2
1719375105,0.214,296078630,0,2
1719375106,0.214,296078630,0,2
1719375107,0.214,296078630,0,2
1719375108,0.214,296078630,0,2
1719375109,0.214,296078630,0,2
1719375110,0.214,296078630,0,2
1719375111,0.214,296078630,0,2
1719375112,0.214,296078630,0,2
1719375113,0.214,296078630,0,2
1719375114,0.214,296078630,0,2
1719375115,0.214,296078630,0,2
1719375116,0.214,296078630,0,2
1719375117,0.214,296078630,0,2
1719375118,0.214,296078630,0,2
1719375119,0.214,296078630,0,2
1719375120,0.214,296078630,0,2
1719375121,0.214,296078630,0,2
1719375122,0.214,296078630,0,2
1719375123,0.214,296078630,0,2
1719375124,0.214,296078630,0,2
1719375125,0.214,296078630,0,2
1719375126,0.214,296078630,0,2
1719375127,0.214,296078630,0,2
1719375128,0.214,296078630,0,2
1719375129,0.214,296078630,0,2
1719375130,0.214,296078630,0,2
1719375131,0.214,296078630,0,2
1719375132,0.214,296078630,0,2
1719375133,0.214,296078630,0,2
1719375134,0.214,296078630,0,2
1719375135,0.214,296078630,0,2
1719375136,0.214,296078630,0,2
1719375137,0.214,296078630,0,2
1719375138,0.214,296078630,0,2
1719375139,0.214,296078630,0,2
1719375140,0.214,296078630,0,2
1719375141,0.214,296078630,0,2
1719375142,0.214,296078630,0,2
1719375143,0.214,296078630,0,2
1719375144,0.214,296078630,0,2
1719375145,0.214,296078630,0,2
1719375146,0.214,296078630,0,2
1719375147,0.214,296078630,0,2
1719375148,0.214,296078630,0,2
1719375149,0.214,296078630,0,2
1719375150,0.214,296078630,0,2
1719375151,0.214,296078630,0,2
1719375152,0.214,296078630,0,2
1719375153,0.214,296078630,0,2
1719375154,0.214,296078630,0,2
1719375155,0.214,296078630,0,2
1719375156,0.214,296078630,0,2
1719375157,0.214,296078630,0,2
1719375158,0.214,296078630,0,2
1719375159,0.214,296078630,0,2
1719375160,0.214,296078630,0,2
1719375161,0.214,296078630,0,2
1719375162,0.214,296078630,0,2
1719375163,0.214,296078630,0,2
1719375164,0.214,296078630,0,2
1719375165,0.214,296078630,0,2
1719375166,0.214,296078630,0,2
1719375167,0.214,296078630,0,2
1719375168,0.214,296078630,0,2
1719375169,0.214,296078630,0,2
1719375170,0.214,296078630,0,2
1719375171,0.214,296078630,0,2
1719375172,0.214,296078630,0,2
1719375173,0.214,296078630,0,2
1719375174,0.214,296078630,0,2
1719375175,0.214,296078630,0,2
1719375176,0.214,296078630,0,2
1719375177,0.214,296078630,0,2
1719375178,0.214,296078630,0,2
1719375179,0.214,296078630,0,2
1719375180,0.214,296078630,0,2
1719375181,0.214,296078630,0,2
1719375182,0.214,296078630,0,2
1719375183,0.214,296078630,0,2
1719375184,0.214,296078630,0,2
1719375185,0.214,296078630,0,2
1719375186,0.214,296078630,0,2
1719375187,0.214,296078630,0,2
1719375188,0.214,296078630,0,2
1719375189,0.214,296078630,0,2
1719375190,0.214,296078630,0,2
1719375191,0.214,296078630,0,2
1719375192,0.214,296078630,0,2
1719375193,0.214,296078630,0,2
1719375194,0.214,296078630,0,2
1719375195,0.214,296078630,0,2
1719375196,0.214,296078630,0,2
1719375197,0.214,296078630,0,2
1719375198,0.214,296078630,0,2
1719375199,0.214,296078630,0,2
1719375200,0.214,296078630,0,2
1719375201,0.214,296078630,0,2
1719375202,0.214,296078630,0,2
1719375203,0.214,296078630,0,2
1719375204,0.214,296078630,0,2
1719375205,0.214,296078630,0,2
1719375206,0.214,296078630,0,2
1719375207,0.214,296078630,0,2
1719375208,0.214,296078630,0,2
1719375209,0.214,296078630,0,2
1719375210,0.214,296078630,0,2
1719375211,0.214,296078630,0,2
1719375212,0.214,296078630,0,2
1719375213,0.214,296078630,0,2
1719375214,0.214,296078630,0,2
1719375215,0.214,296078630,0,2
1719375216,0.214,296078630,0,2
1719375217,0.214,296078630,0,2
1719375218,0.214,296078630,0,2
1719375219,0.214,296078630,0,2
1719375220,0.214,296078630,0,2
1719375221,0.214,296078630,0,2
1719375222,0.214,296078630,0,2
1719375223,0.214,296078630,0,2
1719375224,0.214,296078630,0,2
1719375225,0.214,296078630,0,2
1719375226,0.214,296078630,0,2
1719375227,0.214,296078630,0,2
1719375228,0.214,296078630,0,2
1719375229,0.214,296078630,0,2
1719375230,0.214,296078630,0,2
1719375231,0.214,296078630,0,2
1719375232,0.214,296078630,0,2
1719375233,0.214,296078630,0,2
1719375234,0.214,296078630,0,2
1719375235,0.214,296078630,0,2
1719375236,0.214,296078630,0,2
1719375237,0.214,296078630,0,2
1719375238,0.214,296078630,0,2
1719375239,0.214,296078630,0,2
1719375240,0.214,296078630,0,2
1719375241,0.214,296078630,0,2
1719375242,0.214,296078630,0,2
1719375243,0.214,296078630,0,2
1719375244,0.214,296078630,0,2
1719375245,0.214,296078630,0,2
1719375246,0.214,296078630,0,2
1719375247,0.214,296078630,0,2
1719375248,0.214,296078630,0,2
1719375249,0.214,296078630,0,2
